Frequency_Hz,Amplitude
39643296.000000,-74.3507156
39990438.272000,-74.2765579
40337580.544000,-75.160408
40684722.816000,-75.4754105
41031865.088000,-74.61586
41379007.360000,-73.9189987
41726149.632000,-74.385788
42073291.904000,-73.4235992
42420434.176000,-73.270134
42767576.448000,-72.9310989
43114718.720000,-70.8773575
43461860.992000,-71.6296616
43809003.264000,-69.9598923
44156145.536000,-68.2913895
44503287.808000,-68.0289154
44850430.080000,-66.0484543
45197572.352000,-65.0998306
45544714.624000,-63.7886162
45891856.896000,-61.3381538
46238999.168000,-59.3113327
46586141.440000,-56.4963036
46933283.712000,-53.1312294
47280425.984000,-51.4200096
47627568.256000,-52.1334114
47974710.528000,-55.0612984
48321852.800000,-57.9093323
48668995.072000,-60.4747505
49016137.344000,-62.494297
49363279.616000,-63.9981651
49710421.888000,-65.0828781
50057564.160000,-66.627739
50404706.432000,-67.3110733
50751848.704000,-68.190834
51098990.976000,-69.1774521
51446133.248000,-69.8548508
51793275.520000,-70.5236206
52140417.792000,-70.0162277
52487560.064000,-69.8327866
52834702.336000,-70.6383896
53181844.608000,-70.256813
53528986.880000,-70.5514221
53876129.152000,-70.2164078
54223271.424000,-71.2342911
54570413.696000,-71.3697815
54917555.968000,-70.7247849
55264698.240000,-71.3148727
55611840.512000,-70.951561
55958982.784000,-70.2048798
56306125.056000,-70.4705505
56653267.328000,-70.5651245
57000409.600000,-71.068779
57347551.872000,-70.3852692
57694694.144000,-70.3876648
58041836.416000,-70.5165329
58388978.688000,-70.1343231
58736120.960000,-69.7771606
59083263.232000,-69.4002304
59430405.504000,-70.2059937
59777547.776000,-69.3075714
60124690.048000,-69.8695755
60471832.320000,-69.2959518
60818974.592000,-69.3676605
61166116.864000,-69.321701
61513259.136000,-68.8620758
61860401.408000,-68.6769638
62207543.680000,-68.2217026
62554685.952000,-68.281868
62901828.224000,-68.379303
63248970.496000,-67.6772919
63596112.768000,-67.7949295
63943255.040000,-67.2444992
64290397.312000,-66.7456055
64637539.584000,-66.2680435
64984681.856000,-66.8405304
65331824.128000,-65.8837967
65678966.400000,-65.1608124
66026108.672000,-64.9716568
66373250.944000,-64.5474854
66720393.216000,-63.7807121
67067535.488000,-62.8942299
67414677.760000,-62.116291
67761820.032000,-60.6720009
68108962.304000,-59.9067078
68456104.576000,-59.728096
68803246.848000,-61.1257515
69150389.120000,-63.9520226
69497531.392000,-67.6691208
69844673.664000,-71.7431564
70191815.936000,-73.9714508
70538958.208000,-74.3288879
70886100.480000,-74.5389404
71233242.752000,-74.1545715
71580385.024000,-73.9581451
71927527.296000,-72.7468872
72274669.568000,-71.9908447
72621811.840000,-71.9072113
72968954.112000,-71.3791504
73316096.384000,-71.0241928
73663238.656000,-70.6604614
74010380.928000,-70.5491943
74357523.200000,-70.0812531
74704665.472000,-69.9607468
75051807.744000,-69.3677673
75398950.016000,-69.1827774
75746092.288000,-68.9782867
76093234.560000,-68.8473434
76440376.832000,-70.1423416
76787519.104000,-69.0938339
77134661.376000,-69.0610733
77481803.648000,-68.6725082
77828945.920000,-69.0492935
78176088.192000,-68.5228348
78523230.464000,-68.5177078
78870372.736000,-69.0809784
79217515.008000,-68.4048615
79564657.280000,-68.8129196
79911799.552000,-69.0179977
80258941.824000,-69.8203659
80606084.096000,-68.8749695
80953226.368000,-69.337059
81300368.640000,-69.023262
81647510.912000,-68.9287872
81994653.184000,-68.9994431
82341795.456000,-68.9343109
82688937.728000,-69.2941742
83036080.000000,-68.9520874
83383222.272000,-68.6738434
83730364.544000,-68.7304916
84077506.816000,-68.1903687
84424649.088000,-68.4681473
84771791.360000,-67.3389664
85118933.632000,-68.2989044
85466075.904000,-67.9757919
85813218.176000,-67.0750504
86160360.448000,-66.7291031
86507502.720000,-66.9104996
86854644.992000,-66.6440735
87201787.264000,-65.6784439
87548929.536000,-65.3202209
87896071.808000,-64.8371506
88243214.080000,-64.434494
88590356.352000,-64.3705597
88937498.624000,-63.39077
89284640.896000,-63.4126434
89631783.168000,-62.9841423
89978925.440000,-62.8558502
90326067.712000,-63.1358757
90673209.984000,-63.2390442
91020352.256000,-63.2683182
91367494.528000,-63.9042435
91714636.800000,-64.0863724
92061779.072000,-64.8542633
92408921.344000,-64.623497
92756063.616000,-64.2517853
93103205.888000,-64.7884903
93450348.160000,-65.1247253
93797490.432000,-65.423439
94144632.704000,-65.3457642
94491774.976000,-66.1631775
94838917.248000,-66.4343948
95186059.520000,-66.7758636
95533201.792000,-67.5729141
95880344.064000,-68.0637131
96227486.336000,-68.7750931
96574628.608000,-68.4595795
96921770.880000,-69.8807068
97268913.152000,-69.0906448
97616055.424000,-68.7052155
97963197.696000,-68.7403107
98310339.968000,-68.5549088
98657482.240000,-68.7480774
99004624.512000,-68.9663467
99351766.784000,-67.9927216
99698909.056000,-68.468071
100046051.328000,-67.6910629
100393193.600000,-67.5043488
100740335.872000,-67.3811035
101087478.144000,-67.9727249
101434620.416000,-67.1871262
101781762.688000,-66.9638596
102128904.960000,-66.2718277
102476047.232000,-66.1609879
102823189.504000,-66.0790024
103170331.776000,-65.2956314
103517474.048000,-64.4681854
103864616.320000,-64.0379028
104211758.592000,-63.0476341
104558900.864000,-62.0902443
104906043.136000,-61.1925507
105253185.408000,-60.0090256
105600327.680000,-58.803421
105947469.952000,-57.6008453
106294612.224000,-56.3776245
106641754.496000,-55.0875168
106988896.768000,-53.9745865
107336039.040000,-53.1267509
107683181.312000,-52.3187714
108030323.584000,-51.5365181
108377465.856000,-51.2775116
108724608.128000,-51.1694069
109071750.400000,-51.1803246
109418892.672000,-51.3885269
109766034.944000,-51.6780891
110113177.216000,-51.8613129
110460319.488000,-52.1173668
110807461.760000,-52.401226
111154604.032000,-52.6775513
111501746.304000,-53.0211296
111848888.576000,-53.1064644
112196030.848000,-53.4163895
112543173.120000,-53.505619
112890315.392000,-53.6756973
113237457.664000,-53.9175301
113584599.936000,-54.0995941
113931742.208000,-54.3033981
114278884.480000,-54.3933411
114626026.752000,-54.626667
