Frequency_Hz,Amplitude
39643296.000000,-75.7152863
39990438.272000,-75.2036972
40337580.544000,-74.7067337
40684722.816000,-74.9476929
41031865.088000,-74.6326599
41379007.360000,-73.9385376
41726149.632000,-73.9125366
42073291.904000,-73.018692
42420434.176000,-73.5634384
42767576.448000,-72.3516846
43114718.720000,-73.0093002
43461860.992000,-71.1998672
43809003.264000,-70.1610413
44156145.536000,-69.4020386
44503287.808000,-68.0018921
44850430.080000,-66.5223312
45197572.352000,-65.5218506
45544714.624000,-63.4758186
45891856.896000,-61.5052147
46238999.168000,-59.1873627
46586141.440000,-56.2645454
46933283.712000,-53.1663971
47280425.984000,-51.4018669
47627568.256000,-52.1196899
47974710.528000,-55.1072235
48321852.800000,-58.127327
48668995.072000,-60.5044823
49016137.344000,-62.5124321
49363279.616000,-63.9919281
49710421.888000,-65.3180923
50057564.160000,-66.7116089
50404706.432000,-67.3114853
50751848.704000,-68.1404266
51098990.976000,-68.9545364
51446133.248000,-69.4925919
51793275.520000,-69.6387711
52140417.792000,-70.0003281
52487560.064000,-70.3307877
52834702.336000,-70.5898132
53181844.608000,-70.0475464
53528986.880000,-71.3711472
53876129.152000,-71.3659439
54223271.424000,-71.620163
54570413.696000,-70.715683
54917555.968000,-70.9080582
55264698.240000,-71.6390533
55611840.512000,-71.1391449
55958982.784000,-71.6751404
56306125.056000,-70.4407654
56653267.328000,-70.7878723
57000409.600000,-71.2421341
57347551.872000,-70.181572
57694694.144000,-70.1058502
58041836.416000,-70.5700989
58388978.688000,-69.9909821
58736120.960000,-70.0706482
59083263.232000,-69.3519974
59430405.504000,-69.6256409
59777547.776000,-69.8487778
60124690.048000,-69.262764
60471832.320000,-68.5717163
60818974.592000,-68.9029312
61166116.864000,-68.5724716
61513259.136000,-68.4154358
61860401.408000,-68.4002533
62207543.680000,-67.7603683
62554685.952000,-68.0922394
62901828.224000,-68.278389
63248970.496000,-67.5276947
63596112.768000,-67.7575531
63943255.040000,-67.1585083
64290397.312000,-66.6259232
64637539.584000,-66.6596451
64984681.856000,-66.6090317
65331824.128000,-66.1786041
65678966.400000,-65.4934158
66026108.672000,-65.0491028
66373250.944000,-64.1692505
66720393.216000,-63.4355049
67067535.488000,-62.7398987
67414677.760000,-61.7391891
67761820.032000,-60.7560654
68108962.304000,-59.7680817
68456104.576000,-60.1291771
68803246.848000,-61.0919647
69150389.120000,-64.3410873
69497531.392000,-67.5733795
69844673.664000,-71.4628067
70191815.936000,-73.4239502
70538958.208000,-73.8298874
70886100.480000,-73.9793091
71233242.752000,-74.3032379
71580385.024000,-73.1243896
71927527.296000,-72.6604996
72274669.568000,-71.7184372
72621811.840000,-71.7757034
72968954.112000,-71.4341049
73316096.384000,-70.6448364
73663238.656000,-70.5190277
74010380.928000,-71.1503601
74357523.200000,-70.1097488
74704665.472000,-69.8551636
75051807.744000,-69.222908
75398950.016000,-69.3284683
75746092.288000,-69.6566086
76093234.560000,-69.3087311
76440376.832000,-69.0725632
76787519.104000,-69.0754395
77134661.376000,-69.045166
77481803.648000,-68.7860565
77828945.920000,-68.55336
78176088.192000,-69.0569458
78523230.464000,-68.8457413
78870372.736000,-68.9733353
79217515.008000,-68.747139
79564657.280000,-69.2944412
79911799.552000,-68.3757553
80258941.824000,-69.4781036
80606084.096000,-68.5587006
80953226.368000,-69.5636444
81300368.640000,-69.2098541
81647510.912000,-69.4297714
81994653.184000,-68.9224243
82341795.456000,-68.8873138
82688937.728000,-69.198082
83036080.000000,-68.7127609
83383222.272000,-68.8359985
83730364.544000,-68.5737686
84077506.816000,-68.8648148
84424649.088000,-68.3942413
84771791.360000,-68.0755997
85118933.632000,-67.8632278
85466075.904000,-67.3201981
85813218.176000,-66.9732895
86160360.448000,-66.6322174
86507502.720000,-66.673996
86854644.992000,-66.3466339
87201787.264000,-65.6975479
87548929.536000,-65.4322433
87896071.808000,-64.4980621
88243214.080000,-64.301918
88590356.352000,-63.8174896
88937498.624000,-63.3669662
89284640.896000,-63.3170547
89631783.168000,-63.1767311
89978925.440000,-62.8471413
90326067.712000,-63.2044296
90673209.984000,-63.250679
91020352.256000,-63.6470757
91367494.528000,-63.8404999
91714636.800000,-64.1040649
92061779.072000,-64.4806061
92408921.344000,-64.7525024
92756063.616000,-64.7966309
93103205.888000,-64.690979
93450348.160000,-64.6739349
93797490.432000,-65.563736
94144632.704000,-65.3943634
94491774.976000,-66.0760345
94838917.248000,-66.4247055
95186059.520000,-67.2770081
95533201.792000,-67.9529495
95880344.064000,-68.2531662
96227486.336000,-68.602356
96574628.608000,-68.6733551
96921770.880000,-68.450737
97268913.152000,-68.7067032
97616055.424000,-68.6536255
97963197.696000,-68.2459106
98310339.968000,-68.6407242
98657482.240000,-68.2481003
99004624.512000,-68.6183777
99351766.784000,-68.2567902
99698909.056000,-68.5916748
100046051.328000,-68.1972351
100393193.600000,-67.6550903
100740335.872000,-67.9835434
101087478.144000,-67.8218384
101434620.416000,-67.2069473
101781762.688000,-66.7175446
102128904.960000,-66.6376572
102476047.232000,-65.8497772
102823189.504000,-65.2660522
103170331.776000,-65.1205597
103517474.048000,-64.7997513
103864616.320000,-63.7521553
104211758.592000,-63.1613617
104558900.864000,-62.1376801
104906043.136000,-60.9218292
105253185.408000,-60.0967178
105600327.680000,-58.8540382
105947469.952000,-57.599472
106294612.224000,-56.1602745
106641754.496000,-55.242981
106988896.768000,-54.0274391
107336039.040000,-53.0905952
107683181.312000,-52.2422981
108030323.584000,-51.6395149
108377465.856000,-51.2354431
108724608.128000,-51.1158752
109071750.400000,-51.2095261
109418892.672000,-51.3336143
109766034.944000,-51.6537132
110113177.216000,-51.9591789
110460319.488000,-52.1413116
110807461.760000,-52.4750175
111154604.032000,-52.6952209
111501746.304000,-52.9653358
111848888.576000,-53.1559372
112196030.848000,-53.3505859
112543173.120000,-53.6257629
112890315.392000,-53.7989388
113237457.664000,-53.960247
113584599.936000,-54.2458191
113931742.208000,-54.398716
114278884.480000,-54.5380478
