Frequency_Hz,Amplitude
88590356.352000,-63.8128204
88937498.624000,-63.3651161
89284640.896000,-63.2693443
89631783.168000,-63.1993828
89978925.440000,-63.1876602
90326067.712000,-63.2029839
90673209.984000,-63.4702339
91020352.256000,-63.5479431
91367494.528000,-63.6425438
91714636.800000,-63.9709358
92061779.072000,-64.8890381
92408921.344000,-64.2455063
92756063.616000,-64.5828476
93103205.888000,-64.6307144
93450348.160000,-64.8107834
93797490.432000,-65.1493835
94144632.704000,-65.6592484
94491774.976000,-65.3984985
94838917.248000,-66.6734695
95186059.520000,-67.4200287
95533201.792000,-67.7768936
95880344.064000,-68.1350784
96227486.336000,-68.1828156
96574628.608000,-68.5459824
96921770.880000,-68.2336655
97268913.152000,-68.0299911
97616055.424000,-68.8129425
97963197.696000,-68.8922348
98310339.968000,-68.823822
98657482.240000,-68.8401337
99004624.512000,-68.5790405
99351766.784000,-68.0120163
99698909.056000,-67.8075104
100046051.328000,-68.2957077
100393193.600000,-67.6869507
100740335.872000,-68.2658234
101087478.144000,-67.2929382
101434620.416000,-67.538887
101781762.688000,-66.5941467
102128904.960000,-66.517395
102476047.232000,-65.8608246
102823189.504000,-66.2526398
103170331.776000,-64.8541031
103517474.048000,-64.2551727
103864616.320000,-63.4984932
104211758.592000,-63.1204605
104558900.864000,-61.7679672
104906043.136000,-61.0328751
105253185.408000,-60.0431175
105600327.680000,-58.8190613
105947469.952000,-57.6360359
106294612.224000,-56.4626007
106641754.496000,-55.0368652
106988896.768000,-53.973114
107336039.040000,-52.9426308
107683181.312000,-52.1019554
108030323.584000,-51.6104088
108377465.856000,-51.3064957
108724608.128000,-51.1801071
109071750.400000,-51.1117477
109418892.672000,-51.4486351
109766034.944000,-51.5144691
110113177.216000,-51.8551636
110460319.488000,-52.0756416
110807461.760000,-52.3786392
111154604.032000,-52.6839142
111501746.304000,-52.9074783
111848888.576000,-53.1409836
112196030.848000,-53.4434319
112543173.120000,-53.6406593
112890315.392000,-53.7433777
113237457.664000,-53.892231
113584599.936000,-54.1242599
113931742.208000,-54.3839912
114278884.480000,-54.4806747
114626026.752000,-54.6797104
114973169.024000,-54.827549
115320311.296000,-55.0625038
115667453.568000,-55.2669716
116014595.840000,-55.4072075
116361738.112000,-55.4621696
116708880.384000,-55.7576637
117056022.656000,-55.749527
117403164.928000,-55.9526215
117750307.200000,-56.1637268
118097449.472000,-56.242466
118444591.744000,-56.3926735
118791734.016000,-56.4835205
119138876.288000,-56.6821594
119486018.560000,-56.7536049
119833160.832000,-56.8922958
120180303.104000,-57.0895157
120527445.376000,-57.401989
120874587.648000,-57.6525383
121221729.920000,-57.9742966
121568872.192000,-58.2409172
121916014.464000,-58.9741249
122263156.736000,-59.2638474
122610299.008000,-59.9513474
122957441.280000,-60.1936684
123304583.552000,-60.6860962
123651725.824000,-61.2383385
123998868.096000,-61.6819153
124346010.368000,-61.7373123
124693152.640000,-61.6222267
125040294.912000,-60.4865036
125387437.184000,-62.2602768
125734579.456000,-63.0010223
126081721.728000,-62.6162376
126428864.000000,-62.6955299
126776006.272000,-62.4165611
127123148.544000,-62.3039818
127470290.816000,-61.9611626
127817433.088000,-61.9471931
128164575.360000,-61.9267731
128511717.632000,-61.7427444
128858859.904000,-61.5978699
129206002.176000,-61.3873558
129553144.448000,-61.2336922
129900286.720000,-60.9913559
130247428.992000,-60.7552986
130594571.264000,-60.718029
130941713.536000,-60.7699585
131288855.808000,-60.5276718
131635998.080000,-60.6861115
131983140.352000,-60.7576866
132330282.624000,-61.085125
132677424.896000,-61.4034119
133024567.168000,-62.0277634
133371709.440000,-62.3429298
133718851.712000,-63.2467194
134065993.984000,-63.6098328
134413136.256000,-64.0957565
134760278.528000,-64.9282837
135107420.800000,-65.016037
135454563.072000,-65.6910172
135801705.344000,-65.526329
136148847.616000,-65.8775864
136495989.888000,-66.0732422
136843132.160000,-66.297348
137190274.432000,-66.7770767
137537416.704000,-66.4636536
137884558.976000,-66.7287369
138231701.248000,-66.603569
138578843.520000,-66.7341614
138925985.792000,-66.786293
139273128.064000,-66.8425064
139620270.336000,-66.6918564
139967412.608000,-66.6344528
140314554.880000,-66.394722
140661697.152000,-66.2521133
141008839.424000,-65.4336014
141355981.696000,-66.0284576
141703123.968000,-65.5128174
142050266.240000,-64.6836472
142397408.512000,-64.9626465
142744550.784000,-65.0245743
143091693.056000,-64.9740219
143438835.328000,-64.6123276
143785977.600000,-64.3966751
144133119.872000,-64.3359604
144480262.144000,-64.8172684
144827404.416000,-64.5882111
145174546.688000,-64.6135788
145521688.960000,-64.6250687
145868831.232000,-65.069664
146215973.504000,-65.1562729
146563115.776000,-65.9720306
146910258.048000,-65.9198532
147257400.320000,-66.8674927
147604542.592000,-66.5152206
147951684.864000,-67.3575211
148298827.136000,-67.1785889
148645969.408000,-67.6697311
148993111.680000,-68.4043198
149340253.952000,-68.8626404
149687396.224000,-67.9122467
150034538.496000,-66.6472473
150381680.768000,-69.146904
150728823.040000,-69.5569916
151075965.312000,-70.4107513
151423107.584000,-71.2967682
151770249.856000,-71.7245789
152117392.128000,-72.8099213
152464534.400000,-73.1453705
152811676.672000,-72.2724075
153158818.944000,-73.664978
153505961.216000,-73.3385315
153853103.488000,-72.6950073
154200245.760000,-74.2363434
154547388.032000,-74.1563721
154894530.304000,-74.6387177
155241672.576000,-74.6075897
155588814.848000,-73.9207306
155935957.120000,-73.7915878
156283099.392000,-74.4472351
156630241.664000,-74.5550079
156977383.936000,-74.0422287
157324526.208000,-72.646431
157671668.480000,-73.6389923
158018810.752000,-73.4048233
158365953.024000,-72.6152725
158713095.296000,-71.6486969
159060237.568000,-71.5679092
159407379.840000,-72.640831
159754522.112000,-71.5612259
160101664.384000,-71.2210007
160448806.656000,-70.2917633
160795948.928000,-70.5825348
161143091.200000,-69.8570633
161490233.472000,-69.9044876
161837375.744000,-70.0409393
162184518.016000,-69.4138641
162531660.288000,-68.9011765
162878802.560000,-68.5555649
163225944.832000,-68.2927628
163573087.104000,-68.6062622
163920229.376000,-68.1747894
164267371.648000,-67.5473633
164614513.920000,-68.0983963
164961656.192000,-67.3625793
165308798.464000,-67.1019897
165655940.736000,-67.0867233
166003083.008000,-66.8487244
166350225.280000,-66.4560547
166697367.552000,-66.6149673
167044509.824000,-65.6539383
167391652.096000,-65.877243
167738794.368000,-65.7268524
168085936.640000,-65.3821259
168433078.912000,-65.1006012
168780221.184000,-64.7779541
169127363.456000,-64.5525436
169474505.728000,-64.283226
169821648.000000,-64.3598328
170168790.272000,-63.5899963
170515932.544000,-63.690258
170863074.816000,-63.3229675
171210217.088000,-62.7389297
171557359.360000,-62.5595093
171904501.632000,-61.9608421
172251643.904000,-61.6405258
172598786.176000,-61.5085793
172945928.448000,-60.8566093
173293070.720000,-60.6785164
173640212.992000,-60.5825539
173987355.264000,-60.0632896
174334497.536000,-59.7372017
174681639.808000,-59.4268074
175028782.080000,-59.1026726
175375924.352000,-58.7334213
175723066.624000,-58.2946587
176070208.896000,-58.1499138
176417351.168000,-57.7629395
176764493.440000,-57.4285164
177111635.712000,-57.1646996
177458777.984000,-57.0853958
177805920.256000,-56.9309235
178153062.528000,-56.7457504
178500204.800000,-56.6120377
178847347.072000,-56.4785118
179194489.344000,-56.3901443
179541631.616000,-56.2687263
179888773.888000,-56.2829475
180235916.160000,-56.2518234
180583058.432000,-56.1312218
180930200.704000,-56.0557899
181277342.976000,-56.2222252
181624485.248000,-56.0569267
181971627.520000,-56.2900124
182318769.792000,-56.2872772
182665912.064000,-56.2544289
183013054.336000,-56.1893501
183360196.608000,-56.3182297
183707338.880000,-56.4274597
184054481.152000,-56.5086517
184401623.424000,-56.5296822
184748765.696000,-56.7247162
185095907.968000,-56.8325996
185443050.240000,-56.9481926
185790192.512000,-57.0424919
186137334.784000,-57.2627335
186484477.056000,-57.5886383
186831619.328000,-57.6008377
187178761.600000,-57.9602814
187525903.872000,-58.1279716
187873046.144000,-58.4804306
188220188.416000,-58.5120697
188567330.688000,-59.027977
188914472.960000,-59.2019005
189261615.232000,-59.6172943
189608757.504000,-59.6429939
189955899.776000,-59.8630142
190303042.048000,-60.2473831
190650184.320000,-59.9384842
190997326.592000,-60.0669174
191344468.864000,-60.0000572
191691611.136000,-59.7847672
192038753.408000,-59.7854004
192385895.680000,-59.4600983
192733037.952000,-58.7785225
193080180.224000,-58.2442894
193427322.496000,-57.8224983
193774464.768000,-57.3624268
194121607.040000,-56.4006462
194468749.312000,-55.9125328
194815891.584000,-55.3850708
195163033.856000,-54.5490952
195510176.128000,-53.7872086
195857318.400000,-53.0042229
196204460.672000,-52.2401543
196551602.944000,-51.3291893
196898745.216000,-50.5259438
197245887.488000,-49.6142578
197593029.760000,-48.9758148
197940172.032000,-48.0104485
198287314.304000,-47.3249741
198634456.576000,-46.7501945
198981598.848000,-46.0753593
199328741.120000,-45.6347313
199675883.392000,-45.225605
200023025.664000,-45.0088959
200370167.936000,-44.8192177
200717310.208000,-44.7538986
201064452.480000,-44.7778549
201411594.752000,-44.8529587
201758737.024000,-44.9855576
202105879.296000,-45.1740265
202453021.568000,-45.3580551
202800163.840000,-45.5164909
203147306.112000,-45.7026062
203494448.384000,-45.8975258
203841590.656000,-46.0392113
204188732.928000,-46.1471481
204535875.200000,-46.2782173
204883017.472000,-46.4272766
205230159.744000,-46.5921783
205577302.016000,-46.6622734
205924444.288000,-46.7500458
206271586.560000,-46.9280472
206618728.832000,-47.0005035
206965871.104000,-47.1001968
207313013.376000,-47.3166885
207660155.648000,-47.3820839
208007297.920000,-47.5397377
208354440.192000,-47.6245003
208701582.464000,-47.8021164
209048724.736000,-47.9764252
209395867.008000,-48.0865402
209743009.280000,-48.3122025
210090151.552000,-48.5082779
210437293.824000,-48.659584
210784436.096000,-48.7720337
211131578.368000,-48.9711189
211478720.640000,-49.2393646
211825862.912000,-49.4026146
212173005.184000,-49.6326218
212520147.456000,-49.8705635
212867289.728000,-50.1142502
213214432.000000,-50.2765274
213561574.272000,-50.6560287
213908716.544000,-50.8090439
214255858.816000,-51.0573921
214603001.088000,-51.295414
214950143.360000,-51.630146
215297285.632000,-51.8864174
215644427.904000,-52.194767
215991570.176000,-52.5168419
216338712.448000,-52.8536682
216685854.720000,-53.2099686
217032996.992000,-53.5868988
217380139.264000,-53.9473915
217727281.536000,-54.4459953
218074423.808000,-54.7991753
218421566.080000,-55.2166214
218768708.352000,-56.0424767
219115850.624000,-56.5096207
219462992.896000,-57.1291885
219810135.168000,-57.8672714
220157277.440000,-58.5205803
220504419.712000,-58.7912598
220851561.984000,-59.0252266
221198704.256000,-59.1006851
221545846.528000,-58.6069756
221892988.800000,-57.6776695
222240131.072000,-56.7151871
222587273.344000,-55.5135345
222934415.616000,-54.2078018
223281557.888000,-53.2000504
223628700.160000,-52.1875496
223975842.432000,-51.2309113
224322984.704000,-50.188942
224670126.976000,-49.4276543
225017269.248000,-48.6832123
225364411.520000,-47.9525871
225711553.792000,-47.3864632
226058696.064000,-46.856926
226405838.336000,-46.2428589
226752980.608000,-45.8108253
227100122.880000,-45.3456078
227447265.152000,-44.9126282
227794407.424000,-44.4580917
228141549.696000,-44.1013222
228488691.968000,-43.8070602
228835834.240000,-43.5171242
229182976.512000,-43.0855103
229530118.784000,-42.8582458
229877261.056000,-42.5783386
230224403.328000,-42.3095932
230571545.600000,-42.0550613
230918687.872000,-41.7927399
231265830.144000,-41.6101189
231612972.416000,-41.3565674
231960114.688000,-41.1609306
232307256.960000,-40.9922218
232654399.232000,-40.8024368
233001541.504000,-40.6194458
233348683.776000,-40.472023
233695826.048000,-40.3536568
234042968.320000,-40.217247
234390110.592000,-40.1051025
234737252.864000,-40.0673523
235084395.136000,-39.9751663
235431537.408000,-39.880928
235778679.680000,-39.872551
236125821.952000,-39.8911362
236472964.224000,-39.8567352
236820106.496000,-39.856308
237167248.768000,-39.9117355
237514391.040000,-39.9836464
237861533.312000,-39.988987
238208675.584000,-40.1064873
238555817.856000,-40.2177505
238902960.128000,-40.3642654
239250102.400000,-40.4335556
239597244.672000,-40.6300278
239944386.944000,-40.8346863
240291529.216000,-40.9625854
240638671.488000,-41.1793442
240985813.760000,-41.4054794
241332956.032000,-41.6851883
241680098.304000,-41.8875237
242027240.576000,-42.1768837
242374382.848000,-42.5306396
242721525.120000,-42.8274536
243068667.392000,-43.0937424
243415809.664000,-43.4834938
243762951.936000,-43.9091568
244110094.208000,-44.2253799
244457236.480000,-44.6088295
244804378.752000,-45.0942841
245151521.024000,-45.5630341
245498663.296000,-45.941452
245845805.568000,-46.5190582
246192947.840000,-47.089653
246540090.112000,-47.565567
246887232.384000,-48.089241
247234374.656000,-48.6890297
247581516.928000,-49.1981812
247928659.200000,-49.7559738
248275801.472000,-50.3076324
248622943.744000,-51.076828
248970086.016000,-51.7462425
249317228.288000,-52.3222466
249664370.560000,-52.8961754
250011512.832000,-53.5573463
250358655.104000,-54.2385483
250705797.376000,-54.8570518
251052939.648000,-55.7551117
251400081.920000,-56.4345932
251747224.192000,-57.1819801
252094366.464000,-58.1396141
252441508.736000,-58.8121567
252788651.008000,-59.659977
253135793.280000,-60.1447449
253482935.552000,-61.2293701
253830077.824000,-61.485775
254177220.096000,-61.6980286
254524362.368000,-61.3250351
254871504.640000,-61.1603813
255218646.912000,-60.6350479
255565789.184000,-59.6777039
255912931.456000,-58.7714806
256260073.728000,-57.856163
256607216.000000,-56.5262833
256954358.272000,-55.5557098
257301500.544000,-54.5252914
257648642.816000,-53.6105118
257995785.088000,-52.8775749
258342927.360000,-51.9054146
258690069.632000,-51.0774727
259037211.904000,-50.2256393
259384354.176000,-49.4139137
259731496.448000,-48.7066879
260078638.720000,-47.8961983
260425780.992000,-47.2019348
260772923.264000,-46.4753418
261120065.536000,-45.8729477
261467207.808000,-45.2602005
261814350.080000,-44.7125206
262161492.352000,-44.1485558
262508634.624000,-43.6291656
262855776.896000,-43.0629425
263202919.168000,-42.6672821
263550061.440000,-42.2924042
263897203.712000,-41.8457336
264244345.984000,-41.5459328
264591488.256000,-41.2375145
264938630.528000,-41.0388222
265285772.800000,-40.7880249
265632915.072000,-40.6384354
265980057.344000,-40.4824486
266327199.616000,-40.3591347
266674341.888000,-40.2529411
267021484.160000,-40.201973
267368626.432000,-40.1697769
267715768.704000,-40.1158714
268062910.976000,-40.1131096
268410053.248000,-40.1493835
268757195.520000,-40.1577225
269104337.792000,-40.1488152
269451480.064000,-40.168869
269798622.336000,-40.2377014
270145764.608000,-40.3146858
270492906.880000,-40.3410912
270840049.152000,-40.4022369
271187191.424000,-40.5041275
271534333.696000,-40.5741501
271881475.968000,-40.634407
272228618.240000,-40.7807693
272575760.512000,-40.8881149
272922902.784000,-40.9454498
273270045.056000,-41.0516891
273617187.328000,-41.1935349
273964329.600000,-41.3360786
274311471.872000,-41.388752
274658614.144000,-41.564682
275005756.416000,-41.6381226
275352898.688000,-41.8044281
275700040.960000,-41.981205
276047183.232000,-42.1184464
276394325.504000,-42.3064957
276741467.776000,-42.4603767
277088610.048000,-42.6404533
277435752.320000,-42.8624458
277782894.592000,-43.0663071
278130036.864000,-43.2215424
278477179.136000,-43.4521065
278824321.408000,-43.7491684
279171463.680000,-43.9527245
279518605.952000,-44.1920166
279865748.224000,-44.5226784
280212890.496000,-44.8091621
280560032.768000,-45.0073433
280907175.040000,-45.353466
281254317.312000,-45.6783867
281601459.584000,-45.9729538
281948601.856000,-46.2900391
282295744.128000,-46.6434479
282642886.400000,-46.9466324
282990028.672000,-47.2920074
283337170.944000,-47.6224899
283684313.216000,-47.9894905
284031455.488000,-48.2905769
284378597.760000,-48.5959396
284725740.032000,-49.0422478
285072882.304000,-49.356266
285420024.576000,-49.6750336
285767166.848000,-50.02174
286114309.120000,-50.3642693
286461451.392000,-50.6320114
286808593.664000,-50.9196205
287155735.936000,-51.3105354
287502878.208000,-51.6057663
287850020.480000,-51.7185478
288197162.752000,-52.0263634
288544305.024000,-52.3435516
288891447.296000,-52.5119514
289238589.568000,-52.6999741
289585731.840000,-52.8545723
289932874.112000,-52.9190521
290280016.384000,-53.0527115
290627158.656000,-53.1967926
290974300.928000,-53.1773987
291321443.200000,-53.2828331
291668585.472000,-53.3547325
292015727.744000,-53.3181725
292362870.016000,-53.3355064
292710012.288000,-53.2407303
293057154.560000,-53.2165451
293404296.832000,-53.27882
293751439.104000,-53.2934303
294098581.376000,-53.2115898
294445723.648000,-53.2706909
294792865.920000,-53.1850357
295140008.192000,-53.0702782
295487150.464000,-53.0296021
295834292.736000,-53.0675201
296181435.008000,-53.0389938
296528577.280000,-52.9100876
296875719.552000,-52.8672943
297222861.824000,-52.9164009
297570004.096000,-52.8229065
297917146.368000,-52.8199844
298264288.640000,-52.824276
298611430.912000,-52.8510284
298958573.184000,-52.8744659
299305715.456000,-52.8360291
299652857.728000,-52.7601929
300000000.000000,-52.9048462
