Frequency_Hz,Amplitude
39643296.000000,-74.7726593
39990438.272000,-75.5917892
40337580.544000,-74.9909515
40684722.816000,-74.9324341
41031865.088000,-74.445816
41379007.360000,-73.9464569
41726149.632000,-73.7038193
42073291.904000,-73.5616074
42420434.176000,-73.4321976
42767576.448000,-72.9781647
43114718.720000,-72.1526489
43461860.992000,-71.0506134
43809003.264000,-70.481926
44156145.536000,-69.1557617
44503287.808000,-67.9480438
44850430.080000,-66.6149139
45197572.352000,-64.9852676
45544714.624000,-63.3184509
45891856.896000,-61.6745644
46238999.168000,-58.9603348
46586141.440000,-56.399086
46933283.712000,-53.1232758
47280425.984000,-51.4654083
47627568.256000,-52.2138214
47974710.528000,-54.9897118
48321852.800000,-58.1917877
48668995.072000,-60.5218239
49016137.344000,-62.2703667
49363279.616000,-64.1845627
49710421.888000,-65.5772705
50057564.160000,-66.6528549
50404706.432000,-67.8353806
50751848.704000,-68.1119614
51098990.976000,-69.6014938
51446133.248000,-70.6162415
51793275.520000,-69.6837845
52140417.792000,-70.3717422
52487560.064000,-70.6809464
52834702.336000,-70.6668015
53181844.608000,-70.7023849
53528986.880000,-70.7276688
53876129.152000,-70.9093323
54223271.424000,-71.183876
54570413.696000,-71.0608749
54917555.968000,-70.7614899
55264698.240000,-71.0503082
55611840.512000,-71.0210724
55958982.784000,-70.657608
56306125.056000,-70.3776245
56653267.328000,-70.216774
57000409.600000,-71.0076675
57347551.872000,-70.4936218
57694694.144000,-70.0936432
58041836.416000,-70.0617981
58388978.688000,-69.5036087
58736120.960000,-69.9351578
59083263.232000,-70.0870438
59430405.504000,-69.2770844
59777547.776000,-69.2918167
60124690.048000,-70.0073547
60471832.320000,-69.0732193
60818974.592000,-68.8430405
61166116.864000,-68.9185638
61513259.136000,-68.5238419
61860401.408000,-69.1306534
62207543.680000,-67.9140778
62554685.952000,-68.0571594
62901828.224000,-67.8892746
63248970.496000,-67.9007797
63596112.768000,-67.0956192
63943255.040000,-67.3480988
64290397.312000,-67.0481491
64637539.584000,-66.7261124
64984681.856000,-66.1726227
65331824.128000,-65.4204559
65678966.400000,-65.3802185
66026108.672000,-65.0296173
66373250.944000,-64.2752304
66720393.216000,-63.6751823
67067535.488000,-62.621788
67414677.760000,-61.6683769
67761820.032000,-60.3875732
68108962.304000,-59.784584
68456104.576000,-59.8652725
68803246.848000,-61.4796562
69150389.120000,-64.4779587
69497531.392000,-67.3777084
69844673.664000,-71.5849457
70191815.936000,-73.8455963
70538958.208000,-74.1361389
70886100.480000,-74.5958099
71233242.752000,-73.6816101
71580385.024000,-74.155983
71927527.296000,-72.9573364
72274669.568000,-71.9088669
72621811.840000,-72.0356827
72968954.112000,-71.7256699
73316096.384000,-70.8247452
73663238.656000,-70.9164886
74010380.928000,-70.5426483
74357523.200000,-70.4080658
74704665.472000,-70.2125778
75051807.744000,-69.0113602
75398950.016000,-69.289711
75746092.288000,-69.5059052
76093234.560000,-68.8304672
76440376.832000,-68.7501907
76787519.104000,-68.2832184
77134661.376000,-69.269928
77481803.648000,-68.8452225
77828945.920000,-68.9306717
78176088.192000,-68.4747925
78523230.464000,-68.7034988
78870372.736000,-69.2537842
79217515.008000,-69.0052643
79564657.280000,-68.6005707
79911799.552000,-69.2674637
80258941.824000,-69.1739349
80606084.096000,-68.8488617
80953226.368000,-68.9113159
81300368.640000,-69.5822296
81647510.912000,-69.7876129
81994653.184000,-69.1096573
82341795.456000,-68.7429123
82688937.728000,-69.0829697
83036080.000000,-68.5395126
83383222.272000,-68.9129333
83730364.544000,-68.5047836
84077506.816000,-68.3197479
84424649.088000,-68.1672897
84771791.360000,-68.0455551
85118933.632000,-67.6639633
85466075.904000,-67.65905
85813218.176000,-67.2492065
86160360.448000,-66.9992599
86507502.720000,-66.1283875
86854644.992000,-66.0009842
87201787.264000,-65.5306396
87548929.536000,-65.3354568
87896071.808000,-64.5745163
88243214.080000,-64.3682175
88590356.352000,-63.5998192
88937498.624000,-63.8867378
89284640.896000,-63.088562
89631783.168000,-63.006794
89978925.440000,-63.0476799
90326067.712000,-63.2379646
90673209.984000,-63.6974373
91020352.256000,-63.5476227
91367494.528000,-63.9697151
91714636.800000,-64.39711
92061779.072000,-64.370903
92408921.344000,-64.4450226
92756063.616000,-64.7030182
93103205.888000,-64.8351974
93450348.160000,-64.6859818
93797490.432000,-65.0746307
94144632.704000,-65.5140686
94491774.976000,-65.7682571
94838917.248000,-66.7733688
95186059.520000,-67.1532364
95533201.792000,-67.2261124
95880344.064000,-67.9719772
96227486.336000,-68.6842728
96574628.608000,-68.6463242
96921770.880000,-68.3893051
97268913.152000,-69.5627136
97616055.424000,-68.76017
97963197.696000,-68.5902557
98310339.968000,-68.8843765
98657482.240000,-68.4863052
99004624.512000,-68.6098785
99351766.784000,-68.8464279
99698909.056000,-68.3058548
100046051.328000,-68.0220337
100393193.600000,-67.8153534
100740335.872000,-67.4565582
101087478.144000,-67.1417847
101434620.416000,-67.0361176
101781762.688000,-66.8615112
102128904.960000,-66.828476
102476047.232000,-65.9681854
102823189.504000,-65.9737701
103170331.776000,-65.2353668
103517474.048000,-64.6804276
103864616.320000,-63.5567513
104211758.592000,-62.9768219
104558900.864000,-61.9556618
104906043.136000,-61.0207329
105253185.408000,-60.112011
105600327.680000,-58.8187752
105947469.952000,-57.5711975
106294612.224000,-56.3916664
106641754.496000,-55.0134697
106988896.768000,-54.0017319
107336039.040000,-52.9653015
107683181.312000,-52.2147636
108030323.584000,-51.588829
108377465.856000,-51.2640495
108724608.128000,-51.0875549
109071750.400000,-51.1584167
109418892.672000,-51.3335609
109766034.944000,-51.6294365
110113177.216000,-51.7923279
110460319.488000,-52.0952682
110807461.760000,-52.4156113
111154604.032000,-52.7273445
111501746.304000,-52.8756638
111848888.576000,-53.148098
112196030.848000,-53.3623199
112543173.120000,-53.6449165
112890315.392000,-53.7791328
113237457.664000,-53.9966164
113584599.936000,-53.9662781
113931742.208000,-54.3436737
114278884.480000,-54.5596848
114626026.752000,-54.7256088
114973169.024000,-54.8745155
115320311.296000,-55.0190506
115667453.568000,-55.2358055
116014595.840000,-55.463871
116361738.112000,-55.6368561
116708880.384000,-55.7306595
117056022.656000,-55.8653908
117403164.928000,-56.0732307
117750307.200000,-56.0978928
118097449.472000,-56.3237572
118444591.744000,-56.2837029
118791734.016000,-56.7420425
119138876.288000,-56.658886
119486018.560000,-56.8569298
119833160.832000,-56.9733429
120180303.104000,-57.1928558
120527445.376000,-57.5418892
120874587.648000,-57.66399
121221729.920000,-57.9550476
121568872.192000,-58.4296722
121916014.464000,-58.7287445
122263156.736000,-59.3537331
122610299.008000,-59.8327522
122957441.280000,-60.2456856
123304583.552000,-60.6793442
123651725.824000,-61.2070351
123998868.096000,-61.697155
124346010.368000,-62.2176056
124693152.640000,-61.8244324
125040294.912000,-59.8479767
125387437.184000,-61.862957
125734579.456000,-62.6195564
126081721.728000,-62.6138
126428864.000000,-62.6604691
126776006.272000,-62.5930748
127123148.544000,-62.3367271
127470290.816000,-62.0258446
127817433.088000,-62.08992
128164575.360000,-61.7466507
128511717.632000,-61.834877
128858859.904000,-61.4831924
129206002.176000,-61.2485199
129553144.448000,-61.2359314
129900286.720000,-61.1081009
130247428.992000,-60.8839645
130594571.264000,-60.8345757
130941713.536000,-60.9136238
131288855.808000,-60.590683
131635998.080000,-60.7909737
131983140.352000,-60.5489388
132330282.624000,-61.2401772
132677424.896000,-61.5694695
133024567.168000,-62.1279335
133371709.440000,-62.425808
133718851.712000,-62.7065849
134065993.984000,-63.6580696
134413136.256000,-64.0704422
134760278.528000,-64.5216904
135107420.800000,-65.2696609
135454563.072000,-65.7177353
135801705.344000,-65.9408646
136148847.616000,-66.3192291
136495989.888000,-66.150116
136843132.160000,-66.7974243
137190274.432000,-66.8401794
137537416.704000,-66.9747925
137884558.976000,-67.127327
138231701.248000,-66.8856888
138578843.520000,-67.4134445
138925985.792000,-66.7878571
139273128.064000,-66.8654709
139620270.336000,-66.4793396
139967412.608000,-66.4343414
140314554.880000,-66.6912766
140661697.152000,-65.905304
141008839.424000,-65.9535141
141355981.696000,-65.338913
141703123.968000,-65.3998871
142050266.240000,-65.0042572
142397408.512000,-64.9704666
142744550.784000,-64.9201965
143091693.056000,-64.7456818
143438835.328000,-64.8043289
143785977.600000,-64.7414856
144133119.872000,-64.3179016
