Frequency_Hz,Amplitude
86854644.992000,-65.8342972
87201787.264000,-65.3925781
87548929.536000,-64.9675064
87896071.808000,-64.3534317
88243214.080000,-64.2401657
88590356.352000,-63.7960472
88937498.624000,-63.4165878
89284640.896000,-63.1913223
89631783.168000,-63.1944084
89978925.440000,-62.8183327
90326067.712000,-62.9996758
90673209.984000,-63.4994087
91020352.256000,-63.6060448
91367494.528000,-63.8526268
91714636.800000,-64.0297928
92061779.072000,-64.3246918
92408921.344000,-64.4719543
92756063.616000,-64.3343201
93103205.888000,-64.8287888
93450348.160000,-64.9525452
93797490.432000,-65.0999603
94144632.704000,-65.5962372
94491774.976000,-66.3209457
94838917.248000,-66.8120804
95186059.520000,-67.3236389
95533201.792000,-67.58992
95880344.064000,-67.9191666
96227486.336000,-68.0336685
96574628.608000,-68.603241
96921770.880000,-68.8149185
97268913.152000,-69.0269623
97616055.424000,-69.3093567
97963197.696000,-68.8484116
98310339.968000,-69.4673462
98657482.240000,-68.9434128
99004624.512000,-68.6846848
99351766.784000,-68.011467
99698909.056000,-67.9486084
100046051.328000,-68.297142
100393193.600000,-67.6868744
100740335.872000,-67.9229355
101087478.144000,-67.7423782
101434620.416000,-67.2824478
101781762.688000,-67.1971512
102128904.960000,-66.7714996
102476047.232000,-66.1189499
102823189.504000,-65.7807159
103170331.776000,-64.9339294
103517474.048000,-64.4372025
103864616.320000,-63.6868095
104211758.592000,-63.1338196
104558900.864000,-62.0224495
104906043.136000,-60.981163
105253185.408000,-59.8314285
105600327.680000,-58.9568634
105947469.952000,-57.5928078
106294612.224000,-56.3897324
106641754.496000,-55.1050453
106988896.768000,-53.9445839
107336039.040000,-53.1507378
107683181.312000,-52.1496353
108030323.584000,-51.6070786
108377465.856000,-51.2246819
108724608.128000,-51.1439323
109071750.400000,-51.1182938
109418892.672000,-51.2999611
109766034.944000,-51.5966568
110113177.216000,-51.8494835
110460319.488000,-52.1060982
110807461.760000,-52.4306717
111154604.032000,-52.8108063
111501746.304000,-52.8891144
111848888.576000,-53.0712738
112196030.848000,-53.5414963
112543173.120000,-53.5824814
112890315.392000,-53.8461914
113237457.664000,-53.9700012
113584599.936000,-54.2308235
113931742.208000,-54.3537292
114278884.480000,-54.5618401
114626026.752000,-54.7204018
114973169.024000,-54.976223
115320311.296000,-55.0945244
115667453.568000,-55.173172
116014595.840000,-55.5737
116361738.112000,-55.6224327
116708880.384000,-55.7514153
117056022.656000,-55.9682655
117403164.928000,-56.1951447
117750307.200000,-56.3236618
118097449.472000,-56.4096222
118444591.744000,-56.4380455
118791734.016000,-56.51894
119138876.288000,-56.8046341
119486018.560000,-56.8665848
119833160.832000,-57.1615562
120180303.104000,-57.2122841
120527445.376000,-57.3972969
120874587.648000,-57.619545
121221729.920000,-58.2265587
121568872.192000,-58.5575676
121916014.464000,-58.8419914
122263156.736000,-59.2150269
122610299.008000,-59.7610588
122957441.280000,-60.3865891
123304583.552000,-60.7192497
123651725.824000,-61.1729851
123998868.096000,-61.4213867
124346010.368000,-61.5275192
124693152.640000,-61.9561882
125040294.912000,-60.6060333
125387437.184000,-61.8455505
125734579.456000,-62.8040848
126081721.728000,-62.0114937
126428864.000000,-62.3803749
126776006.272000,-62.1767082
127123148.544000,-61.8546791
127470290.816000,-61.6919785
127817433.088000,-61.9230995
128164575.360000,-61.8714333
128511717.632000,-61.5033073
128858859.904000,-61.5495911
129206002.176000,-61.2901917
129553144.448000,-61.1196365
129900286.720000,-60.9415207
130247428.992000,-60.9526291
130594571.264000,-60.9503326
130941713.536000,-60.4073029
131288855.808000,-60.5449295
131635998.080000,-60.6909752
131983140.352000,-60.6477585
132330282.624000,-61.0167427
132677424.896000,-61.5924759
133024567.168000,-61.9722672
133371709.440000,-62.4673347
133718851.712000,-63.0664597
134065993.984000,-63.7793236
134413136.256000,-63.7521133
134760278.528000,-64.4002914
135107420.800000,-65.6823044
135454563.072000,-65.7012939
135801705.344000,-66.0856552
136148847.616000,-66.1434021
136495989.888000,-66.4787369
136843132.160000,-66.7270279
137190274.432000,-66.7984772
137537416.704000,-67.2231216
137884558.976000,-67.1054077
138231701.248000,-66.8665619
138578843.520000,-66.7287445
138925985.792000,-66.5818329
139273128.064000,-67.2459106
139620270.336000,-67.0878754
139967412.608000,-66.6940231
140314554.880000,-66.1679153
140661697.152000,-66.1813507
141008839.424000,-66.2359314
141355981.696000,-65.8161926
141703123.968000,-65.6485443
142050266.240000,-65.1722412
142397408.512000,-65.4514847
142744550.784000,-64.9087143
143091693.056000,-64.5401764
143438835.328000,-64.4773865
143785977.600000,-64.4152527
144133119.872000,-64.6045303
144480262.144000,-64.4305344
144827404.416000,-64.6461716
145174546.688000,-64.691124
145521688.960000,-65.1304169
145868831.232000,-65.1535263
146215973.504000,-65.3806152
146563115.776000,-65.7250519
146910258.048000,-66.1779404
147257400.320000,-66.3807068
147604542.592000,-66.6491852
147951684.864000,-67.0317459
148298827.136000,-67.4836273
148645969.408000,-68.4858551
148993111.680000,-68.3372498
149340253.952000,-68.2417068
149687396.224000,-67.7141571
150034538.496000,-66.980011
150381680.768000,-68.9658737
150728823.040000,-70.3660049
151075965.312000,-70.8521881
151423107.584000,-71.8748016
151770249.856000,-71.6029282
152117392.128000,-72.3571548
152464534.400000,-72.7313461
152811676.672000,-71.9702148
153158818.944000,-73.0938416
153505961.216000,-73.868042
153853103.488000,-73.9526672
154200245.760000,-73.9600754
154547388.032000,-74.4856262
154894530.304000,-75.0504913
155241672.576000,-74.4437408
155588814.848000,-74.3400421
155935957.120000,-74.5573883
156283099.392000,-74.1674576
156630241.664000,-74.0706558
156977383.936000,-73.3528061
157324526.208000,-74.2152786
157671668.480000,-73.1824493
158018810.752000,-73.3825836
158365953.024000,-73.2935257
158713095.296000,-72.3477783
159060237.568000,-72.0824585
159407379.840000,-71.9262009
159754522.112000,-70.7083282
160101664.384000,-71.7725601
160448806.656000,-71.122612
160795948.928000,-70.1860046
161143091.200000,-70.0473175
161490233.472000,-70.2092361
161837375.744000,-70.2559128
162184518.016000,-69.9301987
162531660.288000,-69.0419464
162878802.560000,-68.5732269
163225944.832000,-68.7676544
163573087.104000,-68.8954849
163920229.376000,-68.0074158
164267371.648000,-68.3641281
164614513.920000,-67.6940308
164961656.192000,-67.6873245
165308798.464000,-66.83004
165655940.736000,-67.1478577
166003083.008000,-66.975441
166350225.280000,-66.7520294
166697367.552000,-66.3681641
167044509.824000,-66.1223679
167391652.096000,-66.0228958
167738794.368000,-65.6006317
168085936.640000,-65.1237793
168433078.912000,-65.1634445
168780221.184000,-64.7620544
169127363.456000,-64.2700806
169474505.728000,-64.1268616
169821648.000000,-63.9911156
170168790.272000,-63.6933212
170515932.544000,-63.6251106
170863074.816000,-63.213932
171210217.088000,-62.6328201
171557359.360000,-62.4487381
171904501.632000,-62.1206741
172251643.904000,-61.5155144
172598786.176000,-61.4255371
172945928.448000,-61.0192719
173293070.720000,-60.7176933
173640212.992000,-60.1807594
173987355.264000,-59.9387627
174334497.536000,-59.6137428
174681639.808000,-59.2347984
175028782.080000,-58.934967
175375924.352000,-58.7009964
175723066.624000,-58.4078484
176070208.896000,-58.151825
176417351.168000,-57.7769089
176764493.440000,-57.5936012
177111635.712000,-57.461731
177458777.984000,-57.2027626
177805920.256000,-56.9622955
178153062.528000,-56.7514343
178500204.800000,-56.6462517
178847347.072000,-56.4561501
179194489.344000,-56.284214
179541631.616000,-56.4760437
179888773.888000,-56.3403893
180235916.160000,-56.3124847
180583058.432000,-56.1990166
180930200.704000,-56.0916214
181277342.976000,-56.0145798
181624485.248000,-55.9994583
181971627.520000,-56.0933151
182318769.792000,-56.3215256
182665912.064000,-56.3671227
183013054.336000,-56.3249931
183360196.608000,-56.2413368
183707338.880000,-56.4293327
184054481.152000,-56.4150238
184401623.424000,-56.5972404
184748765.696000,-56.7754822
185095907.968000,-56.8885078
185443050.240000,-57.0545235
185790192.512000,-57.1370087
186137334.784000,-57.3090973
186484477.056000,-57.5846825
186831619.328000,-57.7595406
187178761.600000,-57.9884377
187525903.872000,-58.3148422
187873046.144000,-58.289093
188220188.416000,-58.9696426
188567330.688000,-58.9297371
188914472.960000,-59.33461
189261615.232000,-59.9363098
189608757.504000,-59.8846931
189955899.776000,-59.7722626
190303042.048000,-60.0249557
190650184.320000,-60.3303223
190997326.592000,-60.0060349
191344468.864000,-60.07127
191691611.136000,-60.0136833
192038753.408000,-59.5178261
192385895.680000,-59.2741203
192733037.952000,-58.9391136
193080180.224000,-58.2877541
193427322.496000,-57.8391838
193774464.768000,-57.4228668
194121607.040000,-56.6548309
194468749.312000,-55.9608879
194815891.584000,-55.2599831
195163033.856000,-54.533741
195510176.128000,-53.8204422
195857318.400000,-52.9391861
196204460.672000,-52.4022942
196551602.944000,-51.4228363
196898745.216000,-50.5324707
197245887.488000,-49.865345
197593029.760000,-49.0111961
197940172.032000,-48.0608521
198287314.304000,-47.4097633
198634456.576000,-46.7492905
198981598.848000,-46.0614204
199328741.120000,-45.5755882
199675883.392000,-45.2176704
200023025.664000,-45.0097961
200370167.936000,-44.786602
200717310.208000,-44.781395
201064452.480000,-44.8048668
201411594.752000,-44.9295464
201758737.024000,-45.0050545
202105879.296000,-45.1603394
202453021.568000,-45.3555984
202800163.840000,-45.5022507
203147306.112000,-45.7166405
203494448.384000,-45.8173294
203841590.656000,-46.0730247
204188732.928000,-46.1360397
204535875.200000,-46.2979813
204883017.472000,-46.4556007
205230159.744000,-46.5647964
205577302.016000,-46.6413498
205924444.288000,-46.8173332
206271586.560000,-46.9754143
206618728.832000,-47.0297241
206965871.104000,-47.1507416
207313013.376000,-47.258358
207660155.648000,-47.5041275
208007297.920000,-47.5122375
208354440.192000,-47.6496429
208701582.464000,-47.8612862
209048724.736000,-47.9608727
209395867.008000,-48.1449432
209743009.280000,-48.3475075
210090151.552000,-48.4629402
210437293.824000,-48.61549
210784436.096000,-48.8433838
211131578.368000,-49.0309067
211478720.640000,-49.2084503
211825862.912000,-49.4586372
212173005.184000,-49.6547775
212520147.456000,-49.9384155
212867289.728000,-50.1470184
213214432.000000,-50.3295784
213561574.272000,-50.600071
213908716.544000,-50.8692627
214255858.816000,-51.1016693
214603001.088000,-51.3821106
214950143.360000,-51.6272316
215297285.632000,-51.9782066
215644427.904000,-52.2572937
215991570.176000,-52.5578384
216338712.448000,-52.9237938
216685854.720000,-53.2026405
217032996.992000,-53.6059647
217380139.264000,-53.9203911
217727281.536000,-54.4190979
218074423.808000,-55.0170174
218421566.080000,-55.4999275
218768708.352000,-55.8987274
219115850.624000,-56.6290321
219462992.896000,-57.224472
219810135.168000,-57.6755676
220157277.440000,-58.6128616
220504419.712000,-58.9015083
220851561.984000,-59.10289
221198704.256000,-59.1962738
221545846.528000,-58.4568062
221892988.800000,-57.943924
222240131.072000,-56.6212578
222587273.344000,-55.6585503
222934415.616000,-54.1965446
223281557.888000,-53.1694183
223628700.160000,-52.1356163
223975842.432000,-51.1386223
224322984.704000,-50.1976585
224670126.976000,-49.4593277
225017269.248000,-48.6362343
225364411.520000,-47.9648781
225711553.792000,-47.3734703
226058696.064000,-46.7162857
226405838.336000,-46.325386
226752980.608000,-45.7226944
227100122.880000,-45.3147697
227447265.152000,-44.860054
227794407.424000,-44.5025711
228141549.696000,-44.1249809
228488691.968000,-43.8055573
228835834.240000,-43.4528198
229182976.512000,-43.1219902
229530118.784000,-42.8268585
229877261.056000,-42.586834
230224403.328000,-42.3215866
230571545.600000,-42.0585861
230918687.872000,-41.8221703
231265830.144000,-41.6345596
231612972.416000,-41.3655205
231960114.688000,-41.169342
232307256.960000,-41.0094185
232654399.232000,-40.7883263
233001541.504000,-40.6021767
233348683.776000,-40.4776192
233695826.048000,-40.3488998
234042968.320000,-40.2305183
234390110.592000,-40.1105194
234737252.864000,-40.0542793
235084395.136000,-39.9999695
235431537.408000,-39.8931274
235778679.680000,-39.8766747
236125821.952000,-39.9052544
236472964.224000,-39.8803024
236820106.496000,-39.8669701
237167248.768000,-39.9114799
237514391.040000,-40.0013504
237861533.312000,-39.9966774
238208675.584000,-40.1231346
238555817.856000,-40.2263374
238902960.128000,-40.4018059
239250102.400000,-40.4514542
239597244.672000,-40.6510887
239944386.944000,-40.8554077
240291529.216000,-41.0059967
240638671.488000,-41.218029
240985813.760000,-41.4300842
241332956.032000,-41.7054024
241680098.304000,-41.9531746
242027240.576000,-42.2122955
242374382.848000,-42.5135765
242721525.120000,-42.8719978
243068667.392000,-43.0985832
243415809.664000,-43.503891
243762951.936000,-43.8760567
244110094.208000,-44.3197861
244457236.480000,-44.6506805
244804378.752000,-45.1182137
245151521.024000,-45.6042824
245498663.296000,-46.0885429
245845805.568000,-46.5306969
246192947.840000,-47.0878716
246540090.112000,-47.6223106
246887232.384000,-48.1103859
247234374.656000,-48.7415466
247581516.928000,-49.1972656
247928659.200000,-49.8255959
248275801.472000,-50.5050697
248622943.744000,-51.0836296
248970086.016000,-51.7180862
249317228.288000,-52.1211205
249664370.560000,-52.9959831
250011512.832000,-53.4076347
250358655.104000,-54.14077
250705797.376000,-55.0396118
251052939.648000,-55.7902489
251400081.920000,-56.54282
251747224.192000,-57.175209
252094366.464000,-58.0020599
252441508.736000,-58.8871269
252788651.008000,-59.7654076
253135793.280000,-60.2634468
253482935.552000,-60.7215157
253830077.824000,-61.3852882
254177220.096000,-61.851162
254524362.368000,-61.4005356
254871504.640000,-61.1238136
255218646.912000,-60.2363701
255565789.184000,-59.4790878
255912931.456000,-58.6445503
256260073.728000,-57.5699692
256607216.000000,-56.5631104
256954358.272000,-55.645874
257301500.544000,-54.4572182
257648642.816000,-53.7524185
257995785.088000,-52.7133217
258342927.360000,-51.8538094
258690069.632000,-51.0086861
259037211.904000,-50.0631409
259384354.176000,-49.3889046
259731496.448000,-48.6551285
260078638.720000,-47.878231
260425780.992000,-47.1544952
260772923.264000,-46.4913368
261120065.536000,-45.8767509
261467207.808000,-45.2495956
261814350.080000,-44.6641273
262161492.352000,-44.1743584
262508634.624000,-43.5973778
262855776.896000,-43.0807686
263202919.168000,-42.6150169
263550061.440000,-42.2900085
263897203.712000,-41.880043
264244345.984000,-41.5745659
264591488.256000,-41.2401733
264938630.528000,-41.008194
265285772.800000,-40.7756844
265632915.072000,-40.5942879
265980057.344000,-40.4833679
266327199.616000,-40.3967438
266674341.888000,-40.2479477
267021484.160000,-40.2037659
267368626.432000,-40.1936569
267715768.704000,-40.1468849
268062910.976000,-40.0907669
268410053.248000,-40.1195412
268757195.520000,-40.1624908
269104337.792000,-40.137661
269451480.064000,-40.194706
269798622.336000,-40.2222824
270145764.608000,-40.2816544
270492906.880000,-40.3176651
270840049.152000,-40.4172058
271187191.424000,-40.4690247
271534333.696000,-40.5536079
271881475.968000,-40.6420593
272228618.240000,-40.7614822
272575760.512000,-40.8636284
272922902.784000,-40.9272804
273270045.056000,-41.027401
273617187.328000,-41.20821
273964329.600000,-41.2866631
274311471.872000,-41.3970261
274658614.144000,-41.5203247
275005756.416000,-41.6422691
275352898.688000,-41.8120766
275700040.960000,-41.9478416
276047183.232000,-42.1300774
276394325.504000,-42.2794685
276741467.776000,-42.4279251
277088610.048000,-42.6324768
277435752.320000,-42.8244858
277782894.592000,-42.9976311
278130036.864000,-43.1882248
278477179.136000,-43.4417381
278824321.408000,-43.6964302
279171463.680000,-43.893898
279518605.952000,-44.1531067
279865748.224000,-44.4374275
280212890.496000,-44.7177887
280560032.768000,-45.0048943
280907175.040000,-45.310257
281254317.312000,-45.6362648
281601459.584000,-45.9977989
281948601.856000,-46.2921257
282295744.128000,-46.6241074
282642886.400000,-47.0153847
282990028.672000,-47.290184
283337170.944000,-47.6694069
283684313.216000,-48.0452805
284031455.488000,-48.3845558
284378597.760000,-48.7153282
284725740.032000,-49.0635452
285072882.304000,-49.3505936
285420024.576000,-49.7268562
285767166.848000,-50.0946846
286114309.120000,-50.4883804
286461451.392000,-50.7798309
286808593.664000,-51.0800629
287155735.936000,-51.3441048
287502878.208000,-51.555809
287850020.480000,-51.7725563
288197162.752000,-52.0493507
288544305.024000,-52.2712936
288891447.296000,-52.5672798
289238589.568000,-52.6862488
289585731.840000,-52.8295822
289932874.112000,-52.9559479
290280016.384000,-53.0388145
290627158.656000,-53.107235
290974300.928000,-53.3151131
291321443.200000,-53.2691803
291668585.472000,-53.2987175
292015727.744000,-53.2403526
292362870.016000,-53.3359985
292710012.288000,-53.3260345
293057154.560000,-53.3902054
293404296.832000,-53.3386574
293751439.104000,-53.3283043
294098581.376000,-53.2110176
294445723.648000,-53.1760063
294792865.920000,-53.1731834
295140008.192000,-53.1978073
295487150.464000,-53.0654335
295834292.736000,-53.0191002
296181435.008000,-53.0343819
296528577.280000,-52.9808197
296875719.552000,-52.8603172
297222861.824000,-52.8062286
297570004.096000,-52.8712082
297917146.368000,-52.8238297
298264288.640000,-52.8905602
298611430.912000,-52.8100624
298958573.184000,-52.8496552
299305715.456000,-52.7532043
299652857.728000,-52.9270096
300000000.000000,-52.8264542
