Frequency_Hz,Amplitude
194815891.584000,-55.2974434
195163033.856000,-54.5810547
195510176.128000,-53.7849693
195857318.400000,-53.1049767
196204460.672000,-52.258049
196551602.944000,-51.4076462
196898745.216000,-50.6073303
197245887.488000,-49.7914963
197593029.760000,-49.0029907
197940172.032000,-48.1401672
198287314.304000,-47.4072571
198634456.576000,-46.7124519
198981598.848000,-46.0788651
199328741.120000,-45.5774918
199675883.392000,-45.2420273
200023025.664000,-45.0249977
200370167.936000,-44.8100471
200717310.208000,-44.7403221
201064452.480000,-44.8335037
201411594.752000,-44.902565
201758737.024000,-44.991642
202105879.296000,-45.1628456
202453021.568000,-45.3744469
202800163.840000,-45.5454788
203147306.112000,-45.684494
203494448.384000,-45.8754501
203841590.656000,-46.074604
204188732.928000,-46.1732216
204535875.200000,-46.3315201
204883017.472000,-46.4491501
205230159.744000,-46.6246033
205577302.016000,-46.6543159
205924444.288000,-46.8244553
206271586.560000,-46.9974136
206618728.832000,-47.0589066
206965871.104000,-47.1815605
207313013.376000,-47.3147125
207660155.648000,-47.4016647
208007297.920000,-47.5257301
208354440.192000,-47.6749878
208701582.464000,-47.8460732
209048724.736000,-47.9446068
209395867.008000,-48.1131706
209743009.280000,-48.3143311
210090151.552000,-48.5226021
210437293.824000,-48.6077385
210784436.096000,-48.8498459
211131578.368000,-49.0726624
211478720.640000,-49.2708435
211825862.912000,-49.4163284
212173005.184000,-49.6798401
212520147.456000,-49.92099
212867289.728000,-50.0643158
213214432.000000,-50.3716736
213561574.272000,-50.5731812
213908716.544000,-50.8518562
214255858.816000,-51.098629
214603001.088000,-51.3469887
214950143.360000,-51.6722488
215297285.632000,-51.929493
215644427.904000,-52.2903633
215991570.176000,-52.5754166
216338712.448000,-52.9912071
216685854.720000,-53.2216988
217032996.992000,-53.4985466
217380139.264000,-53.9790688
217727281.536000,-54.3222542
218074423.808000,-54.8665009
218421566.080000,-55.3953056
218768708.352000,-56.0077095
219115850.624000,-56.4632339
219462992.896000,-56.9903564
219810135.168000,-57.7165833
220157277.440000,-58.5666161
220504419.712000,-58.9742928
220851561.984000,-59.0846939
221198704.256000,-59.0219345
221545846.528000,-58.4778366
221892988.800000,-57.7637138
222240131.072000,-56.784111
222587273.344000,-55.3557892
222934415.616000,-54.2399368
223281557.888000,-53.1376228
223628700.160000,-52.2012863
223975842.432000,-51.1234322
224322984.704000,-50.2213135
224670126.976000,-49.3500786
225017269.248000,-48.6390457
225364411.520000,-47.9628334
225711553.792000,-47.3279343
226058696.064000,-46.7700081
226405838.336000,-46.2032166
226752980.608000,-45.7802353
227100122.880000,-45.3491898
227447265.152000,-44.9398308
227794407.424000,-44.4965477
228141549.696000,-44.1173973
228488691.968000,-43.8016853
228835834.240000,-43.4800072
229182976.512000,-43.1377373
229530118.784000,-42.8377495
229877261.056000,-42.603096
230224403.328000,-42.3296013
230571545.600000,-42.0655327
230918687.872000,-41.8304596
231265830.144000,-41.5835724
231612972.416000,-41.3430481
231960114.688000,-41.1687622
232307256.960000,-40.9968796
232654399.232000,-40.8014793
233001541.504000,-40.6209335
233348683.776000,-40.4820709
233695826.048000,-40.4033508
234042968.320000,-40.2009659
234390110.592000,-40.1530304
234737252.864000,-40.0732651
235084395.136000,-40.0120201
235431537.408000,-39.8975792
235778679.680000,-39.9035912
236125821.952000,-39.9018097
236472964.224000,-39.893425
236820106.496000,-39.8946762
237167248.768000,-39.9406471
237514391.040000,-40.0299072
237861533.312000,-40.0401497
238208675.584000,-40.1222458
238555817.856000,-40.2603111
238902960.128000,-40.3814049
239250102.400000,-40.4675827
239597244.672000,-40.6173782
239944386.944000,-40.8466911
240291529.216000,-41.0288849
240638671.488000,-41.2050934
240985813.760000,-41.4267693
241332956.032000,-41.7315712
241680098.304000,-41.9367142
242027240.576000,-42.1839676
242374382.848000,-42.5407143
242721525.120000,-42.8610687
243068667.392000,-43.1365967
243415809.664000,-43.5144386
243762951.936000,-43.9387741
244110094.208000,-44.327446
244457236.480000,-44.6575737
244804378.752000,-45.1244545
245151521.024000,-45.6476402
245498663.296000,-46.0564308
245845805.568000,-46.5567245
246192947.840000,-47.0746574
246540090.112000,-47.6038437
246887232.384000,-48.0903473
247234374.656000,-48.6833
247581516.928000,-49.3205986
247928659.200000,-49.8024673
248275801.472000,-50.4393654
248622943.744000,-51.0564346
248970086.016000,-51.719841
249317228.288000,-52.2527122
249664370.560000,-52.9580956
250011512.832000,-53.6022224
250358655.104000,-54.2539711
250705797.376000,-54.990284
251052939.648000,-55.7288666
251400081.920000,-56.4974594
251747224.192000,-57.1779861
252094366.464000,-57.89888
252441508.736000,-58.7877312
252788651.008000,-59.8253288
253135793.280000,-60.4137726
253482935.552000,-60.8741455
253830077.824000,-61.1369781
254177220.096000,-61.62677
254524362.368000,-61.3760338
254871504.640000,-61.1421432
255218646.912000,-60.4747543
255565789.184000,-59.3157883
255912931.456000,-58.3754883
256260073.728000,-57.5288887
256607216.000000,-56.5138512
256954358.272000,-55.5291252
257301500.544000,-54.4111137
257648642.816000,-53.5933723
257995785.088000,-52.6990204
258342927.360000,-51.8073463
258690069.632000,-51.0469055
259037211.904000,-50.1410484
259384354.176000,-49.4268723
259731496.448000,-48.6862335
260078638.720000,-47.8718338
260425780.992000,-47.1832695
260772923.264000,-46.493763
261120065.536000,-45.9626808
261467207.808000,-45.2263985
261814350.080000,-44.6510086
262161492.352000,-44.1398201
262508634.624000,-43.5865173
262855776.896000,-43.0705528
263202919.168000,-42.6501236
263550061.440000,-42.2529335
263897203.712000,-41.9052277
264244345.984000,-41.5628128
264591488.256000,-41.2425575
264938630.528000,-41.0222931
265285772.800000,-40.7860374
265632915.072000,-40.5896416
265980057.344000,-40.474617
266327199.616000,-40.3787613
266674341.888000,-40.2420883
267021484.160000,-40.2084999
267368626.432000,-40.1784439
267715768.704000,-40.1475182
268062910.976000,-40.0977974
268410053.248000,-40.1161499
268757195.520000,-40.1700592
269104337.792000,-40.1171417
269451480.064000,-40.1885529
269798622.336000,-40.2353973
270145764.608000,-40.3092842
270492906.880000,-40.3084984
270840049.152000,-40.4077835
271187191.424000,-40.5167274
271534333.696000,-40.5735092
271881475.968000,-40.6199913
272228618.240000,-40.7596169
272575760.512000,-40.9197388
272922902.784000,-40.9158478
273270045.056000,-41.0512886
273617187.328000,-41.1706657
273964329.600000,-41.2861938
274311471.872000,-41.3973885
274658614.144000,-41.5278702
275005756.416000,-41.6251183
275352898.688000,-41.8350792
275700040.960000,-41.9361115
276047183.232000,-42.1359978
276394325.504000,-42.3137856
276741467.776000,-42.4090157
277088610.048000,-42.6358528
277435752.320000,-42.8300438
277782894.592000,-43.0141373
278130036.864000,-43.1811256
278477179.136000,-43.4332123
278824321.408000,-43.6990433
279171463.680000,-43.8724747
279518605.952000,-44.1816635
279865748.224000,-44.4560585
280212890.496000,-44.7436371
280560032.768000,-44.9678764
280907175.040000,-45.3310966
281254317.312000,-45.6551399
281601459.584000,-45.9789429
281948601.856000,-46.2454605
282295744.128000,-46.6625328
282642886.400000,-46.9945335
282990028.672000,-47.2550392
283337170.944000,-47.6525841
283684313.216000,-47.9997215
284031455.488000,-48.3253365
284378597.760000,-48.6819229
284725740.032000,-49.0824471
285072882.304000,-49.4146881
285420024.576000,-49.7448921
285767166.848000,-50.1081924
286114309.120000,-50.4206352
286461451.392000,-50.7322044
286808593.664000,-50.938488
287155735.936000,-51.3481178
287502878.208000,-51.5737534
287850020.480000,-51.7935905
288197162.752000,-52.0870323
288544305.024000,-52.3446083
288891447.296000,-52.4433823
289238589.568000,-52.5978317
289585731.840000,-52.8840904
289932874.112000,-52.9692802
290280016.384000,-53.0528641
290627158.656000,-53.1012688
290974300.928000,-53.1192513
291321443.200000,-53.20755
291668585.472000,-53.2517433
292015727.744000,-53.3114319
292362870.016000,-53.3112717
292710012.288000,-53.3059731
293057154.560000,-53.3587646
293404296.832000,-53.3286209
293751439.104000,-53.3010712
294098581.376000,-53.1490936
294445723.648000,-53.1520042
294792865.920000,-53.202652
295140008.192000,-53.1897888
295487150.464000,-53.1301155
295834292.736000,-53.061676
296181435.008000,-53.0173531
296528577.280000,-52.8738441
296875719.552000,-52.947834
297222861.824000,-52.9254112
297570004.096000,-52.8949203
297917146.368000,-52.8177948
298264288.640000,-52.8934097
298611430.912000,-52.9209251
298958573.184000,-52.8919716
299305715.456000,-52.9462738
299652857.728000,-52.9253578
300000000.000000,-52.8260574
