Frequency_Hz,Amplitude
39643296.000000,-74.1715469
39990438.272000,-74.8794327
40337580.544000,-74.2996979
40684722.816000,-74.5971527
41031865.088000,-74.6042404
41379007.360000,-73.8470612
41726149.632000,-73.8805084
42073291.904000,-73.2711182
42420434.176000,-73.1645279
42767576.448000,-72.343811
43114718.720000,-71.4122238
43461860.992000,-70.8887253
43809003.264000,-70.1137238
44156145.536000,-69.0483704
44503287.808000,-67.5791397
44850430.080000,-66.8879318
45197572.352000,-65.1046295
45544714.624000,-63.6007271
45891856.896000,-61.4978142
46238999.168000,-59.1156235
46586141.440000,-56.2849464
46933283.712000,-53.1135254
47280425.984000,-51.4731636
47627568.256000,-52.1615639
47974710.528000,-55.0150795
48321852.800000,-58.1991081
48668995.072000,-60.8072777
49016137.344000,-62.2374268
49363279.616000,-63.8048058
49710421.888000,-65.0422592
50057564.160000,-66.718605
50404706.432000,-67.9769974
50751848.704000,-68.1327209
51098990.976000,-69.2268524
51446133.248000,-69.1315308
51793275.520000,-70.1399765
52140417.792000,-70.706871
52487560.064000,-70.9954376
52834702.336000,-70.7007675
53181844.608000,-70.6258774
53528986.880000,-70.1832123
53876129.152000,-70.9940109
54223271.424000,-70.9690018
54570413.696000,-70.3670959
54917555.968000,-70.8206177
55264698.240000,-70.2629547
55611840.512000,-71.2011871
55958982.784000,-70.4178925
56306125.056000,-71.4218826
56653267.328000,-71.1272507
57000409.600000,-70.4310837
57347551.872000,-70.1483078
57694694.144000,-70.7585297
58041836.416000,-70.3029327
58388978.688000,-69.7435989
58736120.960000,-69.8823166
59083263.232000,-69.9798737
59430405.504000,-69.3492584
59777547.776000,-69.5666428
60124690.048000,-69.5898285
60471832.320000,-69.1495209
60818974.592000,-69.337532
61166116.864000,-68.6421814
61513259.136000,-68.7502899
61860401.408000,-68.3342819
62207543.680000,-68.2369385
62554685.952000,-68.1102753
62901828.224000,-67.3451614
63248970.496000,-67.7526169
63596112.768000,-67.291954
63943255.040000,-67.3450089
64290397.312000,-66.6906662
64637539.584000,-66.2562943
64984681.856000,-66.2995911
65331824.128000,-65.5348511
65678966.400000,-65.2908783
66026108.672000,-65.3263779
66373250.944000,-64.2887421
66720393.216000,-63.3234673
67067535.488000,-62.5462646
67414677.760000,-61.8037071
67761820.032000,-60.7947693
68108962.304000,-59.9097023
68456104.576000,-59.9985809
68803246.848000,-61.2861481
69150389.120000,-63.9987907
69497531.392000,-68.0105591
69844673.664000,-71.5503464
70191815.936000,-73.8834
70538958.208000,-74.7127457
70886100.480000,-75.3099365
71233242.752000,-74.2764359
71580385.024000,-73.6539536
71927527.296000,-73.1625519
72274669.568000,-72.5497208
72621811.840000,-71.5952072
72968954.112000,-71.9845734
73316096.384000,-71.6579971
73663238.656000,-71.2520523
74010380.928000,-70.2938843
74357523.200000,-70.5045395
74704665.472000,-69.8115158
75051807.744000,-69.5054474
75398950.016000,-69.7143631
75746092.288000,-69.2879486
76093234.560000,-68.9476852
76440376.832000,-69.1972122
76787519.104000,-69.4158554
77134661.376000,-69.3702087
77481803.648000,-69.1887054
77828945.920000,-69.1530609
78176088.192000,-68.3222656
78523230.464000,-68.5894012
78870372.736000,-68.7072601
79217515.008000,-69.3652573
79564657.280000,-69.165947
79911799.552000,-68.9871674
80258941.824000,-69.345665
80606084.096000,-69.1334839
80953226.368000,-69.4097061
81300368.640000,-69.582077
81647510.912000,-69.0000992
81994653.184000,-69.3280563
82341795.456000,-69.8823471
82688937.728000,-69.6604767
83036080.000000,-68.937851
83383222.272000,-68.6774597
83730364.544000,-68.561409
84077506.816000,-68.2818985
84424649.088000,-68.4115524
84771791.360000,-67.7364731
85118933.632000,-68.3180923
85466075.904000,-68.232338
85813218.176000,-67.0371323
86160360.448000,-67.1984406
86507502.720000,-66.8556366
86854644.992000,-66.4970016
87201787.264000,-65.894249
87548929.536000,-65.1738968
87896071.808000,-64.8496552
88243214.080000,-64.2641907
88590356.352000,-63.6853943
88937498.624000,-63.6893349
89284640.896000,-63.1331139
89631783.168000,-62.9338951
89978925.440000,-63.1356316
90326067.712000,-63.554985
90673209.984000,-63.3301086
91020352.256000,-63.5871239
91367494.528000,-64.1093063
91714636.800000,-64.0006943
92061779.072000,-64.1602402
92408921.344000,-64.3580093
92756063.616000,-64.6396408
93103205.888000,-65.4421234
93450348.160000,-65.2148972
93797490.432000,-65.4881134
94144632.704000,-65.4912872
94491774.976000,-65.8660507
94838917.248000,-66.8914261
95186059.520000,-66.8987656
95533201.792000,-67.3873215
95880344.064000,-68.1528854
96227486.336000,-68.5928955
96574628.608000,-68.2020416
96921770.880000,-68.9895401
97268913.152000,-68.3043671
97616055.424000,-68.4312439
97963197.696000,-69.2220154
98310339.968000,-68.3740158
98657482.240000,-68.4910278
99004624.512000,-68.3525314
99351766.784000,-68.3065567
99698909.056000,-68.6488266
100046051.328000,-68.4392776
100393193.600000,-67.8162384
100740335.872000,-67.5726013
101087478.144000,-67.5103531
101434620.416000,-67.3373337
101781762.688000,-67.2479172
102128904.960000,-66.6578598
102476047.232000,-66.6081543
102823189.504000,-65.7437439
103170331.776000,-65.0840836
103517474.048000,-64.3858032
103864616.320000,-63.6802597
104211758.592000,-63.2234344
104558900.864000,-61.9314575
104906043.136000,-61.1864395
105253185.408000,-59.863987
105600327.680000,-58.7029152
105947469.952000,-57.6242599
106294612.224000,-56.3314247
106641754.496000,-55.1422081
106988896.768000,-54.0051651
107336039.040000,-52.9818649
107683181.312000,-52.2583199
108030323.584000,-51.5734482
108377465.856000,-51.2759628
108724608.128000,-51.1183052
109071750.400000,-51.2240982
109418892.672000,-51.2939072
109766034.944000,-51.5878105
110113177.216000,-51.8452644
110460319.488000,-52.0630722
110807461.760000,-52.4847984
111154604.032000,-52.6670113
111501746.304000,-52.9261475
111848888.576000,-53.0694695
112196030.848000,-53.4078064
112543173.120000,-53.646431
112890315.392000,-53.7854309
113237457.664000,-53.9842415
113584599.936000,-54.2293625
113931742.208000,-54.3774605
114278884.480000,-54.5086555
114626026.752000,-54.7432213
114973169.024000,-54.8126183
115320311.296000,-54.9895821
115667453.568000,-55.2144165
116014595.840000,-55.480423
116361738.112000,-55.7225952
116708880.384000,-55.7098503
117056022.656000,-55.9608536
117403164.928000,-56.020092
117750307.200000,-56.0818176
118097449.472000,-56.3123436
118444591.744000,-56.3676453
118791734.016000,-56.709404
119138876.288000,-56.5658798
119486018.560000,-56.7527351
119833160.832000,-57.1232681
120180303.104000,-57.213295
120527445.376000,-57.3634033
120874587.648000,-57.874485
121221729.920000,-58.2174644
121568872.192000,-58.3116302
121916014.464000,-58.7994728
122263156.736000,-59.2939987
122610299.008000,-59.6826782
122957441.280000,-60.5627899
123304583.552000,-60.8532982
123651725.824000,-61.1095543
123998868.096000,-61.4131393
124346010.368000,-61.919178
124693152.640000,-61.7993507
125040294.912000,-59.9569435
125387437.184000,-62.2413292
125734579.456000,-62.2246819
126081721.728000,-62.4309578
126428864.000000,-62.2384605
126776006.272000,-62.3412094
127123148.544000,-62.3585396
127470290.816000,-62.4262695
127817433.088000,-62.2122498
128164575.360000,-61.8575134
128511717.632000,-61.5031929
128858859.904000,-61.5679588
129206002.176000,-61.3544769
129553144.448000,-61.2168884
129900286.720000,-60.9839706
130247428.992000,-61.0176468
130594571.264000,-60.8435249
130941713.536000,-60.5267639
131288855.808000,-60.8370171
131635998.080000,-60.7515945
131983140.352000,-60.8008575
132330282.624000,-61.3917198
132677424.896000,-61.6828918
133024567.168000,-62.0319214
133371709.440000,-62.23946
133718851.712000,-63.0793457
134065993.984000,-63.3970146
134413136.256000,-64.0018616
134760278.528000,-64.6304855
135107420.800000,-65.0089493
135454563.072000,-65.0258102
135801705.344000,-65.7943954
136148847.616000,-66.1097183
136495989.888000,-66.0453339
136843132.160000,-66.210289
137190274.432000,-66.8783875
137537416.704000,-66.7178497
137884558.976000,-67.0697632
138231701.248000,-66.7895355
138578843.520000,-67.0515976
138925985.792000,-67.5323181
