Frequency_Hz,Amplitude
39643296.000000,-74.9673386
39990438.272000,-74.2207794
40337580.544000,-75.2807083
40684722.816000,-74.7912674
41031865.088000,-74.444397
41379007.360000,-74.3487091
41726149.632000,-74.0506439
42073291.904000,-73.5978394
42420434.176000,-73.6348572
42767576.448000,-73.0653229
43114718.720000,-71.6479111
43461860.992000,-70.9931259
43809003.264000,-70.0447769
44156145.536000,-68.8063583
44503287.808000,-67.8152466
44850430.080000,-66.8131027
45197572.352000,-65.0659332
45544714.624000,-63.4002304
45891856.896000,-61.6873589
46238999.168000,-59.3839493
46586141.440000,-56.2384949
46933283.712000,-53.0849342
47280425.984000,-51.4606934
47627568.256000,-52.1101456
47974710.528000,-54.9268379
48321852.800000,-58.0259972
48668995.072000,-60.7059059
49016137.344000,-62.2840004
49363279.616000,-64.1640854
49710421.888000,-65.0720139
50057564.160000,-66.3642349
50404706.432000,-67.3681488
50751848.704000,-69.007637
51098990.976000,-68.8815842
51446133.248000,-68.991806
51793275.520000,-70.4836349
52140417.792000,-69.7417984
52487560.064000,-70.7086411
52834702.336000,-70.9519424
53181844.608000,-71.3292236
53528986.880000,-71.7478867
53876129.152000,-70.4181137
54223271.424000,-70.6315079
54570413.696000,-70.215683
54917555.968000,-71.6808167
55264698.240000,-71.1401062
55611840.512000,-70.8636475
55958982.784000,-70.609581
56306125.056000,-70.4749985
56653267.328000,-70.8248062
57000409.600000,-70.5235825
57347551.872000,-69.956459
57694694.144000,-70.1274261
58041836.416000,-70.2707977
58388978.688000,-70.5417252
58736120.960000,-69.8390579
59083263.232000,-69.6198959
59430405.504000,-70.2988434
59777547.776000,-69.6559067
60124690.048000,-69.5498276
60471832.320000,-69.2095337
60818974.592000,-69.0346527
61166116.864000,-68.891037
61513259.136000,-69.0874863
61860401.408000,-68.6211166
62207543.680000,-68.5855408
62554685.952000,-68.3123322
62901828.224000,-68.1396866
63248970.496000,-67.0544052
63596112.768000,-66.766777
63943255.040000,-67.3747253
64290397.312000,-67.147438
64637539.584000,-66.4978104
64984681.856000,-66.1724396
65331824.128000,-66.2815323
65678966.400000,-65.400444
66026108.672000,-64.9934464
66373250.944000,-64.0584412
66720393.216000,-63.6187019
67067535.488000,-62.9402885
67414677.760000,-61.6728935
67761820.032000,-60.5338936
68108962.304000,-59.9740868
68456104.576000,-59.8684692
68803246.848000,-61.0418892
69150389.120000,-63.9613113
69497531.392000,-67.7158966
69844673.664000,-71.2951584
70191815.936000,-73.8698349
70538958.208000,-74.8477097
70886100.480000,-74.3887787
71233242.752000,-73.8054581
71580385.024000,-73.2321243
71927527.296000,-73.7321167
72274669.568000,-73.3103409
72621811.840000,-71.7554779
72968954.112000,-71.5181198
73316096.384000,-70.8304825
73663238.656000,-70.2363739
74010380.928000,-70.8470688
74357523.200000,-70.1622086
74704665.472000,-70.1842651
75051807.744000,-69.4330673
75398950.016000,-69.1626282
75746092.288000,-69.2312698
76093234.560000,-68.7474213
76440376.832000,-68.614563
76787519.104000,-69.5211639
77134661.376000,-69.2117462
77481803.648000,-69.4093628
77828945.920000,-68.8956528
78176088.192000,-68.7242584
78523230.464000,-68.5297318
78870372.736000,-69.1271515
79217515.008000,-69.4899292
79564657.280000,-68.2233963
79911799.552000,-68.5855942
80258941.824000,-68.9222412
80606084.096000,-69.6514587
80953226.368000,-69.1944504
81300368.640000,-69.2026749
81647510.912000,-68.5668869
81994653.184000,-68.7573166
82341795.456000,-69.4061127
82688937.728000,-68.8251572
83036080.000000,-69.082756
83383222.272000,-69.0351562
83730364.544000,-68.6272583
84077506.816000,-68.3511581
84424649.088000,-68.7768478
84771791.360000,-67.4736633
85118933.632000,-67.9595642
85466075.904000,-67.9001083
85813218.176000,-67.9048843
86160360.448000,-66.5987167
86507502.720000,-66.5473099
86854644.992000,-66.2374878
87201787.264000,-65.6212234
87548929.536000,-65.6904678
87896071.808000,-64.7465057
88243214.080000,-64.3277206
88590356.352000,-63.7169533
88937498.624000,-63.5198059
89284640.896000,-63.3053055
89631783.168000,-62.940033
89978925.440000,-63.0044174
90326067.712000,-63.2901917
90673209.984000,-63.4156914
91020352.256000,-63.3354797
91367494.528000,-64.188652
91714636.800000,-64.0208969
92061779.072000,-64.0744934
92408921.344000,-64.8887482
92756063.616000,-64.7746582
93103205.888000,-64.5821762
93450348.160000,-65.1162949
93797490.432000,-65.4800339
94144632.704000,-65.3079224
94491774.976000,-65.9145889
94838917.248000,-66.335083
95186059.520000,-66.8426819
95533201.792000,-67.1358337
95880344.064000,-68.0657196
96227486.336000,-68.1310425
96574628.608000,-68.3089676
96921770.880000,-68.488266
97268913.152000,-68.5338287
97616055.424000,-68.650383
97963197.696000,-69.1656189
98310339.968000,-68.768013
98657482.240000,-68.6195831
99004624.512000,-68.2594604
99351766.784000,-68.3844376
99698909.056000,-68.1244202
100046051.328000,-67.6686707
100393193.600000,-67.6191177
100740335.872000,-67.5898895
101087478.144000,-67.4079819
101434620.416000,-66.7013474
101781762.688000,-66.777771
102128904.960000,-66.7132568
102476047.232000,-66.1238708
102823189.504000,-65.6027603
103170331.776000,-65.1020813
103517474.048000,-64.4656448
103864616.320000,-63.5868721
104211758.592000,-62.7912674
104558900.864000,-62.0631218
104906043.136000,-61.3557472
105253185.408000,-60.3136482
105600327.680000,-58.7704544
105947469.952000,-57.6483612
106294612.224000,-56.4191246
106641754.496000,-55.0729065
106988896.768000,-53.8995895
107336039.040000,-53.0153809
107683181.312000,-52.192421
108030323.584000,-51.5653725
108377465.856000,-51.2592201
108724608.128000,-51.176651
109071750.400000,-51.1880188
109418892.672000,-51.3695145
109766034.944000,-51.5686836
110113177.216000,-51.9048958
110460319.488000,-52.1581039
110807461.760000,-52.3490524
111154604.032000,-52.7053299
111501746.304000,-52.9859047
111848888.576000,-53.0555038
112196030.848000,-53.3670921
112543173.120000,-53.5571899
112890315.392000,-53.8113441
113237457.664000,-53.9080162
113584599.936000,-54.0047455
113931742.208000,-54.1828995
114278884.480000,-54.3190651
114626026.752000,-54.5995178
114973169.024000,-54.7051849
115320311.296000,-54.9395332
115667453.568000,-55.20401
116014595.840000,-55.4470634
116361738.112000,-55.6116028
116708880.384000,-55.6564407
117056022.656000,-55.8345299
117403164.928000,-55.9793854
117750307.200000,-56.2049942
118097449.472000,-56.1526871
118444591.744000,-56.5033569
118791734.016000,-56.5221443
119138876.288000,-56.8038368
119486018.560000,-56.784729
119833160.832000,-57.0548019
120180303.104000,-57.2036667
120527445.376000,-57.5705605
120874587.648000,-57.6882248
121221729.920000,-57.8724556
121568872.192000,-58.4961166
121916014.464000,-58.6186829
122263156.736000,-59.1513481
122610299.008000,-59.7836189
122957441.280000,-60.4564018
123304583.552000,-60.8173981
123651725.824000,-61.0918961
123998868.096000,-61.7698517
124346010.368000,-61.7058563
124693152.640000,-61.8642693
125040294.912000,-60.7644577
125387437.184000,-62.1676865
125734579.456000,-62.7232018
126081721.728000,-62.7424126
126428864.000000,-62.2241173
126776006.272000,-62.5262604
127123148.544000,-62.3014069
127470290.816000,-62.3106117
127817433.088000,-61.9881554
128164575.360000,-61.5397263
128511717.632000,-61.6976433
128858859.904000,-61.5488281
129206002.176000,-61.4477654
129553144.448000,-61.1090546
129900286.720000,-61.014576
130247428.992000,-60.8624611
130594571.264000,-60.7236137
130941713.536000,-60.6910362
131288855.808000,-60.5013924
131635998.080000,-60.6212196
131983140.352000,-60.9159393
132330282.624000,-61.2480774
132677424.896000,-61.4738808
133024567.168000,-62.0479736
133371709.440000,-62.3527985
133718851.712000,-63.1301613
134065993.984000,-63.4467583
134413136.256000,-64.183197
134760278.528000,-64.1923599
135107420.800000,-64.8739243
135454563.072000,-65.2834549
135801705.344000,-65.4191284
136148847.616000,-66.0297241
136495989.888000,-66.3050919
136843132.160000,-66.6104355
137190274.432000,-66.7215958
137537416.704000,-66.7822189
137884558.976000,-66.9756393
138231701.248000,-66.9344254
138578843.520000,-66.6313095
138925985.792000,-67.0150452
139273128.064000,-66.4510956
139620270.336000,-66.756218
139967412.608000,-66.7902298
140314554.880000,-66.5254669
140661697.152000,-65.9569321
141008839.424000,-65.4739532
141355981.696000,-65.721199
141703123.968000,-65.1454086
142050266.240000,-65.0279922
142397408.512000,-64.843605
142744550.784000,-64.7303467
143091693.056000,-64.4773941
143438835.328000,-64.4013062
143785977.600000,-64.3712234
144133119.872000,-64.8835678
144480262.144000,-64.7446442
144827404.416000,-64.7095795
145174546.688000,-65.1404037
145521688.960000,-65.2351913
145868831.232000,-65.6389771
146215973.504000,-65.4141312
146563115.776000,-66.1360855
146910258.048000,-66.1350098
147257400.320000,-66.5489578
147604542.592000,-66.7798004
147951684.864000,-66.5771866
148298827.136000,-67.9731979
148645969.408000,-68.5201569
148993111.680000,-68.4995346
149340253.952000,-68.7070465
149687396.224000,-68.2113724
150034538.496000,-66.7368851
150381680.768000,-69.0751114
150728823.040000,-70.3702164
151075965.312000,-71.060585
151423107.584000,-71.2842865
151770249.856000,-71.95784
152117392.128000,-72.2886887
152464534.400000,-71.8296432
152811676.672000,-73.3974609
153158818.944000,-73.2868576
153505961.216000,-73.2703476
153853103.488000,-73.8894348
154200245.760000,-73.4856415
154547388.032000,-74.2284241
154894530.304000,-74.1629333
155241672.576000,-74.6921539
155588814.848000,-74.131813
155935957.120000,-74.029274
156283099.392000,-73.9441147
156630241.664000,-72.7323532
156977383.936000,-73.8039856
157324526.208000,-73.2852249
157671668.480000,-73.2973251
158018810.752000,-73.5448532
158365953.024000,-73.1825485
158713095.296000,-72.0018082
159060237.568000,-72.0718155
159407379.840000,-72.1067429
159754522.112000,-70.9034424
160101664.384000,-70.5068817
160448806.656000,-70.6815491
160795948.928000,-70.5214081
161143091.200000,-70.7314987
161490233.472000,-70.0161896
161837375.744000,-69.5039825
162184518.016000,-69.3440704
162531660.288000,-69.7314529
162878802.560000,-69.1227646
