Frequency_Hz,Amplitude
39643296.000000,-74.4012756
39990438.272000,-74.4893341
40337580.544000,-74.4463348
40684722.816000,-75.0221634
41031865.088000,-74.5093079
41379007.360000,-74.1131897
41726149.632000,-74.7637177
42073291.904000,-73.2156525
42420434.176000,-73.6023026
42767576.448000,-72.4048386
43114718.720000,-72.1802063
43461860.992000,-71.2499847
43809003.264000,-70.0727005
44156145.536000,-69.8072815
44503287.808000,-68.1390839
44850430.080000,-66.2653656
45197572.352000,-64.9322891
45544714.624000,-63.4591064
45891856.896000,-61.4348984
46238999.168000,-59.0493011
46586141.440000,-56.4228745
46933283.712000,-53.1068535
47280425.984000,-51.3575935
47627568.256000,-52.2221451
47974710.528000,-55.072464
48321852.800000,-58.360611
48668995.072000,-60.5019073
49016137.344000,-62.3817291
49363279.616000,-63.9168091
49710421.888000,-65.5233536
50057564.160000,-66.4272232
50404706.432000,-67.6839523
50751848.704000,-67.92276
51098990.976000,-69.7275162
51446133.248000,-69.4012985
51793275.520000,-69.7831879
52140417.792000,-70.720932
52487560.064000,-70.3464279
52834702.336000,-70.5007553
53181844.608000,-70.4532623
53528986.880000,-70.7763596
53876129.152000,-71.6151047
54223271.424000,-70.622406
54570413.696000,-70.9326248
54917555.968000,-70.7104721
55264698.240000,-71.3233871
55611840.512000,-70.8023529
55958982.784000,-70.4701843
56306125.056000,-71.0180359
56653267.328000,-70.8144608
57000409.600000,-70.1532822
57347551.872000,-70.3756104
57694694.144000,-70.9262924
58041836.416000,-70.0516968
58388978.688000,-69.8046875
58736120.960000,-69.7665558
59083263.232000,-68.8890152
59430405.504000,-69.34021
59777547.776000,-69.525383
60124690.048000,-68.9830322
60471832.320000,-68.7221222
60818974.592000,-68.5673599
61166116.864000,-68.63414
61513259.136000,-69.2115402
61860401.408000,-68.9351196
62207543.680000,-68.1837769
62554685.952000,-68.5291519
62901828.224000,-67.9895477
63248970.496000,-67.9295044
63596112.768000,-67.3129044
63943255.040000,-67.3820496
64290397.312000,-66.8803024
64637539.584000,-66.446846
64984681.856000,-66.2977371
65331824.128000,-65.8022614
65678966.400000,-65.2239914
66026108.672000,-64.5864258
66373250.944000,-64.1759338
66720393.216000,-63.8553467
67067535.488000,-63.0144691
67414677.760000,-61.8835526
67761820.032000,-60.8252945
68108962.304000,-59.7867012
68456104.576000,-59.7073097
68803246.848000,-61.1059227
69150389.120000,-64.0124969
69497531.392000,-67.6212463
69844673.664000,-71.5325851
70191815.936000,-73.6905518
70538958.208000,-75.0287018
70886100.480000,-73.8042679
71233242.752000,-75.0427322
71580385.024000,-73.5483017
71927527.296000,-73.4097214
72274669.568000,-72.8047028
72621811.840000,-71.5562515
72968954.112000,-70.5573883
73316096.384000,-70.8663254
73663238.656000,-70.6818542
74010380.928000,-70.5635452
74357523.200000,-70.3180542
74704665.472000,-69.9646759
75051807.744000,-69.5992126
75398950.016000,-69.5334167
75746092.288000,-70.4127731
76093234.560000,-68.4457932
76440376.832000,-68.9038086
76787519.104000,-69.3895187
77134661.376000,-69.0869522
77481803.648000,-69.1560974
77828945.920000,-68.7317657
78176088.192000,-69.2449112
78523230.464000,-68.1889038
78870372.736000,-69.0402527
79217515.008000,-69.0709457
79564657.280000,-69.0133514
79911799.552000,-69.7727966
80258941.824000,-68.6524887
80606084.096000,-69.4245987
80953226.368000,-69.1060715
81300368.640000,-69.5072937
81647510.912000,-69.3584976
81994653.184000,-69.2615891
82341795.456000,-69.116188
82688937.728000,-68.9853821
