Frequency_Hz,Amplitude
39643296.000000,-75.2745438
39990438.272000,-74.6264114
40337580.544000,-75.4834213
40684722.816000,-75.0639648
41031865.088000,-74.8560867
41379007.360000,-74.8979187
41726149.632000,-73.8250504
42073291.904000,-73.946846
42420434.176000,-72.944519
42767576.448000,-73.1491394
43114718.720000,-72.1654968
43461860.992000,-70.8675385
43809003.264000,-70.1210251
44156145.536000,-69.3785934
44503287.808000,-67.9375687
44850430.080000,-66.7969284
45197572.352000,-64.7975388
45544714.624000,-64.0349731
45891856.896000,-61.3652
46238999.168000,-59.2985725
46586141.440000,-56.3956985
46933283.712000,-53.1242447
47280425.984000,-51.3095322
47627568.256000,-52.1732559
47974710.528000,-55.1367226
48321852.800000,-58.0817413
48668995.072000,-60.6746635
49016137.344000,-62.6417084
49363279.616000,-64.2407684
49710421.888000,-65.3834839
50057564.160000,-66.5900803
50404706.432000,-67.3369522
50751848.704000,-68.4995422
51098990.976000,-68.8787689
51446133.248000,-69.3335266
51793275.520000,-70.1565475
52140417.792000,-70.1414337
52487560.064000,-70.8053589
52834702.336000,-71.1778336
53181844.608000,-71.0134201
53528986.880000,-70.888237
53876129.152000,-71.0958328
54223271.424000,-71.3146286
54570413.696000,-70.5375214
54917555.968000,-70.8320389
55264698.240000,-70.9647598
55611840.512000,-70.5907669
55958982.784000,-70.4249191
56306125.056000,-70.1277618
56653267.328000,-69.9664993
57000409.600000,-70.361969
57347551.872000,-70.1451645
57694694.144000,-70.3041458
58041836.416000,-70.1214905
58388978.688000,-70.9122086
58736120.960000,-70.0513763
59083263.232000,-69.3849411
59430405.504000,-69.7403336
59777547.776000,-68.8875732
60124690.048000,-69.7385483
60471832.320000,-68.7102356
60818974.592000,-68.8022232
61166116.864000,-68.633316
61513259.136000,-68.666748
61860401.408000,-68.3082581
62207543.680000,-68.4170837
62554685.952000,-68.0911484
62901828.224000,-68.0717392
63248970.496000,-67.4515457
63596112.768000,-67.7863159
63943255.040000,-67.520607
64290397.312000,-66.6552429
64637539.584000,-67.1932755
64984681.856000,-66.4077072
65331824.128000,-65.8142776
65678966.400000,-65.5061493
66026108.672000,-64.7259216
66373250.944000,-64.2797165
66720393.216000,-63.6900024
67067535.488000,-62.7534752
67414677.760000,-61.7415009
67761820.032000,-60.7037125
68108962.304000,-59.8920937
68456104.576000,-59.7266693
68803246.848000,-61.3397484
69150389.120000,-63.9737778
69497531.392000,-68.1848526
69844673.664000,-71.5518951
70191815.936000,-73.0913391
70538958.208000,-74.7961121
70886100.480000,-73.6859283
71233242.752000,-74.0201721
71580385.024000,-73.727684
71927527.296000,-73.5029907
72274669.568000,-71.93116
72621811.840000,-71.787384
72968954.112000,-71.594368
73316096.384000,-71.2592087
73663238.656000,-70.3203125
74010380.928000,-70.6566086
74357523.200000,-70.6570358
74704665.472000,-69.9539566
75051807.744000,-69.8298035
75398950.016000,-70.8899612
75746092.288000,-69.1930389
76093234.560000,-69.2002716
76440376.832000,-68.868515
76787519.104000,-69.232338
77134661.376000,-69.3832855
77481803.648000,-69.3663177
77828945.920000,-69.2127914
78176088.192000,-68.8681259
78523230.464000,-68.6874237
78870372.736000,-68.8328018
79217515.008000,-68.794281
79564657.280000,-69.0405807
79911799.552000,-69.0418243
80258941.824000,-68.8944626
80606084.096000,-69.0791855
80953226.368000,-68.9501266
81300368.640000,-69.2237625
81647510.912000,-69.5953827
81994653.184000,-69.1916428
82341795.456000,-69.3491669
82688937.728000,-68.8621063
83036080.000000,-69.2728882
83383222.272000,-68.8599167
83730364.544000,-68.5333176
84077506.816000,-68.8284073
84424649.088000,-68.2252808
84771791.360000,-68.679184
85118933.632000,-67.8269577
85466075.904000,-67.5536652
85813218.176000,-67.0811462
86160360.448000,-67.0050507
86507502.720000,-66.4952927
86854644.992000,-66.4536972
87201787.264000,-65.5475082
87548929.536000,-65.7198563
87896071.808000,-64.8243484
88243214.080000,-64.6075439
88590356.352000,-63.7439308
88937498.624000,-63.7206039
89284640.896000,-62.9742126
89631783.168000,-62.9137955
89978925.440000,-63.0607491
90326067.712000,-63.3582039
90673209.984000,-63.215313
91020352.256000,-63.797863
91367494.528000,-63.7213707
91714636.800000,-64.1913223
92061779.072000,-64.5646515
92408921.344000,-64.1875153
92756063.616000,-64.9702225
93103205.888000,-64.5065155
93450348.160000,-64.9191513
93797490.432000,-65.5734634
94144632.704000,-65.7459412
94491774.976000,-66.2666092
94838917.248000,-66.5372467
95186059.520000,-66.5985184
95533201.792000,-68.0157394
95880344.064000,-68.0409088
96227486.336000,-68.8542404
96574628.608000,-68.3864288
96921770.880000,-68.7799454
97268913.152000,-69.3607025
97616055.424000,-69.8256607
97963197.696000,-68.6603088
98310339.968000,-68.6570206
98657482.240000,-69.1722412
99004624.512000,-68.3102951
99351766.784000,-68.451416
99698909.056000,-68.7817993
100046051.328000,-68.0252838
100393193.600000,-67.3612976
100740335.872000,-67.419838
101087478.144000,-67.2540359
101434620.416000,-67.1631699
101781762.688000,-66.9644012
102128904.960000,-66.5219803
102476047.232000,-66.3243866
102823189.504000,-65.8497238
103170331.776000,-65.031456
103517474.048000,-64.5610657
103864616.320000,-63.5937767
104211758.592000,-62.8032646
104558900.864000,-62.2471733
104906043.136000,-61.1500549
105253185.408000,-59.9367561
105600327.680000,-58.8768959
105947469.952000,-57.6431808
106294612.224000,-56.4516563
106641754.496000,-55.1660652
106988896.768000,-53.8647919
107336039.040000,-53.0807724
107683181.312000,-52.1903915
108030323.584000,-51.6515846
108377465.856000,-51.2987556
108724608.128000,-51.1213264
