Frequency_Hz,Amplitude
133718851.712000,-63.269001
134065993.984000,-63.5231819
134413136.256000,-64.2277222
134760278.528000,-64.5089569
135107420.800000,-65.0238113
135454563.072000,-65.2432556
135801705.344000,-65.6267242
136148847.616000,-66.3006287
136495989.888000,-66.0463638
136843132.160000,-66.255928
137190274.432000,-66.7064819
137537416.704000,-66.9514999
137884558.976000,-66.5972595
138231701.248000,-67.0591965
138578843.520000,-66.8952942
138925985.792000,-67.0375366
139273128.064000,-66.9910889
139620270.336000,-66.4861374
139967412.608000,-66.7302475
140314554.880000,-66.1002121
140661697.152000,-66.3089752
141008839.424000,-65.9258804
141355981.696000,-65.8980637
141703123.968000,-65.2479095
142050266.240000,-65.0590439
142397408.512000,-64.8288498
142744550.784000,-64.6719818
143091693.056000,-64.8492126
143438835.328000,-64.2896347
143785977.600000,-64.4932251
144133119.872000,-64.3792267
144480262.144000,-64.6471329
144827404.416000,-64.61306
145174546.688000,-64.7665558
145521688.960000,-64.8921661
145868831.232000,-65.3048172
146215973.504000,-65.3923721
146563115.776000,-65.8222427
146910258.048000,-66.1024475
147257400.320000,-65.8840408
147604542.592000,-66.2365952
147951684.864000,-67.1007156
148298827.136000,-67.5379333
148645969.408000,-67.7374725
148993111.680000,-68.4362488
149340253.952000,-67.869339
149687396.224000,-67.9226303
150034538.496000,-66.8506699
150381680.768000,-68.9682007
150728823.040000,-70.1759033
151075965.312000,-70.9440994
151423107.584000,-71.3054352
151770249.856000,-71.6613541
152117392.128000,-71.984642
152464534.400000,-72.0011749
152811676.672000,-72.988945
153158818.944000,-73.4107056
153505961.216000,-73.6207504
153853103.488000,-74.1373825
154200245.760000,-74.5455322
154547388.032000,-72.6518402
154894530.304000,-73.7902832
155241672.576000,-74.7074814
155588814.848000,-74.0592422
155935957.120000,-73.6899948
156283099.392000,-74.0499115
156630241.664000,-74.3800049
156977383.936000,-73.4976654
157324526.208000,-73.1557312
157671668.480000,-73.3334808
158018810.752000,-73.2651978
158365953.024000,-73.5319443
158713095.296000,-73.0549622
159060237.568000,-71.7739716
159407379.840000,-71.5520706
159754522.112000,-72.0221405
160101664.384000,-71.5335922
160448806.656000,-70.6955795
160795948.928000,-71.4774933
161143091.200000,-69.6598511
161490233.472000,-69.8866043
161837375.744000,-69.6868057
162184518.016000,-69.0752487
162531660.288000,-69.3575287
162878802.560000,-68.8977051
163225944.832000,-68.7147293
163573087.104000,-68.5191574
163920229.376000,-68.1235657
164267371.648000,-68.2770081
164614513.920000,-67.5740814
164961656.192000,-67.9316406
165308798.464000,-67.263031
165655940.736000,-67.1633072
166003083.008000,-67.1255493
166350225.280000,-66.641777
166697367.552000,-66.06987
167044509.824000,-65.9024353
167391652.096000,-66.0015335
167738794.368000,-65.6422958
168085936.640000,-65.5520859
168433078.912000,-65.0134735
168780221.184000,-64.7925186
169127363.456000,-64.5296173
169474505.728000,-64.4362564
169821648.000000,-64.1942215
170168790.272000,-63.692543
170515932.544000,-63.718853
170863074.816000,-63.2734375
171210217.088000,-62.9382324
171557359.360000,-62.5526352
171904501.632000,-62.4042931
172251643.904000,-61.6852989
172598786.176000,-61.4012375
172945928.448000,-61.0237999
173293070.720000,-60.6978378
173640212.992000,-60.3690147
173987355.264000,-60.0981636
174334497.536000,-59.8298988
174681639.808000,-59.3838348
175028782.080000,-59.0581436
175375924.352000,-58.6606789
175723066.624000,-58.3193855
176070208.896000,-58.0142784
176417351.168000,-57.7295418
176764493.440000,-57.6082764
177111635.712000,-57.1082001
177458777.984000,-57.1139679
177805920.256000,-57.0805779
178153062.528000,-56.8247261
178500204.800000,-56.8032074
178847347.072000,-56.6042747
179194489.344000,-56.6009865
179541631.616000,-56.4363708
179888773.888000,-56.270443
180235916.160000,-56.2901459
180583058.432000,-56.2425308
180930200.704000,-56.1982307
181277342.976000,-56.2155609
181624485.248000,-56.2828979
181971627.520000,-56.3085289
182318769.792000,-56.202961
182665912.064000,-56.4036407
183013054.336000,-56.3388443
183360196.608000,-56.3830948
183707338.880000,-56.5549812
184054481.152000,-56.6415634
184401623.424000,-56.6874428
184748765.696000,-56.7297096
185095907.968000,-56.9278564
185443050.240000,-57.1814499
185790192.512000,-57.352047
186137334.784000,-57.3819618
186484477.056000,-57.5395546
186831619.328000,-57.6957283
187178761.600000,-58.0701904
187525903.872000,-58.3206062
187873046.144000,-58.5642395
188220188.416000,-58.9957962
188567330.688000,-59.3824463
188914472.960000,-59.48246
189261615.232000,-59.6493835
189608757.504000,-59.8702011
189955899.776000,-60.2864151
190303042.048000,-60.0786209
190650184.320000,-60.0851479
190997326.592000,-60.0499115
191344468.864000,-60.0963058
191691611.136000,-59.7765198
192038753.408000,-59.6335793
192385895.680000,-59.2064667
192733037.952000,-58.5940514
193080180.224000,-58.2645569
193427322.496000,-57.8925438
193774464.768000,-57.1141663
194121607.040000,-56.6073418
194468749.312000,-56.0369453
194815891.584000,-55.3482552
195163033.856000,-54.6169968
195510176.128000,-53.8228111
195857318.400000,-53.0895271
196204460.672000,-52.3020058
196551602.944000,-51.426342
196898745.216000,-50.5857086
197245887.488000,-49.7513008
197593029.760000,-48.9760857
197940172.032000,-48.1818237
198287314.304000,-47.4949493
198634456.576000,-46.763855
198981598.848000,-46.1104012
199328741.120000,-45.5881119
199675883.392000,-45.2824516
200023025.664000,-45.0605354
200370167.936000,-44.8490105
200717310.208000,-44.8012314
201064452.480000,-44.8194733
201411594.752000,-44.9445724
201758737.024000,-45.0415878
202105879.296000,-45.2071266
202453021.568000,-45.4168053
202800163.840000,-45.5393333
203147306.112000,-45.7499619
203494448.384000,-45.9257088
203841590.656000,-46.1191864
204188732.928000,-46.1594925
204535875.200000,-46.2807121
204883017.472000,-46.4823112
205230159.744000,-46.6266136
205577302.016000,-46.6896553
205924444.288000,-46.8781662
206271586.560000,-46.9667397
206618728.832000,-47.0752068
206965871.104000,-47.2114754
207313013.376000,-47.3400879
207660155.648000,-47.4926529
208007297.920000,-47.5842934
208354440.192000,-47.6858978
208701582.464000,-47.901783
209048724.736000,-48.0365486
209395867.008000,-48.1345482
209743009.280000,-48.3269119
210090151.552000,-48.5192795
210437293.824000,-48.6495247
210784436.096000,-48.865921
211131578.368000,-49.1444511
211478720.640000,-49.3814163
211825862.912000,-49.4608879
212173005.184000,-49.7358093
212520147.456000,-49.921154
212867289.728000,-50.1616669
213214432.000000,-50.4201851
213561574.272000,-50.643074
213908716.544000,-50.85989
214255858.816000,-51.1424332
214603001.088000,-51.388588
214950143.360000,-51.6686707
215297285.632000,-51.9860916
215644427.904000,-52.2472687
215991570.176000,-52.6054878
216338712.448000,-52.9297295
216685854.720000,-53.1960754
217032996.992000,-53.6387901
217380139.264000,-53.9465332
217727281.536000,-54.4724083
218074423.808000,-54.8623085
218421566.080000,-55.4883766
218768708.352000,-56.0767021
219115850.624000,-56.5870056
219462992.896000,-57.1326485
219810135.168000,-57.9227219
220157277.440000,-58.6633377
220504419.712000,-59.0294991
220851561.984000,-59.1727448
221198704.256000,-59.1248016
221545846.528000,-58.8083611
221892988.800000,-57.8056717
222240131.072000,-56.7208328
222587273.344000,-55.5983582
222934415.616000,-54.2728806
223281557.888000,-53.2915878
223628700.160000,-52.1493568
223975842.432000,-51.1444321
224322984.704000,-50.2513237
224670126.976000,-49.4420128
225017269.248000,-48.5701561
225364411.520000,-47.9950447
225711553.792000,-47.3923531
226058696.064000,-46.8143654
226405838.336000,-46.2825623
226752980.608000,-45.7589226
227100122.880000,-45.369194
227447265.152000,-44.9182549
227794407.424000,-44.5072556
228141549.696000,-44.1377907
228488691.968000,-43.8133888
228835834.240000,-43.4718361
229182976.512000,-43.1332283
229530118.784000,-42.8790703
229877261.056000,-42.6130142
230224403.328000,-42.3236504
230571545.600000,-42.0827065
230918687.872000,-41.8570824
231265830.144000,-41.6214867
231612972.416000,-41.3367119
231960114.688000,-41.2081451
232307256.960000,-41.0309143
232654399.232000,-40.8518066
233001541.504000,-40.6704407
233348683.776000,-40.5089645
233695826.048000,-40.4304008
234042968.320000,-40.2333107
234390110.592000,-40.1552811
234737252.864000,-40.1002617
235084395.136000,-40.0142136
235431537.408000,-39.9394646
235778679.680000,-39.9268379
236125821.952000,-39.9106674
236472964.224000,-39.9421272
236820106.496000,-39.9059029
237167248.768000,-39.9727554
237514391.040000,-40.0411224
237861533.312000,-40.0724869
238208675.584000,-40.168087
238555817.856000,-40.2900581
238902960.128000,-40.4221077
239250102.400000,-40.5182495
239597244.672000,-40.6857414
239944386.944000,-40.8833656
240291529.216000,-41.0706902
240638671.488000,-41.2544174
240985813.760000,-41.5024033
241332956.032000,-41.7534523
241680098.304000,-41.9818954
242027240.576000,-42.2550621
242374382.848000,-42.568058
242721525.120000,-42.9294243
243068667.392000,-43.2100525
243415809.664000,-43.541317
243762951.936000,-43.9368782
244110094.208000,-44.3443527
244457236.480000,-44.7163391
244804378.752000,-45.1846161
245151521.024000,-45.6924286
245498663.296000,-46.1069298
245845805.568000,-46.6203079
246192947.840000,-47.0710449
246540090.112000,-47.6876106
246887232.384000,-48.1960487
247234374.656000,-48.7704735
247581516.928000,-49.3691216
247928659.200000,-49.9443932
248275801.472000,-50.4377594
248622943.744000,-51.0504532
248970086.016000,-51.7806435
249317228.288000,-52.3121262
249664370.560000,-52.984581
250011512.832000,-53.5857544
250358655.104000,-54.2087059
250705797.376000,-54.9547005
251052939.648000,-55.7861748
251400081.920000,-56.4924965
251747224.192000,-57.1828194
252094366.464000,-58.0041733
252441508.736000,-58.7377548
252788651.008000,-59.5998459
253135793.280000,-60.155674
253482935.552000,-60.8793831
253830077.824000,-61.5345459
254177220.096000,-61.5859299
254524362.368000,-61.5635796
254871504.640000,-61.0780449
255218646.912000,-60.3909645
255565789.184000,-59.59655
255912931.456000,-58.3823395
256260073.728000,-57.435379
256607216.000000,-56.5727043
256954358.272000,-55.4764023
257301500.544000,-54.5384064
257648642.816000,-53.5230293
257995785.088000,-52.6978302
258342927.360000,-51.7229958
258690069.632000,-51.0215836
259037211.904000,-50.0954781
259384354.176000,-49.2591591
259731496.448000,-48.566391
260078638.720000,-47.8581123
260425780.992000,-47.1802101
260772923.264000,-46.4549675
261120065.536000,-45.8683662
261467207.808000,-45.22295
261814350.080000,-44.6711388
262161492.352000,-44.099247
262508634.624000,-43.5656242
262855776.896000,-43.0628586
263202919.168000,-42.6213837
263550061.440000,-42.2828407
263897203.712000,-41.8610954
264244345.984000,-41.5268898
264591488.256000,-41.2391586
264938630.528000,-41.0187378
265285772.800000,-40.7722092
265632915.072000,-40.5848236
265980057.344000,-40.4775848
266327199.616000,-40.385231
266674341.888000,-40.2599907
267021484.160000,-40.207016
267368626.432000,-40.1906433
267715768.704000,-40.1315613
268062910.976000,-40.103302
268410053.248000,-40.1266899
268757195.520000,-40.1532021
269104337.792000,-40.1650848
269451480.064000,-40.204998
269798622.336000,-40.2542953
270145764.608000,-40.3111496
270492906.880000,-40.3462257
270840049.152000,-40.423851
271187191.424000,-40.5302086
271534333.696000,-40.5788727
271881475.968000,-40.668232
272228618.240000,-40.768322
272575760.512000,-40.9124031
272922902.784000,-40.946949
273270045.056000,-41.0991631
273617187.328000,-41.1897774
273964329.600000,-41.3222961
274311471.872000,-41.4100685
274658614.144000,-41.587986
275005756.416000,-41.639637
275352898.688000,-41.8408279
275700040.960000,-41.9917564
276047183.232000,-42.1613426
276394325.504000,-42.3283081
276741467.776000,-42.49403
277088610.048000,-42.7047997
277435752.320000,-42.8984871
277782894.592000,-43.0731964
278130036.864000,-43.2291069
278477179.136000,-43.510128
278824321.408000,-43.7419853
279171463.680000,-44.0056229
279518605.952000,-44.2395935
279865748.224000,-44.584568
280212890.496000,-44.8172417
280560032.768000,-45.0927467
280907175.040000,-45.3974113
281254317.312000,-45.74646
281601459.584000,-46.0130768
281948601.856000,-46.260891
282295744.128000,-46.6732216
282642886.400000,-47.0155716
282990028.672000,-47.3019257
283337170.944000,-47.6483917
283684313.216000,-48.0008774
284031455.488000,-48.3809547
284378597.760000,-48.6788712
284725740.032000,-49.0241966
285072882.304000,-49.3837357
285420024.576000,-49.7158356
285767166.848000,-49.9583015
286114309.120000,-50.3718758
286461451.392000,-50.6585464
286808593.664000,-51.0152016
287155735.936000,-51.2551765
287502878.208000,-51.4772263
287850020.480000,-51.8212547
288197162.752000,-52.0083046
288544305.024000,-52.2560043
288891447.296000,-52.4764481
289238589.568000,-52.5848694
289585731.840000,-52.9055328
289932874.112000,-52.9632149
290280016.384000,-53.0034981
290627158.656000,-53.011898
290974300.928000,-53.1280022
291321443.200000,-53.2914124
291668585.472000,-53.2435036
292015727.744000,-53.3210258
292362870.016000,-53.324501
292710012.288000,-53.258152
293057154.560000,-53.3729286
293404296.832000,-53.3933449
293751439.104000,-53.3480186
294098581.376000,-53.161808
294445723.648000,-53.2081337
294792865.920000,-53.2799454
295140008.192000,-53.1574745
295487150.464000,-52.9780502
295834292.736000,-53.0435066
296181435.008000,-53.0710182
296528577.280000,-53.0136375
296875719.552000,-52.941391
297222861.824000,-52.8729477
297570004.096000,-52.9558411
297917146.368000,-52.8761864
298264288.640000,-52.8864288
298611430.912000,-52.9321785
298958573.184000,-52.7856865
299305715.456000,-52.8269234
299652857.728000,-52.8809433
300000000.000000,-52.9650726
