Frequency_Hz,Amplitude
39643296.000000,-74.5139999
39990438.272000,-74.8931046
40337580.544000,-74.3794479
40684722.816000,-75.0378571
41031865.088000,-74.4751816
41379007.360000,-74.6492386
41726149.632000,-74.5870056
42073291.904000,-74.1900177
42420434.176000,-73.1174622
42767576.448000,-72.3738937
43114718.720000,-72.2250748
43461860.992000,-70.6578217
43809003.264000,-70.6005859
44156145.536000,-68.9914322
44503287.808000,-67.8079529
44850430.080000,-66.5194168
45197572.352000,-65.4158707
45544714.624000,-63.5319099
45891856.896000,-61.5025902
46238999.168000,-59.1105957
46586141.440000,-56.3193741
46933283.712000,-53.0930634
47280425.984000,-51.3354187
47627568.256000,-52.1311569
47974710.528000,-55.0698242
48321852.800000,-58.1225548
48668995.072000,-60.4405136
49016137.344000,-62.3508568
49363279.616000,-64.2480164
49710421.888000,-65.2811127
50057564.160000,-66.5217819
50404706.432000,-67.8323212
50751848.704000,-68.6505203
51098990.976000,-68.9241562
51446133.248000,-69.8832321
51793275.520000,-69.7637939
52140417.792000,-70.493988
52487560.064000,-70.3208847
52834702.336000,-70.6115341
53181844.608000,-70.7187729
53528986.880000,-70.99263
53876129.152000,-70.907814
54223271.424000,-70.3666611
54570413.696000,-70.5759659
54917555.968000,-70.5294647
55264698.240000,-70.719101
55611840.512000,-71.1417999
55958982.784000,-69.8527985
56306125.056000,-70.5389481
56653267.328000,-70.6044006
57000409.600000,-70.3980637
57347551.872000,-70.6996841
57694694.144000,-70.8489914
58041836.416000,-70.6377792
58388978.688000,-69.9819946
58736120.960000,-69.9369354
59083263.232000,-69.1688614
59430405.504000,-69.2486343
59777547.776000,-69.4330063
60124690.048000,-70.1847076
60471832.320000,-69.5970917
60818974.592000,-69.5413818
61166116.864000,-68.858551
61513259.136000,-68.6947098
61860401.408000,-68.6874237
62207543.680000,-68.602066
62554685.952000,-67.9696884
62901828.224000,-68.2438507
63248970.496000,-67.4656448
63596112.768000,-67.5695877
63943255.040000,-67.0773849
64290397.312000,-66.7251511
64637539.584000,-66.620636
64984681.856000,-66.2124786
65331824.128000,-65.7313995
65678966.400000,-65.2896881
66026108.672000,-65.2486725
66373250.944000,-64.3269196
66720393.216000,-63.7306519
67067535.488000,-62.82127
67414677.760000,-61.7906761
67761820.032000,-60.5937958
68108962.304000,-59.9037628
68456104.576000,-59.9744034
68803246.848000,-61.2730598
69150389.120000,-63.9781723
69497531.392000,-67.4985352
69844673.664000,-71.5935974
70191815.936000,-73.6000824
70538958.208000,-74.28508
70886100.480000,-75.1578369
71233242.752000,-74.3061752
71580385.024000,-73.7206497
71927527.296000,-73.9661255
72274669.568000,-72.5709534
72621811.840000,-72.0994644
72968954.112000,-72.1336136
73316096.384000,-71.0163956
73663238.656000,-70.7795639
74010380.928000,-70.4478989
74357523.200000,-69.5872116
74704665.472000,-70.2383728
75051807.744000,-69.5135574
75398950.016000,-69.3551636
75746092.288000,-69.6676102
76093234.560000,-69.3189163
76440376.832000,-69.2651138
76787519.104000,-68.8676224
77134661.376000,-69.071991
77481803.648000,-68.7245789
77828945.920000,-68.893959
78176088.192000,-69.2648239
78523230.464000,-69.056488
78870372.736000,-68.8652802
79217515.008000,-69.1452103
79564657.280000,-68.51091
79911799.552000,-69.2056503
80258941.824000,-69.4114227
80606084.096000,-68.9966736
80953226.368000,-69.0950623
81300368.640000,-68.8142548
81647510.912000,-69.1362381
81994653.184000,-69.1419144
82341795.456000,-69.4095383
82688937.728000,-68.7033005
83036080.000000,-68.9175491
83383222.272000,-68.8797073
83730364.544000,-69.0950317
84077506.816000,-67.9623032
84424649.088000,-68.2739487
84771791.360000,-68.2292099
85118933.632000,-67.8560028
85466075.904000,-67.6860733
85813218.176000,-67.6983643
86160360.448000,-66.9631805
86507502.720000,-66.2992249
86854644.992000,-66.4893875
87201787.264000,-66.0194702
87548929.536000,-64.9874039
87896071.808000,-64.586731
88243214.080000,-64.2372971
88590356.352000,-63.7937622
88937498.624000,-63.6962814
89284640.896000,-63.3091278
89631783.168000,-62.8399391
89978925.440000,-63.0836411
90326067.712000,-63.3793221
90673209.984000,-63.3927078
91020352.256000,-63.209198
91367494.528000,-63.7697563
91714636.800000,-64.3484344
92061779.072000,-64.3562317
92408921.344000,-64.4623413
92756063.616000,-64.8438721
93103205.888000,-64.7560806
93450348.160000,-64.839859
93797490.432000,-64.9150467
94144632.704000,-65.7244873
94491774.976000,-66.0339813
94838917.248000,-66.6175842
95186059.520000,-67.3984222
95533201.792000,-67.3749161
95880344.064000,-68.344986
96227486.336000,-68.5890656
96574628.608000,-68.7884216
96921770.880000,-68.9159698
97268913.152000,-69.0000381
97616055.424000,-69.2339096
97963197.696000,-68.7147751
98310339.968000,-68.5124435
98657482.240000,-68.7895432
99004624.512000,-67.9765167
99351766.784000,-68.400444
99698909.056000,-68.2683334
100046051.328000,-68.2486649
100393193.600000,-67.8135071
100740335.872000,-67.9036865
101087478.144000,-67.3390274
101434620.416000,-67.5945969
101781762.688000,-67.1069489
102128904.960000,-66.8392715
102476047.232000,-66.2770691
102823189.504000,-65.4860001
103170331.776000,-64.726059
103517474.048000,-64.3125381
103864616.320000,-63.9012032
104211758.592000,-62.9330368
104558900.864000,-62.0491447
104906043.136000,-61.0403175
105253185.408000,-59.7862854
105600327.680000,-58.7148476
105947469.952000,-57.6393242
106294612.224000,-56.325634
106641754.496000,-55.002224
106988896.768000,-54.075325
107336039.040000,-53.0582733
107683181.312000,-52.1997871
108030323.584000,-51.5785141
108377465.856000,-51.2909622
108724608.128000,-51.1405411
109071750.400000,-51.2333755
109418892.672000,-51.3761253
109766034.944000,-51.6214867
110113177.216000,-51.861824
110460319.488000,-52.0822296
110807461.760000,-52.5205078
111154604.032000,-52.7580681
111501746.304000,-52.9109039
111848888.576000,-53.1711578
112196030.848000,-53.3074303
112543173.120000,-53.6745911
112890315.392000,-53.7226868
113237457.664000,-53.9234047
113584599.936000,-54.1170235
113931742.208000,-54.2743416
114278884.480000,-54.4764366
114626026.752000,-54.7292099
114973169.024000,-54.9993477
115320311.296000,-55.1770172
115667453.568000,-55.3459053
116014595.840000,-55.4304924
116361738.112000,-55.6874809
116708880.384000,-55.7188034
117056022.656000,-55.8561249
117403164.928000,-56.0933456
117750307.200000,-56.1533623
118097449.472000,-56.1281166
