Frequency_Hz,Amplitude
39643296.000000,-74.6888123
39990438.272000,-74.9235764
40337580.544000,-74.5698853
40684722.816000,-74.7569046
41031865.088000,-74.2508774
41379007.360000,-74.4946594
41726149.632000,-74.6580582
42073291.904000,-73.7654343
42420434.176000,-73.5271301
42767576.448000,-73.0367966
43114718.720000,-71.6134033
43461860.992000,-71.2901306
43809003.264000,-70.4174042
44156145.536000,-69.3319855
44503287.808000,-67.6240158
44850430.080000,-66.9523773
45197572.352000,-65.5619431
45544714.624000,-63.6593857
45891856.896000,-61.2107658
46238999.168000,-59.3456383
46586141.440000,-56.2903481
46933283.712000,-53.06987
47280425.984000,-51.3942184
47627568.256000,-52.1517944
47974710.528000,-55.1312103
48321852.800000,-58.1482239
48668995.072000,-60.5007782
49016137.344000,-62.7672768
49363279.616000,-64.0202942
49710421.888000,-65.3228912
50057564.160000,-66.7169571
50404706.432000,-67.6212997
50751848.704000,-68.4705429
51098990.976000,-69.3033142
51446133.248000,-69.6582336
51793275.520000,-69.4690704
52140417.792000,-70.1939774
52487560.064000,-70.611969
52834702.336000,-69.9634781
53181844.608000,-70.7278824
53528986.880000,-70.8008499
53876129.152000,-70.7253647
54223271.424000,-71.1988754
54570413.696000,-70.9521866
54917555.968000,-70.8011322
55264698.240000,-70.7799377
55611840.512000,-71.0608902
55958982.784000,-70.8594284
56306125.056000,-70.0608444
56653267.328000,-70.8169937
57000409.600000,-70.4164963
57347551.872000,-70.2680206
57694694.144000,-70.3488007
58041836.416000,-70.5792618
58388978.688000,-69.7741852
58736120.960000,-70.0704956
59083263.232000,-69.7873306
59430405.504000,-69.6034546
59777547.776000,-69.4107513
60124690.048000,-69.282341
60471832.320000,-69.4962769
60818974.592000,-69.1730881
61166116.864000,-69.2000656
61513259.136000,-68.1589508
61860401.408000,-68.928566
62207543.680000,-68.0799179
62554685.952000,-67.9640045
62901828.224000,-67.4517899
63248970.496000,-68.2421188
63596112.768000,-67.5410538
63943255.040000,-66.8287735
64290397.312000,-67.5566711
64637539.584000,-66.7912369
64984681.856000,-65.9209595
65331824.128000,-65.8108978
65678966.400000,-65.3804321
66026108.672000,-64.8785248
66373250.944000,-64.1564331
66720393.216000,-63.6619148
67067535.488000,-62.4537926
67414677.760000,-61.8840027
67761820.032000,-60.5972481
68108962.304000,-59.8890343
68456104.576000,-59.9561348
68803246.848000,-61.3207779
69150389.120000,-64.4767761
69497531.392000,-67.4642944
69844673.664000,-70.8767776
70191815.936000,-73.5099792
70538958.208000,-74.4959641
70886100.480000,-74.7475052
71233242.752000,-73.7606354
71580385.024000,-73.876358
71927527.296000,-72.4684677
72274669.568000,-72.6744537
72621811.840000,-72.0633011
72968954.112000,-70.8098145
73316096.384000,-71.0293732
73663238.656000,-71.4317474
74010380.928000,-69.4725723
74357523.200000,-70.2526627
74704665.472000,-69.3369751
75051807.744000,-70.1697388
75398950.016000,-69.457634
75746092.288000,-69.9708862
76093234.560000,-69.1880341
76440376.832000,-69.6718063
76787519.104000,-69.1395416
77134661.376000,-68.9920197
77481803.648000,-69.1375351
77828945.920000,-68.4410248
78176088.192000,-69.0316391
78523230.464000,-69.236969
78870372.736000,-68.7453156
79217515.008000,-68.5609207
79564657.280000,-69.0935669
79911799.552000,-68.8179474
80258941.824000,-69.0708694
80606084.096000,-68.6686478
80953226.368000,-69.6447678
81300368.640000,-69.2550812
81647510.912000,-69.6696243
81994653.184000,-69.3811493
82341795.456000,-69.4521484
82688937.728000,-68.5204468
83036080.000000,-68.5158463
83383222.272000,-68.8199692
83730364.544000,-68.7951965
84077506.816000,-68.2257843
84424649.088000,-68.071022
84771791.360000,-68.041481
85118933.632000,-68.3269119
85466075.904000,-67.8201675
85813218.176000,-67.1059875
86160360.448000,-66.9996414
86507502.720000,-66.5121918
86854644.992000,-66.1023331
87201787.264000,-65.5389786
87548929.536000,-65.2709885
87896071.808000,-64.9025726
88243214.080000,-64.1995392
88590356.352000,-63.8982315
88937498.624000,-63.8052101
89284640.896000,-63.3457489
89631783.168000,-62.8598175
89978925.440000,-62.8080139
90326067.712000,-63.0909615
90673209.984000,-63.3976326
91020352.256000,-63.2723389
91367494.528000,-63.9233589
91714636.800000,-64.2770996
92061779.072000,-64.2032318
92408921.344000,-64.4816055
92756063.616000,-64.5214005
93103205.888000,-65.0042572
93450348.160000,-65.1685715
93797490.432000,-65.4401855
94144632.704000,-65.5287247
94491774.976000,-65.8914795
94838917.248000,-66.3771591
95186059.520000,-67.4183502
95533201.792000,-68.0138016
95880344.064000,-67.8594513
96227486.336000,-68.3345184
96574628.608000,-68.1838455
96921770.880000,-68.7007141
97268913.152000,-68.605957
97616055.424000,-69.3303528
97963197.696000,-69.2106705
98310339.968000,-68.5795441
98657482.240000,-68.6470871
99004624.512000,-68.6428452
99351766.784000,-68.2691879
99698909.056000,-68.1841049
100046051.328000,-67.8875809
100393193.600000,-67.5618668
100740335.872000,-67.3452682
101087478.144000,-67.2269669
101434620.416000,-67.3225021
101781762.688000,-66.8490753
102128904.960000,-66.5391388
102476047.232000,-66.2787399
102823189.504000,-65.9428558
103170331.776000,-65.3307571
103517474.048000,-64.711998
103864616.320000,-63.9455109
104211758.592000,-62.9047775
104558900.864000,-61.8865738
104906043.136000,-61.208271
105253185.408000,-59.7836761
105600327.680000,-58.8621597
105947469.952000,-57.4952927
106294612.224000,-56.344368
106641754.496000,-55.0354996
106988896.768000,-53.9497871
107336039.040000,-52.9056206
107683181.312000,-52.2169418
108030323.584000,-51.6208229
108377465.856000,-51.238739
108724608.128000,-51.1732826
109071750.400000,-51.1251755
109418892.672000,-51.2950745
109766034.944000,-51.5445862
110113177.216000,-51.8921967
110460319.488000,-52.1473274
110807461.760000,-52.3214912
111154604.032000,-52.7058525
