Frequency_Hz,Amplitude
67761820.032000,-61.1934471
68108962.304000,-59.8790092
68456104.576000,-59.6996994
68803246.848000,-61.1792793
69150389.120000,-64.4240112
69497531.392000,-67.7665863
69844673.664000,-70.6984634
70191815.936000,-74.0279388
70538958.208000,-74.6738968
70886100.480000,-74.6130524
71233242.752000,-74.8213425
71580385.024000,-73.963562
71927527.296000,-72.6482773
72274669.568000,-73.0770264
72621811.840000,-72.7482529
72968954.112000,-71.0912399
73316096.384000,-71.9447556
73663238.656000,-71.0031509
74010380.928000,-70.6681747
74357523.200000,-70.6883392
74704665.472000,-69.530632
75051807.744000,-70.0601578
75398950.016000,-69.253273
75746092.288000,-69.2996826
76093234.560000,-68.9887314
76440376.832000,-68.8509674
76787519.104000,-69.7748489
77134661.376000,-68.484581
77481803.648000,-69.0782928
77828945.920000,-69.1863022
78176088.192000,-68.6120911
78523230.464000,-68.9450684
78870372.736000,-69.1610413
79217515.008000,-68.679718
79564657.280000,-68.9298935
79911799.552000,-69.2901154
80258941.824000,-68.7256927
80606084.096000,-68.8923874
80953226.368000,-69.076828
81300368.640000,-68.7735443
81647510.912000,-69.2182846
81994653.184000,-69.1372528
82341795.456000,-69.4008179
82688937.728000,-68.7533264
83036080.000000,-69.0454178
83383222.272000,-69.1335602
83730364.544000,-68.6252213
84077506.816000,-68.3930664
84424649.088000,-68.5269089
84771791.360000,-67.990242
85118933.632000,-67.8686981
85466075.904000,-67.885437
85813218.176000,-67.2768021
86160360.448000,-67.2787628
86507502.720000,-66.266655
86854644.992000,-66.121994
87201787.264000,-65.521553
87548929.536000,-65.0994873
87896071.808000,-64.80159
88243214.080000,-64.2982178
88590356.352000,-63.6136093
88937498.624000,-63.427494
89284640.896000,-63.292057
89631783.168000,-63.183033
89978925.440000,-62.9347382
90326067.712000,-63.0272484
90673209.984000,-63.3375282
91020352.256000,-63.8432007
91367494.528000,-63.8313789
91714636.800000,-63.8357468
92061779.072000,-64.5361023
92408921.344000,-64.5304337
92756063.616000,-64.6069641
93103205.888000,-64.7644043
93450348.160000,-65.0151749
93797490.432000,-65.5473251
94144632.704000,-65.8319016
94491774.976000,-65.7480698
94838917.248000,-66.878746
95186059.520000,-66.9709702
95533201.792000,-67.4820099
95880344.064000,-68.6340256
96227486.336000,-68.0551071
96574628.608000,-68.6165085
96921770.880000,-69.2782669
97268913.152000,-68.8076553
97616055.424000,-69.1364594
97963197.696000,-69.1165543
98310339.968000,-68.9871826
98657482.240000,-69.2996979
99004624.512000,-68.6830902
99351766.784000,-68.6073456
99698909.056000,-68.2428284
100046051.328000,-67.574852
100393193.600000,-68.6803284
100740335.872000,-67.5038147
101087478.144000,-67.5710602
101434620.416000,-67.4673386
101781762.688000,-67.0031815
102128904.960000,-66.7004623
102476047.232000,-65.8597488
102823189.504000,-65.6707535
103170331.776000,-65.3217697
103517474.048000,-64.4632568
103864616.320000,-63.8868866
104211758.592000,-63.107666
104558900.864000,-62.1258698
104906043.136000,-61.1760979
105253185.408000,-60.114399
105600327.680000,-58.7935219
105947469.952000,-57.6701088
106294612.224000,-56.2468033
106641754.496000,-55.2309074
106988896.768000,-54.0892906
107336039.040000,-53.0203285
107683181.312000,-52.2483292
108030323.584000,-51.6265755
108377465.856000,-51.2336349
108724608.128000,-51.1904755
109071750.400000,-51.0598526
109418892.672000,-51.3549576
109766034.944000,-51.5410919
110113177.216000,-51.8780327
110460319.488000,-52.0588188
110807461.760000,-52.3422661
111154604.032000,-52.6907959
111501746.304000,-52.8834839
111848888.576000,-53.1964455
112196030.848000,-53.4272957
112543173.120000,-53.5451202
112890315.392000,-53.7427902
113237457.664000,-54.0518188
113584599.936000,-54.3081131
113931742.208000,-54.1923065
114278884.480000,-54.4284286
114626026.752000,-54.5860596
114973169.024000,-54.9417305
115320311.296000,-54.9870758
115667453.568000,-55.3299294
116014595.840000,-55.5224342
116361738.112000,-55.6288757
116708880.384000,-55.750515
117056022.656000,-55.9376335
117403164.928000,-55.9334869
117750307.200000,-56.2992592
118097449.472000,-56.3411407
118444591.744000,-56.3466225
118791734.016000,-56.7237053
119138876.288000,-56.6424904
119486018.560000,-56.8029938
119833160.832000,-57.1484299
120180303.104000,-57.3423843
120527445.376000,-57.4575386
120874587.648000,-57.7885208
121221729.920000,-58.0260544
121568872.192000,-58.3882713
121916014.464000,-58.8099174
122263156.736000,-59.4923782
122610299.008000,-60.048542
122957441.280000,-60.2371597
123304583.552000,-60.7505417
123651725.824000,-60.7442894
123998868.096000,-61.4177322
124346010.368000,-61.639328
124693152.640000,-61.1304169
125040294.912000,-60.4873848
125387437.184000,-62.3364258
125734579.456000,-62.1975174
126081721.728000,-62.3083344
126428864.000000,-62.4256706
126776006.272000,-62.2101669
127123148.544000,-62.1224747
127470290.816000,-62.1630287
127817433.088000,-62.0326691
128164575.360000,-62.0694008
128511717.632000,-61.7188072
128858859.904000,-61.4145813
129206002.176000,-61.0930443
129553144.448000,-60.9557571
129900286.720000,-60.9797325
130247428.992000,-60.8648567
130594571.264000,-60.5689278
130941713.536000,-60.4974594
131288855.808000,-60.5912094
131635998.080000,-60.4891167
131983140.352000,-60.802063
132330282.624000,-61.1973
132677424.896000,-61.8949242
133024567.168000,-62.2011147
133371709.440000,-62.5197105
133718851.712000,-63.2024612
134065993.984000,-63.5515747
134413136.256000,-64.3032303
134760278.528000,-64.7778015
135107420.800000,-65.3931732
135454563.072000,-65.5671997
135801705.344000,-65.6088486
136148847.616000,-66.4944839
136495989.888000,-66.3963547
136843132.160000,-66.9447174
137190274.432000,-66.9990158
137537416.704000,-66.8027878
137884558.976000,-67.2834854
138231701.248000,-66.5337067
138578843.520000,-67.1648102
138925985.792000,-66.9216919
139273128.064000,-66.6149979
139620270.336000,-67.0015411
139967412.608000,-66.4071426
140314554.880000,-65.957962
140661697.152000,-65.9837265
141008839.424000,-65.7177124
141355981.696000,-66.0622559
141703123.968000,-64.8236465
142050266.240000,-65.1138153
142397408.512000,-64.7394714
142744550.784000,-64.7574615
143091693.056000,-64.5180664
143438835.328000,-64.5095749
143785977.600000,-64.6156158
144133119.872000,-64.7310867
144480262.144000,-64.2511978
144827404.416000,-64.8524704
145174546.688000,-64.9341736
145521688.960000,-65.0889816
145868831.232000,-65.1732712
146215973.504000,-65.1444092
146563115.776000,-65.7479706
146910258.048000,-66.1363602
147257400.320000,-66.098114
147604542.592000,-67.1444321
147951684.864000,-67.3336716
148298827.136000,-67.6063538
148645969.408000,-67.5328293
148993111.680000,-68.2985535
149340253.952000,-68.5209808
149687396.224000,-68.5102081
150034538.496000,-66.7822342
150381680.768000,-68.849617
150728823.040000,-70.1957397
151075965.312000,-70.4695358
151423107.584000,-71.2158813
151770249.856000,-72.4050522
152117392.128000,-71.6636276
152464534.400000,-72.3803329
152811676.672000,-73.0833282
153158818.944000,-73.0660934
153505961.216000,-73.0217743
153853103.488000,-73.2260056
154200245.760000,-73.5051422
154547388.032000,-74.2152252
154894530.304000,-73.9541855
155241672.576000,-74.6382523
155588814.848000,-74.1340103
155935957.120000,-73.7094498
156283099.392000,-73.7292709
156630241.664000,-74.2434998
156977383.936000,-74.7263184
157324526.208000,-73.4333191
157671668.480000,-73.0775681
158018810.752000,-73.1520233
158365953.024000,-73.3401642
158713095.296000,-72.0402679
159060237.568000,-72.2356339
159407379.840000,-72.4620056
159754522.112000,-71.6924896
160101664.384000,-71.7025375
160448806.656000,-71.8195038
160795948.928000,-70.1734009
161143091.200000,-70.6035767
161490233.472000,-69.2168961
161837375.744000,-69.3873291
162184518.016000,-69.216835
162531660.288000,-69.2717972
162878802.560000,-69.0234528
163225944.832000,-68.8046875
163573087.104000,-68.554184
163920229.376000,-68.4495544
164267371.648000,-67.5246124
164614513.920000,-67.647522
164961656.192000,-67.5062027
165308798.464000,-66.8557129
165655940.736000,-67.1147919
166003083.008000,-66.4592514
166350225.280000,-66.6796722
166697367.552000,-66.4352036
167044509.824000,-66.4258194
167391652.096000,-66.1487732
167738794.368000,-65.614151
168085936.640000,-65.3641815
168433078.912000,-65.0098953
168780221.184000,-64.9018631
169127363.456000,-64.7579575
169474505.728000,-63.8005676
169821648.000000,-64.1593475
170168790.272000,-63.8213577
170515932.544000,-63.460331
170863074.816000,-62.9056931
171210217.088000,-63.240799
171557359.360000,-62.3328209
171904501.632000,-61.8742218
172251643.904000,-61.8134804
172598786.176000,-61.4726753
172945928.448000,-60.946312
173293070.720000,-60.8315544
173640212.992000,-60.4290733
173987355.264000,-59.8839417
174334497.536000,-59.6515694
174681639.808000,-59.3036156
175028782.080000,-59.0674133
175375924.352000,-58.6401215
175723066.624000,-58.3252869
176070208.896000,-57.8889732
176417351.168000,-57.7534142
176764493.440000,-57.4786301
177111635.712000,-57.2178497
177458777.984000,-57.2088737
177805920.256000,-56.9723091
178153062.528000,-56.7823143
178500204.800000,-56.6718903
178847347.072000,-56.7073784
179194489.344000,-56.4429588
179541631.616000,-56.3793907
179888773.888000,-56.3539963
180235916.160000,-56.253437
180583058.432000,-56.168026
180930200.704000,-56.137291
181277342.976000,-56.1673851
181624485.248000,-56.0549927
181971627.520000,-56.2510529
182318769.792000,-56.3054161
182665912.064000,-56.2726784
183013054.336000,-56.1206245
183360196.608000,-56.5105362
183707338.880000,-56.5937767
184054481.152000,-56.5958557
184401623.424000,-56.6370087
184748765.696000,-56.8355713
185095907.968000,-56.8385086
185443050.240000,-57.0079689
185790192.512000,-57.0587196
186137334.784000,-57.297245
186484477.056000,-57.4813156
186831619.328000,-57.7453308
187178761.600000,-58.0496826
187525903.872000,-58.256321
187873046.144000,-58.5707283
188220188.416000,-58.7542915
188567330.688000,-59.0533981
188914472.960000,-59.3940086
189261615.232000,-59.5349922
189608757.504000,-59.8010902
189955899.776000,-59.8343582
190303042.048000,-59.9345093
190650184.320000,-59.9772491
190997326.592000,-60.6821747
191344468.864000,-60.1467056
191691611.136000,-59.9584427
192038753.408000,-59.5957489
192385895.680000,-59.3150101
192733037.952000,-58.7576942
193080180.224000,-58.5307655
193427322.496000,-57.7063255
193774464.768000,-57.0956841
194121607.040000,-56.6372261
194468749.312000,-55.9999199
194815891.584000,-55.3443832
195163033.856000,-54.6420288
195510176.128000,-53.8733063
195857318.400000,-53.125618
196204460.672000,-52.2497559
196551602.944000,-51.3782272
196898745.216000,-50.5828705
197245887.488000,-49.7715721
197593029.760000,-48.9880371
197940172.032000,-48.1425705
198287314.304000,-47.3024292
198634456.576000,-46.7691765
198981598.848000,-46.1838188
199328741.120000,-45.5947037
199675883.392000,-45.2224312
200023025.664000,-45.0161171
200370167.936000,-44.7757339
200717310.208000,-44.8025551
201064452.480000,-44.8013039
201411594.752000,-44.868988
201758737.024000,-44.9823189
202105879.296000,-45.1461067
202453021.568000,-45.3885612
202800163.840000,-45.5378723
203147306.112000,-45.7055435
203494448.384000,-45.8485298
203841590.656000,-46.0416718
204188732.928000,-46.1569939
204535875.200000,-46.3193321
204883017.472000,-46.4956627
205230159.744000,-46.6022301
205577302.016000,-46.7124252
205924444.288000,-46.8036156
206271586.560000,-46.9320068
206618728.832000,-47.0470619
206965871.104000,-47.1525536
207313013.376000,-47.2996063
207660155.648000,-47.4268799
208007297.920000,-47.5287285
208354440.192000,-47.7108536
208701582.464000,-47.8823051
209048724.736000,-47.9493561
209395867.008000,-48.0586472
209743009.280000,-48.2992477
210090151.552000,-48.5672874
210437293.824000,-48.5753326
210784436.096000,-48.8695946
211131578.368000,-49.0756721
211478720.640000,-49.2328987
211825862.912000,-49.4257126
212173005.184000,-49.6911469
212520147.456000,-49.9715233
212867289.728000,-50.0671616
213214432.000000,-50.3240929
213561574.272000,-50.7011757
213908716.544000,-50.7873383
214255858.816000,-51.1277733
214603001.088000,-51.398056
214950143.360000,-51.6164742
215297285.632000,-51.944809
215644427.904000,-52.1695518
215991570.176000,-52.4883194
216338712.448000,-52.8620796
216685854.720000,-53.1364098
217032996.992000,-53.5873489
217380139.264000,-53.9895859
217727281.536000,-54.3917809
218074423.808000,-54.9176254
218421566.080000,-55.408802
218768708.352000,-55.9772682
219115850.624000,-56.5285263
219462992.896000,-57.0833282
219810135.168000,-57.7832603
220157277.440000,-58.369915
220504419.712000,-58.8595848
220851561.984000,-59.1252899
221198704.256000,-58.9759369
221545846.528000,-58.5254211
221892988.800000,-57.8092308
222240131.072000,-56.6438751
222587273.344000,-55.4772377
222934415.616000,-54.268074
223281557.888000,-53.1528473
223628700.160000,-52.1445656
223975842.432000,-51.1305504
224322984.704000,-50.2447891
224670126.976000,-49.4090576
225017269.248000,-48.6355171
225364411.520000,-47.9482231
225711553.792000,-47.3516159
226058696.064000,-46.8200493
226405838.336000,-46.2291641
226752980.608000,-45.720005
227100122.880000,-45.3345108
227447265.152000,-44.9432373
227794407.424000,-44.449791
228141549.696000,-44.1660538
228488691.968000,-43.7728844
228835834.240000,-43.5171013
229182976.512000,-43.1434326
229530118.784000,-42.8536987
229877261.056000,-42.5894928
230224403.328000,-42.2970963
230571545.600000,-42.0537605
230918687.872000,-41.8313713
231265830.144000,-41.6088676
231612972.416000,-41.342907
231960114.688000,-41.1709404
232307256.960000,-41.0319443
232654399.232000,-40.7988625
233001541.504000,-40.6230888
233348683.776000,-40.495224
233695826.048000,-40.3771324
234042968.320000,-40.2149696
234390110.592000,-40.13517
234737252.864000,-40.060482
235084395.136000,-40.0116882
235431537.408000,-39.9129906
235778679.680000,-39.8936996
236125821.952000,-39.8919258
236472964.224000,-39.8673706
236820106.496000,-39.9157295
237167248.768000,-39.9239349
237514391.040000,-40.0269279
237861533.312000,-40.0189018
238208675.584000,-40.149189
238555817.856000,-40.2534485
238902960.128000,-40.3870201
239250102.400000,-40.4633484
239597244.672000,-40.6634903
239944386.944000,-40.8190422
240291529.216000,-41.0254173
240638671.488000,-41.2466125
240985813.760000,-41.4767151
241332956.032000,-41.7221413
241680098.304000,-41.9335709
242027240.576000,-42.2352028
242374382.848000,-42.5487823
242721525.120000,-42.8530998
243068667.392000,-43.1368828
243415809.664000,-43.5001984
243762951.936000,-43.9402351
244110094.208000,-44.2515182
244457236.480000,-44.6715965
244804378.752000,-45.1269341
245151521.024000,-45.6267357
245498663.296000,-46.060421
245845805.568000,-46.5157814
246192947.840000,-47.0502472
246540090.112000,-47.6260147
246887232.384000,-48.1157684
247234374.656000,-48.7874031
247581516.928000,-49.3542137
247928659.200000,-49.8420792
248275801.472000,-50.3874512
248622943.744000,-51.0950623
248970086.016000,-51.7242546
249317228.288000,-52.3591232
249664370.560000,-53.1112442
250011512.832000,-53.4468613
250358655.104000,-54.1775169
250705797.376000,-54.9818039
251052939.648000,-55.6244926
251400081.920000,-56.4753876
251747224.192000,-57.2652512
252094366.464000,-58.1318703
252441508.736000,-58.664257
252788651.008000,-59.6341286
253135793.280000,-60.1825409
253482935.552000,-60.8968391
253830077.824000,-61.4642944
254177220.096000,-61.76828
254524362.368000,-61.5856552
254871504.640000,-61.0372963
255218646.912000,-60.4082184
255565789.184000,-59.506012
255912931.456000,-58.5303345
256260073.728000,-57.4821434
256607216.000000,-56.4832497
256954358.272000,-55.5814896
257301500.544000,-54.6164703
257648642.816000,-53.6909714
257995785.088000,-52.6792336
258342927.360000,-51.8439598
258690069.632000,-51.0584831
259037211.904000,-50.2607384
259384354.176000,-49.4707413
259731496.448000,-48.605011
260078638.720000,-47.9134369
260425780.992000,-47.1811752
260772923.264000,-46.5044594
261120065.536000,-45.8662834
261467207.808000,-45.2261925
261814350.080000,-44.5889893
262161492.352000,-44.1357994
262508634.624000,-43.6071205
262855776.896000,-43.0542374
263202919.168000,-42.6436005
263550061.440000,-42.2505379
263897203.712000,-41.8272896
264244345.984000,-41.5411263
264591488.256000,-41.2513504
264938630.528000,-41.019455
265285772.800000,-40.7953415
265632915.072000,-40.6098289
265980057.344000,-40.5087852
266327199.616000,-40.379673
266674341.888000,-40.2526169
267021484.160000,-40.2172661
267368626.432000,-40.1724434
267715768.704000,-40.1436348
268062910.976000,-40.0864372
268410053.248000,-40.11689
268757195.520000,-40.1384239
269104337.792000,-40.1426239
269451480.064000,-40.1861267
269798622.336000,-40.220974
270145764.608000,-40.2822723
270492906.880000,-40.3318138
270840049.152000,-40.4143295
271187191.424000,-40.5079079
271534333.696000,-40.570919
271881475.968000,-40.6459274
272228618.240000,-40.7760887
272575760.512000,-40.8699455
272922902.784000,-40.9126778
273270045.056000,-41.0466995
273617187.328000,-41.1811295
273964329.600000,-41.3002281
274311471.872000,-41.4147339
274658614.144000,-41.5309753
275005756.416000,-41.6379929
275352898.688000,-41.7997589
275700040.960000,-41.9695511
276047183.232000,-42.1476364
276394325.504000,-42.2980385
276741467.776000,-42.4386749
277088610.048000,-42.6231003
277435752.320000,-42.8220749
277782894.592000,-43.0124168
278130036.864000,-43.1743279
278477179.136000,-43.4394455
278824321.408000,-43.6808929
279171463.680000,-43.9007988
279518605.952000,-44.1800346
279865748.224000,-44.4397583
280212890.496000,-44.7280846
280560032.768000,-45.0092545
280907175.040000,-45.3659821
281254317.312000,-45.7095757
281601459.584000,-45.9286537
281948601.856000,-46.2943497
282295744.128000,-46.6781845
282642886.400000,-46.9925117
282990028.672000,-47.3103409
283337170.944000,-47.6404305
283684313.216000,-48.0653572
284031455.488000,-48.3591347
284378597.760000,-48.6905823
284725740.032000,-49.0729637
285072882.304000,-49.4145546
285420024.576000,-49.732975
285767166.848000,-50.0895309
286114309.120000,-50.3470192
286461451.392000,-50.6947479
286808593.664000,-51.0206337
287155735.936000,-51.2890625
287502878.208000,-51.6250572
287850020.480000,-51.8158417
288197162.752000,-52.1748848
288544305.024000,-52.2965393
288891447.296000,-52.5270767
289238589.568000,-52.5996628
289585731.840000,-52.7973671
289932874.112000,-52.8950806
290280016.384000,-52.9768982
290627158.656000,-53.0917778
290974300.928000,-53.1133041
291321443.200000,-53.2630653
291668585.472000,-53.3121185
292015727.744000,-53.1436157
292362870.016000,-53.3197098
292710012.288000,-53.3310013
293057154.560000,-53.2683945
293404296.832000,-53.2375488
293751439.104000,-53.2234917
294098581.376000,-53.272007
294445723.648000,-53.2297554
294792865.920000,-53.2953377
295140008.192000,-53.0515785
295487150.464000,-53.0478249
295834292.736000,-53.1126747
296181435.008000,-53.0797768
296528577.280000,-52.9209099
296875719.552000,-52.9907036
297222861.824000,-52.8374596
297570004.096000,-52.9162865
297917146.368000,-52.8905907
298264288.640000,-52.9247551
298611430.912000,-52.8411751
298958573.184000,-52.8221092
299305715.456000,-52.8266716
299652857.728000,-52.9059639
300000000.000000,-52.9357262
