Frequency_Hz,Amplitude
39643296.000000,-74.6554871
39990438.272000,-75.4376602
40337580.544000,-74.6686935
40684722.816000,-74.6536636
41031865.088000,-74.2661591
41379007.360000,-74.594841
41726149.632000,-74.0921249
42073291.904000,-72.9514542
42420434.176000,-73.6506729
42767576.448000,-72.9596024
43114718.720000,-72.088562
43461860.992000,-71.4441223
43809003.264000,-70.3532333
44156145.536000,-68.3478394
44503287.808000,-68.3383942
44850430.080000,-66.6424942
45197572.352000,-65.3869553
45544714.624000,-63.3917389
45891856.896000,-61.5368614
46238999.168000,-59.3672295
46586141.440000,-56.2507629
46933283.712000,-53.0475578
47280425.984000,-51.4345398
47627568.256000,-52.0845184
47974710.528000,-55.0668716
48321852.800000,-58.1761703
48668995.072000,-60.6122131
49016137.344000,-62.5126572
49363279.616000,-64.0009537
49710421.888000,-65.6729965
50057564.160000,-66.8373566
50404706.432000,-67.7126617
50751848.704000,-68.0307617
51098990.976000,-69.1325073
51446133.248000,-69.5371704
51793275.520000,-69.9365921
52140417.792000,-70.5435257
52487560.064000,-70.6729813
52834702.336000,-70.8227081
53181844.608000,-71.3083496
53528986.880000,-70.8526001
53876129.152000,-70.5281372
54223271.424000,-70.7464676
54570413.696000,-70.8110046
54917555.968000,-70.5862503
55264698.240000,-71.0384979
55611840.512000,-69.7027359
55958982.784000,-70.5776901
56306125.056000,-70.6093445
56653267.328000,-71.0556717
57000409.600000,-71.0557861
57347551.872000,-70.0115509
57694694.144000,-70.3067017
58041836.416000,-70.4280853
58388978.688000,-69.8652573
58736120.960000,-69.7814484
59083263.232000,-69.6648254
59430405.504000,-69.5237045
59777547.776000,-70.1215286
60124690.048000,-69.121788
60471832.320000,-69.1964111
60818974.592000,-68.6934204
61166116.864000,-68.8935776
61513259.136000,-68.8464432
61860401.408000,-68.4867935
62207543.680000,-67.9714661
62554685.952000,-68.0167007
62901828.224000,-68.3668747
63248970.496000,-67.7031784
63596112.768000,-67.1091232
63943255.040000,-67.2609253
64290397.312000,-67.1797256
64637539.584000,-66.2849579
64984681.856000,-65.9724655
65331824.128000,-65.8761597
65678966.400000,-64.9184265
66026108.672000,-64.8260498
66373250.944000,-64.4072647
66720393.216000,-63.9620895
67067535.488000,-63.0575142
67414677.760000,-61.9451447
67761820.032000,-60.8925514
68108962.304000,-59.9096947
68456104.576000,-59.883976
68803246.848000,-61.4504433
69150389.120000,-63.7890511
69497531.392000,-67.7903137
69844673.664000,-71.0582123
70191815.936000,-73.5619583
70538958.208000,-73.9033813
70886100.480000,-73.6733475
71233242.752000,-74.6896973
71580385.024000,-73.1557999
71927527.296000,-71.9794846
72274669.568000,-72.3773041
72621811.840000,-71.8498001
72968954.112000,-71.9735718
73316096.384000,-70.7591934
73663238.656000,-70.9712906
74010380.928000,-70.3606873
74357523.200000,-69.8606644
74704665.472000,-70.0924835
75051807.744000,-69.4486694
75398950.016000,-69.0909805
75746092.288000,-69.4075241
76093234.560000,-69.4059677
76440376.832000,-68.8874359
76787519.104000,-68.8291245
77134661.376000,-68.8600235
77481803.648000,-68.6994476
77828945.920000,-68.4075317
78176088.192000,-68.904129
78523230.464000,-68.5251999
78870372.736000,-69.0607681
79217515.008000,-69.0407181
79564657.280000,-68.8680267
79911799.552000,-68.8260498
80258941.824000,-69.0461578
80606084.096000,-68.9452209
80953226.368000,-68.9474411
81300368.640000,-69.3609619
81647510.912000,-68.7938385
81994653.184000,-69.6869888
82341795.456000,-69.4288406
82688937.728000,-68.978447
83036080.000000,-69.1177597
83383222.272000,-68.5974197
83730364.544000,-68.771019
84077506.816000,-68.7294998
84424649.088000,-69.123642
84771791.360000,-68.1470032
85118933.632000,-68.2037125
85466075.904000,-67.4419098
85813218.176000,-67.2154694
86160360.448000,-66.7845917
86507502.720000,-66.5397797
86854644.992000,-66.5976639
87201787.264000,-66.0021515
87548929.536000,-65.3347473
87896071.808000,-64.9226913
88243214.080000,-64.1043472
88590356.352000,-63.6956215
88937498.624000,-63.4344673
89284640.896000,-63.2530746
89631783.168000,-63.1920929
89978925.440000,-63.1733627
90326067.712000,-63.168808
90673209.984000,-63.2283058
91020352.256000,-63.2066498
91367494.528000,-63.8161621
91714636.800000,-64.2213974
92061779.072000,-64.2885666
92408921.344000,-64.4210892
92756063.616000,-64.6213379
93103205.888000,-64.8403931
93450348.160000,-65.2523193
93797490.432000,-65.2473373
94144632.704000,-65.6644974
94491774.976000,-66.1097412
94838917.248000,-66.6247635
95186059.520000,-67.4041061
95533201.792000,-67.896347
95880344.064000,-67.6776505
96227486.336000,-67.8918991
96574628.608000,-67.8945007
96921770.880000,-68.4805679
97268913.152000,-68.2904739
97616055.424000,-68.9231262
97963197.696000,-68.3956223
98310339.968000,-68.8380203
98657482.240000,-68.9270172
99004624.512000,-68.8096619
99351766.784000,-68.628891
99698909.056000,-68.2676773
100046051.328000,-67.9490128
100393193.600000,-67.5129013
100740335.872000,-67.5670242
101087478.144000,-67.5391006
101434620.416000,-67.1090622
101781762.688000,-66.8456039
102128904.960000,-66.7659683
102476047.232000,-66.1784363
102823189.504000,-65.9472885
103170331.776000,-65.0715027
103517474.048000,-64.0900192
103864616.320000,-63.9677162
104211758.592000,-63.0104179
104558900.864000,-62.4467773
104906043.136000,-61.1364174
105253185.408000,-60.1660461
105600327.680000,-59.0300026
105947469.952000,-57.5609283
106294612.224000,-56.4217796
106641754.496000,-55.0377388
106988896.768000,-54.0134697
107336039.040000,-52.9845848
107683181.312000,-52.2145309
108030323.584000,-51.6003036
108377465.856000,-51.3533134
108724608.128000,-51.215477
109071750.400000,-51.0757866
109418892.672000,-51.2899818
109766034.944000,-51.6520424
110113177.216000,-51.8695641
110460319.488000,-52.1262016
110807461.760000,-52.4510307
111154604.032000,-52.7508278
111501746.304000,-52.9450226
111848888.576000,-53.2354507
112196030.848000,-53.3426704
112543173.120000,-53.6562767
112890315.392000,-53.7114296
113237457.664000,-53.9230728
113584599.936000,-54.2063789
113931742.208000,-54.4332275
114278884.480000,-54.5242004
114626026.752000,-54.7950211
114973169.024000,-54.9843597
