Frequency_Hz,Amplitude
202800163.840000,-45.5473289
203147306.112000,-45.756485
203494448.384000,-45.8846931
203841590.656000,-46.10429
204188732.928000,-46.1486855
204535875.200000,-46.2801819
204883017.472000,-46.4908066
205230159.744000,-46.6073837
205577302.016000,-46.7247467
205924444.288000,-46.8347015
206271586.560000,-46.9899292
206618728.832000,-47.0533943
206965871.104000,-47.2023582
207313013.376000,-47.3397293
207660155.648000,-47.4997978
208007297.920000,-47.5635147
208354440.192000,-47.6813622
208701582.464000,-47.8806496
209048724.736000,-48.006691
209395867.008000,-48.1302795
209743009.280000,-48.3434258
210090151.552000,-48.5645065
210437293.824000,-48.6606178
210784436.096000,-48.9232445
211131578.368000,-49.0947418
211478720.640000,-49.2726097
211825862.912000,-49.4873581
212173005.184000,-49.6624146
212520147.456000,-49.9687614
212867289.728000,-50.2097244
213214432.000000,-50.3268509
213561574.272000,-50.6800995
213908716.544000,-50.9713173
214255858.816000,-51.1982002
214603001.088000,-51.4080658
214950143.360000,-51.6650429
215297285.632000,-52.0458832
215644427.904000,-52.1535721
215991570.176000,-52.5761223
216338712.448000,-52.9137306
216685854.720000,-53.2355652
217032996.992000,-53.6311646
217380139.264000,-54.0676575
217727281.536000,-54.4786606
218074423.808000,-54.9851379
218421566.080000,-55.5476418
218768708.352000,-55.9313202
219115850.624000,-56.5441895
219462992.896000,-57.1689529
219810135.168000,-57.8039665
220157277.440000,-58.57267
220504419.712000,-58.9130516
220851561.984000,-59.1395645
221198704.256000,-58.99263
221545846.528000,-58.7443619
221892988.800000,-57.8380203
222240131.072000,-56.789505
222587273.344000,-55.5502472
222934415.616000,-54.2196312
223281557.888000,-53.1846237
223628700.160000,-52.0964813
223975842.432000,-51.0824966
224322984.704000,-50.2185898
224670126.976000,-49.4909744
225017269.248000,-48.5782051
225364411.520000,-47.9529877
225711553.792000,-47.3655243
226058696.064000,-46.7758827
226405838.336000,-46.2290039
226752980.608000,-45.8019943
227100122.880000,-45.2680435
227447265.152000,-44.9511604
227794407.424000,-44.4859428
228141549.696000,-44.1843185
228488691.968000,-43.8066292
228835834.240000,-43.4856071
229182976.512000,-43.1215782
229530118.784000,-42.8599243
229877261.056000,-42.6254616
230224403.328000,-42.3120689
230571545.600000,-42.0755424
230918687.872000,-41.8013649
231265830.144000,-41.6440163
231612972.416000,-41.3231468
231960114.688000,-41.1685295
232307256.960000,-41.0118828
232654399.232000,-40.8253784
233001541.504000,-40.6522598
233348683.776000,-40.4971085
233695826.048000,-40.3789368
234042968.320000,-40.2369423
234390110.592000,-40.1723022
234737252.864000,-40.088028
235084395.136000,-40.0111198
235431537.408000,-39.9271317
235778679.680000,-39.9309502
236125821.952000,-39.9313622
236472964.224000,-39.9007339
236820106.496000,-39.8846855
237167248.768000,-39.9661446
237514391.040000,-40.0385399
237861533.312000,-40.0533829
238208675.584000,-40.1617355
238555817.856000,-40.2794228
238902960.128000,-40.4015884
239250102.400000,-40.4821968
239597244.672000,-40.6552658
239944386.944000,-40.8624878
240291529.216000,-41.0479546
240638671.488000,-41.2349434
240985813.760000,-41.4817238
241332956.032000,-41.737648
241680098.304000,-41.9446754
242027240.576000,-42.2730064
242374382.848000,-42.5260735
242721525.120000,-42.8606567
243068667.392000,-43.2084236
243415809.664000,-43.5470581
243762951.936000,-43.9495773
244110094.208000,-44.303154
244457236.480000,-44.6944962
244804378.752000,-45.1509438
245151521.024000,-45.6226234
245498663.296000,-46.0630531
245845805.568000,-46.5408897
246192947.840000,-47.1451874
246540090.112000,-47.6335297
246887232.384000,-48.1557503
247234374.656000,-48.7227478
247581516.928000,-49.3393021
247928659.200000,-49.8887291
248275801.472000,-50.4306946
248622943.744000,-51.0773239
248970086.016000,-51.7546883
249317228.288000,-52.300808
249664370.560000,-52.9505997
250011512.832000,-53.5855713
250358655.104000,-54.3122864
250705797.376000,-55.0556526
251052939.648000,-55.7052689
251400081.920000,-56.4231682
251747224.192000,-57.1219406
252094366.464000,-57.8715286
252441508.736000,-58.9864044
252788651.008000,-59.4185104
253135793.280000,-60.235508
253482935.552000,-60.8428268
253830077.824000,-61.4837036
254177220.096000,-61.7639427
254524362.368000,-61.3575478
254871504.640000,-60.9317474
255218646.912000,-60.3308983
255565789.184000,-59.4300499
255912931.456000,-58.6063499
256260073.728000,-57.477375
256607216.000000,-56.5917587
256954358.272000,-55.373558
257301500.544000,-54.5241051
257648642.816000,-53.586731
257995785.088000,-52.6362419
258342927.360000,-51.7363281
258690069.632000,-50.9990349
259037211.904000,-50.1389313
259384354.176000,-49.3526344
259731496.448000,-48.6601677
260078638.720000,-47.874054
260425780.992000,-47.1489983
260772923.264000,-46.5239067
261120065.536000,-45.9019585
261467207.808000,-45.2030106
261814350.080000,-44.6495743
262161492.352000,-44.0877647
262508634.624000,-43.5896111
262855776.896000,-43.0563316
263202919.168000,-42.6154366
263550061.440000,-42.2653275
263897203.712000,-41.8434601
264244345.984000,-41.5461693
264591488.256000,-41.2289238
264938630.528000,-41.0402222
265285772.800000,-40.7458229
265632915.072000,-40.6119843
265980057.344000,-40.4782715
266327199.616000,-40.3668747
266674341.888000,-40.2436714
267021484.160000,-40.2072906
267368626.432000,-40.1999397
267715768.704000,-40.1557159
268062910.976000,-40.1095734
268410053.248000,-40.1277771
268757195.520000,-40.1516266
269104337.792000,-40.1530266
269451480.064000,-40.1704559
269798622.336000,-40.2486267
270145764.608000,-40.2880707
270492906.880000,-40.3397179
270840049.152000,-40.392334
271187191.424000,-40.5312805
271534333.696000,-40.5626755
271881475.968000,-40.6405182
272228618.240000,-40.7448502
272575760.512000,-40.9128113
272922902.784000,-40.9411316
273270045.056000,-41.0799675
273617187.328000,-41.2185173
273964329.600000,-41.3187943
274311471.872000,-41.4186134
274658614.144000,-41.5705948
275005756.416000,-41.6271248
275352898.688000,-41.8369255
275700040.960000,-41.98946
276047183.232000,-42.1839027
276394325.504000,-42.3487892
276741467.776000,-42.4692459
277088610.048000,-42.6270523
277435752.320000,-42.8864021
277782894.592000,-43.0613899
278130036.864000,-43.2221146
278477179.136000,-43.5253525
278824321.408000,-43.7423325
279171463.680000,-43.9310913
279518605.952000,-44.2203751
279865748.224000,-44.5321045
280212890.496000,-44.8315773
280560032.768000,-45.0635834
280907175.040000,-45.3472824
281254317.312000,-45.6639252
281601459.584000,-46.0325241
281948601.856000,-46.3313446
282295744.128000,-46.6935387
282642886.400000,-47.036232
282990028.672000,-47.2728882
283337170.944000,-47.6729355
283684313.216000,-48.0402184
284031455.488000,-48.3479729
284378597.760000,-48.637455
284725740.032000,-49.0508003
285072882.304000,-49.3816223
285420024.576000,-49.7063141
285767166.848000,-50.0640259
286114309.120000,-50.3585396
286461451.392000,-50.7502022
286808593.664000,-50.9488907
287155735.936000,-51.2874794
287502878.208000,-51.5588226
287850020.480000,-51.8093033
288197162.752000,-52.1167221
288544305.024000,-52.2609863
288891447.296000,-52.4754829
289238589.568000,-52.5127144
289585731.840000,-52.7050438
289932874.112000,-52.9540977
290280016.384000,-52.9364433
290627158.656000,-52.9833527
290974300.928000,-53.1674919
291321443.200000,-53.2510605
291668585.472000,-53.157959
292015727.744000,-53.3432312
292362870.016000,-53.3255844
292710012.288000,-53.2809906
293057154.560000,-53.2668648
293404296.832000,-53.2889404
293751439.104000,-53.3009377
294098581.376000,-53.1255722
294445723.648000,-53.2626877
294792865.920000,-53.0738144
295140008.192000,-53.1675987
295487150.464000,-53.0547981
295834292.736000,-53.03936
296181435.008000,-53.0210114
296528577.280000,-52.9310265
296875719.552000,-52.8606415
297222861.824000,-52.8308601
297570004.096000,-52.9303627
297917146.368000,-52.7516937
298264288.640000,-52.9245949
298611430.912000,-52.8258438
298958573.184000,-52.7676735
299305715.456000,-52.8585243
299652857.728000,-52.7728844
300000000.000000,-52.7724533
