Frequency_Hz,Amplitude
39643296.000000,-75.2010956
39990438.272000,-74.9298477
40337580.544000,-74.4532318
40684722.816000,-74.3910599
41031865.088000,-73.9367371
41379007.360000,-74.4878769
41726149.632000,-74.4694748
42073291.904000,-73.3624268
42420434.176000,-73.7266006
42767576.448000,-72.5863266
43114718.720000,-72.4012222
43461860.992000,-71.419426
43809003.264000,-70.3388596
44156145.536000,-68.6104813
44503287.808000,-68.1114349
44850430.080000,-66.7335892
45197572.352000,-65.076767
45544714.624000,-63.3864212
45891856.896000,-61.8480186
46238999.168000,-59.03722
46586141.440000,-56.4037437
46933283.712000,-52.938633
47280425.984000,-51.3399162
47627568.256000,-52.109623
47974710.528000,-55.061367
48321852.800000,-57.9811821
48668995.072000,-60.6089592
49016137.344000,-62.5497475
49363279.616000,-64.3484268
49710421.888000,-65.6553955
50057564.160000,-66.2657623
50404706.432000,-67.3393555
50751848.704000,-68.2665176
51098990.976000,-68.8462448
51446133.248000,-69.5529022
51793275.520000,-69.8992081
52140417.792000,-70.1014709
52487560.064000,-70.8185883
52834702.336000,-71.1027069
53181844.608000,-71.9446335
53528986.880000,-71.208519
53876129.152000,-71.2162399
54223271.424000,-71.3610306
54570413.696000,-70.9446716
54917555.968000,-71.3276062
55264698.240000,-70.9853363
55611840.512000,-70.4889755
55958982.784000,-71.138916
56306125.056000,-70.6169205
56653267.328000,-70.558136
57000409.600000,-70.5311661
57347551.872000,-70.4204102
57694694.144000,-69.9701004
58041836.416000,-70.1705017
58388978.688000,-70.1870575
58736120.960000,-70.2963257
59083263.232000,-70.2465515
59430405.504000,-69.547348
59777547.776000,-69.5175552
60124690.048000,-69.2441559
60471832.320000,-69.2229919
60818974.592000,-68.8361664
61166116.864000,-68.7290802
61513259.136000,-68.7910233
61860401.408000,-68.4786682
62207543.680000,-68.3302612
62554685.952000,-68.1069031
62901828.224000,-67.8777161
63248970.496000,-67.2477188
63596112.768000,-67.2128754
63943255.040000,-66.9981079
64290397.312000,-67.0053406
64637539.584000,-66.0564728
64984681.856000,-66.2047882
65331824.128000,-65.8571091
65678966.400000,-65.3388443
66026108.672000,-64.6659393
66373250.944000,-64.2576294
66720393.216000,-63.5131149
67067535.488000,-62.7994423
67414677.760000,-61.8427162
67761820.032000,-60.7063332
68108962.304000,-59.9483643
68456104.576000,-60.0790367
68803246.848000,-61.46315
69150389.120000,-64.4659424
69497531.392000,-67.4143066
69844673.664000,-70.9052505
70191815.936000,-74.6635742
70538958.208000,-74.5036011
70886100.480000,-73.9400558
71233242.752000,-74.0997009
71580385.024000,-73.8665161
71927527.296000,-72.3684006
72274669.568000,-72.0077515
72621811.840000,-71.5305099
72968954.112000,-71.7731781
73316096.384000,-71.2019043
73663238.656000,-70.5487366
74010380.928000,-70.6291428
74357523.200000,-70.1962433
74704665.472000,-69.6938782
75051807.744000,-69.43367
75398950.016000,-69.4774704
75746092.288000,-69.4953842
76093234.560000,-68.8933716
76440376.832000,-69.134407
76787519.104000,-69.0402603
77134661.376000,-69.3299026
77481803.648000,-68.6346817
77828945.920000,-69.1959534
78176088.192000,-68.7771072
78523230.464000,-68.8917007
78870372.736000,-68.4462433
79217515.008000,-68.9956589
79564657.280000,-69.2744293
79911799.552000,-69.0139389
80258941.824000,-69.3778152
80606084.096000,-69.498024
80953226.368000,-68.7930984
81300368.640000,-69.6370926
81647510.912000,-68.9532318
81994653.184000,-69.2604599
82341795.456000,-69.0793533
82688937.728000,-69.2285843
83036080.000000,-68.6277313
83383222.272000,-68.6814423
83730364.544000,-68.5041885
84077506.816000,-68.1483078
84424649.088000,-67.6800766
84771791.360000,-68.000946
85118933.632000,-68.3343735
85466075.904000,-68.3277435
85813218.176000,-67.0159607
86160360.448000,-67.3784866
86507502.720000,-66.2603989
86854644.992000,-65.9119949
87201787.264000,-65.6902924
87548929.536000,-65.3812103
87896071.808000,-64.6192017
88243214.080000,-64.1326599
88590356.352000,-63.673336
88937498.624000,-63.5141525
89284640.896000,-63.4159317
89631783.168000,-63.1034546
89978925.440000,-62.8707657
90326067.712000,-62.797142
90673209.984000,-63.377388
91020352.256000,-63.2959785
91367494.528000,-63.7628288
91714636.800000,-64.3138199
92061779.072000,-64.766449
92408921.344000,-64.7646255
92756063.616000,-64.748703
93103205.888000,-64.8214264
93450348.160000,-65.1735153
93797490.432000,-65.4301529
94144632.704000,-65.3560638
94491774.976000,-65.6585388
94838917.248000,-66.788414
95186059.520000,-67.1032562
95533201.792000,-68.0078201
95880344.064000,-67.8179626
96227486.336000,-68.61129
96574628.608000,-68.7240677
96921770.880000,-68.9504852
97268913.152000,-69.5626526
97616055.424000,-68.6278305
97963197.696000,-68.7361374
98310339.968000,-68.0908813
98657482.240000,-68.6571503
99004624.512000,-68.6811829
99351766.784000,-68.4240112
99698909.056000,-68.2297592
100046051.328000,-67.9237061
100393193.600000,-67.5924377
100740335.872000,-67.5358047
101087478.144000,-67.295845
101434620.416000,-66.9149857
101781762.688000,-66.9397583
102128904.960000,-66.2481232
102476047.232000,-65.8458939
102823189.504000,-65.5217361
103170331.776000,-65.3534698
103517474.048000,-64.6676331
103864616.320000,-63.911026
104211758.592000,-62.9235077
104558900.864000,-62.1035767
104906043.136000,-61.0327682
105253185.408000,-59.5844612
105600327.680000,-58.8158226
105947469.952000,-57.7105522
106294612.224000,-56.2397766
106641754.496000,-55.0545921
106988896.768000,-53.8724251
107336039.040000,-53.0086937
107683181.312000,-52.1941681
108030323.584000,-51.5905037
108377465.856000,-51.2360878
108724608.128000,-51.1486588
109071750.400000,-51.184761
109418892.672000,-51.3005104
109766034.944000,-51.644455
110113177.216000,-51.9098854
110460319.488000,-52.0869598
110807461.760000,-52.3944855
111154604.032000,-52.762928
111501746.304000,-52.978508
111848888.576000,-53.1775284
112196030.848000,-53.4173698
112543173.120000,-53.5989265
112890315.392000,-53.8327293
113237457.664000,-53.980999
