Frequency_Hz,Amplitude
78176088.192000,-68.6688843
78523230.464000,-68.6281662
78870372.736000,-68.8312912
79217515.008000,-68.6187515
79564657.280000,-68.7548447
79911799.552000,-69.0734634
80258941.824000,-69.4803162
80606084.096000,-69.3037109
80953226.368000,-69.2722702
81300368.640000,-69.4669647
81647510.912000,-68.8808517
81994653.184000,-69.2658691
82341795.456000,-69.2579117
82688937.728000,-68.7219849
83036080.000000,-68.5965042
83383222.272000,-68.8648911
83730364.544000,-68.1363068
84077506.816000,-67.8529968
84424649.088000,-68.4096222
84771791.360000,-67.6848602
85118933.632000,-67.7238541
85466075.904000,-67.4525757
85813218.176000,-66.7751694
86160360.448000,-67.1006622
86507502.720000,-66.393364
86854644.992000,-65.9505005
87201787.264000,-65.663475
87548929.536000,-65.505249
87896071.808000,-64.8179398
88243214.080000,-64.600029
88590356.352000,-64.1094894
88937498.624000,-63.6073341
89284640.896000,-63.4165268
89631783.168000,-63.2816238
89978925.440000,-62.8786469
90326067.712000,-63.1462288
90673209.984000,-63.2781258
91020352.256000,-63.5258064
91367494.528000,-64.1713181
91714636.800000,-64.0052414
92061779.072000,-64.2962112
92408921.344000,-64.5577011
92756063.616000,-64.426651
93103205.888000,-65.1272202
93450348.160000,-65.2137985
93797490.432000,-65.50457
94144632.704000,-65.7790604
94491774.976000,-65.937973
94838917.248000,-66.5950928
95186059.520000,-66.7908325
95533201.792000,-67.7293777
95880344.064000,-67.8798141
96227486.336000,-67.9668732
96574628.608000,-68.3313446
96921770.880000,-68.3087997
97268913.152000,-68.7541428
97616055.424000,-68.486702
97963197.696000,-68.8942108
98310339.968000,-68.9940338
98657482.240000,-68.3491287
99004624.512000,-68.6091232
99351766.784000,-68.4792099
99698909.056000,-68.2892456
100046051.328000,-67.6301117
100393193.600000,-67.3787918
100740335.872000,-67.3628693
101087478.144000,-67.462944
101434620.416000,-66.6455078
101781762.688000,-67.1195526
102128904.960000,-66.3626785
102476047.232000,-66.070694
102823189.504000,-65.5939865
103170331.776000,-65.1312943
103517474.048000,-64.400856
103864616.320000,-63.9647064
104211758.592000,-62.7069778
104558900.864000,-62.2246323
104906043.136000,-60.9217606
105253185.408000,-60.013855
105600327.680000,-58.9688873
105947469.952000,-57.5982437
106294612.224000,-56.2536583
106641754.496000,-55.0061684
106988896.768000,-53.9079361
107336039.040000,-53.15205
107683181.312000,-52.0960884
108030323.584000,-51.5034676
108377465.856000,-51.1906242
108724608.128000,-51.1704063
109071750.400000,-51.2349396
109418892.672000,-51.3645744
109766034.944000,-51.5780106
110113177.216000,-51.8589821
110460319.488000,-52.1754265
110807461.760000,-52.3912163
111154604.032000,-52.7576447
111501746.304000,-52.8882599
111848888.576000,-53.1491089
112196030.848000,-53.356041
112543173.120000,-53.6378975
112890315.392000,-53.7096214
113237457.664000,-53.8613052
113584599.936000,-54.1937027
113931742.208000,-54.37957
114278884.480000,-54.5084763
114626026.752000,-54.6677361
114973169.024000,-54.9841118
115320311.296000,-55.0985527
115667453.568000,-55.3018303
116014595.840000,-55.4438324
116361738.112000,-55.5863609
116708880.384000,-55.8003426
117056022.656000,-55.8774719
117403164.928000,-56.0327759
117750307.200000,-56.0636902
118097449.472000,-56.360817
118444591.744000,-56.6111412
118791734.016000,-56.6080017
119138876.288000,-56.6557808
119486018.560000,-56.8303604
119833160.832000,-57.0679016
120180303.104000,-57.3373604
120527445.376000,-57.6105995
120874587.648000,-57.7908173
121221729.920000,-58.1209869
121568872.192000,-58.5248566
121916014.464000,-58.6677895
122263156.736000,-59.3288574
122610299.008000,-59.9050446
122957441.280000,-60.481266
123304583.552000,-60.8165932
123651725.824000,-61.2827873
123998868.096000,-61.3313789
124346010.368000,-61.8369942
124693152.640000,-61.9642143
125040294.912000,-60.2399178
125387437.184000,-62.2837791
125734579.456000,-62.779026
126081721.728000,-62.7247467
126428864.000000,-62.5082512
126776006.272000,-62.2823448
127123148.544000,-62.3862534
127470290.816000,-62.1453438
127817433.088000,-62.1072235
128164575.360000,-61.7411652
128511717.632000,-61.8026276
128858859.904000,-61.7146225
129206002.176000,-61.3289185
129553144.448000,-61.0165443
129900286.720000,-60.9270172
130247428.992000,-60.9367523
130594571.264000,-60.6661682
130941713.536000,-60.5538406
131288855.808000,-60.5356941
131635998.080000,-60.6054955
131983140.352000,-60.6617928
132330282.624000,-61.2849159
132677424.896000,-61.7521019
133024567.168000,-61.9912415
133371709.440000,-62.7021942
133718851.712000,-63.1546631
134065993.984000,-63.7796669
134413136.256000,-64.0325546
134760278.528000,-64.5486679
135107420.800000,-65.1134491
135454563.072000,-65.7446823
135801705.344000,-65.6700974
136148847.616000,-66.4918213
136495989.888000,-65.9104919
136843132.160000,-66.5488586
137190274.432000,-66.8671646
137537416.704000,-67.3633499
137884558.976000,-67.0651321
138231701.248000,-66.976181
138578843.520000,-66.8289642
138925985.792000,-66.9983826
139273128.064000,-66.6255951
139620270.336000,-66.9739914
139967412.608000,-66.8015823
140314554.880000,-66.2256699
140661697.152000,-65.6703339
141008839.424000,-65.8649139
141355981.696000,-65.5313416
141703123.968000,-65.505394
142050266.240000,-65.3559799
142397408.512000,-64.9775009
142744550.784000,-64.6966019
143091693.056000,-64.6941223
143438835.328000,-64.8151474
143785977.600000,-64.9771652
144133119.872000,-64.4942322
144480262.144000,-64.417366
144827404.416000,-64.7781525
145174546.688000,-64.8792038
145521688.960000,-64.8238983
145868831.232000,-65.4507751
146215973.504000,-65.3276672
146563115.776000,-65.5071869
146910258.048000,-65.6715164
147257400.320000,-66.5559311
147604542.592000,-66.4213867
147951684.864000,-66.9518509
148298827.136000,-66.8179626
148645969.408000,-68.0119247
148993111.680000,-68.5219193
149340253.952000,-68.0188828
149687396.224000,-67.9271851
150034538.496000,-67.354126
150381680.768000,-68.6376648
150728823.040000,-70.0623398
151075965.312000,-71.4576874
151423107.584000,-70.8366013
151770249.856000,-71.5735855
152117392.128000,-72.5874939
152464534.400000,-72.9429474
152811676.672000,-73.1924591
153158818.944000,-73.0226974
153505961.216000,-73.0153961
153853103.488000,-73.4990616
154200245.760000,-74.6575089
154547388.032000,-73.9544373
154894530.304000,-74.7809753
155241672.576000,-74.2527237
155588814.848000,-74.2802658
155935957.120000,-73.5427933
156283099.392000,-74.1295929
156630241.664000,-74.1194763
156977383.936000,-73.6276245
157324526.208000,-73.574173
157671668.480000,-72.9964218
158018810.752000,-73.2544937
158365953.024000,-73.1754913
158713095.296000,-72.9986725
159060237.568000,-72.3400803
159407379.840000,-71.5077896
159754522.112000,-71.0893402
160101664.384000,-71.1623764
160448806.656000,-71.5547409
160795948.928000,-70.2925262
161143091.200000,-70.7508621
161490233.472000,-69.9626236
161837375.744000,-69.6353226
162184518.016000,-68.9319687
162531660.288000,-69.0505676
162878802.560000,-68.6643372
163225944.832000,-68.4808121
163573087.104000,-68.3657455
163920229.376000,-68.9317398
164267371.648000,-67.6742706
164614513.920000,-68.0620804
164961656.192000,-67.3927078
165308798.464000,-67.4283218
165655940.736000,-67.0755844
166003083.008000,-66.3014679
166350225.280000,-66.513649
166697367.552000,-66.410614
167044509.824000,-66.0014267
167391652.096000,-65.5926514
167738794.368000,-65.9231262
168085936.640000,-65.280777
168433078.912000,-64.9321289
168780221.184000,-65.0487595
169127363.456000,-64.1373672
169474505.728000,-64.1289825
169821648.000000,-63.7101173
170168790.272000,-63.6829414
170515932.544000,-63.445385
170863074.816000,-63.0028305
171210217.088000,-63.0548592
171557359.360000,-62.4577026
171904501.632000,-62.3951607
172251643.904000,-61.8939018
172598786.176000,-61.4448853
172945928.448000,-60.8496971
173293070.720000,-60.4416428
173640212.992000,-60.13414
173987355.264000,-60.2028885
174334497.536000,-59.7681923
174681639.808000,-59.1573257
175028782.080000,-59.2278328
175375924.352000,-58.6461067
175723066.624000,-58.1594505
176070208.896000,-58.1107674
176417351.168000,-57.8292923
176764493.440000,-57.5646935
177111635.712000,-57.3642464
177458777.984000,-57.2242241
177805920.256000,-56.9368439
178153062.528000,-56.9096146
178500204.800000,-56.6624489
178847347.072000,-56.6720924
179194489.344000,-56.5097847
179541631.616000,-56.4938087
179888773.888000,-56.3717308
180235916.160000,-56.3395042
180583058.432000,-56.2211037
180930200.704000,-56.1886597
181277342.976000,-56.1990929
181624485.248000,-56.0773392
181971627.520000,-56.1406212
182318769.792000,-56.2375755
182665912.064000,-56.2920799
183013054.336000,-56.4905128
183360196.608000,-56.3181076
183707338.880000,-56.5587883
184054481.152000,-56.5356064
184401623.424000,-56.5750389
184748765.696000,-56.7822647
185095907.968000,-56.9136314
185443050.240000,-56.9705238
185790192.512000,-57.2982788
186137334.784000,-57.4635162
186484477.056000,-57.3992195
186831619.328000,-57.741024
187178761.600000,-57.9786301
187525903.872000,-58.0667114
187873046.144000,-58.6128159
188220188.416000,-58.70895
188567330.688000,-59.1270866
188914472.960000,-59.3466034
189261615.232000,-59.3751259
189608757.504000,-59.9932785
189955899.776000,-59.958046
190303042.048000,-60.0873871
190650184.320000,-60.2383461
190997326.592000,-60.1629333
191344468.864000,-60.0954094
191691611.136000,-59.9677391
192038753.408000,-59.5183601
192385895.680000,-59.2253609
192733037.952000,-58.8255806
193080180.224000,-58.5162354
193427322.496000,-57.7823563
193774464.768000,-57.4117203
194121607.040000,-56.8266335
194468749.312000,-55.9931641
194815891.584000,-55.3265152
195163033.856000,-54.6617126
195510176.128000,-53.9404373
195857318.400000,-53.1094322
196204460.672000,-52.2829628
196551602.944000,-51.2988968
196898745.216000,-50.6413727
197245887.488000,-49.7362137
197593029.760000,-48.9693909
197940172.032000,-48.0499992
198287314.304000,-47.4308052
198634456.576000,-46.7271919
198981598.848000,-46.0880127
199328741.120000,-45.5621185
199675883.392000,-45.2480469
200023025.664000,-45.0302391
200370167.936000,-44.8224678
200717310.208000,-44.7484055
201064452.480000,-44.8347549
201411594.752000,-44.9210587
201758737.024000,-45.0275116
202105879.296000,-45.1765327
202453021.568000,-45.3932228
202800163.840000,-45.5752945
203147306.112000,-45.7103806
203494448.384000,-45.8590775
203841590.656000,-46.0743256
204188732.928000,-46.1575508
204535875.200000,-46.3365822
204883017.472000,-46.5195427
205230159.744000,-46.5987587
205577302.016000,-46.6864586
205924444.288000,-46.843338
206271586.560000,-47.0024147
206618728.832000,-47.079586
206965871.104000,-47.2234192
207313013.376000,-47.3379631
207660155.648000,-47.4246864
208007297.920000,-47.5804062
208354440.192000,-47.6990623
208701582.464000,-47.9012489
209048724.736000,-48.0324211
209395867.008000,-48.1136513
209743009.280000,-48.279026
210090151.552000,-48.5090866
210437293.824000,-48.6897469
210784436.096000,-48.8150063
211131578.368000,-49.0974464
211478720.640000,-49.252121
211825862.912000,-49.4667091
212173005.184000,-49.6977196
212520147.456000,-49.9465332
212867289.728000,-50.1585426
213214432.000000,-50.4364624
213561574.272000,-50.6059113
213908716.544000,-50.901619
214255858.816000,-51.0546341
214603001.088000,-51.3854332
214950143.360000,-51.6344109
215297285.632000,-52.075161
215644427.904000,-52.3036041
215991570.176000,-52.5861664
216338712.448000,-52.9705544
216685854.720000,-53.3462791
217032996.992000,-53.5965614
217380139.264000,-54.2268677
217727281.536000,-54.4744301
218074423.808000,-54.9327888
218421566.080000,-55.4039841
218768708.352000,-55.9430847
219115850.624000,-56.561203
219462992.896000,-57.2117538
219810135.168000,-57.8431702
220157277.440000,-58.4003601
220504419.712000,-58.9012642
220851561.984000,-59.0798378
221198704.256000,-59.1385612
221545846.528000,-58.7088661
221892988.800000,-57.6807632
222240131.072000,-56.7294044
222587273.344000,-55.4787903
222934415.616000,-54.2176743
223281557.888000,-53.1086082
223628700.160000,-52.1249123
223975842.432000,-51.1476936
224322984.704000,-50.2461433
224670126.976000,-49.4442024
225017269.248000,-48.7293816
225364411.520000,-47.9643936
225711553.792000,-47.3571777
226058696.064000,-46.7913322
226405838.336000,-46.2553711
226752980.608000,-45.7227325
227100122.880000,-45.2977257
227447265.152000,-44.9631882
227794407.424000,-44.4528656
228141549.696000,-44.1565056
228488691.968000,-43.8229256
228835834.240000,-43.4806137
229182976.512000,-43.1200867
229530118.784000,-42.8444328
229877261.056000,-42.6461487
230224403.328000,-42.2916718
230571545.600000,-42.0714073
230918687.872000,-41.8584175
231265830.144000,-41.6029587
231612972.416000,-41.3757095
231960114.688000,-41.1831818
232307256.960000,-41.0161018
232654399.232000,-40.782856
233001541.504000,-40.6397285
233348683.776000,-40.5001221
233695826.048000,-40.4243813
234042968.320000,-40.2368851
234390110.592000,-40.1459236
234737252.864000,-40.07938
235084395.136000,-40.0206451
235431537.408000,-39.9290352
235778679.680000,-39.9141388
236125821.952000,-39.9086533
236472964.224000,-39.9112701
236820106.496000,-39.8859749
237167248.768000,-39.9509621
237514391.040000,-40.0353508
237861533.312000,-40.0391197
238208675.584000,-40.1748543
238555817.856000,-40.2792282
238902960.128000,-40.4060249
239250102.400000,-40.4814377
239597244.672000,-40.6458321
239944386.944000,-40.8687172
240291529.216000,-41.0252304
240638671.488000,-41.2098885
240985813.760000,-41.4767914
241332956.032000,-41.7248154
241680098.304000,-41.9610252
242027240.576000,-42.2415504
242374382.848000,-42.5561409
242721525.120000,-42.9016266
243068667.392000,-43.2112389
243415809.664000,-43.5762901
243762951.936000,-43.9698143
244110094.208000,-44.2990036
244457236.480000,-44.7098503
244804378.752000,-45.1631355
245151521.024000,-45.6310196
245498663.296000,-46.059063
245845805.568000,-46.5442696
246192947.840000,-47.1408577
246540090.112000,-47.6142464
246887232.384000,-48.1564217
247234374.656000,-48.6557236
247581516.928000,-49.3167191
247928659.200000,-49.7821312
248275801.472000,-50.428997
248622943.744000,-51.2096558
248970086.016000,-51.6609764
249317228.288000,-52.3769302
249664370.560000,-52.9364243
250011512.832000,-53.4870071
250358655.104000,-54.3197517
250705797.376000,-54.9221153
251052939.648000,-55.8484764
251400081.920000,-56.4520569
251747224.192000,-57.139595
252094366.464000,-57.9778404
252441508.736000,-58.801342
252788651.008000,-59.6436577
253135793.280000,-60.0096245
253482935.552000,-60.9144287
253830077.824000,-61.3676796
254177220.096000,-61.4752502
254524362.368000,-61.6437073
254871504.640000,-61.0225983
255218646.912000,-60.4302826
255565789.184000,-59.4717522
255912931.456000,-58.5488777
256260073.728000,-57.465477
256607216.000000,-56.4315643
256954358.272000,-55.4279556
257301500.544000,-54.5974617
257648642.816000,-53.5467377
257995785.088000,-52.6523552
258342927.360000,-51.8154869
258690069.632000,-51.0497208
259037211.904000,-50.1658554
259384354.176000,-49.3866196
259731496.448000,-48.6422844
260078638.720000,-47.8609581
260425780.992000,-47.0710716
260772923.264000,-46.49646
261120065.536000,-45.8739243
261467207.808000,-45.2326279
261814350.080000,-44.6804886
262161492.352000,-44.1159439
262508634.624000,-43.5701866
262855776.896000,-43.0807037
263202919.168000,-42.6454239
263550061.440000,-42.2592278
263897203.712000,-41.8999367
264244345.984000,-41.5279198
264591488.256000,-41.2573051
264938630.528000,-41.035553
265285772.800000,-40.7571831
265632915.072000,-40.6099319
265980057.344000,-40.4975243
266327199.616000,-40.3825951
266674341.888000,-40.2547874
267021484.160000,-40.2329979
267368626.432000,-40.1867218
267715768.704000,-40.1356239
268062910.976000,-40.1249123
268410053.248000,-40.1284943
268757195.520000,-40.1789627
269104337.792000,-40.1417465
269451480.064000,-40.1893234
269798622.336000,-40.244648
270145764.608000,-40.3118591
270492906.880000,-40.3323212
270840049.152000,-40.4108467
271187191.424000,-40.5360031
271534333.696000,-40.5682793
271881475.968000,-40.6509628
272228618.240000,-40.7828407
272575760.512000,-40.8898277
272922902.784000,-40.9648781
273270045.056000,-41.0793571
273617187.328000,-41.1853981
273964329.600000,-41.3288269
274311471.872000,-41.4061089
274658614.144000,-41.572567
275005756.416000,-41.625782
275352898.688000,-41.822258
275700040.960000,-41.9835129
276047183.232000,-42.1570358
276394325.504000,-42.3600502
276741467.776000,-42.4628525
277088610.048000,-42.6819763
277435752.320000,-42.8942604
277782894.592000,-43.0391312
278130036.864000,-43.2345009
278477179.136000,-43.4936104
278824321.408000,-43.7579536
279171463.680000,-43.9737015
279518605.952000,-44.1888618
279865748.224000,-44.5265617
280212890.496000,-44.7646599
280560032.768000,-45.0424881
280907175.040000,-45.403286
281254317.312000,-45.6978188
281601459.584000,-46.0282402
281948601.856000,-46.3599663
282295744.128000,-46.6619492
282642886.400000,-46.9819603
282990028.672000,-47.3335762
283337170.944000,-47.6386452
283684313.216000,-47.9685364
284031455.488000,-48.2943001
284378597.760000,-48.6690178
284725740.032000,-49.0612755
285072882.304000,-49.4231949
285420024.576000,-49.7644043
285767166.848000,-50.0236511
286114309.120000,-50.4207573
286461451.392000,-50.6451187
286808593.664000,-50.9453659
287155735.936000,-51.1887817
287502878.208000,-51.5654755
287850020.480000,-51.7552795
288197162.752000,-51.9856148
288544305.024000,-52.1533623
288891447.296000,-52.4969177
289238589.568000,-52.5979881
289585731.840000,-52.7490807
289932874.112000,-52.9221611
290280016.384000,-52.9540329
290627158.656000,-53.1046944
290974300.928000,-53.2196121
291321443.200000,-53.1506081
291668585.472000,-53.2173462
292015727.744000,-53.3362389
292362870.016000,-53.353775
292710012.288000,-53.3164825
293057154.560000,-53.255127
293404296.832000,-53.2867775
293751439.104000,-53.2139053
294098581.376000,-53.1607666
294445723.648000,-53.143856
294792865.920000,-53.0809212
295140008.192000,-53.1238594
295487150.464000,-53.2517242
295834292.736000,-53.1185951
296181435.008000,-53.0105858
296528577.280000,-52.9689903
296875719.552000,-52.9683418
297222861.824000,-52.9500732
297570004.096000,-52.9307518
297917146.368000,-52.8435745
298264288.640000,-52.842968
298611430.912000,-52.8646965
298958573.184000,-52.899292
299305715.456000,-52.7551575
299652857.728000,-52.9487648
300000000.000000,-52.8362236
