Frequency_Hz,Amplitude
39643296.000000,-74.7685699
39990438.272000,-75.2763824
40337580.544000,-75.7101974
40684722.816000,-74.5230179
41031865.088000,-74.7932816
41379007.360000,-74.3064575
41726149.632000,-74.1508713
42073291.904000,-74.4295502
42420434.176000,-73.5590973
42767576.448000,-72.7990723
43114718.720000,-72.1907196
43461860.992000,-70.8786316
43809003.264000,-69.6880951
44156145.536000,-69.4639816
44503287.808000,-68.0510559
44850430.080000,-66.5935822
45197572.352000,-64.8707581
45544714.624000,-63.1852264
45891856.896000,-61.6710815
46238999.168000,-59.2759323
46586141.440000,-56.3089104
46933283.712000,-53.2050896
47280425.984000,-51.4462357
47627568.256000,-52.1510696
47974710.528000,-55.1501007
48321852.800000,-57.9957542
48668995.072000,-60.6506271
49016137.344000,-62.7249374
49363279.616000,-63.966507
49710421.888000,-65.4025726
50057564.160000,-66.7240677
50404706.432000,-67.2733383
50751848.704000,-68.2638702
51098990.976000,-69.7053452
51446133.248000,-69.3933487
51793275.520000,-70.0419769
52140417.792000,-70.4475021
52487560.064000,-70.2272034
52834702.336000,-70.803627
53181844.608000,-70.7112198
53528986.880000,-70.8178177
53876129.152000,-71.2823181
54223271.424000,-70.5689163
54570413.696000,-71.2566986
54917555.968000,-70.4600601
55264698.240000,-71.1220932
55611840.512000,-70.7905731
55958982.784000,-70.7739105
56306125.056000,-70.5855026
56653267.328000,-70.7625351
57000409.600000,-71.1970673
57347551.872000,-71.0383224
57694694.144000,-70.0084686
58041836.416000,-70.2460403
58388978.688000,-70.0855637
58736120.960000,-70.0656128
59083263.232000,-70.5629425
59430405.504000,-69.7820129
59777547.776000,-69.7219925
60124690.048000,-69.6458282
60471832.320000,-69.5803375
60818974.592000,-69.3967209
61166116.864000,-68.8954086
61513259.136000,-68.6533508
61860401.408000,-68.6052246
62207543.680000,-68.6458817
62554685.952000,-67.9893875
62901828.224000,-67.9596329
63248970.496000,-67.989563
63596112.768000,-67.8988037
63943255.040000,-67.1009445
64290397.312000,-66.9075546
64637539.584000,-66.5152435
64984681.856000,-66.087265
65331824.128000,-65.9101257
65678966.400000,-65.2564774
66026108.672000,-64.703804
66373250.944000,-64.2387924
66720393.216000,-63.5222359
67067535.488000,-62.9481773
67414677.760000,-61.6234398
67761820.032000,-60.7589073
68108962.304000,-59.9458313
68456104.576000,-59.7727547
68803246.848000,-61.2271729
69150389.120000,-64.1971817
69497531.392000,-67.4627457
69844673.664000,-70.5409012
70191815.936000,-73.6455688
70538958.208000,-73.8872986
70886100.480000,-74.0761948
71233242.752000,-73.5041504
71580385.024000,-73.7434235
71927527.296000,-72.9758835
72274669.568000,-72.1298218
72621811.840000,-71.4422073
72968954.112000,-70.5282211
73316096.384000,-70.8221893
73663238.656000,-70.6529236
74010380.928000,-70.309288
74357523.200000,-69.7797699
74704665.472000,-70.3485107
75051807.744000,-69.196312
75398950.016000,-68.5938339
75746092.288000,-69.4543076
76093234.560000,-69.3556213
76440376.832000,-68.7298279
76787519.104000,-68.7370148
77134661.376000,-69.2805252
77481803.648000,-68.8337326
77828945.920000,-68.4347305
78176088.192000,-68.5601349
78523230.464000,-69.4152756
78870372.736000,-69.7088165
79217515.008000,-68.61306
79564657.280000,-69.1413803
79911799.552000,-68.7860947
80258941.824000,-69.1469421
80606084.096000,-69.4326935
80953226.368000,-69.2767563
81300368.640000,-69.8669586
81647510.912000,-69.3097153
81994653.184000,-68.6712646
82341795.456000,-69.3049011
82688937.728000,-69.4451065
83036080.000000,-69.3533783
83383222.272000,-68.3970184
83730364.544000,-68.5983047
84077506.816000,-68.3061905
84424649.088000,-68.0825043
84771791.360000,-68.0417557
85118933.632000,-68.2283859
85466075.904000,-67.1262817
85813218.176000,-67.4570923
86160360.448000,-66.4054718
86507502.720000,-66.1925278
86854644.992000,-66.1552582
87201787.264000,-65.9333191
87548929.536000,-65.0870132
87896071.808000,-64.680069
88243214.080000,-64.1688156
88590356.352000,-63.8778801
88937498.624000,-63.5183601
89284640.896000,-63.2846565
89631783.168000,-62.9958267
89978925.440000,-62.9173126
90326067.712000,-62.8975716
90673209.984000,-63.3316956
91020352.256000,-63.4534225
91367494.528000,-64.0959625
91714636.800000,-63.9033432
92061779.072000,-64.2962189
92408921.344000,-64.6094055
92756063.616000,-64.6315765
93103205.888000,-64.7223053
93450348.160000,-64.8341675
