Frequency_Hz,Amplitude
39643296.000000,-75.1837845
39990438.272000,-75.224968
40337580.544000,-74.865799
40684722.816000,-74.6397705
41031865.088000,-74.4482727
41379007.360000,-73.8145218
41726149.632000,-73.9302597
42073291.904000,-73.0404739
42420434.176000,-73.4391327
42767576.448000,-72.7487946
43114718.720000,-72.6386795
43461860.992000,-71.2628174
43809003.264000,-69.5662918
44156145.536000,-69.0860825
44503287.808000,-68.1526337
44850430.080000,-66.1850204
45197572.352000,-65.1681366
45544714.624000,-63.2736092
45891856.896000,-61.7572212
46238999.168000,-59.4006615
46586141.440000,-56.4422302
46933283.712000,-53.0605392
47280425.984000,-51.4109459
47627568.256000,-52.0703812
47974710.528000,-55.1370811
48321852.800000,-58.0776443
48668995.072000,-60.4421158
49016137.344000,-62.3865089
49363279.616000,-63.9313126
49710421.888000,-65.1606369
50057564.160000,-66.9308243
50404706.432000,-67.4973602
50751848.704000,-68.0370026
51098990.976000,-68.8431168
51446133.248000,-68.8860245
51793275.520000,-70.9848175
52140417.792000,-70.7807846
52487560.064000,-70.8485336
52834702.336000,-70.1172638
53181844.608000,-70.8791199
53528986.880000,-70.7612686
53876129.152000,-71.1139374
54223271.424000,-70.955101
54570413.696000,-70.8653793
54917555.968000,-71.2696533
55264698.240000,-70.7715607
55611840.512000,-70.5762787
55958982.784000,-70.4960022
56306125.056000,-70.80867
56653267.328000,-70.014328
57000409.600000,-70.7627029
57347551.872000,-70.4581223
57694694.144000,-70.0213318
58041836.416000,-69.7091827
58388978.688000,-70.2346573
58736120.960000,-70.4923325
59083263.232000,-69.8660736
59430405.504000,-69.4889603
59777547.776000,-69.5609665
60124690.048000,-69.4739151
60471832.320000,-69.657608
60818974.592000,-68.8525162
61166116.864000,-69.2290955
61513259.136000,-68.6009598
61860401.408000,-68.2087631
62207543.680000,-68.3404312
62554685.952000,-68.0774002
62901828.224000,-67.7107697
63248970.496000,-67.8858643
63596112.768000,-67.4121475
63943255.040000,-67.175705
64290397.312000,-66.8014069
64637539.584000,-66.3619537
64984681.856000,-65.9485397
65331824.128000,-65.8001022
65678966.400000,-65.0304489
66026108.672000,-64.4981766
66373250.944000,-64.2872314
66720393.216000,-63.6044197
67067535.488000,-62.6526337
67414677.760000,-61.8950729
67761820.032000,-60.47686
68108962.304000,-59.9214363
68456104.576000,-59.8509407
68803246.848000,-61.2557297
69150389.120000,-63.8869591
69497531.392000,-67.5025177
69844673.664000,-70.0032654
70191815.936000,-73.1305695
70538958.208000,-73.8293304
70886100.480000,-75.0017853
71233242.752000,-73.7054749
71580385.024000,-73.2206879
71927527.296000,-73.1085892
72274669.568000,-73.246994
72621811.840000,-71.8744659
72968954.112000,-71.3069305
73316096.384000,-70.5859756
73663238.656000,-70.6693954
74010380.928000,-70.6736603
74357523.200000,-70.304924
74704665.472000,-70.2247162
75051807.744000,-69.5758743
75398950.016000,-69.2841263
75746092.288000,-69.2712936
76093234.560000,-69.3076019
76440376.832000,-69.3167191
76787519.104000,-69.4956818
77134661.376000,-68.8257446
77481803.648000,-69.3750381
77828945.920000,-69.2648163
78176088.192000,-69.1467819
78523230.464000,-69.0483246
78870372.736000,-68.6578522
79217515.008000,-69.3709717
79564657.280000,-69.2694168
79911799.552000,-68.8325348
80258941.824000,-69.0734711
80606084.096000,-69.036438
80953226.368000,-69.5845566
81300368.640000,-69.2958145
81647510.912000,-68.8393631
81994653.184000,-69.0124435
82341795.456000,-69.4357224
82688937.728000,-69.082634
83036080.000000,-68.9558716
83383222.272000,-68.4448929
83730364.544000,-68.8007584
84077506.816000,-68.2636414
84424649.088000,-68.3663254
84771791.360000,-68.1494751
85118933.632000,-68.1116257
85466075.904000,-67.501976
85813218.176000,-67.4114151
86160360.448000,-66.5708084
86507502.720000,-66.0985718
86854644.992000,-66.0398254
87201787.264000,-65.6760178
87548929.536000,-65.1679916
87896071.808000,-65.0496902
88243214.080000,-64.2823029
88590356.352000,-64.0687637
88937498.624000,-63.6556702
89284640.896000,-63.6278267
89631783.168000,-62.9135895
89978925.440000,-63.1649628
90326067.712000,-62.9518356
90673209.984000,-63.2121429
91020352.256000,-63.1743126
91367494.528000,-63.4307098
91714636.800000,-64.3013
92061779.072000,-64.5459137
92408921.344000,-64.6818542
92756063.616000,-64.7785034
93103205.888000,-64.6943665
93450348.160000,-65.1112823
93797490.432000,-65.1085358
94144632.704000,-65.6628571
94491774.976000,-66.0566635
94838917.248000,-66.121788
95186059.520000,-67.319313
95533201.792000,-68.0001297
95880344.064000,-68.2552643
96227486.336000,-68.4862595
96574628.608000,-68.1920013
96921770.880000,-68.8683319
97268913.152000,-68.5482635
97616055.424000,-69.0015259
97963197.696000,-68.4645309
98310339.968000,-68.6639633
98657482.240000,-68.4100189
99004624.512000,-68.443222
99351766.784000,-68.3529282
99698909.056000,-68.0932693
100046051.328000,-67.7410202
100393193.600000,-67.8998871
100740335.872000,-67.3729324
101087478.144000,-67.1490402
101434620.416000,-67.1752777
101781762.688000,-66.8063126
102128904.960000,-66.1166229
102476047.232000,-66.1949539
102823189.504000,-65.8105927
103170331.776000,-64.8744507
103517474.048000,-64.5269852
103864616.320000,-63.8539352
104211758.592000,-62.8058052
104558900.864000,-62.268528
104906043.136000,-61.4627495
105253185.408000,-59.9817772
105600327.680000,-58.7676086
105947469.952000,-57.4932861
106294612.224000,-56.3461494
106641754.496000,-55.1223221
106988896.768000,-53.9317741
107336039.040000,-53.0704803
107683181.312000,-52.2081413
108030323.584000,-51.5710907
108377465.856000,-51.1775513
108724608.128000,-51.1612282
109071750.400000,-51.1763306
109418892.672000,-51.3654976
109766034.944000,-51.6284065
110113177.216000,-51.891758
110460319.488000,-52.1621819
110807461.760000,-52.4078293
111154604.032000,-52.6405869
111501746.304000,-52.9921379
111848888.576000,-53.1303711
112196030.848000,-53.4149513
112543173.120000,-53.663105
112890315.392000,-53.7435074
113237457.664000,-53.9676704
113584599.936000,-54.2842865
113931742.208000,-54.432476
114278884.480000,-54.4679756
114626026.752000,-54.7275581
114973169.024000,-54.8515701
115320311.296000,-55.0626144
115667453.568000,-55.3075447
116014595.840000,-55.4747429
116361738.112000,-55.5408173
116708880.384000,-55.7560539
117056022.656000,-55.8782845
117403164.928000,-56.0783958
117750307.200000,-56.1315117
118097449.472000,-56.2696495
118444591.744000,-56.3279419
118791734.016000,-56.5506744
119138876.288000,-56.7992477
119486018.560000,-56.7309418
119833160.832000,-57.0804787
120180303.104000,-57.1767693
120527445.376000,-57.4986763
120874587.648000,-57.7579193
121221729.920000,-57.8983765
121568872.192000,-58.3827667
121916014.464000,-58.8393021
122263156.736000,-59.4434624
122610299.008000,-59.8846703
122957441.280000,-60.2100029
123304583.552000,-60.7026634
123651725.824000,-61.4290657
123998868.096000,-61.5626755
124346010.368000,-61.8761406
124693152.640000,-61.3729782
125040294.912000,-61.1171112
125387437.184000,-62.0948105
125734579.456000,-62.7547226
126081721.728000,-62.5776825
126428864.000000,-62.897049
126776006.272000,-62.2548523
127123148.544000,-62.4962349
127470290.816000,-62.199234
127817433.088000,-61.6765633
128164575.360000,-61.9137764
128511717.632000,-61.5319862
128858859.904000,-61.3684196
129206002.176000,-61.5017166
129553144.448000,-61.6870689
129900286.720000,-60.9929008
130247428.992000,-60.7338982
130594571.264000,-60.6462288
130941713.536000,-60.7501907
131288855.808000,-60.7877464
131635998.080000,-60.5081291
131983140.352000,-60.9559784
132330282.624000,-61.1631737
132677424.896000,-61.8475075
133024567.168000,-61.9610558
133371709.440000,-62.4931526
133718851.712000,-62.9848976
134065993.984000,-63.4404182
134413136.256000,-64.3124084
134760278.528000,-64.6112823
135107420.800000,-64.8798447
135454563.072000,-65.5216446
135801705.344000,-65.9095688
136148847.616000,-65.9361115
136495989.888000,-66.6317902
136843132.160000,-66.5573959
137190274.432000,-66.6560287
137537416.704000,-66.8945999
137884558.976000,-66.381691
138231701.248000,-67.1193237
138578843.520000,-66.5473251
138925985.792000,-66.1896973
139273128.064000,-66.590477
139620270.336000,-66.7458496
139967412.608000,-66.5597076
140314554.880000,-66.1302948
140661697.152000,-66.5052338
141008839.424000,-65.7619476
141355981.696000,-65.5974884
141703123.968000,-65.2930374
142050266.240000,-64.8767929
142397408.512000,-65.3782501
142744550.784000,-64.6950531
143091693.056000,-64.837616
143438835.328000,-64.9547043
143785977.600000,-64.4070969
144133119.872000,-64.382515
144480262.144000,-64.7743683
144827404.416000,-65.0168076
145174546.688000,-65.1028671
145521688.960000,-65.0208054
145868831.232000,-65.1954041
146215973.504000,-65.2807846
146563115.776000,-65.5105133
146910258.048000,-66.2032013
147257400.320000,-66.2148285
147604542.592000,-66.587532
147951684.864000,-66.8687973
148298827.136000,-68.064476
148645969.408000,-67.8601227
148993111.680000,-68.7949982
149340253.952000,-68.9878845
149687396.224000,-68.1923752
150034538.496000,-67.393364
150381680.768000,-69.1967926
150728823.040000,-69.8712769
151075965.312000,-71.0402069
151423107.584000,-72.0860748
151770249.856000,-71.9430008
152117392.128000,-72.2084122
152464534.400000,-72.4693985
152811676.672000,-72.4335785
153158818.944000,-72.7966766
153505961.216000,-74.2436752
153853103.488000,-73.769577
154200245.760000,-73.7425537
154547388.032000,-73.0740509
154894530.304000,-74.3900681
155241672.576000,-73.9345093
155588814.848000,-73.6551208
155935957.120000,-74.7047424
156283099.392000,-72.9608536
156630241.664000,-73.619194
156977383.936000,-74.5455246
157324526.208000,-72.9735947
157671668.480000,-73.646019
158018810.752000,-72.559166
158365953.024000,-72.6344147
158713095.296000,-72.0887146
159060237.568000,-72.1796875
159407379.840000,-71.9221115
159754522.112000,-71.4081802
160101664.384000,-71.0514984
160448806.656000,-70.8248596
160795948.928000,-70.7409821
161143091.200000,-70.3872223
161490233.472000,-69.8748856
161837375.744000,-69.5824432
162184518.016000,-69.0069427
162531660.288000,-69.2512894
162878802.560000,-69.0647049
163225944.832000,-68.1210327
163573087.104000,-68.6587143
163920229.376000,-68.0512161
164267371.648000,-68.0345383
164614513.920000,-67.5787888
164961656.192000,-67.8758163
165308798.464000,-67.770134
165655940.736000,-66.7795715
166003083.008000,-66.6346283
166350225.280000,-66.6244278
166697367.552000,-66.224678
167044509.824000,-65.953537
167391652.096000,-65.7938385
167738794.368000,-65.5527115
168085936.640000,-65.7855453
168433078.912000,-65.2141724
168780221.184000,-65.1951675
169127363.456000,-64.7071686
169474505.728000,-64.4270859
169821648.000000,-64.063858
170168790.272000,-64.0770798
170515932.544000,-63.6271706
170863074.816000,-62.9382706
171210217.088000,-62.7217293
171557359.360000,-62.2358932
171904501.632000,-62.0940018
172251643.904000,-61.7434616
172598786.176000,-61.6232224
172945928.448000,-61.0619888
173293070.720000,-60.685894
173640212.992000,-60.3532944
173987355.264000,-60.149086
174334497.536000,-59.6484337
174681639.808000,-59.4174156
175028782.080000,-59.0493469
175375924.352000,-58.7929459
175723066.624000,-58.3580322
176070208.896000,-58.0608749
176417351.168000,-57.8062553
176764493.440000,-57.486412
177111635.712000,-57.2338333
177458777.984000,-57.1140518
177805920.256000,-57.2405777
178153062.528000,-56.8403168
178500204.800000,-56.7944984
178847347.072000,-56.5512848
179194489.344000,-56.4854317
179541631.616000,-56.4678764
179888773.888000,-56.4703979
180235916.160000,-56.3488007
180583058.432000,-56.1994095
180930200.704000,-56.1672134
181277342.976000,-56.1581116
181624485.248000,-56.2187805
181971627.520000,-56.2882385
182318769.792000,-56.2328911
182665912.064000,-56.4368439
183013054.336000,-56.5507088
183360196.608000,-56.4409218
183707338.880000,-56.4574318
184054481.152000,-56.5116653
184401623.424000,-56.6240807
184748765.696000,-56.5607796
185095907.968000,-56.9084015
185443050.240000,-56.9064827
185790192.512000,-57.1172066
186137334.784000,-57.394043
186484477.056000,-57.6184654
186831619.328000,-57.7639008
187178761.600000,-58.0145454
187525903.872000,-58.1655083
187873046.144000,-58.6122055
188220188.416000,-58.8459015
188567330.688000,-59.172657
188914472.960000,-59.0941429
189261615.232000,-59.4590797
189608757.504000,-59.8369598
189955899.776000,-59.9131508
190303042.048000,-60.135891
190650184.320000,-60.3568001
190997326.592000,-60.3976021
191344468.864000,-60.2816162
191691611.136000,-59.7861633
192038753.408000,-59.5899734
192385895.680000,-59.2121239
192733037.952000,-58.8369904
193080180.224000,-58.3668938
193427322.496000,-57.7267265
193774464.768000,-57.1755257
194121607.040000,-56.5995636
194468749.312000,-55.9334755
194815891.584000,-55.3087921
195163033.856000,-54.5378151
195510176.128000,-53.8537102
195857318.400000,-53.1058846
196204460.672000,-52.1887779
196551602.944000,-51.4689484
196898745.216000,-50.5575829
197245887.488000,-49.8102875
197593029.760000,-49.0096779
197940172.032000,-48.234314
198287314.304000,-47.4591331
198634456.576000,-46.7924156
198981598.848000,-46.1293983
199328741.120000,-45.6588097
199675883.392000,-45.3016129
200023025.664000,-45.0318527
200370167.936000,-44.8259735
200717310.208000,-44.7883072
201064452.480000,-44.8616409
201411594.752000,-44.9139595
201758737.024000,-45.0423355
202105879.296000,-45.2370987
202453021.568000,-45.4099159
202800163.840000,-45.5659485
203147306.112000,-45.7458611
203494448.384000,-45.9147987
203841590.656000,-46.0468178
204188732.928000,-46.1895142
204535875.200000,-46.4154015
204883017.472000,-46.5161934
205230159.744000,-46.6362419
205577302.016000,-46.7274513
205924444.288000,-46.8554268
206271586.560000,-47.0309029
206618728.832000,-47.0771027
206965871.104000,-47.2547035
207313013.376000,-47.3412285
207660155.648000,-47.4897919
208007297.920000,-47.5492668
208354440.192000,-47.699749
208701582.464000,-47.9551086
209048724.736000,-48.0150146
209395867.008000,-48.1953583
209743009.280000,-48.3315773
210090151.552000,-48.5680809
210437293.824000,-48.7364578
210784436.096000,-48.8471222
211131578.368000,-49.1243973
211478720.640000,-49.3371544
211825862.912000,-49.4853706
212173005.184000,-49.7251167
212520147.456000,-49.9914398
212867289.728000,-50.187851
213214432.000000,-50.3797417
213561574.272000,-50.7423897
213908716.544000,-50.9819832
214255858.816000,-51.2181206
214603001.088000,-51.4077339
214950143.360000,-51.7368698
215297285.632000,-51.9225731
215644427.904000,-52.2874298
215991570.176000,-52.5669212
216338712.448000,-52.9152985
216685854.720000,-53.2362671
217032996.992000,-53.6147118
217380139.264000,-53.9824944
217727281.536000,-54.5385628
218074423.808000,-54.8230438
218421566.080000,-55.5302925
218768708.352000,-55.8949051
219115850.624000,-56.7098885
219462992.896000,-57.4042931
219810135.168000,-58.0362282
220157277.440000,-58.5386696
220504419.712000,-59.2105331
220851561.984000,-59.4555779
221198704.256000,-59.3525429
221545846.528000,-58.7316132
221892988.800000,-57.680275
222240131.072000,-56.5548019
222587273.344000,-55.4569855
222934415.616000,-54.190609
223281557.888000,-53.2816696
223628700.160000,-52.1029396
223975842.432000,-51.1634712
224322984.704000,-50.1934357
224670126.976000,-49.4242973
225017269.248000,-48.6444435
225364411.520000,-47.9471931
225711553.792000,-47.3913231
226058696.064000,-46.7903214
226405838.336000,-46.2405434
226752980.608000,-45.8095169
227100122.880000,-45.3009415
227447265.152000,-44.9511795
227794407.424000,-44.5390778
228141549.696000,-44.1285782
228488691.968000,-43.8311539
228835834.240000,-43.5393791
229182976.512000,-43.1580505
229530118.784000,-42.8828163
229877261.056000,-42.6139412
230224403.328000,-42.3601303
230571545.600000,-42.1018028
230918687.872000,-41.8409424
231265830.144000,-41.6414337
231612972.416000,-41.3697929
231960114.688000,-41.1984024
232307256.960000,-41.0308914
232654399.232000,-40.8506355
