Frequency_Hz,Amplitude
102476047.232000,-66.4148941
102823189.504000,-65.8793106
103170331.776000,-64.4853439
103517474.048000,-64.3810272
103864616.320000,-63.759861
104211758.592000,-63.2956772
104558900.864000,-62.002018
104906043.136000,-61.0631828
105253185.408000,-60.0197067
105600327.680000,-58.8451958
105947469.952000,-57.7314873
106294612.224000,-56.4247551
106641754.496000,-55.1876526
106988896.768000,-54.0213928
107336039.040000,-52.944809
107683181.312000,-52.2168694
108030323.584000,-51.6251373
108377465.856000,-51.2734184
108724608.128000,-51.1944542
109071750.400000,-51.0715332
109418892.672000,-51.4050446
109766034.944000,-51.6092682
110113177.216000,-51.7608376
110460319.488000,-52.1020279
110807461.760000,-52.3526001
111154604.032000,-52.734375
111501746.304000,-52.8757935
111848888.576000,-53.2306252
112196030.848000,-53.4009247
112543173.120000,-53.5837669
112890315.392000,-53.7937889
113237457.664000,-53.856308
113584599.936000,-54.2494736
113931742.208000,-54.4032097
114278884.480000,-54.5013504
114626026.752000,-54.6586075
114973169.024000,-55.0360374
115320311.296000,-55.0166931
115667453.568000,-55.4207649
116014595.840000,-55.3614044
116361738.112000,-55.6679268
116708880.384000,-55.70224
117056022.656000,-55.9507408
117403164.928000,-55.8656387
117750307.200000,-56.2145081
118097449.472000,-56.2271347
118444591.744000,-56.5136604
118791734.016000,-56.6226845
119138876.288000,-56.6527252
119486018.560000,-56.8464241
119833160.832000,-56.9577332
120180303.104000,-57.3691063
120527445.376000,-57.554451
120874587.648000,-57.6471024
121221729.920000,-58.004364
121568872.192000,-58.52005
121916014.464000,-58.5990982
122263156.736000,-59.5868645
122610299.008000,-59.8101387
122957441.280000,-60.4492226
123304583.552000,-60.740284
123651725.824000,-61.5229568
123998868.096000,-61.6608315
124346010.368000,-61.633503
124693152.640000,-61.7262497
125040294.912000,-60.4661598
125387437.184000,-62.1170845
125734579.456000,-62.1832275
126081721.728000,-62.6693344
126428864.000000,-62.5503693
126776006.272000,-62.4908829
127123148.544000,-62.4864082
127470290.816000,-61.9296036
127817433.088000,-62.0938377
128164575.360000,-61.8714371
128511717.632000,-61.7759628
128858859.904000,-61.6983681
129206002.176000,-61.3390236
129553144.448000,-61.081356
129900286.720000,-60.7564316
130247428.992000,-60.7180977
130594571.264000,-61.0977058
130941713.536000,-60.7660904
131288855.808000,-60.6017189
131635998.080000,-60.7025146
131983140.352000,-60.9876823
132330282.624000,-61.0292511
132677424.896000,-61.6538162
133024567.168000,-61.7663612
133371709.440000,-62.8243866
133718851.712000,-62.9718361
134065993.984000,-63.794426
134413136.256000,-63.8559875
134760278.528000,-64.6395569
135107420.800000,-65.1387558
135454563.072000,-65.4272461
135801705.344000,-65.7944412
136148847.616000,-66.0106049
136495989.888000,-66.5529099
136843132.160000,-66.4262924
137190274.432000,-66.4315033
137537416.704000,-66.9080276
137884558.976000,-67.0106888
138231701.248000,-67.1711884
138578843.520000,-67.0622559
138925985.792000,-66.9838562
139273128.064000,-66.7322006
139620270.336000,-66.4852829
139967412.608000,-66.3687134
140314554.880000,-66.4772949
140661697.152000,-66.0816574
141008839.424000,-65.5762253
141355981.696000,-65.7767868
141703123.968000,-65.1553268
142050266.240000,-65.2126312
142397408.512000,-64.7067871
142744550.784000,-64.9310684
143091693.056000,-64.4453125
143438835.328000,-64.8140945
143785977.600000,-64.2726822
144133119.872000,-64.66465
144480262.144000,-64.8984985
144827404.416000,-64.4157028
145174546.688000,-65.0009918
145521688.960000,-64.879837
145868831.232000,-65.0686035
146215973.504000,-65.8128586
146563115.776000,-65.6790237
146910258.048000,-65.9731445
147257400.320000,-66.008049
147604542.592000,-66.4479904
147951684.864000,-67.4400101
148298827.136000,-68.1363449
148645969.408000,-67.9542923
148993111.680000,-68.4855194
149340253.952000,-68.9231644
149687396.224000,-68.3446884
150034538.496000,-66.6384354
150381680.768000,-68.8634491
150728823.040000,-69.9579086
151075965.312000,-71.2180939
151423107.584000,-71.2447205
151770249.856000,-72.0805206
152117392.128000,-71.5700226
152464534.400000,-72.2978134
152811676.672000,-72.6902084
153158818.944000,-73.0118332
153505961.216000,-73.8165359
153853103.488000,-73.737648
154200245.760000,-73.5792465
154547388.032000,-74.4378052
154894530.304000,-74.1157684
155241672.576000,-74.3095398
155588814.848000,-74.3907242
155935957.120000,-74.243988
156283099.392000,-74.1564713
156630241.664000,-74.6525192
156977383.936000,-73.109787
157324526.208000,-73.0490265
157671668.480000,-72.9060898
158018810.752000,-72.3843613
158365953.024000,-71.6830978
158713095.296000,-72.6876755
159060237.568000,-71.8119049
159407379.840000,-72.6000977
159754522.112000,-72.2475739
160101664.384000,-71.6536102
160448806.656000,-71.1914978
160795948.928000,-70.5416489
161143091.200000,-70.7768631
161490233.472000,-70.2773895
161837375.744000,-69.9063263
162184518.016000,-69.368988
162531660.288000,-69.1931839
162878802.560000,-68.5195847
163225944.832000,-68.6570435
163573087.104000,-68.4813843
163920229.376000,-68.1895218
164267371.648000,-67.5155792
164614513.920000,-67.3125076
164961656.192000,-67.3475723
165308798.464000,-67.8328781
165655940.736000,-66.969696
166003083.008000,-67.0650253
166350225.280000,-66.5266037
166697367.552000,-66.0345078
167044509.824000,-66.1351166
167391652.096000,-65.8463593
167738794.368000,-65.6680603
168085936.640000,-65.3338242
168433078.912000,-64.9016418
168780221.184000,-64.8491058
169127363.456000,-64.7774124
169474505.728000,-64.4264679
169821648.000000,-64.0039291
170168790.272000,-63.5566368
170515932.544000,-63.2925529
170863074.816000,-63.0504761
171210217.088000,-62.6001854
171557359.360000,-62.8659782
171904501.632000,-62.0692062
172251643.904000,-61.6277809
172598786.176000,-61.6229668
172945928.448000,-61.0608521
173293070.720000,-60.7083054
173640212.992000,-60.3214302
173987355.264000,-60.1434059
174334497.536000,-59.790844
174681639.808000,-59.2042084
175028782.080000,-59.0950966
175375924.352000,-58.6173592
175723066.624000,-58.4035149
176070208.896000,-58.1475525
176417351.168000,-57.7923393
176764493.440000,-57.4349327
177111635.712000,-57.4032211
177458777.984000,-57.2120705
177805920.256000,-57.0900154
178153062.528000,-56.8857346
178500204.800000,-56.7706108
178847347.072000,-56.6983299
179194489.344000,-56.3678474
179541631.616000,-56.5141144
179888773.888000,-56.4623146
180235916.160000,-56.3069878
180583058.432000,-56.2650681
180930200.704000,-56.3105469
181277342.976000,-56.2278671
181624485.248000,-56.3757935
181971627.520000,-56.2519417
182318769.792000,-56.3512001
182665912.064000,-56.319252
183013054.336000,-56.3321533
183360196.608000,-56.3241272
183707338.880000,-56.5748329
184054481.152000,-56.5482292
184401623.424000,-56.5190086
184748765.696000,-56.8096848
185095907.968000,-57.0251846
185443050.240000,-56.9745712
185790192.512000,-57.0054893
186137334.784000,-57.4788551
186484477.056000,-57.4877548
186831619.328000,-57.8310051
187178761.600000,-58.0622025
187525903.872000,-58.3312073
187873046.144000,-58.5648766
188220188.416000,-58.8866577
188567330.688000,-58.9284134
188914472.960000,-59.4715309
189261615.232000,-59.7705231
189608757.504000,-59.5829201
189955899.776000,-60.0337677
190303042.048000,-60.2284966
190650184.320000,-60.4706001
190997326.592000,-60.1683617
191344468.864000,-60.1221352
191691611.136000,-59.8810272
192038753.408000,-59.5807762
192385895.680000,-59.3156967
192733037.952000,-58.8127861
193080180.224000,-58.3607788
193427322.496000,-57.8332863
193774464.768000,-57.4562912
194121607.040000,-56.4905701
194468749.312000,-55.9650345
194815891.584000,-55.2982063
195163033.856000,-54.7150002
195510176.128000,-53.835743
195857318.400000,-53.1625671
196204460.672000,-52.2639999
196551602.944000,-51.4756966
196898745.216000,-50.6998062
197245887.488000,-49.7758904
197593029.760000,-48.9269524
197940172.032000,-48.1839256
198287314.304000,-47.3746681
198634456.576000,-46.7221336
198981598.848000,-46.1229019
199328741.120000,-45.6480255
199675883.392000,-45.2819366
200023025.664000,-45.0228653
200370167.936000,-44.7898064
200717310.208000,-44.7943382
201064452.480000,-44.8790894
201411594.752000,-44.9435425
201758737.024000,-45.0366898
202105879.296000,-45.1812477
202453021.568000,-45.4209671
202800163.840000,-45.5530548
203147306.112000,-45.7298889
203494448.384000,-45.9282265
203841590.656000,-46.0678596
204188732.928000,-46.1818314
204535875.200000,-46.2960663
204883017.472000,-46.5334053
205230159.744000,-46.6182518
205577302.016000,-46.6965218
205924444.288000,-46.8183403
206271586.560000,-46.9902153
206618728.832000,-47.0634651
206965871.104000,-47.1721077
207313013.376000,-47.4111824
207660155.648000,-47.4792023
208007297.920000,-47.6065254
208354440.192000,-47.7454567
208701582.464000,-47.8703842
209048724.736000,-47.9927483
209395867.008000,-48.1174545
209743009.280000,-48.3774109
210090151.552000,-48.5436592
210437293.824000,-48.6805458
210784436.096000,-48.9513435
211131578.368000,-49.1652794
211478720.640000,-49.2783661
211825862.912000,-49.4275093
212173005.184000,-49.7807999
212520147.456000,-49.9958801
212867289.728000,-50.148819
213214432.000000,-50.3990326
213561574.272000,-50.7156563
213908716.544000,-50.883213
214255858.816000,-51.1218262
214603001.088000,-51.4978065
214950143.360000,-51.7474861
215297285.632000,-52.0005074
215644427.904000,-52.3142166
215991570.176000,-52.6028557
216338712.448000,-52.8737106
216685854.720000,-53.241188
217032996.992000,-53.682621
217380139.264000,-54.2005424
217727281.536000,-54.5105209
218074423.808000,-55.0238457
218421566.080000,-55.4784279
218768708.352000,-56.0365295
219115850.624000,-56.7199974
219462992.896000,-57.2546425
219810135.168000,-58.0581093
220157277.440000,-58.7432518
220504419.712000,-59.0012741
220851561.984000,-59.1182365
221198704.256000,-59.042572
221545846.528000,-58.7615623
221892988.800000,-57.7276955
222240131.072000,-56.5782509
222587273.344000,-55.4105186
222934415.616000,-54.2616386
223281557.888000,-53.1195183
223628700.160000,-52.1258087
223975842.432000,-51.0948715
224322984.704000,-50.2260971
224670126.976000,-49.4524651
225017269.248000,-48.6848793
225364411.520000,-47.9846802
225711553.792000,-47.3878098
226058696.064000,-46.7869682
226405838.336000,-46.2945251
226752980.608000,-45.7507133
227100122.880000,-45.22789
227447265.152000,-44.9424515
227794407.424000,-44.5291862
228141549.696000,-44.1253738
228488691.968000,-43.7640572
228835834.240000,-43.5472374
229182976.512000,-43.1471748
229530118.784000,-42.8876801
229877261.056000,-42.6501007
230224403.328000,-42.3633232
230571545.600000,-42.0879517
230918687.872000,-41.8362236
231265830.144000,-41.6236649
231612972.416000,-41.3774948
231960114.688000,-41.1735725
232307256.960000,-41.0146141
232654399.232000,-40.8275414
233001541.504000,-40.6667671
233348683.776000,-40.4914284
233695826.048000,-40.4117813
234042968.320000,-40.247715
234390110.592000,-40.1589508
234737252.864000,-40.0757523
235084395.136000,-40.0413589
235431537.408000,-39.9230843
235778679.680000,-39.9220543
236125821.952000,-39.9415817
236472964.224000,-39.9038582
236820106.496000,-39.9204903
237167248.768000,-39.9894638
237514391.040000,-40.0356178
237861533.312000,-40.1036148
238208675.584000,-40.1572876
238555817.856000,-40.2743683
238902960.128000,-40.4348526
239250102.400000,-40.5164719
239597244.672000,-40.6940155
239944386.944000,-40.8910179
240291529.216000,-41.0689774
240638671.488000,-41.2684021
240985813.760000,-41.4935417
241332956.032000,-41.7678375
241680098.304000,-41.9969749
242027240.576000,-42.2583313
242374382.848000,-42.5832443
242721525.120000,-42.9423904
243068667.392000,-43.2247429
243415809.664000,-43.5468521
243762951.936000,-43.9773407
244110094.208000,-44.3805504
244457236.480000,-44.764122
244804378.752000,-45.1721573
245151521.024000,-45.6643028
245498663.296000,-46.1120949
245845805.568000,-46.6107292
246192947.840000,-47.1587486
246540090.112000,-47.6833839
246887232.384000,-48.1571846
247234374.656000,-48.8236504
247581516.928000,-49.3920555
247928659.200000,-49.9483833
248275801.472000,-50.4554482
248622943.744000,-51.1285286
248970086.016000,-51.7677422
249317228.288000,-52.4093246
249664370.560000,-52.8787193
250011512.832000,-53.4534187
250358655.104000,-54.4083862
250705797.376000,-55.0635338
251052939.648000,-55.5389671
251400081.920000,-56.5568733
251747224.192000,-57.2714767
252094366.464000,-58.1574097
252441508.736000,-58.895134
252788651.008000,-59.5578918
253135793.280000,-60.2563095
253482935.552000,-61.0352669
253830077.824000,-61.3718414
254177220.096000,-61.5828285
254524362.368000,-61.6196404
254871504.640000,-61.15411
255218646.912000,-60.3855629
255565789.184000,-59.5673714
255912931.456000,-58.389492
256260073.728000,-57.3081856
256607216.000000,-56.3982964
256954358.272000,-55.5057716
257301500.544000,-54.5424271
257648642.816000,-53.5852509
257995785.088000,-52.7581329
258342927.360000,-51.8546562
258690069.632000,-50.908474
259037211.904000,-50.0381737
259384354.176000,-49.2742195
259731496.448000,-48.5960464
260078638.720000,-47.8869667
260425780.992000,-47.0660858
260772923.264000,-46.4308891
261120065.536000,-45.8546715
261467207.808000,-45.1886482
261814350.080000,-44.6036873
262161492.352000,-44.0558929
262508634.624000,-43.5662155
262855776.896000,-43.0349045
263202919.168000,-42.6316452
263550061.440000,-42.2735901
263897203.712000,-41.8553429
264244345.984000,-41.5375137
264591488.256000,-41.2748032
264938630.528000,-41.0509911
265285772.800000,-40.7637253
265632915.072000,-40.6009254
265980057.344000,-40.4806023
266327199.616000,-40.388813
266674341.888000,-40.2600708
267021484.160000,-40.204052
267368626.432000,-40.1917076
267715768.704000,-40.1173935
268062910.976000,-40.1101227
268410053.248000,-40.1365242
268757195.520000,-40.1598969
269104337.792000,-40.1226158
269451480.064000,-40.1915703
269798622.336000,-40.2854042
270145764.608000,-40.3141518
270492906.880000,-40.353611
270840049.152000,-40.4290276
271187191.424000,-40.5138283
271534333.696000,-40.5799561
271881475.968000,-40.6556702
272228618.240000,-40.7878151
272575760.512000,-40.9003677
272922902.784000,-40.9589233
273270045.056000,-41.0713081
273617187.328000,-41.2023468
273964329.600000,-41.3160667
274311471.872000,-41.4209709
274658614.144000,-41.5783272
275005756.416000,-41.6465149
275352898.688000,-41.862011
275700040.960000,-41.9990311
276047183.232000,-42.1577721
276394325.504000,-42.3505821
276741467.776000,-42.4312897
277088610.048000,-42.6534004
277435752.320000,-42.8786659
277782894.592000,-43.0577278
278130036.864000,-43.2933846
278477179.136000,-43.5133133
278824321.408000,-43.8209
279171463.680000,-43.9761696
279518605.952000,-44.2614746
279865748.224000,-44.5354996
280212890.496000,-44.8149185
280560032.768000,-45.0733223
280907175.040000,-45.442379
281254317.312000,-45.7618866
281601459.584000,-46.0266724
281948601.856000,-46.2761726
282295744.128000,-46.6599579
282642886.400000,-46.9791107
282990028.672000,-47.2982178
283337170.944000,-47.6278152
283684313.216000,-48.0129089
284031455.488000,-48.3951607
284378597.760000,-48.650795
284725740.032000,-49.0286102
285072882.304000,-49.4600258
285420024.576000,-49.6904373
285767166.848000,-50.0499458
286114309.120000,-50.4681206
286461451.392000,-50.6671448
286808593.664000,-50.9440155
287155735.936000,-51.2325706
287502878.208000,-51.5322571
287850020.480000,-51.8034096
288197162.752000,-52.1041222
288544305.024000,-52.2835388
288891447.296000,-52.3302002
289238589.568000,-52.6223526
289585731.840000,-52.6768036
289932874.112000,-52.8883209
290280016.384000,-52.9500313
290627158.656000,-53.0948029
290974300.928000,-53.1599617
291321443.200000,-53.2491112
291668585.472000,-53.273468
292015727.744000,-53.2786179
292362870.016000,-53.3375931
292710012.288000,-53.2291832
293057154.560000,-53.1906624
293404296.832000,-53.2625351
293751439.104000,-53.3627205
294098581.376000,-53.2541771
294445723.648000,-53.207798
294792865.920000,-53.1867371
295140008.192000,-53.1890717
295487150.464000,-53.0063324
295834292.736000,-52.9991264
296181435.008000,-53.0953865
296528577.280000,-52.9649239
296875719.552000,-52.8849983
297222861.824000,-52.8869553
297570004.096000,-52.9252701
297917146.368000,-52.9270325
298264288.640000,-52.890667
298611430.912000,-52.8816528
298958573.184000,-52.8484344
299305715.456000,-52.8444481
299652857.728000,-52.9776001
300000000.000000,-52.8840065
