Frequency_Hz,Amplitude
39643296.000000,-74.8642044
39990438.272000,-74.8777542
40337580.544000,-75.0708084
40684722.816000,-74.6354599
41031865.088000,-74.0073395
41379007.360000,-74.3092194
41726149.632000,-74.7780304
42073291.904000,-73.6866226
42420434.176000,-72.9263916
42767576.448000,-72.4132004
43114718.720000,-71.9394913
43461860.992000,-70.9107666
43809003.264000,-69.9336395
44156145.536000,-68.6954956
44503287.808000,-67.7228775
44850430.080000,-66.9672089
45197572.352000,-65.1553955
45544714.624000,-63.4221764
45891856.896000,-61.539463
46238999.168000,-59.2324677
46586141.440000,-56.3945389
46933283.712000,-53.1257324
47280425.984000,-51.3542976
47627568.256000,-52.1704826
47974710.528000,-55.0622101
48321852.800000,-58.2944946
48668995.072000,-60.5733948
49016137.344000,-62.6278992
49363279.616000,-64.4073486
49710421.888000,-65.159874
50057564.160000,-66.5505524
50404706.432000,-67.7861023
50751848.704000,-68.3850784
51098990.976000,-69.9080353
51446133.248000,-69.8322449
51793275.520000,-69.6933441
52140417.792000,-70.4435196
52487560.064000,-70.7649765
52834702.336000,-70.5210266
53181844.608000,-70.4826584
53528986.880000,-71.7089691
53876129.152000,-71.0954437
54223271.424000,-71.7557526
54570413.696000,-71.2452698
54917555.968000,-71.1768417
55264698.240000,-70.4276886
55611840.512000,-70.5184326
55958982.784000,-70.595993
56306125.056000,-69.951622
56653267.328000,-70.7422256
57000409.600000,-70.958313
57347551.872000,-70.2854004
57694694.144000,-70.0452423
58041836.416000,-69.9057236
58388978.688000,-70.0745621
58736120.960000,-70.5659256
59083263.232000,-70.2050858
59430405.504000,-69.9971848
59777547.776000,-69.4157257
60124690.048000,-69.6689835
60471832.320000,-69.041275
60818974.592000,-68.6401978
61166116.864000,-68.9079971
61513259.136000,-68.6150665
61860401.408000,-68.2673416
62207543.680000,-68.4811935
62554685.952000,-68.2326431
62901828.224000,-67.8990021
63248970.496000,-67.364502
63596112.768000,-67.3943634
63943255.040000,-67.045372
64290397.312000,-67.0155945
64637539.584000,-66.6264877
64984681.856000,-66.2536087
65331824.128000,-65.8061981
65678966.400000,-65.6156387
66026108.672000,-64.8186646
66373250.944000,-64.4657822
66720393.216000,-63.5454597
67067535.488000,-62.9347649
67414677.760000,-61.5187454
67761820.032000,-60.9635811
68108962.304000,-59.764225
68456104.576000,-59.8600006
68803246.848000,-61.2891045
69150389.120000,-64.1405029
69497531.392000,-66.9205704
69844673.664000,-70.5280685
70191815.936000,-73.4230804
70538958.208000,-74.0801849
70886100.480000,-74.3951492
71233242.752000,-73.9936142
71580385.024000,-73.4498291
71927527.296000,-73.0801773
72274669.568000,-72.6260147
72621811.840000,-71.7142944
72968954.112000,-71.2194748
73316096.384000,-71.3938904
73663238.656000,-70.8307495
74010380.928000,-71.0148544
74357523.200000,-70.1519165
74704665.472000,-69.6880264
75051807.744000,-69.8276825
75398950.016000,-69.0707855
75746092.288000,-69.51017
76093234.560000,-68.8053665
76440376.832000,-69.184433
76787519.104000,-69.7185669
77134661.376000,-69.0269318
77481803.648000,-69.4324875
77828945.920000,-69.0236588
78176088.192000,-68.7643814
78523230.464000,-68.6091003
78870372.736000,-69.0645676
79217515.008000,-68.8142548
79564657.280000,-69.0937653
79911799.552000,-69.368721
80258941.824000,-69.5333328
80606084.096000,-69.3326721
80953226.368000,-68.9755173
81300368.640000,-69.8803177
81647510.912000,-69.8419037
81994653.184000,-69.6112823
82341795.456000,-68.7237167
82688937.728000,-69.4384995
83036080.000000,-68.9193268
83383222.272000,-69.2069016
83730364.544000,-69.1824646
84077506.816000,-68.8299408
84424649.088000,-68.4844894
84771791.360000,-67.8034821
85118933.632000,-67.4374466
85466075.904000,-67.2039948
85813218.176000,-67.3023605
86160360.448000,-67.1339798
86507502.720000,-66.7995911
86854644.992000,-66.470108
87201787.264000,-65.9958954
87548929.536000,-65.3104858
87896071.808000,-64.8339691
88243214.080000,-64.4906616
88590356.352000,-64.2017517
88937498.624000,-63.6698303
89284640.896000,-63.0556946
89631783.168000,-63.0453453
89978925.440000,-63.0063133
90326067.712000,-63.0651054
90673209.984000,-63.4456291
91020352.256000,-63.7671204
91367494.528000,-63.9571381
91714636.800000,-64.1187897
92061779.072000,-64.4801102
92408921.344000,-64.5929489
92756063.616000,-65.0709534
93103205.888000,-64.8327637
93450348.160000,-64.7295074
93797490.432000,-65.5044022
94144632.704000,-65.725853
94491774.976000,-65.4894867
94838917.248000,-66.290062
95186059.520000,-66.7762756
95533201.792000,-67.3249741
95880344.064000,-68.5582733
96227486.336000,-68.778244
96574628.608000,-68.6809616
96921770.880000,-68.5018768
97268913.152000,-69.6163101
97616055.424000,-68.5786896
97963197.696000,-68.38591
98310339.968000,-68.4024048
98657482.240000,-68.6346359
99004624.512000,-68.6713104
99351766.784000,-68.5701218
99698909.056000,-68.0459442
100046051.328000,-68.0755844
100393193.600000,-67.3636398
100740335.872000,-67.0825577
101087478.144000,-67.2987061
101434620.416000,-67.9225082
101781762.688000,-66.6098404
102128904.960000,-66.6524734
102476047.232000,-65.9831772
102823189.504000,-65.4000244
103170331.776000,-64.8562241
103517474.048000,-64.3810196
103864616.320000,-63.6012344
104211758.592000,-63.2043839
104558900.864000,-62.2421646
104906043.136000,-61.2723122
105253185.408000,-60.0057526
105600327.680000,-58.617588
105947469.952000,-57.5236664
106294612.224000,-56.4026756
106641754.496000,-55.0836372
106988896.768000,-53.8992729
107336039.040000,-52.9017525
107683181.312000,-52.1408272
108030323.584000,-51.6121178
108377465.856000,-51.1916542
108724608.128000,-51.1885262
109071750.400000,-51.2125053
109418892.672000,-51.3100052
109766034.944000,-51.584465
110113177.216000,-51.8230171
110460319.488000,-52.1073074
110807461.760000,-52.4534073
111154604.032000,-52.7480965
111501746.304000,-52.8559952
111848888.576000,-53.140789
112196030.848000,-53.3953438
112543173.120000,-53.6256905
112890315.392000,-53.7587204
113237457.664000,-53.9945335
113584599.936000,-54.1216278
113931742.208000,-54.3310318
114278884.480000,-54.5723076
114626026.752000,-54.6179008
114973169.024000,-54.8978271
115320311.296000,-55.0477676
115667453.568000,-55.1952095
116014595.840000,-55.4303818
116361738.112000,-55.692028
116708880.384000,-55.735405
117056022.656000,-55.7636566
117403164.928000,-56.0221558
117750307.200000,-56.0721474
118097449.472000,-56.3101387
118444591.744000,-56.4771118
118791734.016000,-56.5932159
119138876.288000,-56.8069916
119486018.560000,-56.9254875
119833160.832000,-57.1642761
120180303.104000,-57.1645393
120527445.376000,-57.6061592
120874587.648000,-57.5637817
121221729.920000,-58.3731079
121568872.192000,-58.4565353
121916014.464000,-58.9203682
122263156.736000,-59.6839752
122610299.008000,-59.8219872
122957441.280000,-60.2327309
123304583.552000,-60.9086266
123651725.824000,-61.3221169
123998868.096000,-61.6964722
124346010.368000,-61.8237
124693152.640000,-61.8478813
125040294.912000,-60.3519592
125387437.184000,-62.0978355
125734579.456000,-62.4924049
126081721.728000,-62.6974144
126428864.000000,-62.4276047
126776006.272000,-62.4066772
127123148.544000,-62.5433731
127470290.816000,-62.194458
127817433.088000,-62.0136986
128164575.360000,-61.708149
128511717.632000,-61.874054
128858859.904000,-61.4323235
129206002.176000,-61.5040817
129553144.448000,-61.1825409
129900286.720000,-60.9408493
130247428.992000,-60.9662285
130594571.264000,-61.0035782
130941713.536000,-60.7962189
131288855.808000,-60.6530457
131635998.080000,-60.862793
131983140.352000,-61.0699387
132330282.624000,-61.3665237
132677424.896000,-61.6358185
133024567.168000,-62.0128822
133371709.440000,-62.5616226
133718851.712000,-63.4329872
134065993.984000,-63.5551796
134413136.256000,-63.7880478
134760278.528000,-64.9316254
135107420.800000,-64.9935532
135454563.072000,-65.3982239
135801705.344000,-66.1028442
136148847.616000,-65.7382584
136495989.888000,-66.162323
136843132.160000,-66.4073105
137190274.432000,-66.9984665
137537416.704000,-66.6749573
137884558.976000,-66.7978668
138231701.248000,-66.8795166
138578843.520000,-66.3516159
138925985.792000,-66.6996918
139273128.064000,-66.7310791
139620270.336000,-66.2430344
139967412.608000,-66.1570816
140314554.880000,-66.5711899
140661697.152000,-66.3795776
141008839.424000,-66.1831894
141355981.696000,-65.2397614
141703123.968000,-65.1169128
142050266.240000,-65.3084641
142397408.512000,-64.8318939
142744550.784000,-64.7868652
143091693.056000,-64.6679077
143438835.328000,-64.3108215
143785977.600000,-64.6934814
144133119.872000,-64.410553
144480262.144000,-64.8095703
144827404.416000,-64.8407288
145174546.688000,-64.7690048
145521688.960000,-64.7287369
145868831.232000,-64.6477127
146215973.504000,-65.3609467
146563115.776000,-65.7349014
146910258.048000,-65.8939056
147257400.320000,-66.480484
147604542.592000,-66.5639648
147951684.864000,-67.1593475
148298827.136000,-67.8362274
148645969.408000,-67.9186783
148993111.680000,-68.9349823
149340253.952000,-68.2542419
149687396.224000,-68.2446518
150034538.496000,-66.7183533
150381680.768000,-68.7978439
150728823.040000,-71.0187988
151075965.312000,-70.6336594
151423107.584000,-71.6817856
151770249.856000,-72.1280823
152117392.128000,-71.6540298
152464534.400000,-72.1277237
152811676.672000,-72.0913162
153158818.944000,-72.6488419
153505961.216000,-73.2947159
153853103.488000,-74.1173172
154200245.760000,-74.4436111
154547388.032000,-74.0414124
154894530.304000,-73.6071014
155241672.576000,-74.7636337
155588814.848000,-73.623558
155935957.120000,-75.2816391
156283099.392000,-73.7542038
156630241.664000,-74.1787796
156977383.936000,-73.4211578
157324526.208000,-73.0324554
157671668.480000,-73.3305588
158018810.752000,-73.5591888
158365953.024000,-72.4459381
158713095.296000,-72.610672
159060237.568000,-72.5113983
159407379.840000,-71.6736832
159754522.112000,-71.793663
160101664.384000,-71.7888794
160448806.656000,-71.2950134
160795948.928000,-70.6352386
161143091.200000,-70.4189606
161490233.472000,-70.2655792
161837375.744000,-69.9806976
162184518.016000,-69.8582153
162531660.288000,-69.7074585
162878802.560000,-68.6744919
163225944.832000,-68.2827911
163573087.104000,-68.1177673
163920229.376000,-68.2003784
164267371.648000,-67.3354645
164614513.920000,-67.6935577
164961656.192000,-66.8219299
165308798.464000,-67.3375931
165655940.736000,-67.4890137
166003083.008000,-66.9263687
166350225.280000,-66.6781387
166697367.552000,-66.2744751
167044509.824000,-65.8401642
167391652.096000,-66.5746536
167738794.368000,-65.9579163
168085936.640000,-65.1278839
168433078.912000,-65.1754227
168780221.184000,-64.8137741
169127363.456000,-64.4802628
169474505.728000,-64.3306732
169821648.000000,-63.8806801
170168790.272000,-63.6421089
170515932.544000,-63.8719292
170863074.816000,-63.2207985
171210217.088000,-62.8012161
171557359.360000,-62.4032326
171904501.632000,-62.1436424
172251643.904000,-61.6737022
172598786.176000,-61.3994408
172945928.448000,-61.0361633
173293070.720000,-60.7673454
173640212.992000,-60.1746979
173987355.264000,-60.128273
174334497.536000,-59.6122017
174681639.808000,-59.335743
175028782.080000,-59.0088577
175375924.352000,-58.6893883
175723066.624000,-58.2565269
176070208.896000,-58.2157173
176417351.168000,-57.736824
176764493.440000,-57.6684036
177111635.712000,-57.2022514
177458777.984000,-57.1788521
177805920.256000,-56.953331
178153062.528000,-56.6187859
178500204.800000,-56.6595116
178847347.072000,-56.4776878
179194489.344000,-56.4277802
179541631.616000,-56.3511848
179888773.888000,-56.1765022
180235916.160000,-56.3075638
180583058.432000,-56.3388863
180930200.704000,-56.2607574
181277342.976000,-56.1845284
181624485.248000,-56.3702278
181971627.520000,-56.1963806
182318769.792000,-56.2634125
182665912.064000,-56.3423119
183013054.336000,-56.3277931
183360196.608000,-56.3379097
183707338.880000,-56.4866905
184054481.152000,-56.6440697
184401623.424000,-56.6773453
184748765.696000,-56.7082214
185095907.968000,-56.9656792
185443050.240000,-57.0316353
185790192.512000,-57.2375603
186137334.784000,-57.3743362
186484477.056000,-57.3938675
186831619.328000,-57.792469
187178761.600000,-57.9194527
