Frequency_Hz,Amplitude
39643296.000000,-74.9550781
39990438.272000,-75.2439194
40337580.544000,-73.7314606
40684722.816000,-74.8963623
41031865.088000,-74.5786896
41379007.360000,-74.4357376
41726149.632000,-73.7197571
42073291.904000,-74.5606155
42420434.176000,-73.0261459
42767576.448000,-72.544281
43114718.720000,-71.2341309
43461860.992000,-70.6059418
43809003.264000,-70.619873
44156145.536000,-69.25177
44503287.808000,-67.0839462
44850430.080000,-66.3561249
45197572.352000,-64.7648544
45544714.624000,-63.5269508
45891856.896000,-61.6721878
46238999.168000,-59.1825027
46586141.440000,-56.2776375
46933283.712000,-53.0543251
47280425.984000,-51.4029465
47627568.256000,-52.0870056
47974710.528000,-54.9878654
48321852.800000,-58.1004028
48668995.072000,-60.224041
49016137.344000,-62.5834579
49363279.616000,-64.0418701
49710421.888000,-65.130722
50057564.160000,-66.7399368
50404706.432000,-67.7523499
50751848.704000,-68.781105
51098990.976000,-68.5361023
51446133.248000,-69.8064804
51793275.520000,-70.510704
52140417.792000,-70.1930389
52487560.064000,-70.9884186
52834702.336000,-70.8340149
53181844.608000,-71.1340561
53528986.880000,-70.8615417
53876129.152000,-71.1697311
54223271.424000,-71.1589279
54570413.696000,-70.4878235
54917555.968000,-71.2276764
55264698.240000,-70.4912872
55611840.512000,-70.628952
55958982.784000,-70.9612503
56306125.056000,-70.3653259
56653267.328000,-70.2747726
57000409.600000,-70.5019379
57347551.872000,-70.006958
57694694.144000,-70.2214279
58041836.416000,-69.9360428
58388978.688000,-69.7987061
58736120.960000,-70.0839157
59083263.232000,-69.4781342
59430405.504000,-69.7455826
59777547.776000,-69.2965469
60124690.048000,-69.3792572
60471832.320000,-69.1498718
60818974.592000,-69.2601318
61166116.864000,-69.0030823
61513259.136000,-69.1757202
61860401.408000,-68.6111755
62207543.680000,-68.0574493
62554685.952000,-68.4489517
62901828.224000,-67.7181549
63248970.496000,-67.6548843
63596112.768000,-67.3225479
63943255.040000,-67.0712509
64290397.312000,-66.8977051
64637539.584000,-66.6682739
64984681.856000,-66.1419373
65331824.128000,-66.026329
65678966.400000,-64.9037781
66026108.672000,-64.9501038
66373250.944000,-64.0790558
66720393.216000,-63.3571053
67067535.488000,-62.8491631
67414677.760000,-61.7852936
67761820.032000,-60.9165802
68108962.304000,-59.7895966
68456104.576000,-60.1414223
68803246.848000,-61.4705811
69150389.120000,-63.8863258
69497531.392000,-67.6757736
69844673.664000,-70.7153168
70191815.936000,-73.6474915
70538958.208000,-74.3462753
70886100.480000,-74.8056488
71233242.752000,-74.7691498
71580385.024000,-73.2451859
71927527.296000,-72.3180847
72274669.568000,-72.446434
72621811.840000,-71.1639938
72968954.112000,-71.1705399
73316096.384000,-71.5258255
73663238.656000,-70.6114044
74010380.928000,-70.8102951
74357523.200000,-70.3679428
74704665.472000,-69.7422256
75051807.744000,-68.9802551
75398950.016000,-70.2151413
75746092.288000,-69.5547256
76093234.560000,-69.1098862
76440376.832000,-69.2350616
76787519.104000,-69.3619537
77134661.376000,-68.4587708
77481803.648000,-69.4708023
77828945.920000,-69.5341034
78176088.192000,-69.1441879
78523230.464000,-68.4156113
78870372.736000,-69.593483
79217515.008000,-68.3766479
79564657.280000,-69.2248764
79911799.552000,-69.0011826
80258941.824000,-68.9801178
80606084.096000,-68.9278946
80953226.368000,-69.2927704
81300368.640000,-69.1496201
81647510.912000,-68.7217789
81994653.184000,-68.897995
82341795.456000,-68.92659
82688937.728000,-69.4628983
83036080.000000,-69.4764709
83383222.272000,-68.5837936
83730364.544000,-68.7949829
84077506.816000,-68.1123734
84424649.088000,-68.2249908
84771791.360000,-68.1076965
85118933.632000,-68.0043488
85466075.904000,-67.81633
85813218.176000,-66.9810715
86160360.448000,-66.9396286
86507502.720000,-66.6047211
86854644.992000,-65.9486618
87201787.264000,-65.884407
87548929.536000,-65.6454773
87896071.808000,-65.1091232
88243214.080000,-64.3785782
88590356.352000,-64.0761337
88937498.624000,-63.6548233
89284640.896000,-63.107708
89631783.168000,-63.136055
89978925.440000,-63.1042747
90326067.712000,-63.207489
90673209.984000,-63.3917007
91020352.256000,-63.4366264
91367494.528000,-63.7634888
91714636.800000,-63.9351463
92061779.072000,-64.1901245
92408921.344000,-64.6652756
92756063.616000,-64.4241562
93103205.888000,-64.8792877
93450348.160000,-64.773674
93797490.432000,-65.6763077
94144632.704000,-65.3536377
94491774.976000,-66.3766632
94838917.248000,-66.6162872
95186059.520000,-67.4841537
95533201.792000,-67.4896698
95880344.064000,-67.9910965
96227486.336000,-68.6792068
96574628.608000,-68.2451553
96921770.880000,-69.0735016
97268913.152000,-69.2324219
97616055.424000,-68.7954788
97963197.696000,-68.3818054
98310339.968000,-69.0823517
98657482.240000,-68.5155029
99004624.512000,-68.8205872
99351766.784000,-68.0400391
99698909.056000,-68.0875778
100046051.328000,-67.7738495
100393193.600000,-67.9611053
100740335.872000,-67.0836258
101087478.144000,-67.1878204
101434620.416000,-67.464241
101781762.688000,-66.647438
102128904.960000,-66.1315308
102476047.232000,-65.928299
102823189.504000,-65.6481552
103170331.776000,-65.498558
103517474.048000,-64.08078
103864616.320000,-63.7591362
104211758.592000,-62.9588394
104558900.864000,-62.3165703
104906043.136000,-61.0103836
105253185.408000,-60.0279007
105600327.680000,-58.7704277
105947469.952000,-57.4810677
106294612.224000,-56.3709488
106641754.496000,-55.1554718
106988896.768000,-53.9643974
107336039.040000,-53.0414696
107683181.312000,-52.1560555
108030323.584000,-51.6808815
108377465.856000,-51.2770767
108724608.128000,-51.1528549
109071750.400000,-51.1366806
109418892.672000,-51.3487358
109766034.944000,-51.598381
110113177.216000,-51.9297981
110460319.488000,-52.1318855
110807461.760000,-52.4509277
111154604.032000,-52.6877022
111501746.304000,-52.913868
111848888.576000,-53.12883
112196030.848000,-53.3566399
112543173.120000,-53.686161
112890315.392000,-53.68396
113237457.664000,-53.988102
113584599.936000,-54.1707344
113931742.208000,-54.3110352
114278884.480000,-54.5477715
114626026.752000,-54.6887817
114973169.024000,-54.8738747
115320311.296000,-55.0975647
115667453.568000,-55.2786522
116014595.840000,-55.3894119
116361738.112000,-55.5558243
116708880.384000,-55.6923828
117056022.656000,-55.8482666
117403164.928000,-55.9359016
117750307.200000,-56.1846085
118097449.472000,-56.2430878
118444591.744000,-56.3994446
118791734.016000,-56.47118
119138876.288000,-56.5951729
119486018.560000,-56.8218536
119833160.832000,-57.1601067
120180303.104000,-57.2939911
120527445.376000,-57.4835205
120874587.648000,-57.7407494
121221729.920000,-58.1193237
121568872.192000,-58.3192215
121916014.464000,-58.7865028
122263156.736000,-59.2325287
122610299.008000,-59.9328308
122957441.280000,-60.3512764
123304583.552000,-60.858345
123651725.824000,-61.278286
123998868.096000,-61.858448
124346010.368000,-61.7300453
124693152.640000,-61.2739487
125040294.912000,-60.361393
125387437.184000,-62.0858536
125734579.456000,-62.599411
126081721.728000,-62.6008911
126428864.000000,-62.5813828
126776006.272000,-62.2647896
127123148.544000,-62.0873489
127470290.816000,-62.195446
127817433.088000,-62.0610275
128164575.360000,-61.7075996
128511717.632000,-61.8504028
128858859.904000,-61.5935745
129206002.176000,-61.1341095
129553144.448000,-61.0350952
129900286.720000,-61.0506668
130247428.992000,-60.7559814
130594571.264000,-60.4774437
130941713.536000,-60.6730804
131288855.808000,-60.5634422
131635998.080000,-60.5741158
131983140.352000,-61.1054764
132330282.624000,-61.2021103
132677424.896000,-61.6030617
133024567.168000,-62.0811043
133371709.440000,-62.5102081
133718851.712000,-63.0564423
134065993.984000,-63.5907784
134413136.256000,-63.8799591
134760278.528000,-64.8259583
135107420.800000,-64.8205643
135454563.072000,-65.3804626
135801705.344000,-66.1007843
136148847.616000,-65.9813919
136495989.888000,-66.1608582
136843132.160000,-66.1289749
137190274.432000,-66.9907455
137537416.704000,-66.6553421
137884558.976000,-66.6149368
138231701.248000,-66.8145065
138578843.520000,-67.2194748
138925985.792000,-67.4640427
139273128.064000,-66.9590073
139620270.336000,-66.8439865
139967412.608000,-66.8377686
140314554.880000,-66.6915207
140661697.152000,-65.9951324
141008839.424000,-65.4958267
141355981.696000,-65.9348831
141703123.968000,-65.5615768
142050266.240000,-64.7349319
142397408.512000,-64.9425583
142744550.784000,-64.6527557
143091693.056000,-64.7085419
143438835.328000,-64.2385712
143785977.600000,-64.1843338
144133119.872000,-64.7528458
