Frequency_Hz,Amplitude
39643296.000000,-74.712822
39990438.272000,-74.9992981
40337580.544000,-74.7826462
40684722.816000,-74.6577301
41031865.088000,-74.7874603
41379007.360000,-74.2456436
41726149.632000,-74.1116791
42073291.904000,-73.6704178
42420434.176000,-73.5984116
42767576.448000,-73.034668
43114718.720000,-72.3944397
43461860.992000,-70.6381683
43809003.264000,-70.0035934
44156145.536000,-68.6906967
44503287.808000,-67.9845276
44850430.080000,-66.212738
45197572.352000,-65.3181458
45544714.624000,-63.5586014
45891856.896000,-61.4637566
46238999.168000,-58.988842
46586141.440000,-56.4304237
46933283.712000,-53.0202599
47280425.984000,-51.3717537
47627568.256000,-52.0242615
47974710.528000,-55.0354462
48321852.800000,-58.2596054
48668995.072000,-60.4328499
49016137.344000,-62.395771
49363279.616000,-63.6785278
49710421.888000,-65.2903214
50057564.160000,-66.5362549
50404706.432000,-67.5095673
50751848.704000,-68.1520996
51098990.976000,-69.1673965
51446133.248000,-69.31987
51793275.520000,-69.5059814
52140417.792000,-70.773407
52487560.064000,-69.7635803
52834702.336000,-70.9019547
53181844.608000,-70.7901688
53528986.880000,-70.7875671
53876129.152000,-71.1529007
54223271.424000,-70.5654907
54570413.696000,-71.2559357
54917555.968000,-70.7638855
55264698.240000,-70.8767548
55611840.512000,-71.0731354
55958982.784000,-70.8126068
56306125.056000,-70.4109344
56653267.328000,-70.3060989
57000409.600000,-70.5239182
57347551.872000,-69.9920959
57694694.144000,-69.5607147
58041836.416000,-70.4448853
58388978.688000,-69.4728394
58736120.960000,-69.286026
59083263.232000,-69.9267197
59430405.504000,-69.6004868
59777547.776000,-69.5801849
60124690.048000,-69.3367996
60471832.320000,-69.4193726
60818974.592000,-68.754158
61166116.864000,-68.7987823
61513259.136000,-68.50737
61860401.408000,-68.0297928
62207543.680000,-68.4592209
62554685.952000,-68.5437317
62901828.224000,-67.971817
63248970.496000,-67.9884262
63596112.768000,-67.5481567
63943255.040000,-67.4610672
64290397.312000,-67.3210983
64637539.584000,-66.9555511
64984681.856000,-66.3671036
65331824.128000,-66.150322
65678966.400000,-65.5288315
66026108.672000,-64.8627548
66373250.944000,-64.5679016
66720393.216000,-63.7123413
67067535.488000,-63.0704155
67414677.760000,-61.8622246
67761820.032000,-60.7060928
68108962.304000,-59.8767853
68456104.576000,-60.0378761
68803246.848000,-61.3367844
69150389.120000,-64.0383911
69497531.392000,-67.5540085
69844673.664000,-71.027977
70191815.936000,-73.4603195
70538958.208000,-74.6917191
70886100.480000,-75.0264816
71233242.752000,-73.4786987
71580385.024000,-73.426445
71927527.296000,-72.4358826
72274669.568000,-71.949501
72621811.840000,-71.857933
72968954.112000,-71.4287643
73316096.384000,-71.9435425
73663238.656000,-70.3659592
74010380.928000,-70.7217789
74357523.200000,-70.019165
74704665.472000,-70.0668945
75051807.744000,-69.1382828
75398950.016000,-69.7128067
75746092.288000,-69.8624268
76093234.560000,-68.8757324
76440376.832000,-69.4395447
76787519.104000,-68.6465454
77134661.376000,-69.2582779
77481803.648000,-69.3786087
77828945.920000,-68.9412613
78176088.192000,-68.7060471
78523230.464000,-68.3780441
78870372.736000,-68.741806
79217515.008000,-69.1178513
79564657.280000,-69.616333
79911799.552000,-68.990799
80258941.824000,-69.0799789
80606084.096000,-68.8230057
80953226.368000,-68.7511978
81300368.640000,-69.2635498
81647510.912000,-69.2831268
81994653.184000,-68.7253189
82341795.456000,-68.6006165
82688937.728000,-69.0985794
83036080.000000,-68.9815369
83383222.272000,-68.501236
83730364.544000,-68.416893
84077506.816000,-68.3802338
84424649.088000,-69.1259842
84771791.360000,-68.2896805
85118933.632000,-67.971077
85466075.904000,-67.6614456
85813218.176000,-67.6270523
86160360.448000,-66.835556
86507502.720000,-66.839386
86854644.992000,-66.1977844
87201787.264000,-65.6892166
87548929.536000,-65.3574982
87896071.808000,-64.544075
88243214.080000,-64.4092789
88590356.352000,-63.9035454
88937498.624000,-63.7786942
89284640.896000,-63.2702446
89631783.168000,-63.0839958
89978925.440000,-62.6441193
90326067.712000,-63.0965652
90673209.984000,-63.1455307
91020352.256000,-63.7074356
91367494.528000,-63.4676781
91714636.800000,-64.0146027
92061779.072000,-64.2249222
92408921.344000,-64.604744
92756063.616000,-64.6786041
93103205.888000,-64.5338287
93450348.160000,-64.8420181
93797490.432000,-65.4090729
94144632.704000,-65.5791092
94491774.976000,-65.9705124
94838917.248000,-66.8136368
95186059.520000,-67.0102158
95533201.792000,-67.8351212
95880344.064000,-67.7570572
96227486.336000,-68.7643051
96574628.608000,-68.4590683
96921770.880000,-68.6594391
97268913.152000,-68.9358826
97616055.424000,-69.0510941
97963197.696000,-68.4956818
98310339.968000,-68.8499222
98657482.240000,-69.2451782
99004624.512000,-68.3522568
99351766.784000,-69.1339417
99698909.056000,-68.2706528
100046051.328000,-68.0548096
100393193.600000,-67.6497345
100740335.872000,-67.7303238
101087478.144000,-67.5884018
101434620.416000,-67.3942947
101781762.688000,-67.0499649
102128904.960000,-66.2135849
102476047.232000,-66.2639618
102823189.504000,-65.754776
103170331.776000,-65.270462
103517474.048000,-64.4859314
103864616.320000,-64.1343842
104211758.592000,-63.0601921
104558900.864000,-62.0950356
104906043.136000,-60.9542465
105253185.408000,-60.0571442
105600327.680000,-58.8603592
105947469.952000,-57.5105629
106294612.224000,-56.581974
106641754.496000,-55.2158508
106988896.768000,-54.0153961
107336039.040000,-53.0543747
107683181.312000,-52.1940041
108030323.584000,-51.7008743
108377465.856000,-51.2611008
108724608.128000,-51.1753731
109071750.400000,-51.1191673
109418892.672000,-51.2915649
109766034.944000,-51.5919151
110113177.216000,-51.8942451
110460319.488000,-52.1218758
110807461.760000,-52.3988037
111154604.032000,-52.7321892
111501746.304000,-52.8903847
111848888.576000,-53.1743889
112196030.848000,-53.331871
112543173.120000,-53.6866989
112890315.392000,-53.8036156
113237457.664000,-53.8996124
113584599.936000,-54.091671
113931742.208000,-54.3283958
114278884.480000,-54.4335938
114626026.752000,-54.66045
114973169.024000,-55.0120697
115320311.296000,-54.9684906
115667453.568000,-55.2214546
116014595.840000,-55.4063034
116361738.112000,-55.7409286
116708880.384000,-55.796833
117056022.656000,-55.8978004
117403164.928000,-55.9792366
117750307.200000,-56.0263023
118097449.472000,-56.2466698
118444591.744000,-56.3386574
118791734.016000,-56.6468124
119138876.288000,-56.4235611
119486018.560000,-56.8519478
119833160.832000,-56.9854279
120180303.104000,-57.2553596
120527445.376000,-57.2933578
120874587.648000,-57.7271652
121221729.920000,-57.8820381
121568872.192000,-58.2554398
121916014.464000,-58.9405823
122263156.736000,-59.0838776
122610299.008000,-59.7269974
122957441.280000,-60.0879898
123304583.552000,-60.8220901
123651725.824000,-61.1824265
123998868.096000,-61.8000832
124346010.368000,-61.4179955
124693152.640000,-61.8808594
125040294.912000,-60.2908173
125387437.184000,-61.8788795
125734579.456000,-62.5233955
126081721.728000,-62.6016731
126428864.000000,-62.4556732
126776006.272000,-62.1672935
127123148.544000,-62.2607422
127470290.816000,-62.1611977
127817433.088000,-62.3607445
128164575.360000,-61.4693336
128511717.632000,-61.556488
128858859.904000,-61.6129875
129206002.176000,-61.3322716
129553144.448000,-61.1257973
129900286.720000,-60.9037704
130247428.992000,-60.6803284
130594571.264000,-60.628067
130941713.536000,-60.6282845
131288855.808000,-60.6172104
131635998.080000,-61.0409889
131983140.352000,-60.7203941
132330282.624000,-61.1972656
132677424.896000,-61.5690041
