Frequency_Hz,Amplitude
39643296.000000,-74.6718979
39990438.272000,-74.53302
40337580.544000,-75.0813599
40684722.816000,-74.8832169
41031865.088000,-73.8683929
41379007.360000,-74.1404495
41726149.632000,-73.9443436
42073291.904000,-73.4081573
42420434.176000,-73.7159882
42767576.448000,-72.2469711
43114718.720000,-72.3722076
43461860.992000,-71.5310135
43809003.264000,-69.6580429
44156145.536000,-69.053688
44503287.808000,-68.0907288
44850430.080000,-67.0603256
45197572.352000,-65.4127274
45544714.624000,-63.1797981
45891856.896000,-61.3777771
46238999.168000,-59.4225464
46586141.440000,-56.648365
46933283.712000,-53.1263351
47280425.984000,-51.4219513
47627568.256000,-52.1439514
47974710.528000,-54.9511986
48321852.800000,-58.1456261
48668995.072000,-60.453331
49016137.344000,-62.3651009
49363279.616000,-64.2952805
49710421.888000,-65.3034668
50057564.160000,-66.7629395
50404706.432000,-67.2804413
50751848.704000,-68.3055344
51098990.976000,-68.8508453
51446133.248000,-69.530983
51793275.520000,-69.6831512
52140417.792000,-70.3992004
52487560.064000,-70.6034393
52834702.336000,-70.9882507
53181844.608000,-70.2602081
53528986.880000,-70.7952728
53876129.152000,-70.7301483
54223271.424000,-71.4504089
54570413.696000,-72.4866943
54917555.968000,-70.2546997
55264698.240000,-70.8403549
55611840.512000,-70.7973328
55958982.784000,-70.3251572
56306125.056000,-71.4727478
56653267.328000,-70.0082092
57000409.600000,-70.6814346
57347551.872000,-69.9299316
57694694.144000,-70.8376617
58041836.416000,-70.3981323
58388978.688000,-70.2974472
58736120.960000,-70.2674561
59083263.232000,-69.8863907
59430405.504000,-69.2345352
59777547.776000,-69.1674805
60124690.048000,-69.3174744
60471832.320000,-69.0984955
60818974.592000,-69.239502
61166116.864000,-69.1798553
61513259.136000,-68.8310471
61860401.408000,-68.1921158
62207543.680000,-68.0662613
62554685.952000,-68.3377991
62901828.224000,-67.6388321
63248970.496000,-68.1960907
63596112.768000,-68.16996
63943255.040000,-67.4835739
64290397.312000,-66.7358398
64637539.584000,-66.4250946
64984681.856000,-66.0201416
65331824.128000,-65.766716
65678966.400000,-65.3315659
66026108.672000,-65.0599976
66373250.944000,-64.7689896
66720393.216000,-63.6558571
67067535.488000,-62.7236214
67414677.760000,-61.9648857
67761820.032000,-60.8538895
68108962.304000,-59.7829056
68456104.576000,-59.7771683
68803246.848000,-61.2718124
69150389.120000,-64.3775635
69497531.392000,-67.4839249
69844673.664000,-70.552742
70191815.936000,-73.3453674
70538958.208000,-74.0457306
70886100.480000,-74.531723
71233242.752000,-75.0001297
71580385.024000,-73.3167877
71927527.296000,-73.0149918
72274669.568000,-73.0355606
72621811.840000,-71.3121414
72968954.112000,-70.8115997
73316096.384000,-71.0959167
73663238.656000,-71.0457687
74010380.928000,-70.7748108
74357523.200000,-70.5753784
74704665.472000,-70.5233612
75051807.744000,-69.9909439
75398950.016000,-69.3378754
75746092.288000,-69.0569534
76093234.560000,-69.4221115
76440376.832000,-69.4061966
76787519.104000,-69.2188263
77134661.376000,-69.3205185
77481803.648000,-68.6669693
77828945.920000,-69.1267166
78176088.192000,-68.4912872
78523230.464000,-69.2022171
78870372.736000,-68.8265305
79217515.008000,-68.8397446
79564657.280000,-68.6497116
79911799.552000,-69.1677628
80258941.824000,-69.1475677
80606084.096000,-69.672081
80953226.368000,-69.9177475
81300368.640000,-69.8447876
81647510.912000,-69.3399658
81994653.184000,-69.1001511
82341795.456000,-68.7450256
82688937.728000,-68.848526
83036080.000000,-68.8591766
83383222.272000,-68.9723587
83730364.544000,-68.5805893
84077506.816000,-68.5543518
84424649.088000,-68.4168777
84771791.360000,-67.4926605
85118933.632000,-68.3838196
85466075.904000,-67.5870667
85813218.176000,-67.1662064
86160360.448000,-67.1064148
86507502.720000,-66.9610138
86854644.992000,-66.1187897
87201787.264000,-65.8125839
87548929.536000,-64.9812698
87896071.808000,-64.73452
88243214.080000,-64.5049515
88590356.352000,-64.1352844
88937498.624000,-63.6040573
89284640.896000,-63.1369095
89631783.168000,-62.9125633
89978925.440000,-63.0776672
90326067.712000,-63.1820641
90673209.984000,-63.102787
91020352.256000,-63.5625458
91367494.528000,-64.1198425
91714636.800000,-63.985157
