Frequency_Hz,Amplitude
39643296.000000,-75.6844864
39990438.272000,-75.3287125
40337580.544000,-74.4749222
40684722.816000,-74.7470779
41031865.088000,-74.4466629
41379007.360000,-74.6993179
41726149.632000,-75.203476
42073291.904000,-73.7536469
42420434.176000,-73.190094
42767576.448000,-72.3219986
43114718.720000,-71.9586182
43461860.992000,-71.1233292
43809003.264000,-70.4016342
44156145.536000,-68.7361145
44503287.808000,-67.8371048
44850430.080000,-67.0024872
45197572.352000,-64.756752
45544714.624000,-63.6358604
45891856.896000,-61.4647026
46238999.168000,-59.1656113
46586141.440000,-56.2534332
46933283.712000,-53.0314407
47280425.984000,-51.4849548
47627568.256000,-52.1498718
47974710.528000,-55.1252556
48321852.800000,-57.9092598
48668995.072000,-60.6896896
49016137.344000,-62.4802666
49363279.616000,-64.3644943
49710421.888000,-65.3241959
50057564.160000,-67.2599335
50404706.432000,-67.3382187
50751848.704000,-68.4151535
51098990.976000,-68.4970322
51446133.248000,-69.4608459
51793275.520000,-70.335083
52140417.792000,-69.9085312
52487560.064000,-70.4407654
52834702.336000,-70.5099945
53181844.608000,-70.7583008
53528986.880000,-70.983017
53876129.152000,-71.060112
54223271.424000,-70.6989899
54570413.696000,-70.9855042
54917555.968000,-70.8987198
55264698.240000,-70.7145233
55611840.512000,-70.301239
55958982.784000,-70.6278152
56306125.056000,-70.7347565
56653267.328000,-71.1245651
57000409.600000,-70.2084885
57347551.872000,-71.0282745
57694694.144000,-70.3432617
58041836.416000,-69.8657761
58388978.688000,-70.3228607
58736120.960000,-69.5592499
59083263.232000,-70.4728851
59430405.504000,-70.1674652
59777547.776000,-69.0800781
60124690.048000,-69.2168121
60471832.320000,-69.3943481
60818974.592000,-69.1863327
61166116.864000,-69.0157242
61513259.136000,-68.6573639
61860401.408000,-68.0019684
62207543.680000,-68.42556
62554685.952000,-68.1869659
62901828.224000,-68.2606583
63248970.496000,-67.5734787
63596112.768000,-67.3093567
63943255.040000,-67.2200165
64290397.312000,-67.0812225
64637539.584000,-66.4462128
64984681.856000,-66.3059616
65331824.128000,-65.9448471
65678966.400000,-65.1623383
66026108.672000,-64.7614059
66373250.944000,-64.2285767
66720393.216000,-63.723011
67067535.488000,-62.6926193
67414677.760000,-61.8664246
67761820.032000,-60.6810303
68108962.304000,-59.8629913
68456104.576000,-59.784668
68803246.848000,-61.2028313
69150389.120000,-64.0838699
69497531.392000,-67.5537949
69844673.664000,-70.3697433
70191815.936000,-73.3605881
70538958.208000,-73.9271545
70886100.480000,-74.4998779
71233242.752000,-74.2564545
71580385.024000,-72.4888992
71927527.296000,-72.6563873
72274669.568000,-72.0326538
72621811.840000,-71.9487991
72968954.112000,-70.8288498
73316096.384000,-71.4425583
73663238.656000,-70.7430573
74010380.928000,-71.1656342
74357523.200000,-69.6462555
74704665.472000,-70.3412247
75051807.744000,-69.475769
75398950.016000,-69.7460251
75746092.288000,-69.8204956
76093234.560000,-69.2905121
76440376.832000,-68.73983
76787519.104000,-69.0436325
77134661.376000,-68.7063522
77481803.648000,-69.1377411
77828945.920000,-68.8538055
78176088.192000,-69.7120361
78523230.464000,-69.2312775
78870372.736000,-69.4551849
79217515.008000,-69.2446747
79564657.280000,-69.0574341
79911799.552000,-68.7851181
80258941.824000,-68.8860397
80606084.096000,-68.934166
80953226.368000,-68.4152832
81300368.640000,-69.2246475
81647510.912000,-69.0092316
81994653.184000,-69.1296463
82341795.456000,-69.3922119
82688937.728000,-68.7489395
83036080.000000,-68.8675003
83383222.272000,-68.72686
83730364.544000,-68.7110291
84077506.816000,-68.4751282
84424649.088000,-67.844841
84771791.360000,-68.4200516
85118933.632000,-68.1658401
85466075.904000,-67.7296677
85813218.176000,-67.541626
86160360.448000,-67.0969696
86507502.720000,-66.3661423
86854644.992000,-66.0941696
87201787.264000,-65.9645081
87548929.536000,-65.323555
87896071.808000,-64.6997681
88243214.080000,-64.4188461
88590356.352000,-63.9481049
88937498.624000,-63.8369255
89284640.896000,-63.1989517
89631783.168000,-63.0150948
89978925.440000,-63.1170006
90326067.712000,-62.8195114
90673209.984000,-63.1931419
91020352.256000,-63.5591812
91367494.528000,-63.7490654
91714636.800000,-64.3254623
92061779.072000,-63.793644
92408921.344000,-64.3500595
92756063.616000,-65.0371933
93103205.888000,-64.6695633
93450348.160000,-65.0394974
93797490.432000,-65.2233429
94144632.704000,-65.6339722
94491774.976000,-65.8242722
94838917.248000,-66.3184509
95186059.520000,-67.3942566
95533201.792000,-68.0073853
95880344.064000,-67.8858948
96227486.336000,-68.3177795
96574628.608000,-68.9353561
96921770.880000,-68.6703186
97268913.152000,-68.6314926
97616055.424000,-69.3143616
97963197.696000,-69.211731
98310339.968000,-68.8078156
98657482.240000,-68.6838074
99004624.512000,-68.1522446
99351766.784000,-68.2151794
99698909.056000,-68.881012
100046051.328000,-67.9646301
100393193.600000,-67.7292862
100740335.872000,-67.1538391
101087478.144000,-67.484024
101434620.416000,-67.3367844
101781762.688000,-66.9394913
102128904.960000,-66.7914047
102476047.232000,-66.2140808
102823189.504000,-65.4560776
103170331.776000,-65.0221863
103517474.048000,-64.4448318
103864616.320000,-63.804657
104211758.592000,-62.9426117
104558900.864000,-62.2114105
104906043.136000,-61.0958023
105253185.408000,-59.7980843
105600327.680000,-58.8369484
105947469.952000,-57.6425056
106294612.224000,-56.3045158
106641754.496000,-54.9269676
106988896.768000,-54.0084114
107336039.040000,-53.0021477
107683181.312000,-52.2345924
108030323.584000,-51.5898438
108377465.856000,-51.1687546
108724608.128000,-51.1396217
109071750.400000,-51.2046051
109418892.672000,-51.3332748
109766034.944000,-51.4809608
110113177.216000,-51.837574
110460319.488000,-52.0267334
110807461.760000,-52.3454552
111154604.032000,-52.7019234
111501746.304000,-52.8999901
111848888.576000,-53.0444794
112196030.848000,-53.3065071
112543173.120000,-53.5273895
112890315.392000,-53.7636223
113237457.664000,-53.8629303
113584599.936000,-54.2025604
113931742.208000,-54.2041168
114278884.480000,-54.4645805
114626026.752000,-54.6650276
114973169.024000,-54.868103
115320311.296000,-55.1032867
115667453.568000,-55.3580093
116014595.840000,-55.4020386
116361738.112000,-55.4873009
116708880.384000,-55.7265091
117056022.656000,-56.0309753
117403164.928000,-55.9930229
117750307.200000,-56.2284622
118097449.472000,-56.3201942
118444591.744000,-56.4306412
118791734.016000,-56.5774155
119138876.288000,-56.6865883
119486018.560000,-56.7775764
119833160.832000,-57.0604668
120180303.104000,-57.3068848
120527445.376000,-57.5873604
120874587.648000,-57.6225662
121221729.920000,-57.9623871
121568872.192000,-58.5185204
121916014.464000,-58.9154625
122263156.736000,-59.2594643
122610299.008000,-59.6742172
122957441.280000,-60.3477974
123304583.552000,-60.6830101
123651725.824000,-61.263279
123998868.096000,-61.9529915
124346010.368000,-61.9288635
124693152.640000,-61.6026459
125040294.912000,-60.8659706
125387437.184000,-61.8216743
125734579.456000,-62.4369049
126081721.728000,-62.2495155
126428864.000000,-62.5179214
126776006.272000,-61.9543266
127123148.544000,-62.0476837
127470290.816000,-62.252224
127817433.088000,-61.9679794
128164575.360000,-61.7985573
128511717.632000,-61.6565552
128858859.904000,-61.7834587
129206002.176000,-61.2835312
129553144.448000,-61.1705551
129900286.720000,-60.9184532
130247428.992000,-60.8067741
130594571.264000,-60.7857742
130941713.536000,-60.6247787
131288855.808000,-60.5256844
131635998.080000,-60.59515
131983140.352000,-60.842598
132330282.624000,-61.1184425
132677424.896000,-61.6255493
133024567.168000,-62.3032494
133371709.440000,-62.7554932
133718851.712000,-63.161705
134065993.984000,-63.4826012
134413136.256000,-64.3551636
134760278.528000,-64.631958
135107420.800000,-64.8528366
135454563.072000,-65.4002914
135801705.344000,-65.7437134
136148847.616000,-65.8676605
136495989.888000,-66.2516403
136843132.160000,-66.6553879
137190274.432000,-66.7928009
137537416.704000,-66.8260956
137884558.976000,-66.9797897
138231701.248000,-66.8027878
138578843.520000,-66.8998795
138925985.792000,-66.9755554
139273128.064000,-67.0790863
139620270.336000,-67.1527405
139967412.608000,-66.9890366
140314554.880000,-66.1466293
140661697.152000,-66.0870819
141008839.424000,-66.654892
141355981.696000,-65.726799
141703123.968000,-65.1554108
142050266.240000,-65.1153259
142397408.512000,-64.8588257
142744550.784000,-64.9455948
143091693.056000,-64.4576797
143438835.328000,-64.2360535
143785977.600000,-64.3501282
144133119.872000,-64.3461075
144480262.144000,-65.0704269
144827404.416000,-64.760498
145174546.688000,-64.9307404
145521688.960000,-65.1920471
145868831.232000,-65.0353088
146215973.504000,-65.3860016
146563115.776000,-65.8238373
146910258.048000,-65.6087799
147257400.320000,-66.2174683
147604542.592000,-66.6194382
147951684.864000,-67.4908829
148298827.136000,-67.2934799
148645969.408000,-67.8066025
148993111.680000,-68.7014694
149340253.952000,-67.9120102
149687396.224000,-67.818779
150034538.496000,-66.9839249
150381680.768000,-68.9767227
150728823.040000,-70.4808197
151075965.312000,-70.6913528
151423107.584000,-71.5432892
151770249.856000,-71.2780075
152117392.128000,-71.7333221
152464534.400000,-72.7516022
152811676.672000,-71.7542953
153158818.944000,-72.8704529
153505961.216000,-73.652153
153853103.488000,-73.6939545
154200245.760000,-73.8817444
154547388.032000,-74.0499573
154894530.304000,-73.8607178
155241672.576000,-74.1003036
