Frequency_Hz,Amplitude
39643296.000000,-74.7903137
39990438.272000,-75.2425308
40337580.544000,-73.7293549
40684722.816000,-75.3185501
41031865.088000,-74.8796463
41379007.360000,-74.5667191
41726149.632000,-73.8412094
42073291.904000,-73.6727066
42420434.176000,-74.0066071
42767576.448000,-72.1313248
43114718.720000,-71.404892
43461860.992000,-70.9840164
43809003.264000,-70.5365143
44156145.536000,-69.2024155
44503287.808000,-67.7062378
44850430.080000,-66.4612961
45197572.352000,-65.2461853
45544714.624000,-63.5885658
45891856.896000,-61.5816956
46238999.168000,-59.1915932
46586141.440000,-56.286396
46933283.712000,-53.0423775
47280425.984000,-51.3414803
47627568.256000,-52.0166664
47974710.528000,-54.9072571
48321852.800000,-57.9254532
48668995.072000,-60.3829155
49016137.344000,-62.7493439
49363279.616000,-63.8703957
49710421.888000,-65.2273865
50057564.160000,-66.4919281
50404706.432000,-67.525238
50751848.704000,-68.1702881
51098990.976000,-68.4417953
51446133.248000,-69.9117966
51793275.520000,-69.9810333
52140417.792000,-69.8725815
52487560.064000,-70.6404343
52834702.336000,-71.0928497
53181844.608000,-70.6871567
53528986.880000,-71.0157166
53876129.152000,-70.3079834
54223271.424000,-71.6271057
54570413.696000,-72.2725067
54917555.968000,-70.4881287
55264698.240000,-71.3717194
55611840.512000,-71.1452942
55958982.784000,-70.943367
56306125.056000,-70.6521149
56653267.328000,-70.9362335
57000409.600000,-70.5924683
57347551.872000,-70.5784073
57694694.144000,-70.3044662
58041836.416000,-69.8998947
58388978.688000,-70.1494522
58736120.960000,-69.951767
59083263.232000,-69.803894
59430405.504000,-70.2075348
59777547.776000,-69.5420761
60124690.048000,-69.274353
60471832.320000,-68.9155731
60818974.592000,-68.6844711
61166116.864000,-69.8192596
61513259.136000,-69.182045
61860401.408000,-68.5610809
62207543.680000,-68.3662415
62554685.952000,-68.2086411
62901828.224000,-67.7377777
63248970.496000,-67.5604935
63596112.768000,-67.6241837
63943255.040000,-67.3459091
64290397.312000,-67.4261398
64637539.584000,-66.811615
64984681.856000,-65.7786484
65331824.128000,-65.6142426
65678966.400000,-65.4045715
66026108.672000,-64.8732986
66373250.944000,-64.4469986
66720393.216000,-63.6496811
67067535.488000,-62.7907372
67414677.760000,-61.9095039
67761820.032000,-60.6710854
68108962.304000,-59.9487076
68456104.576000,-60.0017929
68803246.848000,-61.440136
69150389.120000,-64.3526764
69497531.392000,-67.2313995
69844673.664000,-71.1830826
70191815.936000,-72.7782135
70538958.208000,-74.4310455
70886100.480000,-74.9224091
71233242.752000,-73.7052231
71580385.024000,-73.8334885
71927527.296000,-72.2870407
72274669.568000,-72.7105637
72621811.840000,-72.1126404
72968954.112000,-71.1262817
73316096.384000,-71.6260452
73663238.656000,-70.8712234
74010380.928000,-70.5952072
74357523.200000,-69.895546
74704665.472000,-69.3493195
75051807.744000,-69.537384
75398950.016000,-69.1518707
75746092.288000,-69.8938751
76093234.560000,-69.4620056
76440376.832000,-69.1014709
76787519.104000,-69.3642426
77134661.376000,-68.6444092
77481803.648000,-69.6938171
77828945.920000,-68.9360657
78176088.192000,-68.4702148
78523230.464000,-68.801651
78870372.736000,-68.9092789
79217515.008000,-68.8836517
79564657.280000,-69.2361221
79911799.552000,-68.6964722
80258941.824000,-68.841423
80606084.096000,-69.4915085
80953226.368000,-69.2239456
81300368.640000,-69.506279
81647510.912000,-69.5763168
81994653.184000,-69.2152481
82341795.456000,-69.4111938
82688937.728000,-69.8485336
83036080.000000,-68.6814728
83383222.272000,-68.65345
83730364.544000,-69.6533127
84077506.816000,-68.3213501
84424649.088000,-68.6296234
84771791.360000,-68.4076004
85118933.632000,-67.5955048
85466075.904000,-67.7381897
85813218.176000,-67.5516663
86160360.448000,-67.4084015
86507502.720000,-66.5296555
86854644.992000,-66.2524719
87201787.264000,-66.1114807
87548929.536000,-65.3751831
87896071.808000,-64.5407639
88243214.080000,-64.5249557
88590356.352000,-64.2723923
88937498.624000,-63.4403114
89284640.896000,-62.9296913
89631783.168000,-63.0451736
89978925.440000,-63.07798
90326067.712000,-62.896347
90673209.984000,-63.2774811
91020352.256000,-63.5827866
91367494.528000,-63.7619896
91714636.800000,-64.209465
92061779.072000,-64.428154
92408921.344000,-64.490097
92756063.616000,-64.6245956
93103205.888000,-64.5750961
93450348.160000,-64.6587753
93797490.432000,-65.4416275
94144632.704000,-65.5990219
94491774.976000,-65.9307327
94838917.248000,-66.4566116
95186059.520000,-66.668396
95533201.792000,-67.503479
95880344.064000,-67.5842819
96227486.336000,-68.9049072
96574628.608000,-68.6057892
96921770.880000,-69.3558884
97268913.152000,-69.070137
97616055.424000,-68.597908
97963197.696000,-69.0287476
98310339.968000,-69.4288406
98657482.240000,-68.3963165
99004624.512000,-68.4265594
99351766.784000,-68.6607971
99698909.056000,-68.348114
100046051.328000,-67.9396286
100393193.600000,-67.399704
100740335.872000,-67.7628174
101087478.144000,-67.4633942
101434620.416000,-67.3383255
101781762.688000,-67.0210571
102128904.960000,-66.7242813
102476047.232000,-66.0416412
102823189.504000,-65.7977524
103170331.776000,-65.0799942
103517474.048000,-64.655777
103864616.320000,-63.5785332
104211758.592000,-62.799263
104558900.864000,-62.0411568
104906043.136000,-61.0783958
105253185.408000,-60.0546188
105600327.680000,-59.0802193
105947469.952000,-57.4880753
106294612.224000,-56.4306335
106641754.496000,-55.0914497
106988896.768000,-54.0328941
107336039.040000,-53.0800896
107683181.312000,-52.2132072
108030323.584000,-51.6355667
108377465.856000,-51.2529831
108724608.128000,-51.1939278
109071750.400000,-51.0849953
109418892.672000,-51.2506409
109766034.944000,-51.6572037
110113177.216000,-51.8971939
110460319.488000,-52.1454391
110807461.760000,-52.5007248
111154604.032000,-52.6906319
111501746.304000,-52.9746628
111848888.576000,-53.1111183
112196030.848000,-53.4617233
112543173.120000,-53.6111755
112890315.392000,-53.8666039
113237457.664000,-54.0176659
113584599.936000,-54.2271461
113931742.208000,-54.370491
114278884.480000,-54.4882622
114626026.752000,-54.6828156
114973169.024000,-54.9252892
115320311.296000,-55.0387764
115667453.568000,-55.1350479
116014595.840000,-55.4280319
116361738.112000,-55.5618286
116708880.384000,-55.79813
117056022.656000,-56.0328789
117403164.928000,-56.0025139
117750307.200000,-56.0620232
118097449.472000,-56.1749802
118444591.744000,-56.3531036
118791734.016000,-56.5214958
119138876.288000,-56.6251221
119486018.560000,-56.7618141
119833160.832000,-57.0386124
120180303.104000,-57.062706
120527445.376000,-57.4363937
120874587.648000,-57.7645607
121221729.920000,-58.0847969
121568872.192000,-58.4239731
121916014.464000,-58.8356705
122263156.736000,-59.1341667
122610299.008000,-59.9215775
122957441.280000,-60.0753632
123304583.552000,-60.8174591
123651725.824000,-61.199131
123998868.096000,-61.7195206
124346010.368000,-61.6114807
124693152.640000,-62.0581284
125040294.912000,-60.6569023
125387437.184000,-62.1100655
125734579.456000,-62.5687294
126081721.728000,-62.480938
126428864.000000,-62.3483772
126776006.272000,-62.1920013
127123148.544000,-62.2219429
127470290.816000,-62.25811
127817433.088000,-61.9261284
128164575.360000,-61.6014786
128511717.632000,-61.8938904
128858859.904000,-61.5767937
129206002.176000,-61.2330971
129553144.448000,-61.2675858
129900286.720000,-61.0064697
130247428.992000,-60.7862206
130594571.264000,-60.7912254
130941713.536000,-60.6239395
131288855.808000,-60.4201622
131635998.080000,-60.6299362
131983140.352000,-61.0215836
132330282.624000,-61.1571999
132677424.896000,-61.3431854
133024567.168000,-62.0227776
133371709.440000,-62.3561516
133718851.712000,-63.1177216
134065993.984000,-63.3277702
134413136.256000,-64.1160583
134760278.528000,-64.8056107
135107420.800000,-65.3972015
135454563.072000,-65.3274765
135801705.344000,-65.8348465
136148847.616000,-66.1026306
136495989.888000,-66.3373718
136843132.160000,-66.4856339
137190274.432000,-66.8304138
137537416.704000,-66.9208755
137884558.976000,-66.8898849
138231701.248000,-66.7574844
138578843.520000,-67.0341644
138925985.792000,-66.7225266
139273128.064000,-66.7407684
139620270.336000,-66.8256989
139967412.608000,-66.8711624
140314554.880000,-65.9980087
140661697.152000,-66.4633942
141008839.424000,-65.7053833
141355981.696000,-65.1946716
141703123.968000,-65.5159225
142050266.240000,-64.7151108
142397408.512000,-65.0885544
142744550.784000,-64.654007
143091693.056000,-65.0390625
143438835.328000,-64.5169144
143785977.600000,-64.4404297
144133119.872000,-64.7344818
144480262.144000,-64.3074417
144827404.416000,-64.7374954
145174546.688000,-64.4905472
145521688.960000,-64.6439056
145868831.232000,-65.3007965
146215973.504000,-65.2095947
146563115.776000,-65.6276474
146910258.048000,-65.8662338
147257400.320000,-66.7349625
147604542.592000,-66.8582001
147951684.864000,-67.5013885
148298827.136000,-67.2029877
148645969.408000,-68.3734131
148993111.680000,-68.3594055
149340253.952000,-68.85186
149687396.224000,-67.7053909
150034538.496000,-66.8793793
150381680.768000,-68.6503143
150728823.040000,-70.0829086
151075965.312000,-71.1512375
151423107.584000,-71.5978317
151770249.856000,-71.6774139
152117392.128000,-71.6930618
152464534.400000,-72.6856918
152811676.672000,-72.7827759
153158818.944000,-73.1624527
153505961.216000,-73.0280151
153853103.488000,-73.6170273
154200245.760000,-73.6509094
154547388.032000,-73.927536
154894530.304000,-74.0452652
155241672.576000,-75.0585709
155588814.848000,-73.9117661
155935957.120000,-74.3358154
156283099.392000,-73.8300171
156630241.664000,-74.1375275
156977383.936000,-74.3269501
157324526.208000,-73.5623322
157671668.480000,-73.496582
158018810.752000,-72.8989487
158365953.024000,-73.0433502
158713095.296000,-72.4713287
159060237.568000,-72.2007141
159407379.840000,-71.3724213
159754522.112000,-71.799118
160101664.384000,-71.6484375
160448806.656000,-70.6579666
160795948.928000,-71.1894379
161143091.200000,-70.4110184
161490233.472000,-70.0050812
161837375.744000,-69.5671158
162184518.016000,-69.4198914
162531660.288000,-69.7004852
162878802.560000,-68.9392471
163225944.832000,-68.7260056
163573087.104000,-68.3266754
163920229.376000,-67.8624878
164267371.648000,-68.4504166
164614513.920000,-67.3733292
164961656.192000,-67.9427109
165308798.464000,-67.1352692
165655940.736000,-67.1890564
166003083.008000,-66.9218826
166350225.280000,-66.5743332
166697367.552000,-66.6613922
167044509.824000,-65.5891495
167391652.096000,-66.2513428
167738794.368000,-65.9540634
168085936.640000,-65.3099899
168433078.912000,-65.0703583
168780221.184000,-64.8910675
169127363.456000,-64.3671494
169474505.728000,-64.1873932
169821648.000000,-63.8194771
170168790.272000,-63.756916
170515932.544000,-63.3876114
170863074.816000,-62.9457092
171210217.088000,-62.6408806
171557359.360000,-62.4258499
171904501.632000,-62.0221062
172251643.904000,-61.5598221
172598786.176000,-61.3614311
172945928.448000,-60.8886566
173293070.720000,-60.6805649
173640212.992000,-60.3597603
173987355.264000,-59.9675674
174334497.536000,-59.5151672
174681639.808000,-59.1938705
175028782.080000,-59.0569611
175375924.352000,-58.5095139
175723066.624000,-58.3418007
176070208.896000,-57.9927216
176417351.168000,-57.7159233
176764493.440000,-57.4438324
177111635.712000,-57.3189011
177458777.984000,-56.9490433
177805920.256000,-57.0296211
178153062.528000,-56.685051
178500204.800000,-56.6254387
178847347.072000,-56.5706482
179194489.344000,-56.4664001
179541631.616000,-56.3975563
179888773.888000,-56.4197998
180235916.160000,-56.0935593
180583058.432000,-56.1103477
180930200.704000,-56.1765747
181277342.976000,-56.0749702
181624485.248000,-56.0428467
181971627.520000,-56.25214
182318769.792000,-56.2330666
182665912.064000,-56.267189
183013054.336000,-56.2565613
183360196.608000,-56.2635689
183707338.880000,-56.3675957
184054481.152000,-56.5077934
184401623.424000,-56.6670952
184748765.696000,-56.61026
185095907.968000,-56.8512726
185443050.240000,-56.932972
185790192.512000,-57.0210266
186137334.784000,-57.2879753
186484477.056000,-57.413105
186831619.328000,-57.786438
187178761.600000,-57.9127693
187525903.872000,-58.0438347
187873046.144000,-58.4066391
188220188.416000,-58.7238579
188567330.688000,-59.0231743
188914472.960000,-59.4100876
189261615.232000,-59.7230797
189608757.504000,-59.8889198
189955899.776000,-59.8006401
190303042.048000,-60.0340347
190650184.320000,-59.9234772
190997326.592000,-60.3087616
191344468.864000,-59.9269905
191691611.136000,-59.9063148
192038753.408000,-59.5396843
192385895.680000,-59.4028053
192733037.952000,-58.9870911
193080180.224000,-58.4438591
193427322.496000,-57.6839066
193774464.768000,-57.3331032
194121607.040000,-56.5435677
194468749.312000,-56.0047035
194815891.584000,-55.3047295
195163033.856000,-54.4608307
195510176.128000,-53.7078705
195857318.400000,-53.0519218
196204460.672000,-52.2573166
196551602.944000,-51.4400673
196898745.216000,-50.5440712
197245887.488000,-49.7411118
197593029.760000,-48.8792076
197940172.032000,-48.0608253
198287314.304000,-47.3206291
198634456.576000,-46.6956367
198981598.848000,-46.0503769
199328741.120000,-45.5873795
199675883.392000,-45.2055588
200023025.664000,-44.9521561
200370167.936000,-44.7905884
200717310.208000,-44.7661171
201064452.480000,-44.769455
201411594.752000,-44.84589
201758737.024000,-45.0049477
202105879.296000,-45.1215057
202453021.568000,-45.3127441
202800163.840000,-45.4961472
203147306.112000,-45.6366158
203494448.384000,-45.8827438
203841590.656000,-46.0187988
204188732.928000,-46.116642
204535875.200000,-46.2955704
204883017.472000,-46.4423103
205230159.744000,-46.607338
205577302.016000,-46.6390152
205924444.288000,-46.7745895
206271586.560000,-46.8658028
206618728.832000,-47.0140114
206965871.104000,-47.0888481
207313013.376000,-47.2901382
207660155.648000,-47.4086075
208007297.920000,-47.4356003
208354440.192000,-47.7231979
208701582.464000,-47.7705612
209048724.736000,-47.9049759
209395867.008000,-48.0938873
209743009.280000,-48.2521095
210090151.552000,-48.4849815
210437293.824000,-48.5945015
210784436.096000,-48.8194046
211131578.368000,-48.9924774
211478720.640000,-49.1869431
211825862.912000,-49.382019
212173005.184000,-49.6132889
212520147.456000,-49.870224
212867289.728000,-50.0349503
213214432.000000,-50.2770882
213561574.272000,-50.5215683
213908716.544000,-50.7863235
214255858.816000,-51.0135574
214603001.088000,-51.3129311
214950143.360000,-51.6514244
215297285.632000,-51.8845291
215644427.904000,-52.1310463
215991570.176000,-52.5271568
216338712.448000,-52.8550034
216685854.720000,-53.1624146
217032996.992000,-53.5140686
217380139.264000,-53.978653
217727281.536000,-54.3808899
218074423.808000,-54.7407608
218421566.080000,-55.3654022
218768708.352000,-55.8991623
219115850.624000,-56.5442123
219462992.896000,-56.9436264
219810135.168000,-57.6107864
220157277.440000,-58.1915894
220504419.712000,-58.6604271
220851561.984000,-59.1680527
221198704.256000,-59.0081062
221545846.528000,-58.4740944
221892988.800000,-57.5366287
222240131.072000,-56.666172
222587273.344000,-55.4038887
222934415.616000,-54.2646637
223281557.888000,-53.2824669
223628700.160000,-52.1470566
223975842.432000,-51.1107178
224322984.704000,-50.2167778
224670126.976000,-49.4087448
225017269.248000,-48.6256752
225364411.520000,-47.9723206
225711553.792000,-47.3685646
226058696.064000,-46.7956467
226405838.336000,-46.2917862
226752980.608000,-45.7800522
227100122.880000,-45.3207588
227447265.152000,-44.929039
227794407.424000,-44.4948578
228141549.696000,-44.1388054
228488691.968000,-43.7688065
228835834.240000,-43.4513206
229182976.512000,-43.1087303
229530118.784000,-42.8893852
229877261.056000,-42.629776
230224403.328000,-42.2819939
230571545.600000,-42.0177689
230918687.872000,-41.8203773
231265830.144000,-41.5769577
231612972.416000,-41.3480301
231960114.688000,-41.1508675
