Frequency_Hz,Amplitude
39643296.000000,-74.598938
39990438.272000,-74.5227966
40337580.544000,-75.1236877
40684722.816000,-74.3014145
41031865.088000,-74.41996
41379007.360000,-74.1261368
41726149.632000,-73.8593674
42073291.904000,-73.8685913
42420434.176000,-73.6836395
42767576.448000,-72.4029694
43114718.720000,-71.7168503
43461860.992000,-70.921875
43809003.264000,-70.1531982
44156145.536000,-68.5229797
44503287.808000,-68.0881195
44850430.080000,-67.0801239
45197572.352000,-64.9856567
45544714.624000,-63.4369545
45891856.896000,-61.4887009
46238999.168000,-59.3435287
46586141.440000,-56.2738724
46933283.712000,-53.0275192
47280425.984000,-51.4448891
47627568.256000,-52.1518364
47974710.528000,-55.0824547
48321852.800000,-58.0544357
48668995.072000,-60.5082397
49016137.344000,-62.3420448
49363279.616000,-64.1982346
49710421.888000,-65.3970108
50057564.160000,-66.4855957
50404706.432000,-67.7072601
50751848.704000,-67.9088058
51098990.976000,-69.8482971
51446133.248000,-68.8429489
51793275.520000,-69.5515823
52140417.792000,-70.6847763
52487560.064000,-70.3837662
52834702.336000,-71.1149216
53181844.608000,-71.2910919
53528986.880000,-71.4044495
53876129.152000,-71.5220413
54223271.424000,-71.1209946
54570413.696000,-71.2076721
54917555.968000,-70.8605499
55264698.240000,-70.9673843
55611840.512000,-70.8164673
55958982.784000,-70.4656219
56306125.056000,-70.9743271
56653267.328000,-70.0369568
57000409.600000,-70.3177948
57347551.872000,-70.3347626
57694694.144000,-70.6512985
58041836.416000,-70.0926361
58388978.688000,-70.5158463
58736120.960000,-69.7296066
59083263.232000,-69.3664627
59430405.504000,-69.5087738
59777547.776000,-69.6675797
60124690.048000,-69.5476074
60471832.320000,-69.6569977
60818974.592000,-68.9801788
61166116.864000,-68.5281219
61513259.136000,-68.5915985
61860401.408000,-68.367485
62207543.680000,-69.0654602
62554685.952000,-68.1365891
62901828.224000,-67.6269836
63248970.496000,-67.0727463
63596112.768000,-67.4832306
63943255.040000,-67.2865524
64290397.312000,-66.9678192
64637539.584000,-66.9124146
64984681.856000,-66.1809692
65331824.128000,-65.9978409
65678966.400000,-65.1319427
66026108.672000,-65.0394897
66373250.944000,-64.5301056
66720393.216000,-63.6108742
67067535.488000,-62.9970474
67414677.760000,-61.9648361
67761820.032000,-60.6453209
68108962.304000,-59.9733772
68456104.576000,-59.7476845
68803246.848000,-61.2299995
69150389.120000,-64.3966599
69497531.392000,-67.7346878
69844673.664000,-71.231636
70191815.936000,-73.575737
70538958.208000,-74.4412994
70886100.480000,-74.3770447
71233242.752000,-74.6437531
71580385.024000,-73.8986816
71927527.296000,-73.0957642
72274669.568000,-72.3465042
72621811.840000,-73.230835
72968954.112000,-71.1262894
73316096.384000,-70.3730545
73663238.656000,-70.3221588
74010380.928000,-70.1782303
74357523.200000,-70.5335464
74704665.472000,-70.3667755
75051807.744000,-69.2036972
75398950.016000,-69.5065002
75746092.288000,-69.7265701
76093234.560000,-69.482338
76440376.832000,-69.5438919
76787519.104000,-69.2175751
77134661.376000,-68.9499054
77481803.648000,-69.1275482
77828945.920000,-68.8352661
78176088.192000,-68.6941833
78523230.464000,-68.7705917
78870372.736000,-69.1298676
79217515.008000,-68.8277588
79564657.280000,-68.9241104
79911799.552000,-68.6237717
80258941.824000,-69.0049362
80606084.096000,-68.7439346
80953226.368000,-68.5866623
81300368.640000,-69.6452942
81647510.912000,-68.9466782
81994653.184000,-69.2471313
82341795.456000,-69.1702728
82688937.728000,-68.7519379
83036080.000000,-69.239357
83383222.272000,-68.8685532
83730364.544000,-68.6094131
84077506.816000,-68.2344666
84424649.088000,-68.036087
84771791.360000,-67.7578125
85118933.632000,-68.0099411
85466075.904000,-67.3224335
85813218.176000,-67.8535004
86160360.448000,-66.8312378
86507502.720000,-66.1769333
86854644.992000,-65.7745438
87201787.264000,-65.8927002
87548929.536000,-65.3306503
87896071.808000,-64.67733
88243214.080000,-64.3693695
88590356.352000,-64.2801132
88937498.624000,-63.5109558
89284640.896000,-63.3154221
89631783.168000,-63.3364983
89978925.440000,-62.8715477
90326067.712000,-63.2155418
90673209.984000,-63.3715858
91020352.256000,-63.422863
91367494.528000,-63.8882408
91714636.800000,-63.8419609
92061779.072000,-64.4036255
92408921.344000,-64.5093231
92756063.616000,-65.1703186
93103205.888000,-64.7842407
93450348.160000,-64.6980286
93797490.432000,-65.4034195
94144632.704000,-65.4820786
94491774.976000,-66.0291061
94838917.248000,-66.6049194
95186059.520000,-67.2060852
95533201.792000,-67.7823334
95880344.064000,-68.408371
96227486.336000,-68.278717
96574628.608000,-68.0674057
96921770.880000,-68.7978973
97268913.152000,-69.4131165
97616055.424000,-69.32827
97963197.696000,-69.3008575
98310339.968000,-69.1034698
98657482.240000,-68.9563293
99004624.512000,-69.2291336
99351766.784000,-68.2415924
99698909.056000,-68.080162
100046051.328000,-68.5761108
100393193.600000,-68.2507172
100740335.872000,-67.7757797
101087478.144000,-67.4414597
101434620.416000,-67.085289
101781762.688000,-66.9226532
102128904.960000,-66.2677612
102476047.232000,-65.7279892
102823189.504000,-65.1646423
103170331.776000,-64.9026031
103517474.048000,-64.4591599
103864616.320000,-63.6864395
104211758.592000,-63.2041512
104558900.864000,-62.117691
104906043.136000,-61.2983627
105253185.408000,-59.8280182
