Frequency_Hz,Amplitude
39643296.000000,-73.9745712
39990438.272000,-74.7640915
40337580.544000,-75.1260529
40684722.816000,-74.3630295
41031865.088000,-74.3257217
41379007.360000,-73.758049
41726149.632000,-74.5020065
42073291.904000,-73.4058762
42420434.176000,-73.8972549
42767576.448000,-72.4798355
43114718.720000,-72.126091
43461860.992000,-70.9441986
43809003.264000,-70.426712
44156145.536000,-69.4030151
44503287.808000,-68.0300522
44850430.080000,-67.0329208
45197572.352000,-65.1107025
45544714.624000,-63.7123756
45891856.896000,-61.790844
46238999.168000,-59.1836166
46586141.440000,-56.2914581
46933283.712000,-53.1970139
47280425.984000,-51.4400749
47627568.256000,-52.1652946
47974710.528000,-55.0252571
48321852.800000,-58.1228142
48668995.072000,-60.5029716
49016137.344000,-62.4452782
49363279.616000,-63.8709335
49710421.888000,-65.3440933
50057564.160000,-66.757164
50404706.432000,-67.5076904
50751848.704000,-68.1860275
51098990.976000,-69.6183319
51446133.248000,-69.7007217
51793275.520000,-70.2636261
52140417.792000,-70.0445404
52487560.064000,-70.7727051
52834702.336000,-71.1620255
53181844.608000,-71.0114365
53528986.880000,-71.027977
53876129.152000,-70.7141113
54223271.424000,-71.2187195
54570413.696000,-71.5315933
54917555.968000,-71.236824
55264698.240000,-70.2880478
55611840.512000,-70.7329788
55958982.784000,-70.4008408
56306125.056000,-70.6209488
56653267.328000,-70.6551285
57000409.600000,-70.2059326
57347551.872000,-70.3497314
57694694.144000,-70.9183502
58041836.416000,-69.999588
58388978.688000,-69.4705505
58736120.960000,-70.050766
59083263.232000,-70.2416687
59430405.504000,-70.2884674
59777547.776000,-68.8970337
60124690.048000,-69.0705719
60471832.320000,-69.2562256
60818974.592000,-68.8845062
61166116.864000,-69.2370529
61513259.136000,-68.1000671
61860401.408000,-68.8463364
62207543.680000,-68.2620773
62554685.952000,-68.153801
62901828.224000,-68.2451706
63248970.496000,-67.6423264
63596112.768000,-67.4653168
63943255.040000,-67.2523956
64290397.312000,-66.3260269
64637539.584000,-66.5113525
64984681.856000,-66.3172455
65331824.128000,-65.7200851
65678966.400000,-65.4119263
66026108.672000,-64.7445145
66373250.944000,-64.1665421
66720393.216000,-63.6811714
67067535.488000,-62.7461586
67414677.760000,-61.9398804
67761820.032000,-60.490696
68108962.304000,-59.7580223
68456104.576000,-59.9468651
68803246.848000,-61.0713158
69150389.120000,-64.1773071
69497531.392000,-67.5334091
69844673.664000,-71.3695221
70191815.936000,-73.2003937
70538958.208000,-74.6708679
70886100.480000,-74.4222641
71233242.752000,-74.4994812
71580385.024000,-73.9812317
71927527.296000,-72.7234039
72274669.568000,-72.6147385
72621811.840000,-71.7142029
72968954.112000,-71.6415405
73316096.384000,-70.9007492
73663238.656000,-71.6473999
74010380.928000,-70.3153229
74357523.200000,-70.8602982
74704665.472000,-69.59272
75051807.744000,-69.6760254
75398950.016000,-69.3806458
75746092.288000,-69.0041351
76093234.560000,-69.0714569
76440376.832000,-69.1270218
76787519.104000,-68.8662872
77134661.376000,-69.3747787
77481803.648000,-69.2019272
77828945.920000,-69.476181
78176088.192000,-68.5463104
78523230.464000,-68.9848557
78870372.736000,-69.4128418
79217515.008000,-69.480957
79564657.280000,-68.9856644
79911799.552000,-69.6132812
80258941.824000,-68.3035049
80606084.096000,-69.0270844
80953226.368000,-69.1595535
81300368.640000,-69.0802383
81647510.912000,-69.1228714
81994653.184000,-69.2488098
82341795.456000,-68.974144
82688937.728000,-68.6135788
83036080.000000,-68.9888077
83383222.272000,-68.6968231
83730364.544000,-68.2240295
84077506.816000,-68.4734802
84424649.088000,-68.3777313
84771791.360000,-68.0757217
85118933.632000,-68.3963165
85466075.904000,-67.6463013
85813218.176000,-67.0187149
86160360.448000,-66.487793
86507502.720000,-66.1925278
86854644.992000,-66.5387115
87201787.264000,-65.6264114
87548929.536000,-65.2230301
87896071.808000,-64.3684235
88243214.080000,-64.0949783
88590356.352000,-63.7961922
88937498.624000,-63.4878769
89284640.896000,-63.3908272
89631783.168000,-62.9170837
89978925.440000,-63.0539665
90326067.712000,-63.1063461
90673209.984000,-63.5757065
