Frequency_Hz,Amplitude
39643296.000000,-74.2657852
39990438.272000,-74.3216553
40337580.544000,-75.3062592
40684722.816000,-75.0354843
41031865.088000,-74.6402283
41379007.360000,-74.219101
41726149.632000,-74.1669159
42073291.904000,-73.9475861
42420434.176000,-73.6727219
42767576.448000,-72.5034866
43114718.720000,-71.6454468
43461860.992000,-71.2554474
43809003.264000,-70.6093369
44156145.536000,-69.4020004
44503287.808000,-68.258522
44850430.080000,-66.1873322
45197572.352000,-64.6251984
45544714.624000,-63.2909012
45891856.896000,-61.686245
46238999.168000,-59.2987289
46586141.440000,-56.4968948
46933283.712000,-53.0992126
47280425.984000,-51.3989792
47627568.256000,-52.0854797
47974710.528000,-55.0686874
48321852.800000,-58.1172409
48668995.072000,-60.5554085
49016137.344000,-62.2440605
49363279.616000,-64.0330505
49710421.888000,-65.3852615
50057564.160000,-66.3586578
50404706.432000,-67.5763702
50751848.704000,-67.7885361
51098990.976000,-69.1539383
51446133.248000,-70.357605
51793275.520000,-70.0153885
52140417.792000,-70.3287125
52487560.064000,-70.98246
52834702.336000,-69.9359055
53181844.608000,-70.5866928
53528986.880000,-70.7501297
53876129.152000,-71.2202911
54223271.424000,-71.0079117
54570413.696000,-71.4173584
54917555.968000,-70.9751205
55264698.240000,-70.304718
55611840.512000,-70.9517593
55958982.784000,-70.6328888
56306125.056000,-70.5766754
56653267.328000,-70.345787
57000409.600000,-70.6569214
57347551.872000,-70.5239563
57694694.144000,-70.6036301
58041836.416000,-70.6883163
58388978.688000,-69.8409348
58736120.960000,-70.5146255
59083263.232000,-70.0197601
59430405.504000,-70.1419678
59777547.776000,-69.494194
60124690.048000,-69.2576981
60471832.320000,-69.5859222
60818974.592000,-68.7092056
61166116.864000,-68.6901703
61513259.136000,-69.1588974
61860401.408000,-68.7812195
62207543.680000,-68.5731659
62554685.952000,-68.5318146
62901828.224000,-67.7885361
63248970.496000,-67.9680099
63596112.768000,-67.4500275
63943255.040000,-67.1334381
64290397.312000,-66.83461
64637539.584000,-66.6347809
64984681.856000,-66.5537338
65331824.128000,-65.9212875
65678966.400000,-65.398613
66026108.672000,-64.8499985
66373250.944000,-63.873127
66720393.216000,-63.5665016
67067535.488000,-62.5052261
67414677.760000,-61.6954613
67761820.032000,-60.9499779
68108962.304000,-60.0636253
68456104.576000,-59.8386497
68803246.848000,-61.3850746
69150389.120000,-63.9779282
69497531.392000,-67.6149292
69844673.664000,-71.6923218
70191815.936000,-73.2693253
70538958.208000,-74.6741638
70886100.480000,-75.2065506
71233242.752000,-74.4759521
71580385.024000,-73.4344406
71927527.296000,-73.1033478
72274669.568000,-72.3302841
72621811.840000,-71.963623
72968954.112000,-71.3802414
73316096.384000,-71.463829
73663238.656000,-71.345787
74010380.928000,-70.402092
74357523.200000,-70.1078186
74704665.472000,-70.491806
75051807.744000,-69.6935272
75398950.016000,-69.512291
75746092.288000,-69.6436615
76093234.560000,-68.532135
76440376.832000,-69.3703613
76787519.104000,-69.182724
77134661.376000,-68.7909927
77481803.648000,-69.3432541
77828945.920000,-68.5684891
78176088.192000,-69.1229019
78523230.464000,-69.0296249
78870372.736000,-68.508934
79217515.008000,-69.4158936
79564657.280000,-68.8897552
79911799.552000,-69.1323929
80258941.824000,-68.9991302
80606084.096000,-68.9986954
80953226.368000,-69.1904221
81300368.640000,-69.6251297
81647510.912000,-68.764679
81994653.184000,-68.8605194
82341795.456000,-68.9839096
82688937.728000,-69.1699295
83036080.000000,-69.0442734
83383222.272000,-68.7691727
83730364.544000,-68.4700699
84077506.816000,-68.946991
84424649.088000,-68.0495529
84771791.360000,-67.8035812
85118933.632000,-67.8909149
85466075.904000,-67.6868744
85813218.176000,-67.418045
86160360.448000,-66.9323196
86507502.720000,-66.6428833
86854644.992000,-66.0633011
87201787.264000,-65.8553696
