Frequency_Hz,Amplitude
39643296.000000,-74.9522705
39990438.272000,-74.4306335
40337580.544000,-74.8576202
40684722.816000,-74.1570282
41031865.088000,-74.5134277
41379007.360000,-74.7393875
41726149.632000,-74.3981628
42073291.904000,-73.6707764
42420434.176000,-73.3553848
42767576.448000,-72.7056808
43114718.720000,-71.8311539
43461860.992000,-70.5666656
43809003.264000,-70.0225601
44156145.536000,-69.3804932
44503287.808000,-68.4188614
44850430.080000,-66.3094635
45197572.352000,-64.937767
45544714.624000,-63.4466209
45891856.896000,-61.6208344
46238999.168000,-59.3110237
46586141.440000,-56.1953278
46933283.712000,-53.0360413
47280425.984000,-51.4554367
47627568.256000,-52.0784912
47974710.528000,-55.1496773
48321852.800000,-58.1431274
48668995.072000,-60.4822006
49016137.344000,-62.4622231
49363279.616000,-64.0804214
49710421.888000,-65.8879471
50057564.160000,-66.3633423
50404706.432000,-67.9501801
50751848.704000,-68.0944214
51098990.976000,-69.1380005
51446133.248000,-69.9043503
51793275.520000,-68.984787
52140417.792000,-70.59198
52487560.064000,-70.2247925
52834702.336000,-70.8063126
53181844.608000,-71.0028915
53528986.880000,-71.3961258
53876129.152000,-71.805336
54223271.424000,-70.9024429
54570413.696000,-70.968811
54917555.968000,-71.1224365
55264698.240000,-70.9867401
55611840.512000,-71.0899429
55958982.784000,-70.9306717
56306125.056000,-71.4053345
56653267.328000,-71.0207977
57000409.600000,-70.4186249
57347551.872000,-70.484024
57694694.144000,-70.1504822
58041836.416000,-70.029274
58388978.688000,-70.8848114
58736120.960000,-70.3235168
59083263.232000,-69.5022278
59430405.504000,-68.8903961
59777547.776000,-69.4835892
60124690.048000,-69.2237701
60471832.320000,-69.1408157
60818974.592000,-69.2504807
61166116.864000,-69.0788269
61513259.136000,-68.8712692
61860401.408000,-68.3740387
62207543.680000,-68.7927856
62554685.952000,-68.1805344
62901828.224000,-67.870491
63248970.496000,-67.3822632
63596112.768000,-67.6383362
63943255.040000,-66.9565353
64290397.312000,-67.3153458
64637539.584000,-67.0345688
64984681.856000,-66.4287109
65331824.128000,-66.1354294
65678966.400000,-65.3483276
66026108.672000,-64.7521744
66373250.944000,-64.3517685
66720393.216000,-63.0750237
67067535.488000,-62.7628517
67414677.760000,-61.8270721
67761820.032000,-60.802227
68108962.304000,-59.826786
68456104.576000,-59.8246727
68803246.848000,-61.217701
69150389.120000,-64.0530396
69497531.392000,-67.2870865
69844673.664000,-70.772789
70191815.936000,-73.73423
70538958.208000,-74.3845367
70886100.480000,-74.558548
71233242.752000,-74.8158417
71580385.024000,-73.270546
71927527.296000,-72.5015945
72274669.568000,-72.2300186
72621811.840000,-72.3563004
72968954.112000,-70.6425323
73316096.384000,-71.0580292
73663238.656000,-70.9981995
74010380.928000,-69.9057236
74357523.200000,-69.8665314
74704665.472000,-69.585289
75051807.744000,-69.5746994
75398950.016000,-69.9358826
75746092.288000,-68.6875916
76093234.560000,-69.1806564
76440376.832000,-69.1285248
76787519.104000,-69.2021103
77134661.376000,-68.8408356
77481803.648000,-69.1587372
77828945.920000,-69.2306595
78176088.192000,-68.0733185
78523230.464000,-69.4069824
78870372.736000,-68.7427368
79217515.008000,-68.9586563
79564657.280000,-68.8999481
79911799.552000,-69.8012314
80258941.824000,-69.2038193
80606084.096000,-68.7854233
80953226.368000,-68.9535065
81300368.640000,-68.9753952
81647510.912000,-69.0041046
81994653.184000,-69.3636169
82341795.456000,-68.3767853
82688937.728000,-69.0322113
83036080.000000,-69.202919
83383222.272000,-68.8390808
83730364.544000,-68.6421738
84077506.816000,-68.4499817
84424649.088000,-68.1820755
84771791.360000,-68.3794785
85118933.632000,-67.7778702
85466075.904000,-67.789032
85813218.176000,-67.1914444
86160360.448000,-66.7261505
86507502.720000,-66.3771362
86854644.992000,-65.8835602
87201787.264000,-65.868103
87548929.536000,-65.0971832
87896071.808000,-65.0025406
88243214.080000,-64.2827606
88590356.352000,-63.7666054
88937498.624000,-63.5197716
89284640.896000,-62.9979897
89631783.168000,-63.4158096
89978925.440000,-62.6898727
90326067.712000,-63.0061111
90673209.984000,-63.4433022
91020352.256000,-63.2951584
91367494.528000,-64.0418701
91714636.800000,-64.423233
92061779.072000,-64.0729599
92408921.344000,-65.02565
92756063.616000,-64.5228271
93103205.888000,-64.8517532
93450348.160000,-64.8259048
93797490.432000,-65.0294266
94144632.704000,-65.1208572
94491774.976000,-65.7859955
94838917.248000,-66.0347977
95186059.520000,-67.3989792
95533201.792000,-67.8018951
95880344.064000,-67.7204971
96227486.336000,-68.3143768
96574628.608000,-68.5088501
96921770.880000,-68.4480057
97268913.152000,-68.631752
97616055.424000,-68.9611206
97963197.696000,-68.9365768
98310339.968000,-68.7168808
98657482.240000,-68.9804993
99004624.512000,-68.3242035
99351766.784000,-68.750267
99698909.056000,-68.7593155
100046051.328000,-68.0290833
100393193.600000,-67.535202
100740335.872000,-67.5407867
101087478.144000,-67.1683655
101434620.416000,-67.1950455
101781762.688000,-67.0084991
102128904.960000,-66.4057007
102476047.232000,-65.9767761
102823189.504000,-65.503273
103170331.776000,-65.1372147
103517474.048000,-64.5485458
103864616.320000,-63.5519943
104211758.592000,-62.932045
104558900.864000,-62.0614052
104906043.136000,-61.1953506
105253185.408000,-59.9633598
105600327.680000,-58.8680801
105947469.952000,-57.5024529
106294612.224000,-56.3157692
106641754.496000,-55.0545692
106988896.768000,-53.9901199
107336039.040000,-53.0057602
107683181.312000,-52.156826
108030323.584000,-51.6412239
108377465.856000,-51.2442741
108724608.128000,-51.1908646
109071750.400000,-51.1697693
109418892.672000,-51.3291206
109766034.944000,-51.5482368
110113177.216000,-51.7679596
110460319.488000,-52.086216
110807461.760000,-52.3864098
111154604.032000,-52.7361603
111501746.304000,-52.9007378
111848888.576000,-53.2291679
112196030.848000,-53.4557915
112543173.120000,-53.5733185
112890315.392000,-53.8664742
113237457.664000,-53.936985
113584599.936000,-54.1970024
113931742.208000,-54.3106155
114278884.480000,-54.4759064
114626026.752000,-54.6936607
114973169.024000,-55.0248909
115320311.296000,-55.0794144
115667453.568000,-55.2460709
116014595.840000,-55.476368
116361738.112000,-55.6664734
116708880.384000,-55.7211723
117056022.656000,-55.9219398
117403164.928000,-56.0549126
117750307.200000,-56.179245
118097449.472000,-56.1872292
118444591.744000,-56.4414444
118791734.016000,-56.5332146
119138876.288000,-56.7490997
119486018.560000,-56.8852272
119833160.832000,-56.9305878
120180303.104000,-57.2300873
120527445.376000,-57.499279
120874587.648000,-57.7467728
121221729.920000,-58.0529213
121568872.192000,-58.3945198
121916014.464000,-58.7755241
122263156.736000,-59.3934937
122610299.008000,-59.6946831
122957441.280000,-60.5203476
123304583.552000,-60.8415527
123651725.824000,-61.0818596
123998868.096000,-61.5418701
124346010.368000,-61.776844
124693152.640000,-61.8690796
125040294.912000,-60.5649757
125387437.184000,-61.9010048
125734579.456000,-62.7293892
126081721.728000,-62.6358948
126428864.000000,-62.337635
126776006.272000,-62.0329437
127123148.544000,-62.3093491
127470290.816000,-62.0594826
127817433.088000,-62.054863
128164575.360000,-61.8286819
128511717.632000,-61.6823502
128858859.904000,-61.5669937
129206002.176000,-61.3834267
129553144.448000,-61.1060181
129900286.720000,-61.2430191
130247428.992000,-60.6112518
130594571.264000,-60.765831
130941713.536000,-60.650486
131288855.808000,-60.7006645
131635998.080000,-60.7861099
131983140.352000,-61.1913795
132330282.624000,-61.0181313
132677424.896000,-61.4585571
133024567.168000,-61.8108559
133371709.440000,-62.605835
133718851.712000,-63.1880226
134065993.984000,-63.7494774
134413136.256000,-64.162056
134760278.528000,-64.7527008
135107420.800000,-64.9496613
135454563.072000,-65.5095062
135801705.344000,-65.9448776
136148847.616000,-66.3322983
136495989.888000,-66.0791168
136843132.160000,-66.7784653
137190274.432000,-66.8019409
137537416.704000,-67.4020462
137884558.976000,-67.1284943
138231701.248000,-66.9730225
138578843.520000,-66.9900742
138925985.792000,-66.7970657
139273128.064000,-67.1145935
139620270.336000,-67.0100098
139967412.608000,-66.920578
140314554.880000,-66.6922379
140661697.152000,-66.0088806
141008839.424000,-66.0423355
141355981.696000,-65.64254
141703123.968000,-65.4514236
142050266.240000,-65.0607376
142397408.512000,-64.9232941
142744550.784000,-64.6653366
143091693.056000,-64.3501511
143438835.328000,-64.5478516
143785977.600000,-64.4527512
144133119.872000,-64.5715561
144480262.144000,-64.4231033
144827404.416000,-64.4293213
145174546.688000,-64.7561111
145521688.960000,-64.849617
145868831.232000,-65.3788223
146215973.504000,-65.5792923
146563115.776000,-65.9474411
146910258.048000,-65.775032
147257400.320000,-65.9752579
147604542.592000,-67.0976105
147951684.864000,-67.1533356
148298827.136000,-66.8753281
148645969.408000,-67.7120819
148993111.680000,-68.4937057
149340253.952000,-68.0362549
149687396.224000,-68.4204178
150034538.496000,-67.2222366
150381680.768000,-69.2399445
150728823.040000,-69.8288269
151075965.312000,-70.6286469
151423107.584000,-72.0470505
151770249.856000,-72.0121155
152117392.128000,-71.7600327
152464534.400000,-73.0125122
152811676.672000,-73.137413
153158818.944000,-73.023819
153505961.216000,-73.4735565
153853103.488000,-73.4567566
154200245.760000,-73.552597
154547388.032000,-73.5811615
154894530.304000,-74.4085159
155241672.576000,-74.231926
155588814.848000,-74.5112
155935957.120000,-73.2319107
156283099.392000,-74.1555862
156630241.664000,-73.9671936
156977383.936000,-73.2870636
157324526.208000,-73.790947
157671668.480000,-72.8724823
158018810.752000,-72.9960861
158365953.024000,-72.9182663
158713095.296000,-71.6479721
159060237.568000,-72.3591843
159407379.840000,-71.6245651
159754522.112000,-71.8384933
160101664.384000,-71.5980682
160448806.656000,-70.6128235
160795948.928000,-70.4477386
161143091.200000,-69.7984695
161490233.472000,-70.1426086
161837375.744000,-69.499527
162184518.016000,-69.0311584
162531660.288000,-68.9401093
162878802.560000,-68.9637909
163225944.832000,-68.5593185
163573087.104000,-68.4026489
163920229.376000,-68.5249786
164267371.648000,-68.0817642
164614513.920000,-68.0575638
164961656.192000,-67.264061
165308798.464000,-66.6779327
165655940.736000,-66.6837921
166003083.008000,-67.3367233
166350225.280000,-67.0891113
166697367.552000,-66.0681381
167044509.824000,-65.9971085
167391652.096000,-66.4236679
167738794.368000,-65.5221786
168085936.640000,-65.2662735
168433078.912000,-65.2570419
168780221.184000,-65.1700439
169127363.456000,-64.7683334
169474505.728000,-63.9731369
169821648.000000,-63.8909988
170168790.272000,-63.7979507
170515932.544000,-63.5643501
170863074.816000,-63.1276436
171210217.088000,-62.601532
