Frequency_Hz,Amplitude
39643296.000000,-74.6397934
39990438.272000,-74.7427444
40337580.544000,-75.8621826
40684722.816000,-74.8293915
41031865.088000,-74.4665527
41379007.360000,-74.2363586
41726149.632000,-74.171257
42073291.904000,-73.3992615
42420434.176000,-73.6049652
42767576.448000,-72.8879089
43114718.720000,-71.6865005
43461860.992000,-70.965744
43809003.264000,-71.0474091
44156145.536000,-68.9110641
44503287.808000,-68.1027985
44850430.080000,-66.0992203
45197572.352000,-64.9016418
45544714.624000,-63.3060684
45891856.896000,-61.3927422
46238999.168000,-59.2131271
46586141.440000,-56.3585892
46933283.712000,-52.9684486
47280425.984000,-51.4116554
47627568.256000,-52.1918144
47974710.528000,-54.9593277
48321852.800000,-57.9344063
48668995.072000,-60.4600945
49016137.344000,-62.2655411
49363279.616000,-64.1328201
49710421.888000,-65.2412949
50057564.160000,-66.4606094
50404706.432000,-67.2789154
50751848.704000,-68.5194778
51098990.976000,-69.6715851
51446133.248000,-69.9024124
51793275.520000,-69.7915192
52140417.792000,-70.3420486
52487560.064000,-70.5956879
52834702.336000,-71.4137344
53181844.608000,-70.1644821
53528986.880000,-70.7898331
53876129.152000,-70.8751526
54223271.424000,-70.5894012
54570413.696000,-70.9572906
54917555.968000,-70.9230576
55264698.240000,-70.727562
55611840.512000,-70.9262314
55958982.784000,-70.6741104
56306125.056000,-70.9008255
56653267.328000,-70.5034027
57000409.600000,-69.8873367
57347551.872000,-70.5259933
57694694.144000,-70.4963837
58041836.416000,-69.8117218
58388978.688000,-70.53862
58736120.960000,-69.2399597
59083263.232000,-69.7284546
59430405.504000,-69.7141266
59777547.776000,-69.1633606
60124690.048000,-69.6925812
60471832.320000,-69.2703857
60818974.592000,-69.279686
61166116.864000,-68.9859848
61513259.136000,-68.6510925
61860401.408000,-68.4985275
62207543.680000,-68.4967422
62554685.952000,-68.6250305
62901828.224000,-68.4300613
63248970.496000,-67.5942688
63596112.768000,-68.2502136
63943255.040000,-67.1340103
64290397.312000,-67.0665665
64637539.584000,-66.6595917
64984681.856000,-66.016037
65331824.128000,-66.3433228
65678966.400000,-65.4297333
66026108.672000,-64.8900528
66373250.944000,-64.3164291
66720393.216000,-63.8624382
67067535.488000,-62.6625023
67414677.760000,-61.8095245
67761820.032000,-60.7303238
68108962.304000,-59.8667374
68456104.576000,-59.9598885
68803246.848000,-61.3150902
69150389.120000,-64.472435
69497531.392000,-68.0610733
69844673.664000,-70.8016052
70191815.936000,-73.8736343
70538958.208000,-74.3299789
70886100.480000,-74.7696991
71233242.752000,-74.721138
71580385.024000,-73.1997681
71927527.296000,-72.5242462
72274669.568000,-71.717659
72621811.840000,-72.9100113
72968954.112000,-71.5449753
73316096.384000,-71.2871094
73663238.656000,-70.5994339
74010380.928000,-70.3928452
74357523.200000,-70.2785568
74704665.472000,-69.276886
75051807.744000,-69.3113861
75398950.016000,-69.4703369
75746092.288000,-69.5111694
76093234.560000,-69.0487823
76440376.832000,-69.1618805
76787519.104000,-69.2486343
77134661.376000,-68.53582
77481803.648000,-69.1354446
77828945.920000,-68.9931412
78176088.192000,-69.0170441
78523230.464000,-69.1163483
78870372.736000,-68.5837784
79217515.008000,-68.4809418
79564657.280000,-68.686615
79911799.552000,-69.3282166
80258941.824000,-68.9502945
80606084.096000,-68.7268219
80953226.368000,-69.2547989
81300368.640000,-69.4428864
81647510.912000,-69.6664734
81994653.184000,-68.9879379
82341795.456000,-69.5801239
82688937.728000,-69.1826096
83036080.000000,-68.9651947
83383222.272000,-69.2897186
83730364.544000,-69.1326141
84077506.816000,-68.2096252
84424649.088000,-68.3419495
84771791.360000,-67.6689682
85118933.632000,-67.6417389
85466075.904000,-67.4325256
85813218.176000,-67.3972473
86160360.448000,-66.9444733
86507502.720000,-66.4710312
86854644.992000,-65.9604568
87201787.264000,-65.933342
87548929.536000,-65.2192688
87896071.808000,-64.9714508
88243214.080000,-64.115448
88590356.352000,-63.9357414
88937498.624000,-63.4021454
89284640.896000,-63.3195038
89631783.168000,-62.8287125
89978925.440000,-62.9447098
90326067.712000,-63.027462
90673209.984000,-63.128437
91020352.256000,-63.7917595
91367494.528000,-64.0779266
91714636.800000,-64.0030746
92061779.072000,-64.1773529
92408921.344000,-64.4504776
92756063.616000,-64.7464828
93103205.888000,-65.2116928
93450348.160000,-65.2069702
93797490.432000,-65.2897491
94144632.704000,-65.393631
94491774.976000,-66.1934662
94838917.248000,-66.6329193
95186059.520000,-67.6947403
95533201.792000,-67.5350342
95880344.064000,-67.9597321
96227486.336000,-68.6215363
96574628.608000,-68.960144
96921770.880000,-68.4524689
97268913.152000,-68.8772202
97616055.424000,-68.9116974
97963197.696000,-68.7344055
98310339.968000,-69.3844147
98657482.240000,-68.5312271
99004624.512000,-68.8854141
99351766.784000,-67.8968735
99698909.056000,-68.2845688
100046051.328000,-67.8741226
100393193.600000,-67.6060028
100740335.872000,-67.3551636
101087478.144000,-67.4134369
101434620.416000,-67.3282928
101781762.688000,-66.9422607
102128904.960000,-66.7399292
102476047.232000,-65.8208847
102823189.504000,-65.8091125
103170331.776000,-65.0157089
103517474.048000,-64.5760727
103864616.320000,-63.9021492
104211758.592000,-63.0073318
104558900.864000,-62.1250267
104906043.136000,-61.1806374
105253185.408000,-60.1186638
105600327.680000,-58.796566
105947469.952000,-57.4256287
106294612.224000,-56.3497963
106641754.496000,-55.0426826
106988896.768000,-54.0665092
107336039.040000,-53.0058289
107683181.312000,-52.2280617
108030323.584000,-51.5759468
108377465.856000,-51.2573509
108724608.128000,-51.1293068
109071750.400000,-51.1653442
109418892.672000,-51.3139496
109766034.944000,-51.5986938
110113177.216000,-51.8174095
110460319.488000,-52.1022453
110807461.760000,-52.3548775
111154604.032000,-52.750309
111501746.304000,-52.9446564
111848888.576000,-53.1587563
112196030.848000,-53.4093628
112543173.120000,-53.6379776
112890315.392000,-53.7361794
113237457.664000,-53.8996277
113584599.936000,-54.1833038
113931742.208000,-54.2788963
114278884.480000,-54.5631638
114626026.752000,-54.6655846
114973169.024000,-54.8560219
115320311.296000,-55.1473656
115667453.568000,-55.2686653
116014595.840000,-55.3787079
116361738.112000,-55.5804634
116708880.384000,-55.7590828
117056022.656000,-55.8943443
117403164.928000,-56.1052856
117750307.200000,-56.2405434
118097449.472000,-56.2772255
118444591.744000,-56.3389778
118791734.016000,-56.5008202
119138876.288000,-56.7766151
119486018.560000,-56.8071327
119833160.832000,-57.0502205
120180303.104000,-57.3176994
120527445.376000,-57.5863991
120874587.648000,-57.8101845
121221729.920000,-57.9061737
121568872.192000,-58.4752464
121916014.464000,-58.7658958
122263156.736000,-59.2431335
122610299.008000,-59.8079872
122957441.280000,-60.3651161
123304583.552000,-60.6577339
123651725.824000,-61.3816032
123998868.096000,-61.7201843
124346010.368000,-61.5315247
124693152.640000,-61.9511909
125040294.912000,-60.6820564
125387437.184000,-62.3757019
125734579.456000,-62.4435654
126081721.728000,-62.4698486
126428864.000000,-62.4315796
126776006.272000,-62.6393509
127123148.544000,-62.3412552
127470290.816000,-62.2556686
127817433.088000,-61.9662476
128164575.360000,-62.0710182
128511717.632000,-61.6893959
128858859.904000,-61.7063141
129206002.176000,-61.4880142
129553144.448000,-60.9616241
129900286.720000,-60.7892456
130247428.992000,-60.7835922
130594571.264000,-60.7167282
130941713.536000,-60.559166
131288855.808000,-60.7886353
131635998.080000,-60.4385757
131983140.352000,-60.795475
132330282.624000,-61.2296944
132677424.896000,-61.6050835
133024567.168000,-61.9928398
133371709.440000,-62.693882
133718851.712000,-63.1890488
134065993.984000,-63.4479752
134413136.256000,-64.4765396
134760278.528000,-64.7795563
135107420.800000,-64.989296
135454563.072000,-65.3134155
135801705.344000,-65.7853241
136148847.616000,-65.8110733
136495989.888000,-66.8054504
136843132.160000,-66.8733215
137190274.432000,-66.5830002
137537416.704000,-66.9042664
137884558.976000,-66.517334
138231701.248000,-66.7602539
138578843.520000,-66.793045
138925985.792000,-66.7145309
139273128.064000,-66.8259811
139620270.336000,-66.6268539
139967412.608000,-66.3998947
140314554.880000,-66.1808167
140661697.152000,-66.2200317
141008839.424000,-65.7055359
141355981.696000,-65.7457886
141703123.968000,-65.2545547
142050266.240000,-65.1253738
142397408.512000,-64.8801575
142744550.784000,-64.753479
143091693.056000,-64.5795364
143438835.328000,-64.6688843
143785977.600000,-64.4023514
144133119.872000,-64.322403
144480262.144000,-64.3615799
144827404.416000,-64.6224136
145174546.688000,-64.6200714
145521688.960000,-65.1154709
145868831.232000,-65.2562256
146215973.504000,-65.0205536
146563115.776000,-65.3643951
146910258.048000,-66.2212753
147257400.320000,-66.5197449
147604542.592000,-66.9680481
147951684.864000,-67.2197037
148298827.136000,-67.6362991
148645969.408000,-68.1553497
148993111.680000,-68.6615753
149340253.952000,-68.0406342
149687396.224000,-68.6796722
150034538.496000,-67.9775238
150381680.768000,-69.7084579
