Frequency_Hz,Amplitude
39643296.000000,-75.127121
39990438.272000,-74.9793777
40337580.544000,-75.1257324
40684722.816000,-74.3876648
41031865.088000,-74.3906708
41379007.360000,-73.9338913
41726149.632000,-73.6952667
42073291.904000,-73.9918213
42420434.176000,-74.3414841
42767576.448000,-72.5111923
43114718.720000,-71.7773819
43461860.992000,-70.7159424
43809003.264000,-70.5631638
44156145.536000,-69.1483765
44503287.808000,-67.6041489
44850430.080000,-66.4825363
45197572.352000,-65.1123734
45544714.624000,-63.5733261
45891856.896000,-61.6498566
46238999.168000,-59.1924515
46586141.440000,-56.3383331
46933283.712000,-53.0739326
47280425.984000,-51.419693
47627568.256000,-52.1884842
47974710.528000,-54.9457359
48321852.800000,-58.1814117
48668995.072000,-60.3058052
49016137.344000,-62.5039864
49363279.616000,-64.5173569
49710421.888000,-65.430809
50057564.160000,-66.5875626
50404706.432000,-67.4355774
50751848.704000,-68.2298203
51098990.976000,-69.472435
51446133.248000,-69.7865524
51793275.520000,-69.7714539
52140417.792000,-70.251236
52487560.064000,-69.9023972
52834702.336000,-70.397583
53181844.608000,-70.8587723
53528986.880000,-70.7374954
53876129.152000,-71.0213852
54223271.424000,-71.1897202
54570413.696000,-71.5737991
54917555.968000,-71.074173
55264698.240000,-71.1848068
55611840.512000,-70.6114502
55958982.784000,-70.7098083
56306125.056000,-70.6400909
56653267.328000,-70.6934509
57000409.600000,-69.8610992
57347551.872000,-71.0012283
57694694.144000,-70.3057175
58041836.416000,-70.245903
58388978.688000,-69.9695358
58736120.960000,-69.2654648
59083263.232000,-69.5404282
59430405.504000,-69.4743423
59777547.776000,-69.8786163
60124690.048000,-69.8712463
60471832.320000,-68.6784897
60818974.592000,-69.0581589
61166116.864000,-69.4103317
61513259.136000,-68.4592285
61860401.408000,-69.0216675
62207543.680000,-68.8211594
62554685.952000,-67.8297729
62901828.224000,-68.1260757
63248970.496000,-67.5131912
63596112.768000,-67.315033
63943255.040000,-67.4191055
64290397.312000,-67.0210342
64637539.584000,-66.0847626
64984681.856000,-66.2928009
65331824.128000,-65.7235336
65678966.400000,-65.6582108
66026108.672000,-64.787384
66373250.944000,-64.2380371
66720393.216000,-63.5088387
67067535.488000,-62.5278091
67414677.760000,-61.9577827
67761820.032000,-61.0570068
68108962.304000,-59.7049179
68456104.576000,-59.826088
68803246.848000,-61.2904663
69150389.120000,-64.1224899
69497531.392000,-67.7291946
69844673.664000,-71.9454956
70191815.936000,-73.0464859
70538958.208000,-74.7704391
70886100.480000,-74.7904968
71233242.752000,-74.2833481
71580385.024000,-74.4104614
71927527.296000,-73.2483826
72274669.568000,-72.3938217
72621811.840000,-71.4580078
72968954.112000,-71.3113174
73316096.384000,-71.069931
73663238.656000,-70.4382629
74010380.928000,-70.3477631
74357523.200000,-70.1734161
74704665.472000,-69.8483963
75051807.744000,-70.0025101
75398950.016000,-69.5005417
75746092.288000,-69.4044266
76093234.560000,-69.3976135
76440376.832000,-69.2101593
76787519.104000,-68.6797562
77134661.376000,-69.0502853
77481803.648000,-69.0855179
77828945.920000,-69.0587692
78176088.192000,-69.1442413
78523230.464000,-68.661499
78870372.736000,-68.7033157
79217515.008000,-68.8372498
79564657.280000,-69.1451874
79911799.552000,-69.4203873
80258941.824000,-69.2832184
80606084.096000,-68.8331375
80953226.368000,-68.7101364
81300368.640000,-69.2083435
81647510.912000,-69.2191162
81994653.184000,-69.3804626
82341795.456000,-68.3384171
82688937.728000,-69.0735474
83036080.000000,-69.3455505
83383222.272000,-68.814064
83730364.544000,-68.5146561
84077506.816000,-68.7150269
84424649.088000,-68.5508194
84771791.360000,-68.3586731
85118933.632000,-68.008316
85466075.904000,-67.1992569
85813218.176000,-67.1644211
86160360.448000,-67.0775757
86507502.720000,-66.5780029
86854644.992000,-66.2644424
87201787.264000,-65.4187698
87548929.536000,-65.6743622
87896071.808000,-65.1287994
88243214.080000,-63.9903336
88590356.352000,-63.7627487
88937498.624000,-63.6975365
89284640.896000,-63.4174538
89631783.168000,-62.9002991
89978925.440000,-63.424839
90326067.712000,-63.2230415
90673209.984000,-62.9105797
91020352.256000,-63.5284119
91367494.528000,-64.0933762
91714636.800000,-64.2096176
92061779.072000,-64.2244186
92408921.344000,-63.9625664
92756063.616000,-64.8828278
93103205.888000,-64.796257
93450348.160000,-64.8736267
93797490.432000,-65.2350769
94144632.704000,-65.5940323
94491774.976000,-66.146843
94838917.248000,-66.8777924
95186059.520000,-67.649971
95533201.792000,-67.5304184
95880344.064000,-67.9482727
96227486.336000,-68.0351257
96574628.608000,-68.5170898
96921770.880000,-68.7382278
97268913.152000,-68.8856964
97616055.424000,-68.5722504
97963197.696000,-68.6921463
98310339.968000,-69.007988
98657482.240000,-68.1201172
99004624.512000,-68.4334106
99351766.784000,-68.4090195
99698909.056000,-68.4780579
100046051.328000,-68.1677322
100393193.600000,-67.4119644
100740335.872000,-67.9986877
101087478.144000,-67.9034042
101434620.416000,-67.3517303
101781762.688000,-66.9346542
102128904.960000,-66.4682312
102476047.232000,-66.0041656
102823189.504000,-65.3439407
103170331.776000,-65.1642838
103517474.048000,-64.0243378
103864616.320000,-63.7167625
104211758.592000,-62.726799
104558900.864000,-62.0430565
104906043.136000,-61.0726166
105253185.408000,-59.9657211
105600327.680000,-58.8860474
105947469.952000,-57.5212173
106294612.224000,-56.438694
106641754.496000,-55.02285
106988896.768000,-53.9452629
107336039.040000,-52.9558601
107683181.312000,-52.2172699
108030323.584000,-51.5839539
108377465.856000,-51.2547035
108724608.128000,-51.1331749
109071750.400000,-51.1653442
109418892.672000,-51.3084221
109766034.944000,-51.612114
110113177.216000,-51.8576622
110460319.488000,-52.0615616
110807461.760000,-52.4237556
111154604.032000,-52.7284813
111501746.304000,-52.8996735
111848888.576000,-53.0981102
112196030.848000,-53.4552917
112543173.120000,-53.5863914
112890315.392000,-53.6772423
113237457.664000,-53.9518776
113584599.936000,-54.1361618
113931742.208000,-54.4595222
114278884.480000,-54.522686
114626026.752000,-54.7341843
114973169.024000,-54.8607712
115320311.296000,-54.9591789
115667453.568000,-55.2575951
116014595.840000,-55.4529839
116361738.112000,-55.540554
116708880.384000,-55.6228142
117056022.656000,-55.877121
117403164.928000,-56.2115936
117750307.200000,-56.2413216
118097449.472000,-56.4425774
118444591.744000,-56.4090233
118791734.016000,-56.5488052
119138876.288000,-56.6179276
119486018.560000,-56.9218712
119833160.832000,-57.0730553
120180303.104000,-57.3248444
120527445.376000,-57.5212555
120874587.648000,-57.7335243
121221729.920000,-58.1561394
121568872.192000,-58.2461624
121916014.464000,-58.9610519
122263156.736000,-59.3348618
122610299.008000,-59.8467636
122957441.280000,-60.265213
123304583.552000,-60.8429337
123651725.824000,-61.4389496
123998868.096000,-61.6992607
124346010.368000,-61.4988441
124693152.640000,-61.98769
125040294.912000,-60.7495079
125387437.184000,-62.3400459
125734579.456000,-62.8806381
126081721.728000,-62.2852821
126428864.000000,-62.7753754
126776006.272000,-62.6750526
127123148.544000,-62.4106331
127470290.816000,-62.0672722
127817433.088000,-61.9405212
128164575.360000,-61.6073227
128511717.632000,-61.6888618
128858859.904000,-61.5970078
129206002.176000,-61.3733063
129553144.448000,-61.3854218
129900286.720000,-61.0352898
130247428.992000,-60.8348083
130594571.264000,-60.5855179
130941713.536000,-60.6060867
131288855.808000,-60.7665939
131635998.080000,-60.7669525
131983140.352000,-61.1563835
132330282.624000,-61.2235413
132677424.896000,-61.5185394
133024567.168000,-62.0515862
133371709.440000,-62.3303185
133718851.712000,-63.4562035
134065993.984000,-63.7810135
134413136.256000,-63.7420349
134760278.528000,-64.7814331
135107420.800000,-65.1964264
135454563.072000,-65.2038116
135801705.344000,-65.8585205
136148847.616000,-65.9153519
136495989.888000,-66.2835159
136843132.160000,-66.8342133
137190274.432000,-66.5551605
137537416.704000,-66.4827042
