Frequency_Hz,Amplitude
69844673.664000,-71.3175278
70191815.936000,-73.6905518
70538958.208000,-74.4228592
70886100.480000,-74.7390289
71233242.752000,-74.0518494
71580385.024000,-74.0413589
71927527.296000,-72.3887787
72274669.568000,-72.0562363
72621811.840000,-71.6517868
72968954.112000,-72.1030807
73316096.384000,-71.0419006
73663238.656000,-70.672554
74010380.928000,-70.7046204
74357523.200000,-70.3392334
74704665.472000,-69.1078339
75051807.744000,-69.3619537
75398950.016000,-69.1342697
75746092.288000,-69.1181488
76093234.560000,-68.9019089
76440376.832000,-69.2828751
76787519.104000,-69.0255737
77134661.376000,-68.6232758
77481803.648000,-68.6963348
77828945.920000,-69.0494156
78176088.192000,-68.5370331
78523230.464000,-69.1064148
78870372.736000,-68.5466461
79217515.008000,-68.7785263
79564657.280000,-68.5918503
79911799.552000,-68.9669418
80258941.824000,-69.173111
80606084.096000,-69.1764374
80953226.368000,-68.7464752
81300368.640000,-68.9197998
81647510.912000,-69.3425064
81994653.184000,-68.2965927
82341795.456000,-69.5373688
82688937.728000,-68.7452011
83036080.000000,-69.239151
83383222.272000,-69.0413971
83730364.544000,-68.9198074
84077506.816000,-68.2149048
84424649.088000,-68.6963425
84771791.360000,-67.9663315
85118933.632000,-68.0350494
85466075.904000,-67.0842514
85813218.176000,-67.7331009
86160360.448000,-66.8794861
86507502.720000,-66.3610229
86854644.992000,-66.2631531
87201787.264000,-65.7127151
87548929.536000,-65.4820938
87896071.808000,-64.9804611
88243214.080000,-64.4529724
88590356.352000,-63.943367
88937498.624000,-63.6719856
89284640.896000,-63.2280922
89631783.168000,-63.3132057
89978925.440000,-63.1488914
90326067.712000,-63.0900002
90673209.984000,-63.2483597
91020352.256000,-63.3034782
91367494.528000,-63.9797058
91714636.800000,-63.7933044
92061779.072000,-64.5847778
92408921.344000,-64.7087097
92756063.616000,-64.9579391
93103205.888000,-64.7140961
93450348.160000,-64.8619614
93797490.432000,-65.4414902
94144632.704000,-65.9827652
94491774.976000,-65.987648
94838917.248000,-66.6434555
95186059.520000,-67.4046249
95533201.792000,-67.4459991
95880344.064000,-68.0547791
96227486.336000,-68.9907761
96574628.608000,-68.888916
96921770.880000,-68.6686249
97268913.152000,-68.9623871
97616055.424000,-69.2950211
97963197.696000,-68.6524124
98310339.968000,-68.7762375
98657482.240000,-69.1142273
99004624.512000,-69.0909729
99351766.784000,-68.1151428
99698909.056000,-67.4868546
100046051.328000,-67.883606
100393193.600000,-67.8698883
100740335.872000,-67.8307419
101087478.144000,-67.6138382
101434620.416000,-67.3595047
101781762.688000,-66.3174667
102128904.960000,-66.1799011
102476047.232000,-66.1152573
102823189.504000,-65.9145584
103170331.776000,-64.543869
103517474.048000,-64.4049377
103864616.320000,-63.9658203
104211758.592000,-62.8701134
104558900.864000,-61.7548752
104906043.136000,-61.1070976
105253185.408000,-60.1714859
105600327.680000,-58.7251205
105947469.952000,-57.6548462
106294612.224000,-56.3290443
106641754.496000,-55.0251236
106988896.768000,-53.9566689
107336039.040000,-53.0179863
107683181.312000,-52.1499214
108030323.584000,-51.6495895
108377465.856000,-51.1943893
108724608.128000,-51.143795
109071750.400000,-51.1483879
109418892.672000,-51.3285484
109766034.944000,-51.5044289
110113177.216000,-51.8896065
110460319.488000,-52.0785408
110807461.760000,-52.4070091
111154604.032000,-52.6077003
111501746.304000,-52.9600906
111848888.576000,-53.0552444
112196030.848000,-53.3892899
112543173.120000,-53.624012
112890315.392000,-53.7740936
113237457.664000,-53.97892
113584599.936000,-54.1685638
113931742.208000,-54.3779411
114278884.480000,-54.4910851
114626026.752000,-54.6207581
114973169.024000,-54.7388992
115320311.296000,-55.1672363
115667453.568000,-55.2641068
116014595.840000,-55.4157181
116361738.112000,-55.6175537
116708880.384000,-55.7465744
117056022.656000,-55.8262863
117403164.928000,-55.9965935
117750307.200000,-56.1016846
118097449.472000,-56.3001976
118444591.744000,-56.4753838
118791734.016000,-56.6037216
119138876.288000,-56.5964317
119486018.560000,-56.7708931
119833160.832000,-57.0997658
120180303.104000,-57.2800522
120527445.376000,-57.4331474
120874587.648000,-57.8731842
121221729.920000,-58.1852112
121568872.192000,-58.3399391
121916014.464000,-58.707695
122263156.736000,-59.1496239
122610299.008000,-59.856617
122957441.280000,-60.1396484
123304583.552000,-60.8489227
123651725.824000,-61.0943756
123998868.096000,-61.7672195
124346010.368000,-61.8686104
124693152.640000,-61.6922607
125040294.912000,-60.0033493
125387437.184000,-61.9781837
125734579.456000,-62.6862793
126081721.728000,-62.901638
126428864.000000,-62.5783653
126776006.272000,-62.5663033
127123148.544000,-62.0046501
127470290.816000,-62.0417824
127817433.088000,-62.0776062
128164575.360000,-61.6992264
128511717.632000,-61.6463661
128858859.904000,-61.3118668
129206002.176000,-61.0570526
129553144.448000,-61.0335732
129900286.720000,-61.0056839
130247428.992000,-60.7556038
130594571.264000,-60.7336197
130941713.536000,-60.6592369
131288855.808000,-60.5529518
131635998.080000,-60.5736122
131983140.352000,-60.9115219
132330282.624000,-61.1766586
132677424.896000,-61.749218
133024567.168000,-62.1052246
133371709.440000,-62.3609428
133718851.712000,-63.0987854
134065993.984000,-63.3896027
134413136.256000,-64.0791626
134760278.528000,-64.0771637
135107420.800000,-65.0213394
135454563.072000,-65.3738556
135801705.344000,-66.1087875
136148847.616000,-65.8252563
136495989.888000,-66.3311615
136843132.160000,-66.8643188
137190274.432000,-66.9694519
137537416.704000,-67.0271301
137884558.976000,-67.0252609
138231701.248000,-66.9050064
138578843.520000,-66.5079346
138925985.792000,-66.7388458
139273128.064000,-67.0398941
139620270.336000,-66.6178207
139967412.608000,-66.4925842
140314554.880000,-66.2345734
140661697.152000,-65.9520569
141008839.424000,-65.7900085
141355981.696000,-65.3590317
141703123.968000,-65.3003387
142050266.240000,-65.3981171
142397408.512000,-65.0343246
142744550.784000,-64.5862122
143091693.056000,-64.7783737
143438835.328000,-65.1563797
143785977.600000,-64.4903717
144133119.872000,-64.9233246
144480262.144000,-64.8229141
144827404.416000,-64.6169586
145174546.688000,-64.890152
145521688.960000,-65.3857727
145868831.232000,-65.7303925
146215973.504000,-65.5377579
146563115.776000,-65.7025452
146910258.048000,-65.980896
147257400.320000,-66.4519043
147604542.592000,-66.7998199
147951684.864000,-67.4035416
148298827.136000,-67.6002502
148645969.408000,-68.1031647
148993111.680000,-68.326149
149340253.952000,-68.5992355
149687396.224000,-68.4788208
150034538.496000,-66.9613342
150381680.768000,-68.9896393
150728823.040000,-70.0656433
151075965.312000,-71.6595688
151423107.584000,-71.2473984
151770249.856000,-72.2983398
152117392.128000,-72.474762
152464534.400000,-72.4053802
152811676.672000,-72.7241287
153158818.944000,-74.0889816
153505961.216000,-73.135025
153853103.488000,-73.4336014
154200245.760000,-74.5238037
154547388.032000,-73.8430023
154894530.304000,-74.403511
155241672.576000,-74.1272507
155588814.848000,-74.3386383
155935957.120000,-73.6852646
156283099.392000,-73.0121994
156630241.664000,-73.7974777
156977383.936000,-73.8425827
157324526.208000,-73.0168076
157671668.480000,-72.714653
158018810.752000,-73.177002
158365953.024000,-73.1036301
158713095.296000,-72.240097
159060237.568000,-72.5624313
159407379.840000,-72.0182648
159754522.112000,-71.7433548
160101664.384000,-71.3829956
160448806.656000,-70.2965698
160795948.928000,-70.2666092
161143091.200000,-69.6618881
161490233.472000,-69.3313828
161837375.744000,-69.6606216
162184518.016000,-69.7150879
162531660.288000,-69.3716049
162878802.560000,-68.8800507
163225944.832000,-68.3446579
163573087.104000,-68.8288422
163920229.376000,-67.80056
164267371.648000,-67.4887161
164614513.920000,-67.6629486
164961656.192000,-67.1077881
165308798.464000,-66.981102
165655940.736000,-67.0177078
166003083.008000,-66.8978271
166350225.280000,-66.7766037
166697367.552000,-66.9144211
167044509.824000,-65.9106369
167391652.096000,-65.9218292
167738794.368000,-65.7029953
168085936.640000,-65.5483093
168433078.912000,-65.0025711
168780221.184000,-64.9470139
169127363.456000,-64.7241592
169474505.728000,-64.2586823
169821648.000000,-63.9270973
170168790.272000,-63.7019196
170515932.544000,-63.5418167
170863074.816000,-63.2326317
171210217.088000,-63.2596664
171557359.360000,-62.2604599
171904501.632000,-62.1930695
172251643.904000,-61.8894119
172598786.176000,-61.4933929
172945928.448000,-61.0967293
173293070.720000,-60.7259941
173640212.992000,-60.3564682
173987355.264000,-59.9225388
174334497.536000,-59.6648903
174681639.808000,-59.4211884
175028782.080000,-59.023056
175375924.352000,-58.7116737
175723066.624000,-58.2529182
176070208.896000,-58.1249847
176417351.168000,-57.9354706
176764493.440000,-57.4620514
177111635.712000,-57.4599724
177458777.984000,-57.1774292
177805920.256000,-56.9224892
178153062.528000,-56.88694
178500204.800000,-56.8335762
178847347.072000,-56.6130486
179194489.344000,-56.4926376
179541631.616000,-56.2612534
179888773.888000,-56.4111481
180235916.160000,-56.3185539
180583058.432000,-56.3034782
180930200.704000,-56.2504501
181277342.976000,-56.3559418
181624485.248000,-56.1727104
181971627.520000,-56.130249
182318769.792000,-56.2972221
182665912.064000,-56.2649536
183013054.336000,-56.2271194
183360196.608000,-56.4219742
183707338.880000,-56.5803604
184054481.152000,-56.4160881
184401623.424000,-56.5136871
184748765.696000,-56.6073494
185095907.968000,-56.9441986
185443050.240000,-56.9743767
185790192.512000,-57.0603523
186137334.784000,-57.5046997
186484477.056000,-57.6133156
186831619.328000,-57.8814201
187178761.600000,-58.0702515
187525903.872000,-58.1755943
187873046.144000,-58.6049881
188220188.416000,-58.89711
188567330.688000,-59.105587
188914472.960000,-59.2365952
189261615.232000,-59.7644615
189608757.504000,-59.66502
189955899.776000,-59.9334488
190303042.048000,-60.2735634
190650184.320000,-60.2977257
190997326.592000,-60.0480766
191344468.864000,-60.3103523
191691611.136000,-59.9105377
192038753.408000,-59.7710304
192385895.680000,-59.3211136
192733037.952000,-58.7639046
193080180.224000,-58.4293594
193427322.496000,-57.855854
193774464.768000,-57.3621521
194121607.040000,-56.7050934
194468749.312000,-55.8143845
194815891.584000,-55.294529
195163033.856000,-54.5946045
195510176.128000,-53.8707619
195857318.400000,-53.1045647
196204460.672000,-52.3019104
196551602.944000,-51.3667564
196898745.216000,-50.6122055
197245887.488000,-49.7949066
197593029.760000,-48.9314728
197940172.032000,-48.0719986
198287314.304000,-47.379406
198634456.576000,-46.7442932
198981598.848000,-46.124176
199328741.120000,-45.6649971
199675883.392000,-45.3048744
200023025.664000,-45.0315628
200370167.936000,-44.8302612
200717310.208000,-44.7667732
201064452.480000,-44.8474922
201411594.752000,-44.9426041
201758737.024000,-45.0216904
202105879.296000,-45.183918
202453021.568000,-45.4367828
202800163.840000,-45.5724716
203147306.112000,-45.7497749
203494448.384000,-45.9020348
203841590.656000,-46.0838699
204188732.928000,-46.1858368
204535875.200000,-46.3283386
204883017.472000,-46.4700432
205230159.744000,-46.6124916
205577302.016000,-46.7192421
205924444.288000,-46.8576469
206271586.560000,-47.0057297
206618728.832000,-47.0365448
206965871.104000,-47.1766472
207313013.376000,-47.297348
207660155.648000,-47.4758453
208007297.920000,-47.5256348
208354440.192000,-47.7310028
208701582.464000,-47.8116188
209048724.736000,-48.0170021
209395867.008000,-48.2112465
209743009.280000,-48.3866005
210090151.552000,-48.5136414
210437293.824000,-48.7013283
210784436.096000,-48.8355217
211131578.368000,-49.062027
211478720.640000,-49.2547455
211825862.912000,-49.5178032
212173005.184000,-49.745533
212520147.456000,-49.9243469
212867289.728000,-50.2510719
213214432.000000,-50.4086494
213561574.272000,-50.5826721
213908716.544000,-50.9213905
214255858.816000,-51.1816216
214603001.088000,-51.5274391
214950143.360000,-51.7629852
215297285.632000,-51.9724159
215644427.904000,-52.2993355
215991570.176000,-52.6026878
216338712.448000,-52.9713707
216685854.720000,-53.2970963
217032996.992000,-53.7251167
217380139.264000,-54.0577431
217727281.536000,-54.4205894
218074423.808000,-54.9223442
218421566.080000,-55.4672012
218768708.352000,-56.1288109
219115850.624000,-56.4847031
219462992.896000,-57.2926636
219810135.168000,-57.8221016
220157277.440000,-58.602375
220504419.712000,-59.024437
220851561.984000,-59.3673096
221198704.256000,-59.1954002
221545846.528000,-58.6842728
221892988.800000,-57.8788872
222240131.072000,-56.6117935
222587273.344000,-55.4902878
222934415.616000,-54.2203293
223281557.888000,-53.1166916
223628700.160000,-52.1637344
223975842.432000,-51.0922852
224322984.704000,-50.2326241
224670126.976000,-49.4432716
225017269.248000,-48.6850853
225364411.520000,-47.9539909
225711553.792000,-47.359478
226058696.064000,-46.7666435
226405838.336000,-46.2611008
226752980.608000,-45.7281876
227100122.880000,-45.3278313
227447265.152000,-44.9385948
227794407.424000,-44.4780617
228141549.696000,-44.123455
228488691.968000,-43.8185349
228835834.240000,-43.4678574
229182976.512000,-43.1258049
229530118.784000,-42.8791962
229877261.056000,-42.6255913
230224403.328000,-42.3293953
230571545.600000,-42.0811615
230918687.872000,-41.8321114
231265830.144000,-41.6390038
231612972.416000,-41.3617287
231960114.688000,-41.1867218
232307256.960000,-41.0051155
232654399.232000,-40.8410454
233001541.504000,-40.6216507
233348683.776000,-40.4902534
233695826.048000,-40.3935661
234042968.320000,-40.2504501
234390110.592000,-40.1401749
234737252.864000,-40.0789909
235084395.136000,-40.0250854
235431537.408000,-39.9115257
235778679.680000,-39.9060402
236125821.952000,-39.9484253
236472964.224000,-39.9041481
236820106.496000,-39.8909454
237167248.768000,-39.9390182
237514391.040000,-40.0124702
237861533.312000,-40.0923691
238208675.584000,-40.1710968
238555817.856000,-40.2915306
238902960.128000,-40.4420853
239250102.400000,-40.5005798
239597244.672000,-40.6869278
239944386.944000,-40.8949699
240291529.216000,-41.070343
240638671.488000,-41.2430191
240985813.760000,-41.4978218
241332956.032000,-41.7718887
241680098.304000,-41.9662018
242027240.576000,-42.2712212
242374382.848000,-42.6025581
242721525.120000,-42.9021111
243068667.392000,-43.191925
243415809.664000,-43.5720253
243762951.936000,-43.9447174
244110094.208000,-44.3358421
244457236.480000,-44.7170639
244804378.752000,-45.1763268
245151521.024000,-45.6303787
245498663.296000,-46.0558815
245845805.568000,-46.5382385
246192947.840000,-47.1611023
246540090.112000,-47.5959473
246887232.384000,-48.176609
247234374.656000,-48.6781769
247581516.928000,-49.3861351
247928659.200000,-49.9077911
248275801.472000,-50.4642487
248622943.744000,-51.1434975
248970086.016000,-51.7977562
249317228.288000,-52.2937431
249664370.560000,-53.0426254
250011512.832000,-53.4966164
250358655.104000,-54.3118744
250705797.376000,-54.8888321
251052939.648000,-55.7083282
251400081.920000,-56.4716988
251747224.192000,-57.1871758
252094366.464000,-57.8873291
252441508.736000,-58.7797318
252788651.008000,-59.2844887
253135793.280000,-60.0906715
253482935.552000,-60.8436241
253830077.824000,-61.3466339
254177220.096000,-61.4034271
254524362.368000,-61.6045494
254871504.640000,-61.1640511
255218646.912000,-60.1002808
255565789.184000,-59.5848389
255912931.456000,-58.4117279
256260073.728000,-57.4912033
256607216.000000,-56.4286728
256954358.272000,-55.545002
257301500.544000,-54.4864807
257648642.816000,-53.5584908
257995785.088000,-52.7376671
258342927.360000,-51.750206
258690069.632000,-50.968998
259037211.904000,-50.1079063
259384354.176000,-49.2979126
259731496.448000,-48.5937004
260078638.720000,-47.8838615
260425780.992000,-47.0866165
260772923.264000,-46.5013924
261120065.536000,-45.85746
261467207.808000,-45.1937141
261814350.080000,-44.6608772
262161492.352000,-44.0653191
262508634.624000,-43.5430336
262855776.896000,-43.0079384
263202919.168000,-42.60495
263550061.440000,-42.2484169
263897203.712000,-41.8363609
264244345.984000,-41.5315056
264591488.256000,-41.24823
264938630.528000,-41.0471382
265285772.800000,-40.7662239
265632915.072000,-40.5987968
265980057.344000,-40.4888077
266327199.616000,-40.3900375
266674341.888000,-40.2359848
267021484.160000,-40.2015114
267368626.432000,-40.2009468
267715768.704000,-40.1386223
268062910.976000,-40.1102791
268410053.248000,-40.1419983
268757195.520000,-40.149025
269104337.792000,-40.1529465
269451480.064000,-40.1926918
269798622.336000,-40.2585831
270145764.608000,-40.3118019
270492906.880000,-40.3399086
270840049.152000,-40.438839
271187191.424000,-40.5089111
271534333.696000,-40.5940857
271881475.968000,-40.6436539
272228618.240000,-40.7524796
272575760.512000,-40.8966522
272922902.784000,-40.9522018
273270045.056000,-41.0872688
273617187.328000,-41.2014389
273964329.600000,-41.3505516
274311471.872000,-41.4364624
274658614.144000,-41.5652046
275005756.416000,-41.6366539
275352898.688000,-41.8491554
275700040.960000,-42.0062904
276047183.232000,-42.1726303
276394325.504000,-42.3701706
276741467.776000,-42.4763298
277088610.048000,-42.6962242
277435752.320000,-42.854805
277782894.592000,-43.072773
278130036.864000,-43.2130585
278477179.136000,-43.5083122
278824321.408000,-43.7953606
279171463.680000,-43.9976273
279518605.952000,-44.2171059
279865748.224000,-44.5511093
280212890.496000,-44.8467331
280560032.768000,-45.0548172
280907175.040000,-45.4068947
281254317.312000,-45.7068825
281601459.584000,-45.984127
281948601.856000,-46.3227806
282295744.128000,-46.6607742
282642886.400000,-46.9954147
282990028.672000,-47.291729
283337170.944000,-47.6765442
283684313.216000,-48.0649834
284031455.488000,-48.3546715
284378597.760000,-48.6785545
284725740.032000,-49.0781822
285072882.304000,-49.4379463
285420024.576000,-49.7025642
285767166.848000,-50.0602455
286114309.120000,-50.4369164
286461451.392000,-50.7448387
286808593.664000,-50.967247
287155735.936000,-51.2280884
287502878.208000,-51.5776634
287850020.480000,-51.8017349
288197162.752000,-52.0889473
288544305.024000,-52.2855301
288891447.296000,-52.4982224
289238589.568000,-52.6195717
289585731.840000,-52.7760582
289932874.112000,-52.8932152
290280016.384000,-53.0003433
290627158.656000,-53.1473236
290974300.928000,-53.1088219
291321443.200000,-53.2503433
291668585.472000,-53.285347
292015727.744000,-53.2377968
292362870.016000,-53.3088036
292710012.288000,-53.2969818
293057154.560000,-53.3336601
293404296.832000,-53.3085365
293751439.104000,-53.3347321
294098581.376000,-53.2953987
294445723.648000,-53.1519279
294792865.920000,-53.1817932
295140008.192000,-53.149498
295487150.464000,-53.0687943
295834292.736000,-52.9811821
296181435.008000,-53.0912933
296528577.280000,-53.0506706
296875719.552000,-52.8111267
297222861.824000,-52.8558273
297570004.096000,-52.7754669
297917146.368000,-52.8846588
298264288.640000,-52.8610001
298611430.912000,-52.9289932
298958573.184000,-52.9393616
299305715.456000,-52.9008446
299652857.728000,-52.9101295
300000000.000000,-52.9091148
