Frequency_Hz,Amplitude
39643296.000000,-74.7840805
39990438.272000,-74.4260864
40337580.544000,-75.2344818
40684722.816000,-74.3534393
41031865.088000,-74.5609665
41379007.360000,-74.885849
41726149.632000,-74.0098114
42073291.904000,-73.3714676
42420434.176000,-73.8574219
42767576.448000,-73.1671677
43114718.720000,-72.0485916
43461860.992000,-70.9986954
43809003.264000,-70.0901566
44156145.536000,-68.5845642
44503287.808000,-67.8484192
44850430.080000,-66.7639313
45197572.352000,-65.731163
45544714.624000,-63.514904
45891856.896000,-61.3711014
46238999.168000,-59.493103
46586141.440000,-56.2103806
46933283.712000,-53.1990509
47280425.984000,-51.3436928
47627568.256000,-51.982563
47974710.528000,-55.1175003
48321852.800000,-58.3638954
48668995.072000,-60.3449745
49016137.344000,-62.6422958
49363279.616000,-64.1712418
49710421.888000,-65.1410522
50057564.160000,-66.6029739
50404706.432000,-67.4519119
50751848.704000,-68.3592834
51098990.976000,-69.0060883
51446133.248000,-69.5821304
51793275.520000,-69.5974731
52140417.792000,-70.6406937
52487560.064000,-70.7105484
52834702.336000,-71.2349396
53181844.608000,-71.1489563
53528986.880000,-70.9074478
53876129.152000,-71.2396927
54223271.424000,-71.6283188
54570413.696000,-71.4414902
54917555.968000,-71.1105881
55264698.240000,-71.0084763
55611840.512000,-70.8696289
55958982.784000,-70.7623062
56306125.056000,-70.7923737
56653267.328000,-70.7270508
57000409.600000,-70.4406052
57347551.872000,-70.4670181
57694694.144000,-70.635437
58041836.416000,-70.7657242
58388978.688000,-70.2673874
58736120.960000,-69.7029724
59083263.232000,-69.2876587
59430405.504000,-69.0246658
59777547.776000,-69.6078796
60124690.048000,-68.8829575
60471832.320000,-69.4754105
60818974.592000,-68.6132126
61166116.864000,-68.5388489
61513259.136000,-68.4110489
61860401.408000,-68.6494064
62207543.680000,-68.1797638
62554685.952000,-67.9911957
62901828.224000,-67.9289017
63248970.496000,-67.6176376
63596112.768000,-67.7986755
63943255.040000,-67.475235
64290397.312000,-67.3019562
64637539.584000,-66.6746063
64984681.856000,-66.2392731
65331824.128000,-65.6269836
65678966.400000,-65.3019943
66026108.672000,-65.1533051
66373250.944000,-64.1922836
66720393.216000,-63.645977
67067535.488000,-62.5337029
67414677.760000,-62.0885887
67761820.032000,-61.0204659
68108962.304000,-59.8347969
68456104.576000,-60.057251
68803246.848000,-61.4667625
69150389.120000,-64.0749817
69497531.392000,-67.4527969
69844673.664000,-71.2362289
70191815.936000,-73.0458679
70538958.208000,-74.9386902
70886100.480000,-74.3243942
71233242.752000,-74.1653366
71580385.024000,-73.4084778
71927527.296000,-72.6836624
72274669.568000,-72.8158112
72621811.840000,-72.2208939
72968954.112000,-72.4076004
73316096.384000,-71.1373978
73663238.656000,-71.2020264
74010380.928000,-70.2740631
74357523.200000,-70.2068939
74704665.472000,-69.5098801
75051807.744000,-69.84552
75398950.016000,-69.0726624
75746092.288000,-69.1614075
76093234.560000,-69.3502502
76440376.832000,-69.2576141
76787519.104000,-68.854805
77134661.376000,-68.8423615
77481803.648000,-68.5024338
77828945.920000,-69.2173004
78176088.192000,-68.9963837
78523230.464000,-68.1727142
78870372.736000,-68.8856506
79217515.008000,-69.0206223
79564657.280000,-68.4191208
79911799.552000,-68.8874207
80258941.824000,-68.9173508
80606084.096000,-68.5971375
80953226.368000,-69.0622101
81300368.640000,-69.3231277
