Frequency_Hz,Amplitude
39643296.000000,-75.1193085
39990438.272000,-75.3803177
40337580.544000,-74.7969513
40684722.816000,-74.2010117
41031865.088000,-74.7465668
41379007.360000,-74.213028
41726149.632000,-73.7351303
42073291.904000,-73.9203644
42420434.176000,-73.591217
42767576.448000,-73.7614212
43114718.720000,-72.3383789
43461860.992000,-71.3365631
43809003.264000,-70.0681763
44156145.536000,-69.20504
44503287.808000,-67.5439224
44850430.080000,-66.5043106
45197572.352000,-65.230751
45544714.624000,-63.4033508
45891856.896000,-61.7160645
46238999.168000,-59.3614807
46586141.440000,-56.1981659
46933283.712000,-53.0575676
47280425.984000,-51.4639282
47627568.256000,-52.2176895
47974710.528000,-55.038269
48321852.800000,-58.1044159
48668995.072000,-60.5408974
49016137.344000,-62.6424484
49363279.616000,-64.0018005
49710421.888000,-65.3018875
50057564.160000,-66.9972
50404706.432000,-67.223526
50751848.704000,-68.1048355
51098990.976000,-69.3391342
51446133.248000,-70.1107178
51793275.520000,-70.1964493
52140417.792000,-70.7511215
52487560.064000,-70.2987061
52834702.336000,-70.2331467
53181844.608000,-71.0471802
53528986.880000,-70.835762
53876129.152000,-71.005928
54223271.424000,-71.4489899
54570413.696000,-71.1128387
54917555.968000,-71.1893845
55264698.240000,-70.5456161
55611840.512000,-70.3030014
55958982.784000,-71.156105
56306125.056000,-70.8273849
56653267.328000,-70.3870621
57000409.600000,-70.3241043
57347551.872000,-69.8153763
57694694.144000,-70.3039017
58041836.416000,-69.694519
58388978.688000,-70.465683
58736120.960000,-70.1974487
59083263.232000,-69.3850555
59430405.504000,-70.1267471
59777547.776000,-69.6020508
60124690.048000,-69.1564331
60471832.320000,-69.1320877
60818974.592000,-68.790184
61166116.864000,-69.2163925
61513259.136000,-68.6336899
61860401.408000,-68.3002625
62207543.680000,-68.5272293
62554685.952000,-68.0909271
62901828.224000,-68.4358063
63248970.496000,-67.7390594
63596112.768000,-67.5787506
63943255.040000,-67.0630341
64290397.312000,-66.6497192
64637539.584000,-66.6723785
64984681.856000,-66.8418884
65331824.128000,-65.7242432
65678966.400000,-65.3425446
66026108.672000,-64.9673004
66373250.944000,-64.0896301
66720393.216000,-63.5527306
67067535.488000,-62.9159966
67414677.760000,-62.1834679
67761820.032000,-60.795742
68108962.304000,-60.0954056
68456104.576000,-59.9331436
68803246.848000,-61.3740807
69150389.120000,-64.1966476
69497531.392000,-67.4649429
69844673.664000,-69.6505661
70191815.936000,-72.9896698
70538958.208000,-74.7961044
70886100.480000,-74.5836334
71233242.752000,-74.4496918
71580385.024000,-74.0791779
71927527.296000,-73.4667816
72274669.568000,-72.1351242
72621811.840000,-71.8608246
72968954.112000,-72.0887909
73316096.384000,-71.4222336
73663238.656000,-70.7510834
74010380.928000,-70.3060303
74357523.200000,-69.4934769
74704665.472000,-69.9707642
75051807.744000,-69.3037338
75398950.016000,-69.1112747
75746092.288000,-69.4800568
76093234.560000,-69.4300385
76440376.832000,-69.0789795
76787519.104000,-69.6521225
77134661.376000,-68.5648499
77481803.648000,-68.5960312
77828945.920000,-69.4520645
78176088.192000,-68.6233902
78523230.464000,-69.3669357
78870372.736000,-68.7176132
79217515.008000,-68.9320755
79564657.280000,-68.9271088
79911799.552000,-69.1731186
80258941.824000,-68.8746872
80606084.096000,-69.8209229
80953226.368000,-69.5423889
81300368.640000,-69.3449554
81647510.912000,-69.321907
81994653.184000,-69.2954559
82341795.456000,-69.0467529
82688937.728000,-69.0208588
83036080.000000,-68.934761
83383222.272000,-68.9917145
83730364.544000,-68.6264114
84077506.816000,-69.1427917
84424649.088000,-68.2037888
84771791.360000,-68.1827316
85118933.632000,-67.9578476
85466075.904000,-67.4938049
85813218.176000,-67.5079269
86160360.448000,-66.6919708
86507502.720000,-66.4837494
86854644.992000,-65.954422
87201787.264000,-65.8117752
87548929.536000,-65.1156693
87896071.808000,-64.6832428
88243214.080000,-64.131073
88590356.352000,-64.2095184
88937498.624000,-63.6058731
89284640.896000,-63.1530495
89631783.168000,-63.2166481
89978925.440000,-63.2219505
90326067.712000,-62.8116684
90673209.984000,-63.2481079
91020352.256000,-63.7284775
91367494.528000,-63.8242531
91714636.800000,-63.9584007
92061779.072000,-64.5892487
92408921.344000,-64.3225479
92756063.616000,-64.6790466
93103205.888000,-64.5553741
93450348.160000,-64.5660553
93797490.432000,-65.1805649
94144632.704000,-65.4874725
94491774.976000,-65.9169388
94838917.248000,-66.850502
95186059.520000,-67.283989
95533201.792000,-67.1675186
95880344.064000,-68.0149841
96227486.336000,-68.6496277
96574628.608000,-68.5323715
96921770.880000,-69.0901108
97268913.152000,-69.1439133
97616055.424000,-68.6743011
97963197.696000,-68.5533676
98310339.968000,-69.436348
98657482.240000,-68.1467438
99004624.512000,-68.7006073
99351766.784000,-68.429306
99698909.056000,-67.9078293
100046051.328000,-68.1007004
100393193.600000,-67.7577744
100740335.872000,-67.1906204
101087478.144000,-67.5909424
101434620.416000,-66.8745728
101781762.688000,-66.1714706
102128904.960000,-66.6991425
102476047.232000,-66.1699142
102823189.504000,-65.5546188
103170331.776000,-65.2123642
103517474.048000,-64.8029251
103864616.320000,-63.7515335
104211758.592000,-62.8131752
104558900.864000,-62.1067772
104906043.136000,-61.2494659
105253185.408000,-59.7692299
105600327.680000,-58.6322975
105947469.952000,-57.4882622
106294612.224000,-56.2834396
106641754.496000,-55.1974945
106988896.768000,-54.0687447
107336039.040000,-52.886116
107683181.312000,-52.1176414
108030323.584000,-51.6016731
108377465.856000,-51.2588692
108724608.128000,-51.0406609
109071750.400000,-51.1611404
109418892.672000,-51.3278198
109766034.944000,-51.5445862
110113177.216000,-51.7805023
110460319.488000,-52.1613464
110807461.760000,-52.3769951
111154604.032000,-52.7036362
111501746.304000,-52.9136162
111848888.576000,-53.2325439
112196030.848000,-53.4314308
112543173.120000,-53.740284
112890315.392000,-53.6895599
113237457.664000,-53.9618797
113584599.936000,-54.1976738
113931742.208000,-54.4475327
114278884.480000,-54.5741653
114626026.752000,-54.7478981
114973169.024000,-55.046524
115320311.296000,-55.0783081
115667453.568000,-55.2020569
116014595.840000,-55.3705215
116361738.112000,-55.6989555
116708880.384000,-55.7202339
117056022.656000,-55.9125328
117403164.928000,-56.0209732
117750307.200000,-56.1595192
118097449.472000,-56.3727455
118444591.744000,-56.460434
118791734.016000,-56.5457916
119138876.288000,-56.8040352
119486018.560000,-56.858429
119833160.832000,-57.1362
120180303.104000,-57.3869362
120527445.376000,-57.3796806
120874587.648000,-57.7313385
121221729.920000,-58.2174644
121568872.192000,-58.3644638
121916014.464000,-58.9783211
122263156.736000,-59.4943047
122610299.008000,-59.9723778
122957441.280000,-60.3761864
123304583.552000,-60.8923149
123651725.824000,-61.108284
123998868.096000,-61.8406754
124346010.368000,-62.1565742
124693152.640000,-62.0343399
125040294.912000,-60.3492813
125387437.184000,-62.1035652
125734579.456000,-62.4582138
126081721.728000,-62.7396965
126428864.000000,-62.8557816
126776006.272000,-62.4732323
127123148.544000,-62.4238548
127470290.816000,-62.2273598
127817433.088000,-62.0488815
128164575.360000,-61.6513405
128511717.632000,-61.8437843
128858859.904000,-61.5328636
129206002.176000,-61.2898369
129553144.448000,-61.1240234
129900286.720000,-61.0109329
130247428.992000,-60.8994026
130594571.264000,-60.6716385
130941713.536000,-60.7928619
131288855.808000,-60.7417984
131635998.080000,-60.5090981
131983140.352000,-61.0102425
132330282.624000,-60.8164444
132677424.896000,-61.7111244
133024567.168000,-62.1160316
133371709.440000,-62.2399864
133718851.712000,-62.8623352
134065993.984000,-63.5766525
134413136.256000,-64.200943
134760278.528000,-65.0618973
135107420.800000,-64.9383011
135454563.072000,-65.3709946
135801705.344000,-65.6513977
136148847.616000,-65.9754715
136495989.888000,-66.3875504
136843132.160000,-66.3411102
137190274.432000,-66.7774658
137537416.704000,-66.4844894
137884558.976000,-67.3020096
138231701.248000,-66.7833405
138578843.520000,-66.9490051
138925985.792000,-66.8518829
139273128.064000,-67.0991745
139620270.336000,-66.6959686
139967412.608000,-66.4904861
140314554.880000,-66.1956558
140661697.152000,-66.4370804
141008839.424000,-65.6730804
141355981.696000,-65.1660614
141703123.968000,-65.5239487
142050266.240000,-65.1588898
142397408.512000,-64.9683838
142744550.784000,-65.0653229
143091693.056000,-64.5727158
143438835.328000,-64.5883713
143785977.600000,-64.467392
144133119.872000,-64.3340225
144480262.144000,-64.7052078
144827404.416000,-64.3582077
145174546.688000,-64.7133636
145521688.960000,-64.8683167
145868831.232000,-65.0009308
146215973.504000,-65.373909
146563115.776000,-65.7541275
146910258.048000,-65.7323303
147257400.320000,-66.2953644
147604542.592000,-66.4752274
147951684.864000,-66.8726349
148298827.136000,-67.620903
148645969.408000,-67.8526688
148993111.680000,-68.2182465
149340253.952000,-68.2270889
149687396.224000,-68.4775314
150034538.496000,-66.7776413
150381680.768000,-68.5949097
150728823.040000,-69.7343597
151075965.312000,-71.3844376
151423107.584000,-71.4564972
151770249.856000,-71.3636551
152117392.128000,-71.7761917
152464534.400000,-73.0477982
152811676.672000,-73.2767868
153158818.944000,-73.8538971
153505961.216000,-73.3066711
153853103.488000,-74.0201263
154200245.760000,-73.365181
154547388.032000,-73.7611008
154894530.304000,-74.0165176
155241672.576000,-73.4984512
155588814.848000,-74.5346909
155935957.120000,-73.3674393
156283099.392000,-73.9585114
156630241.664000,-73.1932526
156977383.936000,-73.8588104
157324526.208000,-72.7847977
157671668.480000,-73.3348389
158018810.752000,-73.2112885
158365953.024000,-73.2749939
158713095.296000,-72.3318176
159060237.568000,-71.8744049
159407379.840000,-71.6742325
159754522.112000,-71.1591415
160101664.384000,-70.5136261
160448806.656000,-70.9710617
160795948.928000,-70.5711594
161143091.200000,-70.1768341
161490233.472000,-70.2811203
161837375.744000,-70.7854156
162184518.016000,-69.5189514
162531660.288000,-69.1899948
162878802.560000,-69.530838
163225944.832000,-68.5068436
163573087.104000,-67.777565
163920229.376000,-68.3497314
164267371.648000,-67.8375778
164614513.920000,-67.5855942
164961656.192000,-67.2913361
165308798.464000,-67.9874191
165655940.736000,-66.6508636
166003083.008000,-66.588707
166350225.280000,-66.3938217
166697367.552000,-66.5940323
167044509.824000,-65.8122787
167391652.096000,-66.3754196
167738794.368000,-65.79776
168085936.640000,-65.6576691
168433078.912000,-65.392601
168780221.184000,-64.5633926
169127363.456000,-64.6321106
169474505.728000,-63.9061775
169821648.000000,-64.1507111
170168790.272000,-63.8493919
170515932.544000,-63.4025307
170863074.816000,-62.9492569
171210217.088000,-62.8004074
171557359.360000,-62.4804993
171904501.632000,-62.2255554
172251643.904000,-61.973629
172598786.176000,-61.2770386
172945928.448000,-60.8810463
173293070.720000,-60.5317574
173640212.992000,-60.2150421
173987355.264000,-60.0811653
174334497.536000,-59.4029846
