Frequency_Hz,Amplitude
39643296.000000,-74.7603531
39990438.272000,-75.2711868
40337580.544000,-75.1139145
40684722.816000,-74.8579407
41031865.088000,-74.4909592
41379007.360000,-73.2554092
41726149.632000,-75.0496826
42073291.904000,-73.0894089
42420434.176000,-73.3938599
42767576.448000,-72.7436066
43114718.720000,-71.8564835
43461860.992000,-71.3550797
43809003.264000,-70.5700684
44156145.536000,-68.9546356
44503287.808000,-67.4844818
44850430.080000,-66.638504
45197572.352000,-65.1434326
45544714.624000,-63.4036331
45891856.896000,-61.2068977
46238999.168000,-59.4930763
46586141.440000,-56.2002182
46933283.712000,-53.1421051
47280425.984000,-51.4238815
47627568.256000,-52.197628
47974710.528000,-55.1604462
48321852.800000,-58.187252
48668995.072000,-60.7709274
49016137.344000,-62.6390877
49363279.616000,-63.9778824
49710421.888000,-65.1234894
50057564.160000,-66.695755
50404706.432000,-67.6040649
50751848.704000,-68.354599
51098990.976000,-69.142601
51446133.248000,-69.4505539
51793275.520000,-70.0058746
52140417.792000,-70.644989
52487560.064000,-70.7999802
52834702.336000,-70.3740921
53181844.608000,-70.8316498
53528986.880000,-70.8111954
53876129.152000,-70.9231873
54223271.424000,-71.1768799
54570413.696000,-70.7469254
54917555.968000,-70.860611
55264698.240000,-70.9241943
55611840.512000,-70.2510223
55958982.784000,-69.9265213
56306125.056000,-70.7843246
56653267.328000,-70.5450592
57000409.600000,-70.5610657
57347551.872000,-70.2173309
57694694.144000,-70.5252762
58041836.416000,-70.0420685
58388978.688000,-70.5898361
58736120.960000,-70.0023651
59083263.232000,-69.6095047
59430405.504000,-70.262291
59777547.776000,-69.479248
60124690.048000,-69.329834
60471832.320000,-69.3297424
60818974.592000,-68.9879303
61166116.864000,-68.6877441
61513259.136000,-68.8144836
61860401.408000,-68.7048111
62207543.680000,-67.9917526
62554685.952000,-68.1308136
62901828.224000,-68.4459763
63248970.496000,-67.7976608
63596112.768000,-66.9817047
63943255.040000,-67.5652542
64290397.312000,-66.6175461
64637539.584000,-66.6435471
64984681.856000,-65.565918
65331824.128000,-66.1166992
65678966.400000,-65.1207199
66026108.672000,-65.052063
66373250.944000,-64.3481445
66720393.216000,-63.7068634
67067535.488000,-62.7747345
67414677.760000,-62.0774956
67761820.032000,-60.6400185
68108962.304000,-59.9391518
68456104.576000,-59.7161407
68803246.848000,-61.2300835
69150389.120000,-64.3769302
69497531.392000,-67.7296295
69844673.664000,-70.9246826
70191815.936000,-73.5449524
70538958.208000,-75.0554199
70886100.480000,-73.7822342
71233242.752000,-74.6188431
71580385.024000,-73.2661896
71927527.296000,-72.7077408
72274669.568000,-72.2626419
72621811.840000,-71.8571854
72968954.112000,-71.4062119
73316096.384000,-71.3766632
73663238.656000,-71.0776978
74010380.928000,-70.9172211
74357523.200000,-69.6587219
74704665.472000,-69.656044
75051807.744000,-69.8573685
75398950.016000,-69.6808853
75746092.288000,-69.7229614
76093234.560000,-69.9478912
76440376.832000,-68.8073425
76787519.104000,-69.5613708
77134661.376000,-69.0992355
77481803.648000,-69.0878448
77828945.920000,-68.5784225
78176088.192000,-69.5150146
78523230.464000,-69.3642807
78870372.736000,-68.5471573
79217515.008000,-68.639267
79564657.280000,-69.0454025
79911799.552000,-69.110672
80258941.824000,-68.546402
80606084.096000,-68.9187851
80953226.368000,-68.7450485
81300368.640000,-68.8381729
81647510.912000,-69.1747742
81994653.184000,-69.1897583
82341795.456000,-68.6305313
82688937.728000,-68.5976639
83036080.000000,-69.0337448
83383222.272000,-69.0369263
83730364.544000,-68.5984268
84077506.816000,-68.449707
84424649.088000,-67.814415
84771791.360000,-68.1295471
85118933.632000,-67.9875031
85466075.904000,-67.7213898
85813218.176000,-67.0765457
86160360.448000,-66.4447403
86507502.720000,-66.1064148
86854644.992000,-66.0924072
87201787.264000,-65.5213852
87548929.536000,-64.959343
87896071.808000,-64.6143417
88243214.080000,-64.3055801
88590356.352000,-64.0107269
88937498.624000,-63.5780067
89284640.896000,-63.0313644
89631783.168000,-63.0060463
89978925.440000,-63.2569923
90326067.712000,-63.3944969
90673209.984000,-63.664959
91020352.256000,-63.9952545
91367494.528000,-64.2948914
91714636.800000,-64.1551132
92061779.072000,-64.8137817
92408921.344000,-64.8604507
92756063.616000,-65.0947037
93103205.888000,-65.1159058
93450348.160000,-65.4261169
93797490.432000,-65.231514
94144632.704000,-65.6012115
94491774.976000,-65.6661835
94838917.248000,-66.0485001
95186059.520000,-67.0329819
95533201.792000,-67.6367416
95880344.064000,-68.146431
96227486.336000,-68.7176285
96574628.608000,-68.5801849
96921770.880000,-68.3607864
97268913.152000,-69.3325958
97616055.424000,-68.6597977
97963197.696000,-67.9866257
98310339.968000,-68.9857483
98657482.240000,-68.697258
99004624.512000,-68.6735077
99351766.784000,-68.2781296
99698909.056000,-67.7112885
100046051.328000,-67.9728775
100393193.600000,-67.6375656
100740335.872000,-67.6398315
101087478.144000,-67.5636444
101434620.416000,-67.5761871
101781762.688000,-66.8836441
102128904.960000,-66.0214844
102476047.232000,-66.5287857
102823189.504000,-65.596489
103170331.776000,-65.6168594
103517474.048000,-64.2166214
103864616.320000,-63.506443
104211758.592000,-62.9835701
104558900.864000,-62.1965408
104906043.136000,-61.0879364
105253185.408000,-59.8471718
105600327.680000,-58.8669968
105947469.952000,-57.4937057
106294612.224000,-56.247303
106641754.496000,-54.8775597
106988896.768000,-53.8030663
107336039.040000,-52.8786736
107683181.312000,-52.0107346
108030323.584000,-51.4108543
108377465.856000,-51.0798683
108724608.128000,-51.024456
109071750.400000,-51.046917
109418892.672000,-51.184906
109766034.944000,-51.3894806
110113177.216000,-51.7316971
110460319.488000,-51.973938
110807461.760000,-52.1667519
111154604.032000,-52.6051064
111501746.304000,-52.827816
111848888.576000,-53.0488319
112196030.848000,-53.3367577
112543173.120000,-53.4956779
112890315.392000,-53.6309776
113237457.664000,-54.0002861
113584599.936000,-54.1628571
113931742.208000,-54.4025841
114278884.480000,-54.5002327
114626026.752000,-54.7701149
114973169.024000,-55.0731239
115320311.296000,-55.2047424
115667453.568000,-55.2768478
116014595.840000,-55.7451782
116361738.112000,-55.7629013
116708880.384000,-55.9582214
117056022.656000,-56.1769142
117403164.928000,-56.3834267
117750307.200000,-56.6338806
118097449.472000,-56.5267029
118444591.744000,-56.9713821
118791734.016000,-57.0632095
119138876.288000,-57.4196701
119486018.560000,-57.5430565
119833160.832000,-57.6940918
120180303.104000,-58.0345078
120527445.376000,-58.2802582
120874587.648000,-58.4426003
121221729.920000,-58.8213425
121568872.192000,-59.1149101
121916014.464000,-59.1656036
122263156.736000,-59.6368866
122610299.008000,-60.0744171
122957441.280000,-60.4093056
123304583.552000,-60.6225319
123651725.824000,-61.0080948
123998868.096000,-61.2345047
124346010.368000,-61.3662796
124693152.640000,-61.5070724
125040294.912000,-59.886734
125387437.184000,-60.9681816
125734579.456000,-61.6535721
126081721.728000,-62.0541191
126428864.000000,-61.9126472
126776006.272000,-61.9373245
127123148.544000,-61.9886551
127470290.816000,-61.5286713
127817433.088000,-61.5585747
128164575.360000,-61.2308464
128511717.632000,-61.2360382
128858859.904000,-61.1201477
129206002.176000,-60.4170685
129553144.448000,-60.6674118
129900286.720000,-60.4252815
130247428.992000,-60.4257278
130594571.264000,-60.5192299
130941713.536000,-60.5437851
131288855.808000,-60.2581367
131635998.080000,-60.4996834
131983140.352000,-60.7248497
132330282.624000,-61.1178856
132677424.896000,-61.8204117
133024567.168000,-62.2297211
133371709.440000,-63.0682335
133718851.712000,-63.5676308
134065993.984000,-64.0709229
134413136.256000,-65.0562668
134760278.528000,-65.2594223
135107420.800000,-65.8399124
135454563.072000,-66.1016998
135801705.344000,-67.1231308
136148847.616000,-67.1060562
136495989.888000,-67.0260162
136843132.160000,-67.6323776
137190274.432000,-68.0677338
137537416.704000,-67.3460999
137884558.976000,-68.2030487
138231701.248000,-67.6537399
138578843.520000,-67.2204056
138925985.792000,-67.2551498
139273128.064000,-66.9911194
139620270.336000,-67.31987
139967412.608000,-66.9822235
140314554.880000,-66.4615173
140661697.152000,-66.1080322
141008839.424000,-66.0151291
141355981.696000,-65.3229599
141703123.968000,-65.4539566
142050266.240000,-65.0114059
142397408.512000,-64.8816376
142744550.784000,-64.2350769
143091693.056000,-64.2538605
143438835.328000,-64.3770447
143785977.600000,-63.984993
144133119.872000,-64.2259979
144480262.144000,-64.2124481
144827404.416000,-64.4358292
145174546.688000,-64.4929581
145521688.960000,-64.8379822
145868831.232000,-65.0547256
146215973.504000,-64.9172592
146563115.776000,-65.2992783
146910258.048000,-65.6574707
147257400.320000,-65.4187088
147604542.592000,-66.425827
147951684.864000,-66.2742767
148298827.136000,-67.4857635
148645969.408000,-67.6600342
148993111.680000,-67.9765244
149340253.952000,-67.9112854
149687396.224000,-67.5649872
150034538.496000,-66.6913834
150381680.768000,-68.6465683
150728823.040000,-69.1070557
151075965.312000,-70.3029175
151423107.584000,-71.2142792
151770249.856000,-71.413147
152117392.128000,-72.4864655
152464534.400000,-72.2581711
152811676.672000,-72.3169098
153158818.944000,-72.8215485
153505961.216000,-74.5535812
153853103.488000,-74.6909027
154200245.760000,-74.8192368
154547388.032000,-74.5966339
154894530.304000,-73.7978516
155241672.576000,-74.7354202
155588814.848000,-74.3123932
155935957.120000,-74.4451447
156283099.392000,-74.3591766
156630241.664000,-74.0453262
156977383.936000,-73.7508392
157324526.208000,-73.2180023
157671668.480000,-72.7080994
158018810.752000,-73.4793396
158365953.024000,-72.2664337
158713095.296000,-72.6373596
159060237.568000,-72.2368851
159407379.840000,-71.6681595
159754522.112000,-72.1448059
160101664.384000,-71.8323975
160448806.656000,-70.8813095
160795948.928000,-71.2551346
161143091.200000,-70.3265228
161490233.472000,-70.0906906
161837375.744000,-69.8269424
162184518.016000,-69.4967957
162531660.288000,-69.239624
162878802.560000,-68.386261
163225944.832000,-68.7282181
163573087.104000,-68.2671432
163920229.376000,-68.2163696
164267371.648000,-67.6313782
164614513.920000,-68.0531845
164961656.192000,-67.5411148
165308798.464000,-67.1286011
165655940.736000,-66.941185
166003083.008000,-66.551506
166350225.280000,-66.5574646
166697367.552000,-66.322403
167044509.824000,-65.9575272
167391652.096000,-65.6686172
167738794.368000,-65.4211655
168085936.640000,-65.1769562
168433078.912000,-65.135582
168780221.184000,-64.6568375
169127363.456000,-64.5434418
169474505.728000,-64.2757721
169821648.000000,-63.8547249
170168790.272000,-63.7243233
170515932.544000,-63.376545
170863074.816000,-63.4447708
171210217.088000,-63.0179749
171557359.360000,-62.2605019
171904501.632000,-62.2607956
172251643.904000,-61.7277336
172598786.176000,-61.1712761
172945928.448000,-60.9979134
173293070.720000,-60.963768
173640212.992000,-60.3421059
173987355.264000,-60.0201149
174334497.536000,-59.6918831
174681639.808000,-59.2346535
175028782.080000,-59.0176735
175375924.352000,-58.6653824
175723066.624000,-58.2849007
176070208.896000,-57.9890633
176417351.168000,-57.8138504
176764493.440000,-57.4899673
177111635.712000,-57.3229408
177458777.984000,-57.1315498
177805920.256000,-56.8840332
178153062.528000,-56.79776
178500204.800000,-56.6999893
178847347.072000,-56.5293846
179194489.344000,-56.5592995
179541631.616000,-56.4904976
179888773.888000,-56.4468002
180235916.160000,-56.404232
180583058.432000,-56.2429428
180930200.704000,-56.2479286
181277342.976000,-56.157074
181624485.248000,-56.2412682
181971627.520000,-56.4100189
182318769.792000,-56.2697906
182665912.064000,-56.3694725
183013054.336000,-56.3443031
183360196.608000,-56.4104691
183707338.880000,-56.5728493
184054481.152000,-56.5934334
184401623.424000,-56.6433983
184748765.696000,-56.8074455
185095907.968000,-56.8351746
185443050.240000,-57.0221977
185790192.512000,-57.0782356
186137334.784000,-57.5596657
186484477.056000,-57.542244
186831619.328000,-57.7257652
187178761.600000,-58.0184479
187525903.872000,-58.4549332
187873046.144000,-58.6214561
188220188.416000,-58.8671608
188567330.688000,-59.0809937
188914472.960000,-59.4381523
189261615.232000,-59.7480469
189608757.504000,-59.4903946
189955899.776000,-59.963501
190303042.048000,-60.180912
190650184.320000,-60.2817802
190997326.592000,-60.2918854
191344468.864000,-59.8515282
191691611.136000,-59.8817253
192038753.408000,-59.388073
192385895.680000,-59.3005638
192733037.952000,-58.7341003
193080180.224000,-58.4270554
193427322.496000,-57.8754044
193774464.768000,-57.2929039
194121607.040000,-56.7989502
194468749.312000,-56.0061378
194815891.584000,-55.4126663
195163033.856000,-54.6195908
195510176.128000,-53.8921509
195857318.400000,-53.0282669
196204460.672000,-52.2427597
196551602.944000,-51.4864807
196898745.216000,-50.6346245
197245887.488000,-49.7902794
197593029.760000,-48.8999481
197940172.032000,-48.1418839
198287314.304000,-47.4417801
198634456.576000,-46.7719345
198981598.848000,-46.0802002
199328741.120000,-45.6141739
199675883.392000,-45.2711983
200023025.664000,-44.9915848
200370167.936000,-44.8306694
200717310.208000,-44.7959518
201064452.480000,-44.7977486
201411594.752000,-44.9313354
201758737.024000,-45.0581017
202105879.296000,-45.2011032
202453021.568000,-45.428196
202800163.840000,-45.5362206
203147306.112000,-45.7098923
203494448.384000,-45.9347801
203841590.656000,-46.0856743
204188732.928000,-46.1776848
204535875.200000,-46.3069153
204883017.472000,-46.4863014
205230159.744000,-46.5704613
205577302.016000,-46.7074776
205924444.288000,-46.8616562
206271586.560000,-47.0229607
206618728.832000,-47.0715141
206965871.104000,-47.1702118
207313013.376000,-47.3077278
207660155.648000,-47.4701309
208007297.920000,-47.5248795
208354440.192000,-47.6843414
208701582.464000,-47.8687706
209048724.736000,-48.0329323
209395867.008000,-48.1646538
209743009.280000,-48.3210945
210090151.552000,-48.5424919
210437293.824000,-48.6356392
210784436.096000,-48.8419495
211131578.368000,-49.0993423
211478720.640000,-49.2952194
211825862.912000,-49.5409927
212173005.184000,-49.7664375
212520147.456000,-49.9774284
212867289.728000,-50.1009216
213214432.000000,-50.4261093
213561574.272000,-50.7287827
213908716.544000,-50.9112396
214255858.816000,-51.0598755
214603001.088000,-51.4831886
214950143.360000,-51.6599655
215297285.632000,-52.0309906
215644427.904000,-52.2424469
215991570.176000,-52.6304359
216338712.448000,-53.069519
216685854.720000,-53.3072357
217032996.992000,-53.6813583
217380139.264000,-54.0483818
217727281.536000,-54.5365753
218074423.808000,-54.887001
218421566.080000,-55.5408783
218768708.352000,-56.1170731
219115850.624000,-56.4912071
219462992.896000,-57.2460327
219810135.168000,-57.9059715
220157277.440000,-58.5948601
220504419.712000,-59.0054817
220851561.984000,-59.1657562
221198704.256000,-59.375946
221545846.528000,-58.6455917
221892988.800000,-57.7126846
