Frequency_Hz,Amplitude
39643296.000000,-75.1316605
39990438.272000,-75.2821655
40337580.544000,-74.9493637
40684722.816000,-75.01754
41031865.088000,-74.4309998
41379007.360000,-74.0672379
41726149.632000,-74.3794098
42073291.904000,-73.609993
42420434.176000,-72.9919739
42767576.448000,-73.3080826
43114718.720000,-72.2604752
43461860.992000,-71.1102676
43809003.264000,-70.0975189
44156145.536000,-69.4138947
44503287.808000,-67.6636429
44850430.080000,-66.5929413
45197572.352000,-65.0577316
45544714.624000,-63.522583
45891856.896000,-61.3628311
46238999.168000,-59.2400742
46586141.440000,-56.430954
46933283.712000,-53.1013832
47280425.984000,-51.3787041
47627568.256000,-52.128315
47974710.528000,-54.9843903
48321852.800000,-58.1255722
48668995.072000,-60.5031204
49016137.344000,-62.6047783
49363279.616000,-64.1636124
49710421.888000,-65.548996
50057564.160000,-66.2149277
50404706.432000,-67.8020782
50751848.704000,-68.0797806
51098990.976000,-69.0317459
51446133.248000,-69.0823822
51793275.520000,-69.8480606
52140417.792000,-70.0893097
52487560.064000,-70.3725357
52834702.336000,-70.7366867
53181844.608000,-70.5004044
53528986.880000,-72.122818
53876129.152000,-70.8008728
54223271.424000,-71.4617386
54570413.696000,-71.1036606
54917555.968000,-71.0580139
55264698.240000,-70.9206467
55611840.512000,-70.6739197
55958982.784000,-71.2074127
56306125.056000,-70.6230774
56653267.328000,-70.1974258
57000409.600000,-71.266716
57347551.872000,-70.2812042
57694694.144000,-70.6406097
58041836.416000,-70.4200516
58388978.688000,-69.9988022
58736120.960000,-69.943573
59083263.232000,-70.1220169
59430405.504000,-70.5351562
59777547.776000,-69.5552902
60124690.048000,-69.1380768
60471832.320000,-69.3806229
60818974.592000,-69.7458954
61166116.864000,-68.9878845
61513259.136000,-68.9060822
61860401.408000,-68.1457443
62207543.680000,-68.1892853
62554685.952000,-67.9565735
62901828.224000,-67.9639282
63248970.496000,-67.4948273
63596112.768000,-67.2156296
63943255.040000,-66.9703217
64290397.312000,-67.769516
64637539.584000,-66.5590744
64984681.856000,-65.9725494
65331824.128000,-66.1619568
65678966.400000,-65.5698776
66026108.672000,-64.6311035
66373250.944000,-64.4747696
66720393.216000,-63.5444145
67067535.488000,-62.6111984
67414677.760000,-61.8700218
67761820.032000,-60.6641388
68108962.304000,-59.8900108
68456104.576000,-59.9425659
68803246.848000,-61.499012
69150389.120000,-64.3593521
69497531.392000,-67.8950653
69844673.664000,-70.9761734
70191815.936000,-73.3334732
70538958.208000,-74.5828171
70886100.480000,-73.7105408
71233242.752000,-74.5803833
71580385.024000,-72.9790955
71927527.296000,-73.3203125
72274669.568000,-72.2461472
72621811.840000,-71.7694626
72968954.112000,-71.4879608
73316096.384000,-71.5866928
73663238.656000,-70.7517242
74010380.928000,-71.3890533
74357523.200000,-70.179718
74704665.472000,-69.3266602
75051807.744000,-69.7981796
75398950.016000,-69.3099518
75746092.288000,-69.5959549
76093234.560000,-69.4740753
76440376.832000,-68.9920654
76787519.104000,-68.8198853
77134661.376000,-69.1126709
77481803.648000,-68.8404694
77828945.920000,-68.9771652
78176088.192000,-68.7620392
78523230.464000,-68.9064636
78870372.736000,-68.5592346
79217515.008000,-69.1394119
79564657.280000,-68.8024826
79911799.552000,-68.9581146
80258941.824000,-68.7309189
80606084.096000,-69.1131516
80953226.368000,-69.5911713
81300368.640000,-68.8761749
81647510.912000,-69.2690964
81994653.184000,-68.8489914
82341795.456000,-68.9415817
82688937.728000,-68.6015396
83036080.000000,-68.6672897
83383222.272000,-68.9514923
83730364.544000,-68.7223969
84077506.816000,-68.7571564
84424649.088000,-67.572464
84771791.360000,-67.9190598
85118933.632000,-67.7984238
85466075.904000,-67.6299362
85813218.176000,-67.2854385
86160360.448000,-67.0128174
86507502.720000,-66.8987274
86854644.992000,-65.9868393
87201787.264000,-66.0329361
87548929.536000,-65.7086105
87896071.808000,-64.7822342
