Frequency_Hz,Amplitude
39643296.000000,-74.7894287
39990438.272000,-74.2558212
40337580.544000,-74.8357468
40684722.816000,-75.436409
41031865.088000,-75.245903
41379007.360000,-74.7296829
41726149.632000,-74.1300659
42073291.904000,-73.8586884
42420434.176000,-73.0363693
42767576.448000,-72.5839005
43114718.720000,-72.2586441
43461860.992000,-71.0406952
43809003.264000,-69.8248901
44156145.536000,-69.389801
44503287.808000,-67.9808121
44850430.080000,-66.6316757
45197572.352000,-64.8691788
45544714.624000,-63.5194969
45891856.896000,-61.4472923
46238999.168000,-59.3272858
46586141.440000,-56.3047523
46933283.712000,-52.9662094
47280425.984000,-51.2973213
47627568.256000,-52.0503235
47974710.528000,-55.1551743
48321852.800000,-57.9569244
48668995.072000,-60.382946
49016137.344000,-62.4459267
49363279.616000,-64.0745316
49710421.888000,-65.6095276
50057564.160000,-67.0096359
50404706.432000,-67.167305
50751848.704000,-68.7235794
51098990.976000,-69.6916809
51446133.248000,-69.2062378
51793275.520000,-69.4218979
52140417.792000,-70.4890518
52487560.064000,-70.7568741
52834702.336000,-70.9279251
53181844.608000,-71.0003586
53528986.880000,-71.3098297
53876129.152000,-70.3863831
54223271.424000,-70.6182861
54570413.696000,-70.5544357
54917555.968000,-70.7840652
55264698.240000,-70.9488068
55611840.512000,-71.0001755
55958982.784000,-70.6527405
56306125.056000,-71.2593079
56653267.328000,-71.2487411
57000409.600000,-70.4040833
57347551.872000,-70.1356506
57694694.144000,-70.0007706
58041836.416000,-70.2804489
58388978.688000,-70.7362518
58736120.960000,-69.6842117
59083263.232000,-69.769371
59430405.504000,-69.4626694
59777547.776000,-69.6950684
60124690.048000,-69.2464905
60471832.320000,-69.384346
60818974.592000,-69.4285278
61166116.864000,-69.0643082
61513259.136000,-68.5641174
61860401.408000,-67.729126
62207543.680000,-68.4922485
62554685.952000,-67.8962021
62901828.224000,-67.9798431
63248970.496000,-67.5284119
63596112.768000,-67.4243927
63943255.040000,-67.1785583
64290397.312000,-66.8612442
64637539.584000,-66.7801361
64984681.856000,-66.2864304
65331824.128000,-66.065567
