Frequency_Hz,Amplitude
39643296.000000,-75.0667725
39990438.272000,-74.8946152
40337580.544000,-74.7292557
40684722.816000,-74.662796
41031865.088000,-74.0164185
41379007.360000,-74.1813126
41726149.632000,-73.6945267
42073291.904000,-73.5012207
42420434.176000,-73.583519
42767576.448000,-72.4152908
43114718.720000,-72.2480774
43461860.992000,-70.5130157
43809003.264000,-69.9244919
44156145.536000,-69.1026535
44503287.808000,-68.4917603
44850430.080000,-66.7044754
45197572.352000,-64.7727432
45544714.624000,-63.4354439
45891856.896000,-61.4575653
46238999.168000,-59.1024055
46586141.440000,-56.4889412
46933283.712000,-53.114193
47280425.984000,-51.4146919
47627568.256000,-52.1313477
47974710.528000,-54.9994698
48321852.800000,-58.1311073
48668995.072000,-60.6294174
49016137.344000,-62.40448
49363279.616000,-64.1421432
49710421.888000,-65.4272614
50057564.160000,-66.901413
50404706.432000,-67.6222153
50751848.704000,-68.0885315
51098990.976000,-69.0503311
51446133.248000,-69.3620529
51793275.520000,-70.2894287
52140417.792000,-70.6311722
52487560.064000,-70.2521286
52834702.336000,-70.1395111
53181844.608000,-70.7949448
53528986.880000,-71.2931595
53876129.152000,-71.2816391
54223271.424000,-70.8993759
54570413.696000,-70.7449799
54917555.968000,-70.4949951
55264698.240000,-70.6389847
55611840.512000,-70.5712128
55958982.784000,-70.5087814
56306125.056000,-70.8106918
56653267.328000,-70.5802536
57000409.600000,-69.6687927
57347551.872000,-70.5705643
57694694.144000,-70.0632782
58041836.416000,-70.1991959
58388978.688000,-70.4510956
58736120.960000,-70.0745697
59083263.232000,-69.7146378
59430405.504000,-69.6196671
59777547.776000,-69.8478928
60124690.048000,-69.4148026
60471832.320000,-69.3204803
60818974.592000,-68.8230362
61166116.864000,-69.1670685
61513259.136000,-68.9443741
61860401.408000,-68.3719025
62207543.680000,-68.8156357
62554685.952000,-67.6328278
62901828.224000,-68.0695114
63248970.496000,-67.8562012
63596112.768000,-67.6773911
63943255.040000,-67.4223557
64290397.312000,-67.1552811
64637539.584000,-66.8299255
64984681.856000,-66.4869919
65331824.128000,-66.1630096
65678966.400000,-65.202034
66026108.672000,-64.7162628
66373250.944000,-64.1683121
66720393.216000,-63.4622421
67067535.488000,-62.671936
67414677.760000,-61.8086395
67761820.032000,-60.7544441
68108962.304000,-59.7349815
68456104.576000,-59.9381905
68803246.848000,-61.2739372
69150389.120000,-64.0079269
69497531.392000,-67.5431061
69844673.664000,-70.3698807
70191815.936000,-72.7586136
70538958.208000,-74.760849
70886100.480000,-74.9460449
71233242.752000,-73.6676407
71580385.024000,-72.8879242
71927527.296000,-72.7500229
72274669.568000,-72.2482834
72621811.840000,-72.0312042
72968954.112000,-71.5392609
73316096.384000,-71.2622528
73663238.656000,-71.56884
74010380.928000,-70.5459595
74357523.200000,-70.3215561
74704665.472000,-69.7214661
75051807.744000,-69.9680405
75398950.016000,-69.9549713
75746092.288000,-69.072876
76093234.560000,-69.225708
76440376.832000,-69.5896225
76787519.104000,-69.2676849
77134661.376000,-69.2286606
77481803.648000,-68.8744202
77828945.920000,-69.1161041
78176088.192000,-68.9918365
78523230.464000,-69.2361679
78870372.736000,-68.8566513
79217515.008000,-68.618454
79564657.280000,-68.9506836
79911799.552000,-68.6136475
80258941.824000,-68.7824631
80606084.096000,-69.1368561
80953226.368000,-68.9501877
81300368.640000,-69.1852722
81647510.912000,-68.2463837
81994653.184000,-69.0464325
82341795.456000,-69.7469711
82688937.728000,-69.3116531
83036080.000000,-68.8301773
83383222.272000,-69.1162872
83730364.544000,-68.5885925
84077506.816000,-68.4935913
84424649.088000,-68.4714508
84771791.360000,-67.8142166
85118933.632000,-67.9262619
85466075.904000,-67.9336929
85813218.176000,-67.7792587
86160360.448000,-67.0037994
86507502.720000,-66.6352921
86854644.992000,-66.7839661
87201787.264000,-65.7090225
87548929.536000,-65.6532059
87896071.808000,-64.793602
88243214.080000,-64.3742142
88590356.352000,-64.1719284
88937498.624000,-63.7539635
89284640.896000,-63.4979935
89631783.168000,-62.9104881
89978925.440000,-63.4024849
90326067.712000,-63.2915573
90673209.984000,-63.2288971
91020352.256000,-63.545063
91367494.528000,-63.7192764
91714636.800000,-64.4590454
92061779.072000,-64.7599716
92408921.344000,-64.095993
92756063.616000,-64.8328705
93103205.888000,-64.7466507
93450348.160000,-64.9562607
93797490.432000,-65.3951187
94144632.704000,-65.476265
94491774.976000,-65.8105774
94838917.248000,-66.6370392
95186059.520000,-67.3204422
95533201.792000,-67.5630417
95880344.064000,-67.7888641
96227486.336000,-67.6440353
96574628.608000,-68.4874115
96921770.880000,-68.6897888
97268913.152000,-68.9829865
97616055.424000,-68.6054459
97963197.696000,-68.2566986
98310339.968000,-68.8781662
98657482.240000,-68.3010712
99004624.512000,-68.6528244
99351766.784000,-68.6122971
99698909.056000,-68.3128891
100046051.328000,-67.8284378
100393193.600000,-67.9749985
100740335.872000,-67.9216919
101087478.144000,-67.4211197
101434620.416000,-67.3503799
101781762.688000,-66.7436371
102128904.960000,-66.1330261
102476047.232000,-65.8877945
102823189.504000,-65.3758163
103170331.776000,-65.1201553
103517474.048000,-64.1558762
103864616.320000,-63.7925873
104211758.592000,-63.029377
104558900.864000,-61.965065
104906043.136000,-61.0196724
105253185.408000,-59.9464149
105600327.680000,-58.896946
105947469.952000,-57.6816635
106294612.224000,-56.4378242
106641754.496000,-55.0296402
106988896.768000,-54.0862541
107336039.040000,-52.9565315
107683181.312000,-52.1197319
108030323.584000,-51.6341476
108377465.856000,-51.2163773
108724608.128000,-51.1786957
109071750.400000,-51.066967
109418892.672000,-51.335434
109766034.944000,-51.6083832
110113177.216000,-51.830616
110460319.488000,-52.1606827
110807461.760000,-52.3997421
111154604.032000,-52.7307816
111501746.304000,-52.9137878
111848888.576000,-53.0811882
112196030.848000,-53.3355637
112543173.120000,-53.6181297
112890315.392000,-53.7152672
