Frequency_Hz,Amplitude
152117392.128000,-72.1117172
152464534.400000,-72.5267868
152811676.672000,-72.2789001
153158818.944000,-73.9287643
153505961.216000,-73.0787048
153853103.488000,-73.1577988
154200245.760000,-74.3179703
154547388.032000,-73.2011566
154894530.304000,-73.6618195
155241672.576000,-74.249649
155588814.848000,-74.0073853
155935957.120000,-73.4850082
156283099.392000,-74.1903992
156630241.664000,-73.5159912
156977383.936000,-73.2392807
157324526.208000,-73.6776657
157671668.480000,-73.6814041
158018810.752000,-72.8023758
158365953.024000,-72.5911179
158713095.296000,-72.4160843
159060237.568000,-71.940979
159407379.840000,-71.5773849
159754522.112000,-71.4063797
160101664.384000,-71.4772186
160448806.656000,-70.6424561
160795948.928000,-71.2143707
161143091.200000,-69.8985825
161490233.472000,-69.7096024
161837375.744000,-69.5686188
162184518.016000,-69.2250214
162531660.288000,-69.1726685
162878802.560000,-69.674942
163225944.832000,-68.8302155
163573087.104000,-68.0675125
163920229.376000,-68.1575089
164267371.648000,-68.0724258
164614513.920000,-67.793457
164961656.192000,-67.474968
165308798.464000,-66.8829193
165655940.736000,-67.1399078
166003083.008000,-66.834198
166350225.280000,-66.7721786
166697367.552000,-66.204834
167044509.824000,-65.9439545
167391652.096000,-66.0448227
167738794.368000,-65.597168
168085936.640000,-65.6322327
168433078.912000,-65.2177124
168780221.184000,-64.7509537
169127363.456000,-64.2341995
169474505.728000,-64.7913361
169821648.000000,-64.3345413
170168790.272000,-63.7894211
170515932.544000,-63.8077469
170863074.816000,-63.2557716
171210217.088000,-62.6454659
171557359.360000,-62.5321236
171904501.632000,-62.0665779
172251643.904000,-61.7390442
172598786.176000,-61.6046104
172945928.448000,-60.9804573
173293070.720000,-60.5037384
173640212.992000,-60.4020157
173987355.264000,-60.1627617
174334497.536000,-59.5946999
174681639.808000,-59.4082489
175028782.080000,-58.8532181
175375924.352000,-58.5607071
175723066.624000,-58.3120003
176070208.896000,-58.1755219
176417351.168000,-57.7994614
176764493.440000,-57.6166573
177111635.712000,-57.3353806
177458777.984000,-57.0478363
177805920.256000,-56.9946861
178153062.528000,-56.7232475
178500204.800000,-56.649395
178847347.072000,-56.470192
179194489.344000,-56.4381065
179541631.616000,-56.3860664
179888773.888000,-56.4238739
180235916.160000,-56.2025681
180583058.432000,-56.2693024
180930200.704000,-56.0372009
181277342.976000,-56.2752342
181624485.248000,-56.1959839
181971627.520000,-56.1185875
182318769.792000,-56.0269241
182665912.064000,-56.3703957
183013054.336000,-56.3647079
183360196.608000,-56.2301331
183707338.880000,-56.3363342
184054481.152000,-56.4831619
184401623.424000,-56.466835
184748765.696000,-56.5282593
185095907.968000,-56.7687225
185443050.240000,-57.0974312
185790192.512000,-57.0621719
186137334.784000,-57.2242203
186484477.056000,-57.4094696
186831619.328000,-57.7561722
187178761.600000,-58.0432091
187525903.872000,-58.0795403
187873046.144000,-58.430603
188220188.416000,-58.8303719
188567330.688000,-59.0793762
188914472.960000,-59.373188
189261615.232000,-59.5043526
189608757.504000,-59.6910934
189955899.776000,-60.0489235
190303042.048000,-60.032074
190650184.320000,-60.0207176
190997326.592000,-59.9295959
191344468.864000,-60.0237694
191691611.136000,-59.9102325
192038753.408000,-59.4386787
192385895.680000,-59.3081017
192733037.952000,-58.9157257
193080180.224000,-58.2171898
193427322.496000,-57.6861076
193774464.768000,-57.2567215
194121607.040000,-56.443634
194468749.312000,-55.9377174
194815891.584000,-55.1456337
195163033.856000,-54.5891991
195510176.128000,-53.8112907
195857318.400000,-53.1133194
196204460.672000,-52.2308006
196551602.944000,-51.3187485
196898745.216000,-50.6242218
197245887.488000,-49.6839752
197593029.760000,-48.9005432
197940172.032000,-48.0498314
198287314.304000,-47.3810883
198634456.576000,-46.7589874
198981598.848000,-46.0903702
199328741.120000,-45.5716133
199675883.392000,-45.1907425
200023025.664000,-44.9347115
200370167.936000,-44.7208138
200717310.208000,-44.7454185
201064452.480000,-44.8262863
201411594.752000,-44.8421135
201758737.024000,-44.9485245
202105879.296000,-45.1488342
202453021.568000,-45.3612823
202800163.840000,-45.5352058
203147306.112000,-45.6642075
203494448.384000,-45.8569183
203841590.656000,-46.0115776
204188732.928000,-46.1471558
204535875.200000,-46.2825012
204883017.472000,-46.4242706
205230159.744000,-46.5510559
205577302.016000,-46.662281
205924444.288000,-46.823822
206271586.560000,-46.8862648
206618728.832000,-47.0081139
206965871.104000,-47.1621628
207313013.376000,-47.2301331
207660155.648000,-47.4036522
208007297.920000,-47.4403839
208354440.192000,-47.6542854
208701582.464000,-47.7882118
209048724.736000,-47.9051819
209395867.008000,-48.0956345
209743009.280000,-48.2581596
210090151.552000,-48.5021667
210437293.824000,-48.6283188
210784436.096000,-48.7459564
211131578.368000,-49.0262947
211478720.640000,-49.1692772
211825862.912000,-49.4486427
212173005.184000,-49.6299438
212520147.456000,-49.8714828
212867289.728000,-50.0247688
213214432.000000,-50.2683105
213561574.272000,-50.5337944
213908716.544000,-50.7909393
214255858.816000,-50.9664497
214603001.088000,-51.3729706
214950143.360000,-51.666153
215297285.632000,-51.8104935
215644427.904000,-52.184227
215991570.176000,-52.5078888
216338712.448000,-52.8746872
216685854.720000,-53.2543945
217032996.992000,-53.4058342
217380139.264000,-53.9821587
217727281.536000,-54.3411674
218074423.808000,-54.6707153
218421566.080000,-55.205574
218768708.352000,-55.8616104
219115850.624000,-56.5408554
219462992.896000,-56.9133453
219810135.168000,-57.6624756
220157277.440000,-58.3824692
220504419.712000,-58.7743073
220851561.984000,-58.9232826
221198704.256000,-59.0192909
221545846.528000,-58.3834801
221892988.800000,-57.8061066
222240131.072000,-56.634201
222587273.344000,-55.4944191
222934415.616000,-54.3442879
223281557.888000,-53.1880798
223628700.160000,-52.1507721
223975842.432000,-51.2318764
224322984.704000,-50.2321205
224670126.976000,-49.5165405
225017269.248000,-48.6529274
225364411.520000,-47.9694481
225711553.792000,-47.3383026
226058696.064000,-46.8000031
226405838.336000,-46.2263451
226752980.608000,-45.7899437
227100122.880000,-45.3557014
227447265.152000,-44.8864708
227794407.424000,-44.4997292
228141549.696000,-44.1166649
228488691.968000,-43.7864227
228835834.240000,-43.5012398
229182976.512000,-43.1126328
229530118.784000,-42.833107
229877261.056000,-42.6156578
230224403.328000,-42.313179
230571545.600000,-42.0712128
230918687.872000,-41.8126259
231265830.144000,-41.6026649
231612972.416000,-41.3563042
231960114.688000,-41.1508789
232307256.960000,-40.9787674
232654399.232000,-40.8167725
233001541.504000,-40.6205139
233348683.776000,-40.4634743
233695826.048000,-40.361393
234042968.320000,-40.1750984
234390110.592000,-40.1030846
234737252.864000,-40.021244
235084395.136000,-39.9844704
235431537.408000,-39.8690491
235778679.680000,-39.8605309
236125821.952000,-39.8850975
236472964.224000,-39.8404732
236820106.496000,-39.8377914
237167248.768000,-39.9049721
237514391.040000,-39.9887276
237861533.312000,-40.0021629
238208675.584000,-40.0929413
238555817.856000,-40.2156219
238902960.128000,-40.3227158
239250102.400000,-40.4259605
239597244.672000,-40.6193619
239944386.944000,-40.7927704
240291529.216000,-40.9599037
240638671.488000,-41.1559982
240985813.760000,-41.3902626
241332956.032000,-41.6510887
241680098.304000,-41.8629303
242027240.576000,-42.1515007
242374382.848000,-42.4770393
242721525.120000,-42.7989464
243068667.392000,-43.1192245
243415809.664000,-43.4794617
243762951.936000,-43.8323784
244110094.208000,-44.220726
244457236.480000,-44.571331
244804378.752000,-45.1076851
245151521.024000,-45.5749626
245498663.296000,-45.9500504
245845805.568000,-46.4543114
246192947.840000,-47.0561295
246540090.112000,-47.5258598
246887232.384000,-48.0354958
247234374.656000,-48.6496468
247581516.928000,-49.2490005
247928659.200000,-49.741188
248275801.472000,-50.3569756
248622943.744000,-50.9959908
248970086.016000,-51.7104645
249317228.288000,-52.1185989
249664370.560000,-52.9120102
250011512.832000,-53.6341476
250358655.104000,-54.3433037
250705797.376000,-54.9512863
251052939.648000,-55.6947136
251400081.920000,-56.5807915
251747224.192000,-57.0670166
252094366.464000,-58.0203896
252441508.736000,-58.75951
252788651.008000,-59.7285042
253135793.280000,-60.3788834
253482935.552000,-61.0966263
253830077.824000,-61.672348
254177220.096000,-62.0304985
254524362.368000,-61.5687637
254871504.640000,-61.1240082
255218646.912000,-60.622303
255565789.184000,-59.5461464
255912931.456000,-58.796505
256260073.728000,-57.7753525
256607216.000000,-56.5612526
256954358.272000,-55.7417984
257301500.544000,-54.7510605
257648642.816000,-53.7264977
257995785.088000,-52.8670845
258342927.360000,-51.92416
258690069.632000,-51.0687294
259037211.904000,-50.2544785
259384354.176000,-49.4794235
259731496.448000,-48.671524
260078638.720000,-47.9504585
260425780.992000,-47.1964226
260772923.264000,-46.5834808
261120065.536000,-45.9294739
261467207.808000,-45.313324
261814350.080000,-44.6873703
262161492.352000,-44.126915
262508634.624000,-43.6441231
262855776.896000,-43.1046486
263202919.168000,-42.6674118
263550061.440000,-42.287796
263897203.712000,-41.9072762
264244345.984000,-41.5443954
264591488.256000,-41.2568932
264938630.528000,-41.0436134
265285772.800000,-40.8043594
265632915.072000,-40.599659
265980057.344000,-40.4989548
266327199.616000,-40.3881187
266674341.888000,-40.2576256
267021484.160000,-40.232399
267368626.432000,-40.1980667
267715768.704000,-40.1599503
268062910.976000,-40.0896645
268410053.248000,-40.1303291
268757195.520000,-40.1739159
269104337.792000,-40.1239433
269451480.064000,-40.1962128
269798622.336000,-40.2471046
270145764.608000,-40.3066788
270492906.880000,-40.3396111
270840049.152000,-40.3847084
271187191.424000,-40.5075493
271534333.696000,-40.55056
271881475.968000,-40.6257858
272228618.240000,-40.7506218
272575760.512000,-40.8792267
272922902.784000,-40.9415131
273270045.056000,-41.041893
273617187.328000,-41.196209
273964329.600000,-41.3211098
274311471.872000,-41.4188614
274658614.144000,-41.5511818
275005756.416000,-41.6327209
275352898.688000,-41.7987137
275700040.960000,-41.9905052
276047183.232000,-42.174015
276394325.504000,-42.2892761
276741467.776000,-42.461792
277088610.048000,-42.6749992
277435752.320000,-42.8450584
277782894.592000,-43.0338402
278130036.864000,-43.2317276
278477179.136000,-43.4849396
278824321.408000,-43.7498207
279171463.680000,-43.9655037
279518605.952000,-44.2074738
279865748.224000,-44.5131378
280212890.496000,-44.7765999
280560032.768000,-45.0270081
280907175.040000,-45.3599091
281254317.312000,-45.6880493
281601459.584000,-45.9354782
281948601.856000,-46.2570496
282295744.128000,-46.6439285
282642886.400000,-46.9548531
282990028.672000,-47.2152328
283337170.944000,-47.5699844
283684313.216000,-47.9837723
284031455.488000,-48.3302498
284378597.760000,-48.7100906
284725740.032000,-49.0397491
285072882.304000,-49.3593216
285420024.576000,-49.6759949
285767166.848000,-49.9762306
286114309.120000,-50.3915176
286461451.392000,-50.6888466
286808593.664000,-50.9371262
287155735.936000,-51.2194595
287502878.208000,-51.5330734
287850020.480000,-51.7214317
288197162.752000,-52.0904083
288544305.024000,-52.2583046
288891447.296000,-52.4118843
289238589.568000,-52.5748672
289585731.840000,-52.8276672
289932874.112000,-53.0199661
290280016.384000,-53.0255013
290627158.656000,-53.1788712
290974300.928000,-53.0603485
291321443.200000,-53.2042236
291668585.472000,-53.2741165
292015727.744000,-53.2753868
292362870.016000,-53.3748055
292710012.288000,-53.3208771
293057154.560000,-53.2713852
293404296.832000,-53.3950539
293751439.104000,-53.2011032
294098581.376000,-53.3087578
294445723.648000,-53.1758461
294792865.920000,-53.1427727
295140008.192000,-53.2025719
295487150.464000,-53.1912231
295834292.736000,-53.0597992
296181435.008000,-52.9917412
296528577.280000,-53.0331421
296875719.552000,-52.8656998
297222861.824000,-52.8625603
297570004.096000,-52.8979263
297917146.368000,-52.7984276
298264288.640000,-52.8632355
298611430.912000,-52.8848495
298958573.184000,-52.9164276
299305715.456000,-52.8274841
299652857.728000,-52.8512802
300000000.000000,-52.8381119
