Frequency_Hz,Amplitude
39643296.000000,-74.2820435
39990438.272000,-74.7988129
40337580.544000,-74.1611938
40684722.816000,-74.8703232
41031865.088000,-74.2603989
41379007.360000,-74.7358551
41726149.632000,-73.7919388
42073291.904000,-74.34552
42420434.176000,-73.2414551
42767576.448000,-72.2891312
43114718.720000,-72.9587402
43461860.992000,-71.2380905
43809003.264000,-69.7521896
44156145.536000,-68.8444214
44503287.808000,-68.9008102
44850430.080000,-66.4755325
45197572.352000,-64.5456238
45544714.624000,-63.4640846
45891856.896000,-61.5406799
46238999.168000,-59.3828468
46586141.440000,-56.4563866
46933283.712000,-53.0418396
47280425.984000,-51.4443588
47627568.256000,-52.1449623
47974710.528000,-55.1551704
48321852.800000,-58.0966072
48668995.072000,-60.4823418
49016137.344000,-62.5912209
49363279.616000,-64.0862198
49710421.888000,-65.1137161
50057564.160000,-66.6917267
50404706.432000,-67.5912552
50751848.704000,-67.7595215
51098990.976000,-68.4535828
51446133.248000,-69.2885513
51793275.520000,-70.0849838
52140417.792000,-69.9778366
52487560.064000,-70.2418518
52834702.336000,-70.5109558
53181844.608000,-70.9479446
53528986.880000,-71.1475906
53876129.152000,-71.4137497
54223271.424000,-71.0513687
54570413.696000,-70.9557266
54917555.968000,-71.024086
55264698.240000,-70.8791962
55611840.512000,-71.1334915
55958982.784000,-71.1329498
56306125.056000,-70.7451859
56653267.328000,-69.8394089
57000409.600000,-70.4712067
57347551.872000,-70.692894
57694694.144000,-70.4905777
58041836.416000,-70.0692291
58388978.688000,-70.5410309
58736120.960000,-69.9812851
59083263.232000,-70.2078323
59430405.504000,-69.5388184
59777547.776000,-69.0701294
60124690.048000,-69.2103958
60471832.320000,-69.5634918
60818974.592000,-69.0868607
61166116.864000,-68.5098267
61513259.136000,-68.72966
61860401.408000,-68.9138184
62207543.680000,-68.2887344
62554685.952000,-67.9142761
62901828.224000,-67.7629318
63248970.496000,-67.9191055
63596112.768000,-67.4195709
63943255.040000,-66.9549408
64290397.312000,-67.5917969
64637539.584000,-66.568779
64984681.856000,-65.6693039
65331824.128000,-65.7245865
65678966.400000,-64.8187103
66026108.672000,-64.7337265
66373250.944000,-64.4937286
66720393.216000,-63.3716393
67067535.488000,-63.0118637
67414677.760000,-61.532093
67761820.032000,-60.8242035
68108962.304000,-59.7576904
68456104.576000,-59.9366188
68803246.848000,-61.2801552
69150389.120000,-64.1129608
69497531.392000,-67.661972
69844673.664000,-70.4004669
70191815.936000,-72.7211533
70538958.208000,-74.1880112
70886100.480000,-74.4692688
71233242.752000,-74.0599442
71580385.024000,-74.001236
