Frequency_Hz,Amplitude
39643296.000000,-75.1730576
39990438.272000,-74.7565155
40337580.544000,-74.601532
40684722.816000,-74.8406372
41031865.088000,-74.5264282
41379007.360000,-74.1398621
41726149.632000,-74.0355911
42073291.904000,-73.5418243
42420434.176000,-73.4427719
42767576.448000,-72.8673172
43114718.720000,-72.5620651
43461860.992000,-71.0650558
43809003.264000,-70.635498
44156145.536000,-68.9013519
44503287.808000,-68.0780182
44850430.080000,-66.3320389
45197572.352000,-65.0206757
45544714.624000,-63.1266594
45891856.896000,-61.5359917
46238999.168000,-59.0878906
46586141.440000,-56.5183067
46933283.712000,-53.1951256
47280425.984000,-51.3039703
47627568.256000,-52.0140228
47974710.528000,-55.0198174
48321852.800000,-57.9323082
48668995.072000,-60.533493
49016137.344000,-62.6717453
49363279.616000,-64.1144943
49710421.888000,-65.3898468
50057564.160000,-66.61203
50404706.432000,-67.2425842
50751848.704000,-68.5369568
51098990.976000,-69.1595154
51446133.248000,-69.4681778
51793275.520000,-70.2249451
52140417.792000,-69.9847641
52487560.064000,-70.7146759
52834702.336000,-70.6102219
53181844.608000,-70.4260864
53528986.880000,-70.7445908
53876129.152000,-70.8609695
54223271.424000,-71.5160294
54570413.696000,-70.9190598
54917555.968000,-70.7365646
55264698.240000,-70.7740479
55611840.512000,-71.2234955
55958982.784000,-69.9390945
56306125.056000,-70.3983612
56653267.328000,-70.4716949
57000409.600000,-70.9406967
57347551.872000,-70.2810669
57694694.144000,-69.7293625
58041836.416000,-69.8198776
58388978.688000,-69.8722305
58736120.960000,-69.6377716
59083263.232000,-69.8500519
59430405.504000,-69.2607803
59777547.776000,-69.822319
60124690.048000,-69.3099136
60471832.320000,-68.6962509
60818974.592000,-69.050293
61166116.864000,-69.210289
61513259.136000,-68.6068573
61860401.408000,-68.5577621
62207543.680000,-68.5203323
62554685.952000,-68.0283203
62901828.224000,-68.0914536
63248970.496000,-67.8523026
63596112.768000,-67.7335052
63943255.040000,-67.2850571
64290397.312000,-66.990097
64637539.584000,-66.60746
64984681.856000,-66.5287247
65331824.128000,-65.8942871
65678966.400000,-65.2661362
66026108.672000,-64.9431229
66373250.944000,-64.3536606
66720393.216000,-63.8418884
67067535.488000,-62.7407951
67414677.760000,-61.8163567
67761820.032000,-60.8818474
68108962.304000,-59.9382248
68456104.576000,-59.8986435
68803246.848000,-61.4331017
69150389.120000,-64.1173019
69497531.392000,-67.5319672
69844673.664000,-70.8096924
70191815.936000,-73.9495087
70538958.208000,-75.044075
70886100.480000,-74.9164124
71233242.752000,-73.7006989
71580385.024000,-73.5385818
71927527.296000,-73.1850281
72274669.568000,-71.9076538
72621811.840000,-72.1081467
72968954.112000,-71.9972458
73316096.384000,-71.3829651
73663238.656000,-70.5350189
74010380.928000,-70.2855988
74357523.200000,-69.8771896
74704665.472000,-70.6292801
75051807.744000,-69.5666962
75398950.016000,-68.9695053
75746092.288000,-69.0740356
76093234.560000,-68.744339
76440376.832000,-68.7007065
76787519.104000,-68.9913177
77134661.376000,-68.8891907
77481803.648000,-69.1054077
77828945.920000,-68.5898132
78176088.192000,-69.0640335
78523230.464000,-68.7784576
78870372.736000,-68.6388779
79217515.008000,-68.8429642
79564657.280000,-69.6657715
79911799.552000,-69.4463425
80258941.824000,-69.1594543
80606084.096000,-69.2349319
80953226.368000,-69.4531174
81300368.640000,-68.9781265
81647510.912000,-69.4636917
81994653.184000,-69.2854996
82341795.456000,-69.2744675
82688937.728000,-69.3561172
83036080.000000,-68.2399216
83383222.272000,-68.9506378
83730364.544000,-68.8041077
84077506.816000,-68.1830978
84424649.088000,-68.7517395
84771791.360000,-68.2324677
85118933.632000,-67.6854172
85466075.904000,-67.872963
85813218.176000,-67.4952927
86160360.448000,-67.5097427
86507502.720000,-66.4380035
86854644.992000,-66.4858551
87201787.264000,-66.0255508
87548929.536000,-65.5239868
87896071.808000,-64.7740707
88243214.080000,-64.4308777
88590356.352000,-63.8114319
88937498.624000,-63.7422523
89284640.896000,-63.2949295
