Frequency_Hz,Amplitude
39643296.000000,-73.8202591
39990438.272000,-74.535881
40337580.544000,-74.6310959
40684722.816000,-74.7004623
41031865.088000,-74.9856796
41379007.360000,-74.5040894
41726149.632000,-74.2743378
42073291.904000,-73.7522049
42420434.176000,-73.0550766
42767576.448000,-72.1316833
43114718.720000,-71.9994507
43461860.992000,-71.0261612
43809003.264000,-70.0044098
44156145.536000,-68.6637955
44503287.808000,-67.7575684
44850430.080000,-66.4560623
45197572.352000,-65.1248779
45544714.624000,-63.5805473
45891856.896000,-61.4082146
46238999.168000,-59.4082794
46586141.440000,-56.4819756
46933283.712000,-53.1171913
47280425.984000,-51.426445
47627568.256000,-52.2002449
47974710.528000,-55.1542664
48321852.800000,-58.0780754
48668995.072000,-60.8365669
49016137.344000,-62.2892761
49363279.616000,-63.915081
49710421.888000,-65.4197235
50057564.160000,-66.396698
50404706.432000,-67.6696243
50751848.704000,-68.1459656
51098990.976000,-69.7835159
51446133.248000,-69.8581238
51793275.520000,-70.5887756
52140417.792000,-69.6675644
52487560.064000,-71.0702209
52834702.336000,-70.8841476
53181844.608000,-71.3121414
53528986.880000,-71.1006775
53876129.152000,-71.7218246
54223271.424000,-70.9215317
54570413.696000,-70.4780884
54917555.968000,-71.0577698
55264698.240000,-71.2465363
55611840.512000,-71.4069977
55958982.784000,-70.6453018
56306125.056000,-70.6350098
56653267.328000,-70.4883118
57000409.600000,-70.533577
57347551.872000,-70.9579697
57694694.144000,-70.7099762
58041836.416000,-70.1906433
58388978.688000,-70.2168808
58736120.960000,-69.885437
59083263.232000,-69.536644
59430405.504000,-69.65448
59777547.776000,-69.5476456
60124690.048000,-69.3678131
60471832.320000,-69.1263428
60818974.592000,-69.4650421
61166116.864000,-68.6037064
61513259.136000,-68.6062698
61860401.408000,-68.4384308
62207543.680000,-68.3526535
62554685.952000,-67.4914856
62901828.224000,-67.7746887
63248970.496000,-67.2567749
63596112.768000,-67.2926559
63943255.040000,-66.9309845
64290397.312000,-66.8065796
64637539.584000,-66.478653
64984681.856000,-66.0308609
65331824.128000,-65.4946213
65678966.400000,-65.3929291
66026108.672000,-64.8683929
66373250.944000,-64.5525513
