Frequency_Hz,Amplitude
39643296.000000,-74.9286423
39990438.272000,-75.2854996
40337580.544000,-75.2098389
40684722.816000,-74.5524445
41031865.088000,-74.4667587
41379007.360000,-74.3867264
41726149.632000,-73.8646088
42073291.904000,-73.9524231
42420434.176000,-72.3744354
42767576.448000,-72.9257431
43114718.720000,-71.6372147
43461860.992000,-71.2182007
43809003.264000,-70.0918579
44156145.536000,-69.2834549
44503287.808000,-68.3435898
44850430.080000,-66.5290375
45197572.352000,-64.9359665
45544714.624000,-63.3059235
45891856.896000,-61.5076981
46238999.168000,-59.182663
46586141.440000,-56.5048218
46933283.712000,-53.0970688
47280425.984000,-51.3301697
47627568.256000,-52.0327568
47974710.528000,-55.0167236
48321852.800000,-58.1265945
48668995.072000,-60.4913406
49016137.344000,-62.5702896
49363279.616000,-64.0480499
49710421.888000,-65.3728256
50057564.160000,-66.4572067
50404706.432000,-67.7099991
50751848.704000,-67.9763031
51098990.976000,-68.6338348
51446133.248000,-69.7491913
51793275.520000,-69.3004303
52140417.792000,-70.4053421
52487560.064000,-70.0631409
52834702.336000,-70.722168
53181844.608000,-70.8482742
53528986.880000,-71.3205109
53876129.152000,-71.7298737
54223271.424000,-71.0276794
54570413.696000,-70.9460907
54917555.968000,-71.2801361
55264698.240000,-70.7227478
55611840.512000,-70.9141388
55958982.784000,-70.306633
56306125.056000,-71.1208115
56653267.328000,-70.5569687
57000409.600000,-70.1262817
57347551.872000,-70.7525558
57694694.144000,-70.4015884
58041836.416000,-70.2954636
58388978.688000,-70.1105423
58736120.960000,-69.8474121
59083263.232000,-69.70401
59430405.504000,-68.9538193
59777547.776000,-69.8103256
60124690.048000,-69.0195236
60471832.320000,-69.1368484
60818974.592000,-69.3464127
61166116.864000,-69.3596039
61513259.136000,-69.0670547
61860401.408000,-68.4841461
62207543.680000,-68.2743454
62554685.952000,-68.5105362
62901828.224000,-68.2491608
63248970.496000,-67.7534256
63596112.768000,-67.7462921
63943255.040000,-67.6349869
64290397.312000,-66.6509476
64637539.584000,-66.779335
64984681.856000,-66.5071945
65331824.128000,-65.8857803
65678966.400000,-65.5429153
66026108.672000,-64.9227829
66373250.944000,-64.0286026
66720393.216000,-63.5360947
67067535.488000,-62.645195
67414677.760000,-61.36203
67761820.032000,-60.7045364
68108962.304000,-59.8127136
68456104.576000,-59.83535
68803246.848000,-61.1430969
69150389.120000,-63.9461288
69497531.392000,-67.8233948
