Frequency_Hz,Amplitude
115320311.296000,-55.0898247
115667453.568000,-55.2441521
116014595.840000,-55.5583954
116361738.112000,-55.5560265
116708880.384000,-55.6628418
117056022.656000,-55.9376335
117403164.928000,-56.1424332
117750307.200000,-56.1238441
118097449.472000,-56.2660103
118444591.744000,-56.4604645
118791734.016000,-56.5610199
119138876.288000,-56.7079964
119486018.560000,-56.8525238
119833160.832000,-57.1390114
120180303.104000,-57.182251
120527445.376000,-57.3796577
120874587.648000,-57.8250008
121221729.920000,-57.98629
121568872.192000,-58.4938354
121916014.464000,-58.874073
122263156.736000,-59.279026
122610299.008000,-59.6212616
122957441.280000,-60.3535728
123304583.552000,-60.9035988
123651725.824000,-61.2087631
123998868.096000,-61.7467003
124346010.368000,-62.0082321
124693152.640000,-62.0296173
125040294.912000,-60.7285843
125387437.184000,-62.1412697
125734579.456000,-62.6198654
126081721.728000,-62.4203796
126428864.000000,-62.2420006
126776006.272000,-62.255249
127123148.544000,-62.3377075
127470290.816000,-62.2965546
127817433.088000,-61.739109
128164575.360000,-62.3537979
128511717.632000,-61.64468
128858859.904000,-61.3326721
129206002.176000,-61.3250618
129553144.448000,-61.0239182
129900286.720000,-60.8275681
130247428.992000,-60.8008804
130594571.264000,-60.5633965
130941713.536000,-60.3925095
131288855.808000,-60.6433563
131635998.080000,-60.5555305
131983140.352000,-60.9801483
132330282.624000,-61.5292969
132677424.896000,-61.3748703
133024567.168000,-61.9923782
133371709.440000,-62.6527061
133718851.712000,-62.9983711
134065993.984000,-63.7489662
134413136.256000,-63.9560165
134760278.528000,-64.3463211
135107420.800000,-64.9482422
135454563.072000,-65.1781235
135801705.344000,-65.9682159
136148847.616000,-65.8303299
136495989.888000,-66.2898254
136843132.160000,-66.8371658
137190274.432000,-67.1878967
137537416.704000,-66.8502884
137884558.976000,-66.9695053
138231701.248000,-66.7978134
138578843.520000,-66.8774033
138925985.792000,-67.0046997
139273128.064000,-67.0963898
139620270.336000,-66.5450897
139967412.608000,-66.6087418
140314554.880000,-66.2718582
140661697.152000,-66.1399078
141008839.424000,-65.9808197
141355981.696000,-65.987999
141703123.968000,-65.2934341
142050266.240000,-64.8789825
142397408.512000,-65.2751312
142744550.784000,-64.6513672
143091693.056000,-64.4679489
143438835.328000,-64.4831238
143785977.600000,-64.6542206
144133119.872000,-64.7342834
144480262.144000,-64.3180618
144827404.416000,-64.9150162
145174546.688000,-64.7223358
145521688.960000,-64.937294
145868831.232000,-65.0699997
146215973.504000,-65.5181503
146563115.776000,-65.611824
146910258.048000,-65.9235764
147257400.320000,-66.6371689
147604542.592000,-66.7846603
147951684.864000,-67.2125854
148298827.136000,-67.7782516
148645969.408000,-68.2827072
148993111.680000,-68.6478882
149340253.952000,-68.4666367
149687396.224000,-68.7589569
150034538.496000,-67.0855255
150381680.768000,-69.1715851
150728823.040000,-70.3941498
151075965.312000,-70.7362747
151423107.584000,-70.9668503
151770249.856000,-72.2453918
152117392.128000,-72.5215073
152464534.400000,-72.654007
152811676.672000,-73.1013031
153158818.944000,-73.320137
153505961.216000,-73.3446732
153853103.488000,-73.5593262
154200245.760000,-74.2879562
154547388.032000,-74.201767
154894530.304000,-73.5175171
155241672.576000,-73.9111099
155588814.848000,-74.8034363
155935957.120000,-73.9804306
156283099.392000,-73.9943237
156630241.664000,-73.6037827
156977383.936000,-73.2895279
157324526.208000,-74.2676163
157671668.480000,-72.9973602
158018810.752000,-73.5078735
158365953.024000,-72.8737259
158713095.296000,-71.7423172
159060237.568000,-71.5786896
159407379.840000,-71.603714
159754522.112000,-70.9684982
160101664.384000,-71.4824142
160448806.656000,-70.905571
160795948.928000,-70.3281326
161143091.200000,-70.2784805
161490233.472000,-69.4072037
161837375.744000,-69.7467651
162184518.016000,-68.98172
162531660.288000,-69.1513519
162878802.560000,-68.6844788
163225944.832000,-68.7513199
163573087.104000,-68.5369568
163920229.376000,-68.077034
164267371.648000,-68.1524658
164614513.920000,-67.7881775
164961656.192000,-67.8359222
165308798.464000,-67.1664124
165655940.736000,-66.8264847
166003083.008000,-67.0022049
166350225.280000,-66.3874588
166697367.552000,-65.7260361
167044509.824000,-66.0562515
167391652.096000,-65.7848282
167738794.368000,-65.6712189
168085936.640000,-65.5628662
168433078.912000,-65.0319977
168780221.184000,-64.8126907
169127363.456000,-64.4964066
169474505.728000,-64.1317062
169821648.000000,-64.0401382
170168790.272000,-63.6605377
170515932.544000,-63.3707504
170863074.816000,-63.3976479
171210217.088000,-63.0343437
171557359.360000,-62.5703278
171904501.632000,-62.1746063
172251643.904000,-62.0037498
172598786.176000,-61.4559402
172945928.448000,-60.7261925
173293070.720000,-60.6393547
173640212.992000,-60.5070572
173987355.264000,-59.8899994
174334497.536000,-59.5122833
174681639.808000,-59.2264099
175028782.080000,-58.8739662
175375924.352000,-58.5171013
175723066.624000,-58.1241226
176070208.896000,-58.188961
176417351.168000,-57.8078613
176764493.440000,-57.6395187
177111635.712000,-57.4040337
177458777.984000,-57.0239258
177805920.256000,-56.8576317
178153062.528000,-56.73843
178500204.800000,-56.6916618
178847347.072000,-56.6289558
179194489.344000,-56.5064507
179541631.616000,-56.5219917
179888773.888000,-56.403141
180235916.160000,-56.2904167
180583058.432000,-56.2343216
180930200.704000,-56.059391
181277342.976000,-56.3183556
181624485.248000,-56.3397675
181971627.520000,-56.1694527
182318769.792000,-56.2280617
182665912.064000,-56.4463768
183013054.336000,-56.3975029
183360196.608000,-56.5108757
183707338.880000,-56.5002289
184054481.152000,-56.5164833
184401623.424000,-56.4456215
184748765.696000,-56.7977791
185095907.968000,-56.7583237
185443050.240000,-56.9575195
185790192.512000,-57.1579132
186137334.784000,-57.5029449
186484477.056000,-57.5261765
186831619.328000,-57.6791
187178761.600000,-58.0245399
187525903.872000,-58.4089546
187873046.144000,-58.5545845
188220188.416000,-58.9930267
188567330.688000,-58.8940277
188914472.960000,-59.6279945
189261615.232000,-59.5801086
189608757.504000,-60.0681152
189955899.776000,-60.1016121
190303042.048000,-60.082386
190650184.320000,-60.1677742
190997326.592000,-60.4203529
191344468.864000,-60.0321426
191691611.136000,-59.7371597
192038753.408000,-59.6411972
192385895.680000,-59.3451881
192733037.952000,-58.9010735
193080180.224000,-58.4340363
193427322.496000,-57.7560349
193774464.768000,-57.32687
194121607.040000,-56.6864052
194468749.312000,-55.9478989
194815891.584000,-55.3013153
195163033.856000,-54.5175629
195510176.128000,-53.7627335
195857318.400000,-52.9837112
196204460.672000,-52.276516
196551602.944000,-51.4127846
196898745.216000,-50.6086197
197245887.488000,-49.7277832
197593029.760000,-48.9955597
197940172.032000,-48.1059914
198287314.304000,-47.4226837
198634456.576000,-46.7584267
198981598.848000,-46.1344566
199328741.120000,-45.5830765
199675883.392000,-45.2457466
200023025.664000,-44.9945488
200370167.936000,-44.8155212
200717310.208000,-44.7617226
201064452.480000,-44.8631821
201411594.752000,-44.8943024
201758737.024000,-44.9864845
202105879.296000,-45.2059021
202453021.568000,-45.4193726
202800163.840000,-45.5905838
203147306.112000,-45.7281952
203494448.384000,-45.937191
203841590.656000,-46.0767403
204188732.928000,-46.1958847
204535875.200000,-46.3366165
204883017.472000,-46.4660416
205230159.744000,-46.5994377
205577302.016000,-46.7099152
205924444.288000,-46.8403702
206271586.560000,-47.0079269
206618728.832000,-47.1035385
206965871.104000,-47.1772041
207313013.376000,-47.2661591
207660155.648000,-47.4154358
208007297.920000,-47.5589027
208354440.192000,-47.6819153
208701582.464000,-47.8937302
209048724.736000,-47.9622192
209395867.008000,-48.1484871
209743009.280000,-48.3252106
210090151.552000,-48.5181046
210437293.824000,-48.669178
210784436.096000,-48.8694344
211131578.368000,-49.0799675
211478720.640000,-49.3021889
211825862.912000,-49.467495
212173005.184000,-49.7459068
212520147.456000,-50.0146332
212867289.728000,-50.1174316
213214432.000000,-50.4247131
213561574.272000,-50.6519775
213908716.544000,-50.8992195
214255858.816000,-51.0922165
214603001.088000,-51.4303551
214950143.360000,-51.7007217
215297285.632000,-52.0703545
215644427.904000,-52.2445869
215991570.176000,-52.6506157
216338712.448000,-52.8314896
216685854.720000,-53.2413864
217032996.992000,-53.594593
217380139.264000,-54.1250725
217727281.536000,-54.5453262
218074423.808000,-54.914608
218421566.080000,-55.4061966
218768708.352000,-55.9432297
219115850.624000,-56.6213417
219462992.896000,-57.2727814
219810135.168000,-57.6227989
220157277.440000,-58.459713
220504419.712000,-58.8620224
220851561.984000,-59.2301521
221198704.256000,-59.0880775
221545846.528000,-58.5623779
221892988.800000,-57.6954498
222240131.072000,-56.6421242
222587273.344000,-55.4531212
222934415.616000,-54.2663689
223281557.888000,-53.2020493
223628700.160000,-52.1915932
223975842.432000,-51.2458267
224322984.704000,-50.1920204
224670126.976000,-49.4295845
225017269.248000,-48.6885872
225364411.520000,-47.9399681
225711553.792000,-47.3860779
226058696.064000,-46.7983971
226405838.336000,-46.2597008
226752980.608000,-45.7388649
227100122.880000,-45.3070717
227447265.152000,-44.9394035
227794407.424000,-44.4680176
228141549.696000,-44.1045609
228488691.968000,-43.8053436
228835834.240000,-43.4800873
229182976.512000,-43.1238518
229530118.784000,-42.8999748
229877261.056000,-42.5881233
230224403.328000,-42.269104
230571545.600000,-42.0695305
230918687.872000,-41.8428268
231265830.144000,-41.6317711
231612972.416000,-41.3315239
231960114.688000,-41.1919289
232307256.960000,-41.0024834
232654399.232000,-40.8258972
233001541.504000,-40.6286011
233348683.776000,-40.4971466
233695826.048000,-40.3799896
234042968.320000,-40.2582588
234390110.592000,-40.1452751
234737252.864000,-40.095192
235084395.136000,-39.9912071
235431537.408000,-39.9092369
235778679.680000,-39.8868217
236125821.952000,-39.9247246
236472964.224000,-39.8852654
236820106.496000,-39.885601
237167248.768000,-39.957077
237514391.040000,-40.0190239
237861533.312000,-40.0708542
238208675.584000,-40.1401863
238555817.856000,-40.2379112
238902960.128000,-40.3970909
239250102.400000,-40.5026665
239597244.672000,-40.6486969
239944386.944000,-40.849041
240291529.216000,-41.0420456
240638671.488000,-41.2303276
240985813.760000,-41.4562721
241332956.032000,-41.7476501
241680098.304000,-41.949585
242027240.576000,-42.2286835
242374382.848000,-42.5748749
242721525.120000,-42.853714
243068667.392000,-43.159462
243415809.664000,-43.5465508
243762951.936000,-43.9582825
244110094.208000,-44.3102951
244457236.480000,-44.7602921
244804378.752000,-45.2033997
245151521.024000,-45.6229324
245498663.296000,-46.0427666
245845805.568000,-46.5669022
246192947.840000,-47.1716385
246540090.112000,-47.6633415
246887232.384000,-48.1526794
247234374.656000,-48.6204834
247581516.928000,-49.2991982
247928659.200000,-49.8477249
248275801.472000,-50.4407539
248622943.744000,-51.118084
248970086.016000,-51.6376686
249317228.288000,-52.386879
249664370.560000,-53.0538712
250011512.832000,-53.4779434
250358655.104000,-54.1789742
250705797.376000,-54.9774971
251052939.648000,-55.7156982
251400081.920000,-56.5873566
251747224.192000,-57.3005333
252094366.464000,-57.9673309
252441508.736000,-58.88311
252788651.008000,-59.3243484
253135793.280000,-60.2733383
253482935.552000,-60.7183762
253830077.824000,-61.3108635
254177220.096000,-61.5428123
254524362.368000,-61.2277565
254871504.640000,-60.9977341
255218646.912000,-60.3761406
255565789.184000,-59.4346199
255912931.456000,-58.5907516
256260073.728000,-57.4436378
256607216.000000,-56.4333344
256954358.272000,-55.3858376
257301500.544000,-54.6536865
257648642.816000,-53.4651031
257995785.088000,-52.6734734
258342927.360000,-51.7641792
258690069.632000,-51.0106926
259037211.904000,-50.1138763
259384354.176000,-49.3806038
259731496.448000,-48.5268745
260078638.720000,-47.8828125
260425780.992000,-47.1235962
260772923.264000,-46.5051804
261120065.536000,-45.8561134
261467207.808000,-45.2027664
261814350.080000,-44.610157
262161492.352000,-44.071682
262508634.624000,-43.5898399
262855776.896000,-43.024765
263202919.168000,-42.6263428
263550061.440000,-42.2630653
263897203.712000,-41.8735008
264244345.984000,-41.5216522
264591488.256000,-41.2134018
264938630.528000,-41.0269394
265285772.800000,-40.7606544
265632915.072000,-40.6013451
265980057.344000,-40.4978485
266327199.616000,-40.373497
266674341.888000,-40.2497635
267021484.160000,-40.1864891
267368626.432000,-40.1786079
267715768.704000,-40.1381798
268062910.976000,-40.0936203
268410053.248000,-40.1225281
268757195.520000,-40.1602058
269104337.792000,-40.1513786
269451480.064000,-40.1722755
269798622.336000,-40.2714195
270145764.608000,-40.3036118
270492906.880000,-40.3369484
270840049.152000,-40.4269524
271187191.424000,-40.5201912
271534333.696000,-40.5722771
271881475.968000,-40.6339226
272228618.240000,-40.7748604
272575760.512000,-40.8699532
272922902.784000,-40.9263229
273270045.056000,-41.1024132
273617187.328000,-41.2223167
273964329.600000,-41.312294
274311471.872000,-41.413559
274658614.144000,-41.5618172
275005756.416000,-41.6804543
275352898.688000,-41.8630638
275700040.960000,-41.9710197
276047183.232000,-42.1253777
276394325.504000,-42.3268547
276741467.776000,-42.4819908
277088610.048000,-42.6482468
277435752.320000,-42.8701096
277782894.592000,-43.0720062
278130036.864000,-43.220974
278477179.136000,-43.4693527
278824321.408000,-43.7595482
279171463.680000,-43.9621201
279518605.952000,-44.1994095
279865748.224000,-44.5512581
280212890.496000,-44.8424149
280560032.768000,-45.0630913
280907175.040000,-45.3883858
281254317.312000,-45.6744499
281601459.584000,-45.9912148
281948601.856000,-46.3188515
282295744.128000,-46.6257057
282642886.400000,-46.9645195
282990028.672000,-47.2538376
283337170.944000,-47.699276
283684313.216000,-47.9929848
284031455.488000,-48.3775635
284378597.760000,-48.6667404
284725740.032000,-49.1281738
285072882.304000,-49.4189873
285420024.576000,-49.6666718
285767166.848000,-50.0392036
286114309.120000,-50.4213257
286461451.392000,-50.6523514
286808593.664000,-50.9615402
287155735.936000,-51.2735901
287502878.208000,-51.6094704
287850020.480000,-51.8282852
288197162.752000,-52.0091743
288544305.024000,-52.2844086
288891447.296000,-52.4402542
289238589.568000,-52.6248932
289585731.840000,-52.87817
289932874.112000,-52.8408508
290280016.384000,-52.9266891
290627158.656000,-53.1194611
290974300.928000,-53.1193848
291321443.200000,-53.1807289
291668585.472000,-53.1914444
292015727.744000,-53.2976875
292362870.016000,-53.2497025
292710012.288000,-53.3026276
293057154.560000,-53.2885208
293404296.832000,-53.2521515
293751439.104000,-53.2727509
294098581.376000,-53.1877174
294445723.648000,-53.1304169
294792865.920000,-53.2402534
295140008.192000,-53.0541344
295487150.464000,-52.9784737
295834292.736000,-52.9808655
296181435.008000,-53.0856209
296528577.280000,-52.9355431
296875719.552000,-52.8369179
297222861.824000,-52.9148521
297570004.096000,-52.9796181
297917146.368000,-52.7897339
298264288.640000,-52.9287834
298611430.912000,-52.7486115
298958573.184000,-52.8037262
299305715.456000,-52.8761406
299652857.728000,-52.79813
300000000.000000,-52.8114052
