Frequency_Hz,Amplitude
112196030.848000,-53.3995209
112543173.120000,-53.5215759
112890315.392000,-53.7590256
113237457.664000,-53.9612732
113584599.936000,-54.3070221
113931742.208000,-54.322937
114278884.480000,-54.3798637
114626026.752000,-54.5989838
114973169.024000,-54.8325157
115320311.296000,-55.1395035
115667453.568000,-55.3381233
116014595.840000,-55.4168472
116361738.112000,-55.5349617
116708880.384000,-55.5696793
117056022.656000,-55.7969627
117403164.928000,-55.9771004
117750307.200000,-56.1827965
118097449.472000,-56.1920929
118444591.744000,-56.3962936
118791734.016000,-56.6699333
119138876.288000,-56.5366783
119486018.560000,-56.9331436
119833160.832000,-57.1882439
120180303.104000,-57.1721115
120527445.376000,-57.369072
120874587.648000,-57.9702377
121221729.920000,-58.1845894
121568872.192000,-58.5233536
121916014.464000,-58.5803757
122263156.736000,-59.5558281
122610299.008000,-59.9123459
122957441.280000,-60.4243889
123304583.552000,-60.746357
123651725.824000,-61.204464
123998868.096000,-61.7481918
124346010.368000,-62.1469345
124693152.640000,-62.0272865
125040294.912000,-59.932663
125387437.184000,-62.1338615
125734579.456000,-62.328228
126081721.728000,-62.5654678
126428864.000000,-62.7642479
126776006.272000,-62.4765015
127123148.544000,-62.1011238
127470290.816000,-62.3015709
127817433.088000,-61.8931847
128164575.360000,-61.7733345
128511717.632000,-61.8370819
128858859.904000,-61.3219185
129206002.176000,-61.5810509
129553144.448000,-61.2440109
129900286.720000,-60.9484863
130247428.992000,-60.8668633
130594571.264000,-60.8558197
130941713.536000,-60.6442947
131288855.808000,-60.7926521
131635998.080000,-60.4718857
131983140.352000,-60.6559296
132330282.624000,-61.1048508
132677424.896000,-61.6361732
133024567.168000,-62.0810738
133371709.440000,-62.4325638
133718851.712000,-63.3316536
134065993.984000,-63.7607307
134413136.256000,-63.9265556
134760278.528000,-64.5938568
135107420.800000,-64.8039856
135454563.072000,-65.7778854
135801705.344000,-65.6836014
136148847.616000,-66.5742111
136495989.888000,-66.3203049
136843132.160000,-66.4547348
137190274.432000,-67.022316
137537416.704000,-66.761528
137884558.976000,-66.8071594
138231701.248000,-66.6542664
138578843.520000,-66.6627884
138925985.792000,-66.5308304
139273128.064000,-66.8528748
139620270.336000,-66.8633499
139967412.608000,-66.8921585
140314554.880000,-66.1175232
140661697.152000,-65.6222382
141008839.424000,-65.9143448
141355981.696000,-65.8443222
141703123.968000,-65.4299698
142050266.240000,-64.7073364
142397408.512000,-64.9538345
142744550.784000,-65.0243149
143091693.056000,-64.5589981
143438835.328000,-64.3013382
143785977.600000,-64.0990753
144133119.872000,-64.2518539
144480262.144000,-64.5255966
144827404.416000,-64.5253448
145174546.688000,-65.1141434
145521688.960000,-65.4642639
145868831.232000,-65.4725571
146215973.504000,-65.4068604
146563115.776000,-65.7224426
146910258.048000,-66.0947266
147257400.320000,-66.5997009
147604542.592000,-66.8040924
147951684.864000,-66.8702393
148298827.136000,-67.350563
148645969.408000,-68.106041
148993111.680000,-68.212944
149340253.952000,-68.8411865
149687396.224000,-68.522934
150034538.496000,-67.407196
150381680.768000,-68.7062302
150728823.040000,-70.0450668
151075965.312000,-70.8492126
151423107.584000,-71.5826569
151770249.856000,-71.6319046
152117392.128000,-72.216835
152464534.400000,-72.0287933
152811676.672000,-73.0553513
153158818.944000,-73.2556
153505961.216000,-73.496521
153853103.488000,-73.8191376
154200245.760000,-73.2374191
154547388.032000,-73.874649
154894530.304000,-74.6235733
155241672.576000,-73.74646
155588814.848000,-73.80159
155935957.120000,-73.6896362
156283099.392000,-74.3054276
156630241.664000,-74.5845413
156977383.936000,-73.2967148
157324526.208000,-74.2074966
157671668.480000,-73.4516525
158018810.752000,-73.4932785
158365953.024000,-73.0315552
158713095.296000,-72.2448807
159060237.568000,-71.4501343
159407379.840000,-71.8970108
159754522.112000,-70.5752335
160101664.384000,-70.6330643
160448806.656000,-70.9159088
160795948.928000,-70.0372543
161143091.200000,-70.4873734
161490233.472000,-69.8209381
161837375.744000,-69.1985016
162184518.016000,-69.7531052
162531660.288000,-69.0148544
162878802.560000,-68.9154816
163225944.832000,-69.0127335
163573087.104000,-68.4182053
163920229.376000,-68.3075409
164267371.648000,-67.8698349
164614513.920000,-67.8749161
164961656.192000,-67.7494354
165308798.464000,-67.3901443
165655940.736000,-67.1417465
166003083.008000,-66.8783951
166350225.280000,-66.643158
166697367.552000,-66.1352997
167044509.824000,-65.9695816
167391652.096000,-66.466774
167738794.368000,-65.8133469
168085936.640000,-65.3637695
168433078.912000,-65.2199783
168780221.184000,-64.7315521
169127363.456000,-64.5401306
169474505.728000,-64.5117798
169821648.000000,-64.0046463
170168790.272000,-63.7168694
170515932.544000,-63.6194954
170863074.816000,-63.2754097
171210217.088000,-62.7020111
171557359.360000,-62.2691879
171904501.632000,-62.1800575
172251643.904000,-61.7574501
172598786.176000,-61.4958038
172945928.448000,-61.1857491
173293070.720000,-60.7492065
173640212.992000,-60.5056801
173987355.264000,-60.0493164
174334497.536000,-59.2165909
174681639.808000,-59.4928246
175028782.080000,-59.0230522
175375924.352000,-58.48629
175723066.624000,-58.3667603
176070208.896000,-58.129818
176417351.168000,-57.7508774
176764493.440000,-57.4421387
177111635.712000,-57.2896919
177458777.984000,-57.0973663
177805920.256000,-57.0986328
178153062.528000,-56.9098244
178500204.800000,-56.6374702
178847347.072000,-56.7239151
179194489.344000,-56.4424019
179541631.616000,-56.3595734
179888773.888000,-56.3721313
180235916.160000,-56.2880936
180583058.432000,-56.3876953
180930200.704000,-56.2759514
181277342.976000,-56.2715988
181624485.248000,-56.0161057
181971627.520000,-56.1367607
182318769.792000,-56.1125565
182665912.064000,-56.4666824
183013054.336000,-56.3856277
183360196.608000,-56.3742523
183707338.880000,-56.4176788
184054481.152000,-56.3960686
184401623.424000,-56.6701431
184748765.696000,-56.6187172
185095907.968000,-56.92313
185443050.240000,-57.0807877
185790192.512000,-57.3435555
186137334.784000,-57.5059967
186484477.056000,-57.4658432
186831619.328000,-57.6330986
187178761.600000,-58.0499649
187525903.872000,-58.1876602
187873046.144000,-58.4208832
188220188.416000,-58.6420517
188567330.688000,-59.0724525
188914472.960000,-59.3664513
189261615.232000,-59.7179642
189608757.504000,-59.8868027
189955899.776000,-60.074131
190303042.048000,-59.9309654
190650184.320000,-60.0825844
190997326.592000,-60.1205902
191344468.864000,-60.0559349
191691611.136000,-59.9921265
192038753.408000,-59.6955376
192385895.680000,-59.3025932
192733037.952000,-58.8507957
193080180.224000,-58.1987076
193427322.496000,-57.9007988
193774464.768000,-57.2864914
194121607.040000,-56.7513657
194468749.312000,-55.9764519
194815891.584000,-55.3866959
195163033.856000,-54.5461159
195510176.128000,-53.7657318
195857318.400000,-53.0670891
196204460.672000,-52.295414
196551602.944000,-51.4239578
196898745.216000,-50.5529747
197245887.488000,-49.7026253
197593029.760000,-48.9559288
197940172.032000,-48.1355133
198287314.304000,-47.4553986
198634456.576000,-46.7686005
198981598.848000,-46.1032372
199328741.120000,-45.692112
199675883.392000,-45.2034454
200023025.664000,-45.0028229
200370167.936000,-44.8080063
200717310.208000,-44.7577477
201064452.480000,-44.8131371
201411594.752000,-44.9193039
201758737.024000,-45.0270386
202105879.296000,-45.2024498
202453021.568000,-45.4014549
202800163.840000,-45.5322647
203147306.112000,-45.7317581
203494448.384000,-45.9229088
203841590.656000,-46.0342751
204188732.928000,-46.2120018
204535875.200000,-46.3790817
204883017.472000,-46.4678612
205230159.744000,-46.5864906
205577302.016000,-46.6884499
205924444.288000,-46.7914925
206271586.560000,-47.0011711
206618728.832000,-47.0906944
206965871.104000,-47.1926842
207313013.376000,-47.315033
207660155.648000,-47.4203186
208007297.920000,-47.5333405
208354440.192000,-47.697525
208701582.464000,-47.8730164
209048724.736000,-48.0155945
209395867.008000,-48.1124687
209743009.280000,-48.3068085
210090151.552000,-48.501915
210437293.824000,-48.6425323
210784436.096000,-48.8576279
211131578.368000,-48.9920502
211478720.640000,-49.3014526
211825862.912000,-49.4421577
212173005.184000,-49.6831322
212520147.456000,-49.9261436
212867289.728000,-50.0153961
213214432.000000,-50.3975945
213561574.272000,-50.6182327
213908716.544000,-50.8187599
214255858.816000,-51.1377563
214603001.088000,-51.3774147
214950143.360000,-51.7145424
215297285.632000,-51.8858757
215644427.904000,-52.1856461
215991570.176000,-52.6169167
216338712.448000,-52.9380188
216685854.720000,-53.230442
217032996.992000,-53.6392136
217380139.264000,-54.1172829
217727281.536000,-54.4939041
218074423.808000,-54.8218613
218421566.080000,-55.4192467
218768708.352000,-56.0058365
219115850.624000,-56.4426575
219462992.896000,-57.0552216
219810135.168000,-57.8018684
220157277.440000,-58.374794
220504419.712000,-58.8521576
220851561.984000,-59.2494888
221198704.256000,-59.2083244
221545846.528000,-58.6791
221892988.800000,-57.7027245
222240131.072000,-56.6769104
222587273.344000,-55.5034332
222934415.616000,-54.2499542
223281557.888000,-53.0446587
223628700.160000,-51.9824677
223975842.432000,-51.1827621
224322984.704000,-50.2766838
224670126.976000,-49.4223824
225017269.248000,-48.6452103
225364411.520000,-47.9349403
225711553.792000,-47.3780746
226058696.064000,-46.8319511
226405838.336000,-46.2772446
226752980.608000,-45.7809906
227100122.880000,-45.3166771
227447265.152000,-44.9474716
227794407.424000,-44.4578476
228141549.696000,-44.1680374
228488691.968000,-43.8157997
228835834.240000,-43.5376587
229182976.512000,-43.167881
229530118.784000,-42.8638725
229877261.056000,-42.6075478
230224403.328000,-42.3344193
230571545.600000,-42.09589
230918687.872000,-41.8584061
231265830.144000,-41.6325798
231612972.416000,-41.3545189
231960114.688000,-41.1880302
232307256.960000,-41.0185852
232654399.232000,-40.8291397
233001541.504000,-40.6216354
233348683.776000,-40.5042267
233695826.048000,-40.3898697
234042968.320000,-40.2318802
234390110.592000,-40.142334
234737252.864000,-40.0573349
235084395.136000,-40.0102081
235431537.408000,-39.9466934
235778679.680000,-39.9039536
236125821.952000,-39.9101028
236472964.224000,-39.893116
236820106.496000,-39.8717117
237167248.768000,-39.9704208
237514391.040000,-40.0296974
237861533.312000,-40.0413628
238208675.584000,-40.1170464
238555817.856000,-40.2743759
238902960.128000,-40.382885
239250102.400000,-40.4816971
239597244.672000,-40.6704407
239944386.944000,-40.8579636
240291529.216000,-41.0301933
240638671.488000,-41.2408371
240985813.760000,-41.4840164
241332956.032000,-41.7276382
241680098.304000,-41.9310493
242027240.576000,-42.2729645
242374382.848000,-42.5581093
242721525.120000,-42.8792648
243068667.392000,-43.1790848
243415809.664000,-43.5265427
243762951.936000,-43.9382896
244110094.208000,-44.2819519
244457236.480000,-44.733963
244804378.752000,-45.1508179
245151521.024000,-45.6377296
245498663.296000,-46.0824432
245845805.568000,-46.6199646
246192947.840000,-47.10849
246540090.112000,-47.5812454
246887232.384000,-48.1091805
247234374.656000,-48.7397232
247581516.928000,-49.3116531
247928659.200000,-49.8679352
248275801.472000,-50.4474144
248622943.744000,-51.0496902
248970086.016000,-51.6420784
249317228.288000,-52.3069305
249664370.560000,-53.0588303
250011512.832000,-53.4554634
250358655.104000,-54.2982941
250705797.376000,-54.9733963
251052939.648000,-55.810955
251400081.920000,-56.5150185
251747224.192000,-57.0445747
252094366.464000,-58.1494293
252441508.736000,-58.7178802
252788651.008000,-59.3716888
253135793.280000,-60.4269981
253482935.552000,-60.9838829
253830077.824000,-61.5441093
254177220.096000,-61.6400642
254524362.368000,-61.6248627
254871504.640000,-60.9358749
255218646.912000,-60.3618774
255565789.184000,-59.5873451
255912931.456000,-58.7128487
256260073.728000,-57.5224075
256607216.000000,-56.394268
256954358.272000,-55.5265999
257301500.544000,-54.586689
257648642.816000,-53.610836
257995785.088000,-52.7825089
258342927.360000,-51.8560982
258690069.632000,-51.0523491
259037211.904000,-50.1826859
259384354.176000,-49.427578
259731496.448000,-48.665844
260078638.720000,-47.8167725
260425780.992000,-47.1169243
260772923.264000,-46.5157166
261120065.536000,-45.8729477
261467207.808000,-45.2210655
261814350.080000,-44.6849594
262161492.352000,-44.0923233
262508634.624000,-43.5999184
262855776.896000,-43.0481644
263202919.168000,-42.6307068
263550061.440000,-42.2454414
263897203.712000,-41.8832893
264244345.984000,-41.5732651
264591488.256000,-41.2581062
264938630.528000,-41.0249634
265285772.800000,-40.7815399
265632915.072000,-40.588707
265980057.344000,-40.4948692
266327199.616000,-40.375145
266674341.888000,-40.2351952
267021484.160000,-40.2240486
267368626.432000,-40.1979065
267715768.704000,-40.153492
268062910.976000,-40.0923424
268410053.248000,-40.1199837
268757195.520000,-40.1651001
269104337.792000,-40.164196
269451480.064000,-40.2052841
269798622.336000,-40.2358437
270145764.608000,-40.321785
270492906.880000,-40.3350182
270840049.152000,-40.3937645
271187191.424000,-40.5147438
271534333.696000,-40.5667648
271881475.968000,-40.6479454
272228618.240000,-40.7776718
272575760.512000,-40.8954315
272922902.784000,-40.969841
273270045.056000,-41.0769234
273617187.328000,-41.2305374
273964329.600000,-41.3087883
274311471.872000,-41.4375572
274658614.144000,-41.5733261
275005756.416000,-41.6383476
275352898.688000,-41.8203125
275700040.960000,-41.9835396
276047183.232000,-42.162056
276394325.504000,-42.3475838
276741467.776000,-42.4751434
277088610.048000,-42.6844292
277435752.320000,-42.8752518
277782894.592000,-43.0419846
278130036.864000,-43.2430077
278477179.136000,-43.4886398
278824321.408000,-43.7962646
279171463.680000,-43.968071
279518605.952000,-44.2226219
279865748.224000,-44.5258827
280212890.496000,-44.8156052
280560032.768000,-45.0863647
280907175.040000,-45.3958893
281254317.312000,-45.6783257
281601459.584000,-45.9967003
281948601.856000,-46.2877693
282295744.128000,-46.6280823
282642886.400000,-46.9809074
282990028.672000,-47.2762108
283337170.944000,-47.6648216
283684313.216000,-47.9912148
284031455.488000,-48.3329086
284378597.760000,-48.6077995
284725740.032000,-49.0399323
285072882.304000,-49.4292564
285420024.576000,-49.7025986
285767166.848000,-50.0180359
286114309.120000,-50.3701973
286461451.392000,-50.6657715
286808593.664000,-50.9323273
287155735.936000,-51.2455139
287502878.208000,-51.5522957
287850020.480000,-51.821579
288197162.752000,-52.0336304
288544305.024000,-52.2604408
288891447.296000,-52.4460793
289238589.568000,-52.6071091
289585731.840000,-52.8218727
289932874.112000,-52.8208694
290280016.384000,-52.9379578
290627158.656000,-53.1771507
290974300.928000,-53.1967468
291321443.200000,-53.1854515
291668585.472000,-53.2040291
292015727.744000,-53.2805176
292362870.016000,-53.2736397
292710012.288000,-53.2529984
293057154.560000,-53.2352104
293404296.832000,-53.2508659
293751439.104000,-53.3132133
294098581.376000,-53.3704147
294445723.648000,-53.2054825
294792865.920000,-53.1718864
295140008.192000,-53.1962585
295487150.464000,-53.1049576
295834292.736000,-53.1075592
296181435.008000,-52.9941978
296528577.280000,-52.9234772
296875719.552000,-52.8705521
297222861.824000,-52.8903084
297570004.096000,-52.8178177
297917146.368000,-52.816433
298264288.640000,-52.8677673
298611430.912000,-52.9473343
298958573.184000,-52.8484688
299305715.456000,-52.847538
299652857.728000,-52.8327103
300000000.000000,-52.8323936
