Frequency_Hz,Amplitude
39643296.000000,-74.5473785
39990438.272000,-73.9445343
40337580.544000,-75.2415695
40684722.816000,-74.6096649
41031865.088000,-74.1561203
41379007.360000,-74.8181992
41726149.632000,-74.2374725
42073291.904000,-73.9219208
42420434.176000,-73.2715683
42767576.448000,-72.2242661
43114718.720000,-71.489769
43461860.992000,-70.7618408
43809003.264000,-69.8706207
44156145.536000,-68.8035812
44503287.808000,-68.274559
44850430.080000,-66.4399948
45197572.352000,-65.2691269
45544714.624000,-63.4419975
45891856.896000,-61.1566277
46238999.168000,-59.3812981
46586141.440000,-56.3539848
46933283.712000,-53.050457
47280425.984000,-51.4575577
47627568.256000,-52.0902519
47974710.528000,-55.0098267
48321852.800000,-58.0869102
48668995.072000,-60.5816689
49016137.344000,-62.7791977
49363279.616000,-64.4496384
49710421.888000,-65.8705826
50057564.160000,-66.4133148
50404706.432000,-67.0746231
50751848.704000,-68.2083588
51098990.976000,-68.8831635
51446133.248000,-68.7669601
51793275.520000,-70.2046051
52140417.792000,-70.2733841
52487560.064000,-70.6314392
52834702.336000,-70.5742035
53181844.608000,-72.0757217
53528986.880000,-70.7201843
53876129.152000,-71.2089615
54223271.424000,-71.1680527
54570413.696000,-70.8684082
54917555.968000,-71.2887115
55264698.240000,-70.8462219
55611840.512000,-70.8117065
55958982.784000,-70.6630783
56306125.056000,-70.6400909
56653267.328000,-70.2473602
57000409.600000,-70.3090973
57347551.872000,-71.3286285
57694694.144000,-71.0946274
58041836.416000,-70.216423
58388978.688000,-70.6536331
58736120.960000,-70.7822418
59083263.232000,-69.9807358
59430405.504000,-69.4540176
59777547.776000,-69.5015106
60124690.048000,-69.6352615
60471832.320000,-69.0195389
60818974.592000,-68.9993973
61166116.864000,-69.1445618
61513259.136000,-68.6933899
61860401.408000,-68.4775543
62207543.680000,-68.4203873
62554685.952000,-68.097374
62901828.224000,-67.6445541
63248970.496000,-67.6885757
63596112.768000,-67.2163239
63943255.040000,-66.9090271
64290397.312000,-66.7575836
64637539.584000,-66.6450653
64984681.856000,-66.4807816
65331824.128000,-65.9628525
65678966.400000,-65.2662659
66026108.672000,-64.885849
66373250.944000,-64.2577209
66720393.216000,-63.8075027
67067535.488000,-62.5577354
67414677.760000,-61.9942322
67761820.032000,-60.623558
68108962.304000,-59.7111244
68456104.576000,-59.9920921
68803246.848000,-61.3192444
69150389.120000,-64.1990585
69497531.392000,-67.6105042
69844673.664000,-70.7412491
70191815.936000,-73.5523758
70538958.208000,-73.7577057
70886100.480000,-74.8023529
71233242.752000,-74.3252182
71580385.024000,-73.1236877
71927527.296000,-73.103508
72274669.568000,-72.4224091
72621811.840000,-71.6603851
72968954.112000,-71.2905273
73316096.384000,-71.454277
73663238.656000,-71.6220322
74010380.928000,-70.8351974
74357523.200000,-69.9795456
74704665.472000,-69.7584457
75051807.744000,-69.3017044
75398950.016000,-69.0320358
75746092.288000,-70.2948303
76093234.560000,-69.771759
76440376.832000,-69.441925
76787519.104000,-68.849617
77134661.376000,-69.1933975
77481803.648000,-68.4933319
77828945.920000,-69.0619354
78176088.192000,-68.7712097
78523230.464000,-69.3813858
78870372.736000,-68.6716614
79217515.008000,-68.5522919
79564657.280000,-68.7090149
79911799.552000,-69.4065094
80258941.824000,-69.1538925
80606084.096000,-69.2316589
80953226.368000,-68.9671783
81300368.640000,-68.9155579
81647510.912000,-68.8526764
81994653.184000,-69.2133255
82341795.456000,-69.0799713
82688937.728000,-69.2348557
83036080.000000,-68.8218994
83383222.272000,-69.1521225
83730364.544000,-68.4549561
84077506.816000,-68.2670441
84424649.088000,-68.134407
84771791.360000,-67.9768372
85118933.632000,-67.9848328
85466075.904000,-67.5771637
85813218.176000,-67.2966003
86160360.448000,-67.4744186
86507502.720000,-66.2932281
86854644.992000,-65.9473114
87201787.264000,-66.0009079
87548929.536000,-65.141449
87896071.808000,-64.7897797
88243214.080000,-64.5849228
88590356.352000,-64.074791
88937498.624000,-63.345665
89284640.896000,-63.5179024
89631783.168000,-63.3586922
89978925.440000,-62.8556786
90326067.712000,-62.8993225
90673209.984000,-63.4664116
91020352.256000,-63.6137047
91367494.528000,-63.8301201
91714636.800000,-64.3017578
92061779.072000,-64.451416
92408921.344000,-64.226265
92756063.616000,-64.8131561
93103205.888000,-65.2712708
93450348.160000,-64.8828583
93797490.432000,-65.653656
94144632.704000,-65.6495056
94491774.976000,-65.9799423
94838917.248000,-66.366684
95186059.520000,-67.2923431
95533201.792000,-67.9142914
95880344.064000,-68.0248108
96227486.336000,-68.2703018
96574628.608000,-68.3137512
96921770.880000,-68.4705505
97268913.152000,-69.0047836
97616055.424000,-68.7812958
97963197.696000,-68.4940414
98310339.968000,-68.9488678
98657482.240000,-69.0595627
99004624.512000,-68.5853043
99351766.784000,-68.1505356
99698909.056000,-68.2679138
100046051.328000,-67.2881546
100393193.600000,-68.2632599
100740335.872000,-67.0292587
101087478.144000,-67.4342804
101434620.416000,-67.2992935
101781762.688000,-67.0887375
102128904.960000,-66.6873322
102476047.232000,-66.0786057
102823189.504000,-65.295166
103170331.776000,-64.7985229
103517474.048000,-64.3229446
103864616.320000,-63.7314949
104211758.592000,-63.0400352
104558900.864000,-62.2788124
104906043.136000,-61.0537834
105253185.408000,-59.9459
105600327.680000,-58.8292847
105947469.952000,-57.4486275
106294612.224000,-56.3840332
106641754.496000,-55.0947609
106988896.768000,-54.0272446
107336039.040000,-53.0241394
107683181.312000,-52.1522903
108030323.584000,-51.63517
108377465.856000,-51.3280678
108724608.128000,-51.187355
109071750.400000,-51.2281456
109418892.672000,-51.3256493
109766034.944000,-51.6410408
110113177.216000,-51.835743
110460319.488000,-52.1142387
110807461.760000,-52.3828201
111154604.032000,-52.7303772
111501746.304000,-52.9589539
111848888.576000,-53.1234779
112196030.848000,-53.3988304
112543173.120000,-53.6467934
112890315.392000,-53.7049217
113237457.664000,-54.0168648
113584599.936000,-54.1672745
113931742.208000,-54.3404655
114278884.480000,-54.5659103
114626026.752000,-54.6968384
114973169.024000,-54.9298973
115320311.296000,-55.1080818
115667453.568000,-55.4066048
116014595.840000,-55.552021
116361738.112000,-55.6959152
116708880.384000,-55.730587
117056022.656000,-55.8461304
117403164.928000,-55.9357605
117750307.200000,-56.0317383
118097449.472000,-56.289608
118444591.744000,-56.2040405
118791734.016000,-56.636673
119138876.288000,-56.5816231
119486018.560000,-56.8156853
119833160.832000,-56.9076309
120180303.104000,-57.4053802
120527445.376000,-57.4632645
120874587.648000,-57.7820129
121221729.920000,-58.1077156
121568872.192000,-58.3869095
121916014.464000,-58.8137741
122263156.736000,-59.1877213
122610299.008000,-59.6855164
122957441.280000,-60.3179817
123304583.552000,-60.9905396
123651725.824000,-61.1302376
123998868.096000,-61.6666946
124346010.368000,-62.0438766
124693152.640000,-62.1801872
125040294.912000,-60.4493752
125387437.184000,-62.0627098
125734579.456000,-62.6552467
126081721.728000,-62.3457756
126428864.000000,-62.2364655
126776006.272000,-62.4517021
127123148.544000,-62.376812
127470290.816000,-61.9140358
127817433.088000,-61.9344635
128164575.360000,-61.5846748
128511717.632000,-61.7173119
128858859.904000,-61.4085846
129206002.176000,-61.2985382
129553144.448000,-61.0947342
129900286.720000,-60.8787003
130247428.992000,-60.734848
130594571.264000,-60.974987
130941713.536000,-60.5089455
131288855.808000,-60.7355537
131635998.080000,-60.82864
131983140.352000,-60.8404884
132330282.624000,-61.2169495
132677424.896000,-61.6375542
133024567.168000,-62.0245476
133371709.440000,-62.6537209
133718851.712000,-62.982666
134065993.984000,-63.6167374
134413136.256000,-63.961483
134760278.528000,-64.8944092
135107420.800000,-65.2152252
135454563.072000,-65.6244888
135801705.344000,-65.8195496
136148847.616000,-66.6536636
136495989.888000,-66.3752441
136843132.160000,-66.6989059
137190274.432000,-66.8710556
137537416.704000,-66.7012024
137884558.976000,-66.8845367
138231701.248000,-67.3296585
138578843.520000,-67.2826996
138925985.792000,-66.9560394
139273128.064000,-66.6488037
139620270.336000,-66.5633087
139967412.608000,-66.5412369
140314554.880000,-66.728447
140661697.152000,-66.0859451
141008839.424000,-65.8865204
141355981.696000,-65.4373322
141703123.968000,-65.472168
142050266.240000,-64.9309464
142397408.512000,-64.8992615
142744550.784000,-64.9802399
143091693.056000,-64.7757721
143438835.328000,-64.6621552
143785977.600000,-64.3343658
144133119.872000,-64.4475784
144480262.144000,-64.3975372
144827404.416000,-64.8129272
145174546.688000,-64.9846954
145521688.960000,-65.0189819
145868831.232000,-65.0921097
146215973.504000,-65.7202072
146563115.776000,-65.422554
146910258.048000,-65.8722687
147257400.320000,-66.5177689
147604542.592000,-67.028244
147951684.864000,-66.696907
148298827.136000,-67.6098862
148645969.408000,-67.9400406
148993111.680000,-67.7158279
149340253.952000,-68.1595306
149687396.224000,-68.2195435
150034538.496000,-66.3658676
150381680.768000,-69.5237274
150728823.040000,-69.9704208
151075965.312000,-70.842247
151423107.584000,-71.7834244
151770249.856000,-72.7070084
152117392.128000,-72.2618942
152464534.400000,-72.9925995
152811676.672000,-73.0822372
153158818.944000,-72.946579
153505961.216000,-73.1889038
153853103.488000,-73.3683395
154200245.760000,-74.4085388
154547388.032000,-74.5496979
154894530.304000,-73.9657364
155241672.576000,-74.3297577
155588814.848000,-73.3660355
155935957.120000,-73.7450104
156283099.392000,-74.528595
156630241.664000,-73.7401123
156977383.936000,-73.3046494
157324526.208000,-73.2560654
157671668.480000,-73.1523361
158018810.752000,-73.1326523
158365953.024000,-72.3963394
158713095.296000,-72.6901932
159060237.568000,-71.7225952
159407379.840000,-70.9305191
159754522.112000,-71.6999817
160101664.384000,-71.6393967
160448806.656000,-71.2430954
160795948.928000,-69.950531
161143091.200000,-69.8339157
161490233.472000,-70.0045776
161837375.744000,-69.3168869
162184518.016000,-69.6378326
162531660.288000,-69.2100143
162878802.560000,-68.2215805
163225944.832000,-68.8619461
163573087.104000,-68.1790619
163920229.376000,-67.994957
164267371.648000,-67.8753052
164614513.920000,-67.2864151
164961656.192000,-67.271637
165308798.464000,-66.9625854
165655940.736000,-67.5629044
166003083.008000,-66.5930023
166350225.280000,-66.3922501
166697367.552000,-66.1983566
167044509.824000,-66.1639328
167391652.096000,-65.9733276
167738794.368000,-65.6919098
168085936.640000,-65.5585098
168433078.912000,-65.3869553
168780221.184000,-64.8803253
169127363.456000,-64.450676
169474505.728000,-64.1424942
169821648.000000,-64.1447678
170168790.272000,-63.577877
170515932.544000,-63.9007111
170863074.816000,-63.1860771
171210217.088000,-63.1797676
171557359.360000,-62.4493523
171904501.632000,-62.1462936
172251643.904000,-61.7974396
172598786.176000,-61.27388
172945928.448000,-60.9482918
173293070.720000,-60.6832047
173640212.992000,-60.6287079
173987355.264000,-60.2918472
174334497.536000,-59.487812
174681639.808000,-59.3039284
175028782.080000,-58.9550056
175375924.352000,-58.614193
175723066.624000,-58.1653633
176070208.896000,-58.0128174
176417351.168000,-57.8147697
176764493.440000,-57.5397949
177111635.712000,-57.2757797
177458777.984000,-57.1130829
177805920.256000,-56.9678421
178153062.528000,-56.9627304
178500204.800000,-56.7210312
178847347.072000,-56.627758
179194489.344000,-56.5341949
179541631.616000,-56.4064026
179888773.888000,-56.3743973
180235916.160000,-56.2914047
180583058.432000,-56.1489868
180930200.704000,-56.1590004
181277342.976000,-56.177887
181624485.248000,-56.0781517
181971627.520000,-56.2290077
182318769.792000,-56.2590408
182665912.064000,-56.1925049
183013054.336000,-56.2449646
183360196.608000,-56.445919
183707338.880000,-56.5404549
184054481.152000,-56.5418243
184401623.424000,-56.5882454
184748765.696000,-56.6417236
185095907.968000,-56.8717842
185443050.240000,-57.1167259
185790192.512000,-57.1824341
186137334.784000,-57.3427353
186484477.056000,-57.5073929
186831619.328000,-57.616993
187178761.600000,-58.1986504
187525903.872000,-58.0113678
187873046.144000,-58.436615
188220188.416000,-58.7819443
188567330.688000,-59.1417465
188914472.960000,-59.3333359
189261615.232000,-59.5230026
189608757.504000,-59.9142952
189955899.776000,-60.0198059
190303042.048000,-60.0094376
190650184.320000,-60.1189384
190997326.592000,-59.9452667
191344468.864000,-60.2275391
191691611.136000,-59.6595612
192038753.408000,-59.5370598
192385895.680000,-59.2764893
192733037.952000,-58.8731194
193080180.224000,-58.3501549
193427322.496000,-58.0031281
193774464.768000,-57.3464622
194121607.040000,-56.670887
194468749.312000,-56.0219421
194815891.584000,-55.2899704
195163033.856000,-54.6556587
195510176.128000,-53.8861809
195857318.400000,-53.0753822
196204460.672000,-52.3003464
196551602.944000,-51.3997955
196898745.216000,-50.5991173
197245887.488000,-49.7740479
197593029.760000,-48.9544601
197940172.032000,-48.1614723
198287314.304000,-47.3650818
198634456.576000,-46.6794472
198981598.848000,-46.1411591
199328741.120000,-45.6216698
199675883.392000,-45.2344475
200023025.664000,-45.0084038
200370167.936000,-44.8176079
200717310.208000,-44.7765083
201064452.480000,-44.8422089
201411594.752000,-44.900444
201758737.024000,-44.9951286
202105879.296000,-45.1377029
202453021.568000,-45.4046936
202800163.840000,-45.4978371
203147306.112000,-45.7056084
203494448.384000,-45.8583565
203841590.656000,-46.0674858
204188732.928000,-46.1675797
204535875.200000,-46.3289795
204883017.472000,-46.5362892
205230159.744000,-46.5546722
205577302.016000,-46.6912079
205924444.288000,-46.779583
206271586.560000,-46.9941902
206618728.832000,-47.026104
206965871.104000,-47.1574135
207313013.376000,-47.337925
207660155.648000,-47.4632111
208007297.920000,-47.5916977
208354440.192000,-47.6641541
208701582.464000,-47.8618164
209048724.736000,-47.9876595
209395867.008000,-48.1226501
209743009.280000,-48.3305817
210090151.552000,-48.4850769
210437293.824000,-48.6626701
210784436.096000,-48.8917618
211131578.368000,-49.0380592
211478720.640000,-49.2569885
211825862.912000,-49.4400024
212173005.184000,-49.6916504
212520147.456000,-49.902298
212867289.728000,-50.2104492
213214432.000000,-50.2947502
213561574.272000,-50.5813103
213908716.544000,-50.8302689
214255858.816000,-51.1460991
214603001.088000,-51.3745804
214950143.360000,-51.6848373
215297285.632000,-52.070179
215644427.904000,-52.2170944
215991570.176000,-52.6045303
216338712.448000,-52.9322624
216685854.720000,-53.2734528
217032996.992000,-53.4950142
217380139.264000,-54.079895
217727281.536000,-54.4905815
218074423.808000,-54.961113
218421566.080000,-55.4312668
218768708.352000,-56.0883293
219115850.624000,-56.4565849
219462992.896000,-57.1538239
219810135.168000,-57.8220749
220157277.440000,-58.5785866
220504419.712000,-59.07341
220851561.984000,-59.3047371
221198704.256000,-59.02248
221545846.528000,-58.5932388
221892988.800000,-57.6853752
222240131.072000,-56.6747627
222587273.344000,-55.4878616
222934415.616000,-54.2922554
223281557.888000,-53.0941277
223628700.160000,-52.1218376
223975842.432000,-51.1240044
224322984.704000,-50.243187
224670126.976000,-49.4145164
225017269.248000,-48.6750031
225364411.520000,-47.9644928
225711553.792000,-47.3658752
226058696.064000,-46.8617325
226405838.336000,-46.2573624
226752980.608000,-45.7880745
227100122.880000,-45.319622
227447265.152000,-44.9382973
227794407.424000,-44.4540443
228141549.696000,-44.1841927
228488691.968000,-43.79776
228835834.240000,-43.4942741
229182976.512000,-43.1197548
229530118.784000,-42.8559952
229877261.056000,-42.6157646
230224403.328000,-42.2942276
230571545.600000,-42.0868492
230918687.872000,-41.8335419
231265830.144000,-41.6451035
231612972.416000,-41.3619804
231960114.688000,-41.1463623
232307256.960000,-40.9937592
232654399.232000,-40.7984009
233001541.504000,-40.6461487
233348683.776000,-40.499855
233695826.048000,-40.3972549
234042968.320000,-40.2373047
234390110.592000,-40.1339874
234737252.864000,-40.0692787
235084395.136000,-39.9943199
235431537.408000,-39.9241791
235778679.680000,-39.8972626
236125821.952000,-39.9283409
236472964.224000,-39.8887177
236820106.496000,-39.8848
237167248.768000,-39.9383926
237514391.040000,-40.028389
237861533.312000,-40.0444984
238208675.584000,-40.1304436
238555817.856000,-40.256321
238902960.128000,-40.3945465
239250102.400000,-40.4810905
239597244.672000,-40.6965675
239944386.944000,-40.8560829
240291529.216000,-41.0125122
240638671.488000,-41.1857185
240985813.760000,-41.4358902
241332956.032000,-41.7298508
241680098.304000,-41.9509315
242027240.576000,-42.2055511
242374382.848000,-42.5205994
242721525.120000,-42.8644562
243068667.392000,-43.1142387
243415809.664000,-43.5021248
243762951.936000,-43.9343224
244110094.208000,-44.2597504
244457236.480000,-44.6438942
244804378.752000,-45.1357765
245151521.024000,-45.6204796
245498663.296000,-46.0116844
245845805.568000,-46.5887871
246192947.840000,-47.0987587
246540090.112000,-47.5903664
246887232.384000,-48.1605644
247234374.656000,-48.6343651
247581516.928000,-49.2372971
247928659.200000,-49.8163872
248275801.472000,-50.4708176
248622943.744000,-51.0601006
248970086.016000,-51.65522
249317228.288000,-52.283638
249664370.560000,-52.8404884
250011512.832000,-53.5434151
250358655.104000,-54.2679863
250705797.376000,-55.0224686
251052939.648000,-55.7080688
251400081.920000,-56.4124222
251747224.192000,-57.1454887
252094366.464000,-57.9982452
252441508.736000,-58.7861938
252788651.008000,-59.2925415
253135793.280000,-60.4096565
253482935.552000,-61.181839
253830077.824000,-61.6989784
254177220.096000,-61.7577667
254524362.368000,-61.5748749
254871504.640000,-61.0634995
255218646.912000,-60.2391624
255565789.184000,-59.345993
255912931.456000,-58.2777481
256260073.728000,-57.5597649
256607216.000000,-56.492939
256954358.272000,-55.5318489
257301500.544000,-54.7170105
257648642.816000,-53.7033997
257995785.088000,-52.7059822
258342927.360000,-51.8508377
258690069.632000,-51.0462685
259037211.904000,-50.2298813
259384354.176000,-49.4482231
259731496.448000,-48.5630379
260078638.720000,-47.9176559
260425780.992000,-47.1665878
260772923.264000,-46.4914627
261120065.536000,-45.9162407
261467207.808000,-45.264843
261814350.080000,-44.6583366
262161492.352000,-44.1079292
262508634.624000,-43.5923462
262855776.896000,-43.0649834
263202919.168000,-42.6694679
263550061.440000,-42.279644
263897203.712000,-41.9035873
264244345.984000,-41.534214
264591488.256000,-41.242363
264938630.528000,-41.0079002
265285772.800000,-40.773159
265632915.072000,-40.5924988
265980057.344000,-40.469986
266327199.616000,-40.3794518
266674341.888000,-40.2529869
267021484.160000,-40.2084846
267368626.432000,-40.1757698
267715768.704000,-40.1424408
268062910.976000,-40.1157455
268410053.248000,-40.1316338
268757195.520000,-40.1736031
269104337.792000,-40.1573524
269451480.064000,-40.1797333
269798622.336000,-40.234623
270145764.608000,-40.3036346
270492906.880000,-40.3253746
270840049.152000,-40.4218025
271187191.424000,-40.5264626
271534333.696000,-40.5716972
271881475.968000,-40.6253433
272228618.240000,-40.7660103
272575760.512000,-40.8719788
272922902.784000,-40.9437027
273270045.056000,-41.0648079
273617187.328000,-41.2364883
273964329.600000,-41.3164597
274311471.872000,-41.4243393
274658614.144000,-41.5642548
275005756.416000,-41.6303062
275352898.688000,-41.8130875
275700040.960000,-41.9652863
276047183.232000,-42.177681
276394325.504000,-42.3549652
276741467.776000,-42.4513435
277088610.048000,-42.6874619
277435752.320000,-42.8762932
277782894.592000,-43.0477448
278130036.864000,-43.2280006
278477179.136000,-43.544857
278824321.408000,-43.7402496
279171463.680000,-43.9870262
279518605.952000,-44.2047234
279865748.224000,-44.5311012
280212890.496000,-44.828598
280560032.768000,-45.0681992
280907175.040000,-45.3978882
281254317.312000,-45.6815605
281601459.584000,-46.037632
281948601.856000,-46.2871857
282295744.128000,-46.6224823
282642886.400000,-46.9824371
282990028.672000,-47.2761803
283337170.944000,-47.6204948
283684313.216000,-48.0045204
284031455.488000,-48.3436852
284378597.760000,-48.6437645
284725740.032000,-49.0777168
285072882.304000,-49.3845978
285420024.576000,-49.6882935
285767166.848000,-50.0333595
286114309.120000,-50.374218
286461451.392000,-50.6994896
286808593.664000,-51.0156441
287155735.936000,-51.257679
287502878.208000,-51.5874939
287850020.480000,-51.8613472
288197162.752000,-52.0347977
288544305.024000,-52.2475471
288891447.296000,-52.4572372
289238589.568000,-52.6573982
289585731.840000,-52.8183403
289932874.112000,-52.8500061
290280016.384000,-53.003685
290627158.656000,-53.0788536
290974300.928000,-53.2107391
291321443.200000,-53.2559547
291668585.472000,-53.2521172
292015727.744000,-53.2834129
292362870.016000,-53.3772507
292710012.288000,-53.2701454
293057154.560000,-53.2503433
293404296.832000,-53.3420601
293751439.104000,-53.285656
294098581.376000,-53.2306213
294445723.648000,-53.1712227
294792865.920000,-53.1418648
295140008.192000,-53.0163879
295487150.464000,-53.1171799
295834292.736000,-53.1282425
296181435.008000,-53.0044441
296528577.280000,-52.9107094
296875719.552000,-52.9149323
297222861.824000,-52.8469963
297570004.096000,-52.887188
297917146.368000,-52.7953148
298264288.640000,-52.9135323
298611430.912000,-52.9282913
298958573.184000,-52.8450432
299305715.456000,-52.8142929
299652857.728000,-52.880352
300000000.000000,-52.8278656
