Frequency_Hz,Amplitude
39643296.000000,-75.8309631
39990438.272000,-75.1086044
40337580.544000,-75.5582504
40684722.816000,-75.0544815
41031865.088000,-74.2258301
41379007.360000,-74.5351257
41726149.632000,-74.4845963
42073291.904000,-74.695137
42420434.176000,-72.8352203
42767576.448000,-72.6216736
43114718.720000,-73.2199173
43461860.992000,-71.1191864
43809003.264000,-70.9725876
44156145.536000,-69.0511093
44503287.808000,-68.1671448
44850430.080000,-67.0868073
45197572.352000,-65.1097946
45544714.624000,-63.6080208
45891856.896000,-61.6801643
46238999.168000,-59.2387695
46586141.440000,-56.5255432
46933283.712000,-53.1087341
47280425.984000,-51.5368195
47627568.256000,-52.0969543
47974710.528000,-55.1347198
48321852.800000,-58.2500305
48668995.072000,-60.5560684
49016137.344000,-62.4381256
49363279.616000,-64.1997147
49710421.888000,-65.3401871
50057564.160000,-66.5382843
50404706.432000,-67.5787888
50751848.704000,-68.1882935
51098990.976000,-68.8640518
51446133.248000,-69.5403061
51793275.520000,-69.9059753
52140417.792000,-70.6740723
52487560.064000,-70.5708771
52834702.336000,-71.155014
53181844.608000,-71.6297455
53528986.880000,-71.57267
53876129.152000,-71.1885834
54223271.424000,-70.2530975
54570413.696000,-70.304451
54917555.968000,-71.0923996
55264698.240000,-71.0294037
55611840.512000,-70.2687454
55958982.784000,-70.7795563
56306125.056000,-70.5550766
56653267.328000,-70.6785583
57000409.600000,-69.9553528
57347551.872000,-70.03022
57694694.144000,-70.4814377
58041836.416000,-70.2713852
58388978.688000,-70.4031677
58736120.960000,-70.2965698
59083263.232000,-69.5863342
59430405.504000,-70.0037308
59777547.776000,-69.3354034
60124690.048000,-69.4042358
60471832.320000,-69.1584473
60818974.592000,-68.9694672
61166116.864000,-69.2089691
61513259.136000,-68.8737411
61860401.408000,-68.4484634
62207543.680000,-67.9298096
62554685.952000,-68.1230927
62901828.224000,-68.2383881
63248970.496000,-67.9232254
63596112.768000,-67.952919
63943255.040000,-66.9172516
64290397.312000,-66.7105026
64637539.584000,-66.3984756
64984681.856000,-66.3146057
65331824.128000,-65.7215958
65678966.400000,-65.8777847
66026108.672000,-65.0795288
66373250.944000,-63.8153915
66720393.216000,-63.6951981
67067535.488000,-62.7280426
67414677.760000,-61.8781242
67761820.032000,-60.8644028
68108962.304000,-59.8417816
68456104.576000,-59.8952141
68803246.848000,-61.2721977
69150389.120000,-64.2751999
69497531.392000,-67.2335358
69844673.664000,-70.8343201
70191815.936000,-72.5349579
70538958.208000,-74.0106735
70886100.480000,-74.6522598
71233242.752000,-74.3739624
71580385.024000,-73.4666214
71927527.296000,-72.6865082
72274669.568000,-72.1163101
72621811.840000,-71.6939087
72968954.112000,-72.0144348
73316096.384000,-71.1519775
73663238.656000,-70.6898956
74010380.928000,-70.6378479
74357523.200000,-70.4843597
74704665.472000,-69.1540222
75051807.744000,-69.9984818
75398950.016000,-68.8491898
75746092.288000,-69.652977
76093234.560000,-69.3493576
76440376.832000,-69.2301178
76787519.104000,-68.6559219
77134661.376000,-69.2002182
77481803.648000,-68.8352127
77828945.920000,-68.8824844
78176088.192000,-68.3542023
78523230.464000,-68.8746185
78870372.736000,-69.1091919
79217515.008000,-69.0015488
79564657.280000,-69.1764069
79911799.552000,-69.3871307
80258941.824000,-69.3429108
80606084.096000,-69.2394028
80953226.368000,-68.8556061
81300368.640000,-68.9568024
81647510.912000,-69.2834091
81994653.184000,-68.7511063
82341795.456000,-69.2569809
82688937.728000,-68.9042435
83036080.000000,-68.7049561
83383222.272000,-69.0132217
83730364.544000,-68.8936844
84077506.816000,-68.5702667
84424649.088000,-67.8317642
84771791.360000,-68.24617
85118933.632000,-67.2941208
85466075.904000,-67.8192749
85813218.176000,-67.1945496
86160360.448000,-66.2661972
86507502.720000,-66.4595032
86854644.992000,-66.1636047
87201787.264000,-65.7594299
87548929.536000,-65.2037811
87896071.808000,-64.5587463
88243214.080000,-64.5297318
88590356.352000,-64.0008545
88937498.624000,-63.6204796
89284640.896000,-63.0464211
89631783.168000,-63.1722527
89978925.440000,-62.8301201
90326067.712000,-62.8747864
90673209.984000,-63.1033325
91020352.256000,-63.5845566
91367494.528000,-63.7160873
91714636.800000,-64.1878662
92061779.072000,-64.3131866
92408921.344000,-64.3618317
92756063.616000,-64.7746353
93103205.888000,-64.600441
93450348.160000,-64.655632
93797490.432000,-65.2459335
94144632.704000,-65.4136581
94491774.976000,-65.9213104
94838917.248000,-66.8165131
95186059.520000,-67.1488419
95533201.792000,-67.6804581
95880344.064000,-68.0360336
96227486.336000,-68.2360916
96574628.608000,-68.3720016
96921770.880000,-68.5734863
97268913.152000,-68.8430328
97616055.424000,-68.6707611
97963197.696000,-68.189621
98310339.968000,-69.158989
98657482.240000,-68.6336136
99004624.512000,-68.712204
99351766.784000,-68.03125
99698909.056000,-68.0006104
100046051.328000,-68.1567078
100393193.600000,-67.895546
100740335.872000,-67.6591721
101087478.144000,-67.9325638
101434620.416000,-66.9719467
101781762.688000,-66.606575
102128904.960000,-67.1294785
102476047.232000,-66.2771072
102823189.504000,-66.0151138
103170331.776000,-64.9088974
103517474.048000,-64.6781693
103864616.320000,-63.6506615
104211758.592000,-62.6856651
104558900.864000,-61.8908272
104906043.136000,-60.8990211
105253185.408000,-60.0636444
105600327.680000,-58.6542053
105947469.952000,-57.5816574
106294612.224000,-56.336071
