Frequency_Hz,Amplitude
39643296.000000,-74.623558
39990438.272000,-74.9418716
40337580.544000,-75.204277
40684722.816000,-75.1669693
41031865.088000,-74.3443985
41379007.360000,-74.6163406
41726149.632000,-74.3715744
42073291.904000,-73.9528198
42420434.176000,-73.1058731
42767576.448000,-73.8021698
43114718.720000,-71.8572693
43461860.992000,-70.6210709
43809003.264000,-69.7111282
44156145.536000,-69.0145721
44503287.808000,-67.6817932
44850430.080000,-66.3958511
45197572.352000,-65.0919724
45544714.624000,-63.5813484
45891856.896000,-61.6201134
46238999.168000,-59.2850113
46586141.440000,-56.4435959
46933283.712000,-53.1833878
47280425.984000,-51.3409195
47627568.256000,-52.1430092
47974710.528000,-55.0389709
48321852.800000,-58.144455
48668995.072000,-60.2999725
49016137.344000,-62.518261
49363279.616000,-63.9684486
49710421.888000,-65.0886383
50057564.160000,-66.6666794
50404706.432000,-67.7080383
50751848.704000,-68.4142151
51098990.976000,-69.5032425
51446133.248000,-69.9501648
51793275.520000,-69.3117752
52140417.792000,-70.2459259
52487560.064000,-69.9281616
52834702.336000,-70.8115082
53181844.608000,-70.7046356
53528986.880000,-71.1357498
53876129.152000,-71.4273453
54223271.424000,-70.92836
54570413.696000,-70.8136215
54917555.968000,-71.4995651
55264698.240000,-70.4033661
55611840.512000,-70.3442001
55958982.784000,-70.7602463
56306125.056000,-70.7366257
56653267.328000,-70.9473801
57000409.600000,-70.4315796
57347551.872000,-70.4747696
57694694.144000,-70.0634537
58041836.416000,-69.6862946
58388978.688000,-70.1343536
58736120.960000,-69.8024139
59083263.232000,-69.6338196
59430405.504000,-69.3840256
59777547.776000,-69.3764114
60124690.048000,-69.4615326
60471832.320000,-69.5445557
60818974.592000,-69.6125946
61166116.864000,-68.9764709
61513259.136000,-68.7005463
61860401.408000,-68.7411346
62207543.680000,-68.5193176
62554685.952000,-68.0299683
62901828.224000,-67.5974884
63248970.496000,-67.6514511
63596112.768000,-67.8209381
63943255.040000,-67.2524109
64290397.312000,-66.7195435
64637539.584000,-66.9453278
64984681.856000,-66.2234802
65331824.128000,-65.9290771
65678966.400000,-65.4210052
66026108.672000,-65.1994247
66373250.944000,-64.2796707
66720393.216000,-63.4978943
67067535.488000,-62.8619881
67414677.760000,-61.7054558
67761820.032000,-60.7020073
68108962.304000,-60.0562057
68456104.576000,-59.9246483
68803246.848000,-60.9313698
69150389.120000,-64.4086533
69497531.392000,-67.299202
69844673.664000,-70.9488449
70191815.936000,-74.0979614
70538958.208000,-74.7538757
70886100.480000,-74.3545074
71233242.752000,-75.2118835
71580385.024000,-73.3577805
71927527.296000,-73.555954
72274669.568000,-72.309845
72621811.840000,-71.4460602
72968954.112000,-71.4201508
73316096.384000,-70.9100952
73663238.656000,-71.1521606
74010380.928000,-70.0608826
74357523.200000,-69.6773148
74704665.472000,-71.1797791
75051807.744000,-70.0148468
75398950.016000,-69.5682526
75746092.288000,-69.0855942
76093234.560000,-69.2409668
76440376.832000,-69.2116318
76787519.104000,-69.1999283
77134661.376000,-68.9949417
77481803.648000,-68.9182663
77828945.920000,-69.1176071
78176088.192000,-68.6390533
78523230.464000,-69.113205
78870372.736000,-69.0212555
79217515.008000,-68.9860229
79564657.280000,-68.7548065
79911799.552000,-68.8971558
80258941.824000,-69.6909714
80606084.096000,-69.7296982
80953226.368000,-69.4809494
81300368.640000,-70.0667572
81647510.912000,-69.6741409
81994653.184000,-69.3614731
82341795.456000,-69.8003616
82688937.728000,-68.763855
83036080.000000,-68.9031219
83383222.272000,-68.8368835
83730364.544000,-68.5369263
84077506.816000,-68.2158737
84424649.088000,-68.1242752
84771791.360000,-67.7316666
85118933.632000,-68.1940842
85466075.904000,-67.4593582
85813218.176000,-66.673378
86160360.448000,-66.671814
86507502.720000,-66.7050018
86854644.992000,-66.4184036
87201787.264000,-65.8727417
87548929.536000,-65.123024
87896071.808000,-64.7335663
88243214.080000,-64.3592148
88590356.352000,-63.8022919
88937498.624000,-63.663063
89284640.896000,-63.0373344
89631783.168000,-63.055088
89978925.440000,-63.1643143
90326067.712000,-63.0711288
90673209.984000,-63.6146736
91020352.256000,-63.3572693
91367494.528000,-64.0358276
91714636.800000,-64.1853867
92061779.072000,-64.141571
92408921.344000,-64.6564789
92756063.616000,-64.5645676
93103205.888000,-65.1994934
93450348.160000,-64.8819656
93797490.432000,-65.2005768
94144632.704000,-65.2221832
94491774.976000,-66.0026627
94838917.248000,-66.404129
95186059.520000,-67.1111984
95533201.792000,-67.8396454
95880344.064000,-68.1215515
96227486.336000,-68.1728973
96574628.608000,-69.050499
96921770.880000,-68.9578094
97268913.152000,-69.2244186
97616055.424000,-68.9814911
97963197.696000,-68.8947525
98310339.968000,-68.3578491
98657482.240000,-69.3450851
99004624.512000,-68.2052002
99351766.784000,-68.5544205
99698909.056000,-67.9666901
100046051.328000,-67.7505417
100393193.600000,-67.723671
100740335.872000,-67.4906006
101087478.144000,-67.5818329
101434620.416000,-67.3030396
101781762.688000,-67.5086975
102128904.960000,-66.4630966
102476047.232000,-66.1611557
102823189.504000,-65.3467102
103170331.776000,-65.2103271
103517474.048000,-64.6575394
103864616.320000,-64.0706558
104211758.592000,-62.7479095
104558900.864000,-62.1452904
104906043.136000,-61.0400581
105253185.408000,-59.9691544
105600327.680000,-58.8985672
105947469.952000,-57.5024261
106294612.224000,-56.2676964
106641754.496000,-55.2250595
106988896.768000,-53.8873749
107336039.040000,-53.0557938
107683181.312000,-52.1941109
108030323.584000,-51.6885681
108377465.856000,-51.2520485
108724608.128000,-51.0937271
109071750.400000,-51.1913338
109418892.672000,-51.3351364
109766034.944000,-51.5964584
110113177.216000,-51.9066048
110460319.488000,-52.1197243
110807461.760000,-52.3685379
111154604.032000,-52.6170387
111501746.304000,-52.9546013
111848888.576000,-53.115509
112196030.848000,-53.3653107
112543173.120000,-53.5696945
112890315.392000,-53.6953125
113237457.664000,-53.8865166
113584599.936000,-54.1849365
113931742.208000,-54.2918205
114278884.480000,-54.3834305
114626026.752000,-54.6565514
114973169.024000,-54.8658066
115320311.296000,-55.025898
115667453.568000,-55.225235
116014595.840000,-55.4862289
116361738.112000,-55.5525284
116708880.384000,-55.7043686
117056022.656000,-55.8730774
117403164.928000,-55.8881454
117750307.200000,-56.1077423
118097449.472000,-56.3340912
118444591.744000,-56.2631989
118791734.016000,-56.5994034
119138876.288000,-56.7043266
119486018.560000,-56.8475037
119833160.832000,-57.0880623
120180303.104000,-57.2046776
120527445.376000,-57.3504028
120874587.648000,-57.6314545
121221729.920000,-58.1151886
121568872.192000,-58.4220772
121916014.464000,-58.8481445
122263156.736000,-59.1956635
122610299.008000,-59.5991783
122957441.280000,-60.2517242
123304583.552000,-60.7619934
123651725.824000,-61.4995766
123998868.096000,-61.6255341
124346010.368000,-61.8551903
124693152.640000,-61.9653511
125040294.912000,-60.5235558
125387437.184000,-62.1197891
125734579.456000,-62.4965134
126081721.728000,-62.7332153
126428864.000000,-62.4191055
126776006.272000,-62.3334732
127123148.544000,-62.2084274
127470290.816000,-62.4867935
127817433.088000,-62.2093849
128164575.360000,-61.8230324
128511717.632000,-61.7384415
128858859.904000,-61.7172775
129206002.176000,-61.5489006
129553144.448000,-61.134407
129900286.720000,-61.4163399
130247428.992000,-60.9015274
130594571.264000,-60.7299919
130941713.536000,-60.7123566
131288855.808000,-60.5180664
131635998.080000,-60.6643867
