Frequency_Hz,Amplitude
68108962.304000,-59.8730965
68456104.576000,-59.8945656
68803246.848000,-61.3289528
69150389.120000,-63.9521713
69497531.392000,-67.7772827
69844673.664000,-70.5352859
70191815.936000,-73.7908249
70538958.208000,-74.8742752
70886100.480000,-74.5277786
71233242.752000,-74.0061417
71580385.024000,-73.7462616
71927527.296000,-73.0468674
72274669.568000,-72.5260696
72621811.840000,-71.8175125
72968954.112000,-71.8303528
73316096.384000,-71.3753815
73663238.656000,-70.4156036
74010380.928000,-70.9877625
74357523.200000,-70.0797958
74704665.472000,-70.4319763
75051807.744000,-69.2597504
75398950.016000,-69.0391769
75746092.288000,-68.6833267
76093234.560000,-69.4490051
76440376.832000,-69.0995865
76787519.104000,-68.7080002
77134661.376000,-68.5749054
77481803.648000,-68.9015503
77828945.920000,-68.2498322
78176088.192000,-68.5689621
78523230.464000,-69.0828552
78870372.736000,-68.6681519
79217515.008000,-69.5922318
79564657.280000,-68.6660767
79911799.552000,-68.5669174
80258941.824000,-68.9551849
80606084.096000,-68.3536682
80953226.368000,-69.1480713
81300368.640000,-69.1112747
81647510.912000,-69.1810379
81994653.184000,-68.6769791
82341795.456000,-69.1029358
82688937.728000,-68.5211487
83036080.000000,-68.7489166
83383222.272000,-68.144165
83730364.544000,-68.9321518
84077506.816000,-69.2570267
84424649.088000,-68.1830826
84771791.360000,-67.8512878
85118933.632000,-68.165741
85466075.904000,-67.7821655
85813218.176000,-66.4829407
86160360.448000,-66.8590775
86507502.720000,-66.4076691
86854644.992000,-66.1152267
87201787.264000,-65.5326767
87548929.536000,-64.702652
87896071.808000,-64.9551849
88243214.080000,-64.1322021
88590356.352000,-63.8919868
88937498.624000,-63.2711716
89284640.896000,-63.0269432
89631783.168000,-63.2394524
89978925.440000,-63.504055
90326067.712000,-63.3207779
90673209.984000,-63.540081
91020352.256000,-63.9575958
91367494.528000,-64.3757401
91714636.800000,-64.5676422
92061779.072000,-64.253479
92408921.344000,-65.1187515
92756063.616000,-64.9084549
93103205.888000,-65.3406525
93450348.160000,-65.0986252
93797490.432000,-65.4636154
94144632.704000,-65.3053436
94491774.976000,-66.0741043
94838917.248000,-66.801857
95186059.520000,-66.6735611
95533201.792000,-67.5895844
95880344.064000,-67.7077942
96227486.336000,-68.2209549
96574628.608000,-68.541893
96921770.880000,-69.1352844
97268913.152000,-68.7967453
97616055.424000,-68.7535782
97963197.696000,-68.6645355
98310339.968000,-68.4729919
98657482.240000,-68.6451187
99004624.512000,-68.5912247
99351766.784000,-67.8025055
99698909.056000,-67.6029587
100046051.328000,-68.0615311
100393193.600000,-67.5921249
100740335.872000,-67.5842514
101087478.144000,-67.3664017
101434620.416000,-67.0273743
101781762.688000,-66.5839844
102128904.960000,-66.7058105
102476047.232000,-66.0787811
102823189.504000,-65.8126602
103170331.776000,-65.0709229
103517474.048000,-64.5805054
103864616.320000,-63.7376251
104211758.592000,-63.1957932
104558900.864000,-61.7400818
104906043.136000,-61.3531723
105253185.408000,-59.925396
105600327.680000,-58.9226723
105947469.952000,-57.5498848
106294612.224000,-56.2740288
106641754.496000,-54.9717445
106988896.768000,-53.7680779
107336039.040000,-52.8684158
107683181.312000,-52.0688744
108030323.584000,-51.4463348
108377465.856000,-51.1455536
108724608.128000,-50.9909744
109071750.400000,-51.147541
109418892.672000,-51.2253723
109766034.944000,-51.5256729
110113177.216000,-51.7225304
110460319.488000,-52.0278816
110807461.760000,-52.2383003
111154604.032000,-52.5720139
111501746.304000,-52.8563385
111848888.576000,-53.028614
112196030.848000,-53.3036804
112543173.120000,-53.6237068
112890315.392000,-53.7484436
113237457.664000,-53.9195099
113584599.936000,-54.0669518
113931742.208000,-54.2824249
114278884.480000,-54.6120911
114626026.752000,-54.9544907
114973169.024000,-54.9694481
115320311.296000,-55.1553955
115667453.568000,-55.3659515
116014595.840000,-55.7034874
116361738.112000,-55.8252678
116708880.384000,-56.0884361
117056022.656000,-56.2166023
117403164.928000,-56.3674049
117750307.200000,-56.5792122
118097449.472000,-56.8182487
118444591.744000,-56.8987236
118791734.016000,-57.0991364
119138876.288000,-57.4094467
119486018.560000,-57.6906929
119833160.832000,-57.7708817
120180303.104000,-58.2331619
120527445.376000,-58.2307854
120874587.648000,-58.5410194
121221729.920000,-58.8308067
121568872.192000,-59.096508
121916014.464000,-59.4837379
122263156.736000,-59.651413
122610299.008000,-60.0891266
122957441.280000,-60.2895851
123304583.552000,-60.4129829
123651725.824000,-60.5351715
123998868.096000,-61.1480827
124346010.368000,-61.2261124
124693152.640000,-60.9311295
125040294.912000,-59.4651184
125387437.184000,-61.5954399
125734579.456000,-61.6807594
126081721.728000,-61.2879524
126428864.000000,-61.5523834
126776006.272000,-61.3393211
127123148.544000,-61.2754593
127470290.816000,-61.3727417
127817433.088000,-61.2582169
128164575.360000,-61.2423401
128511717.632000,-61.1946754
128858859.904000,-61.0097809
129206002.176000,-60.5101814
129553144.448000,-60.0787506
129900286.720000,-59.9576416
130247428.992000,-60.0886917
130594571.264000,-59.962841
130941713.536000,-59.8677101
131288855.808000,-60.1489906
131635998.080000,-60.1992493
131983140.352000,-60.7525558
132330282.624000,-61.1408768
132677424.896000,-61.7482567
133024567.168000,-62.0947113
133371709.440000,-63.0011559
133718851.712000,-63.502388
134065993.984000,-64.2452621
134413136.256000,-64.4698868
134760278.528000,-65.2606812
135107420.800000,-65.393425
135454563.072000,-66.1855545
135801705.344000,-66.2179413
136148847.616000,-66.5858917
136495989.888000,-67.4322052
136843132.160000,-67.0471344
137190274.432000,-67.737915
137537416.704000,-67.6760254
137884558.976000,-67.8612518
138231701.248000,-67.6408997
138578843.520000,-67.997406
138925985.792000,-67.5416641
139273128.064000,-67.6185074
139620270.336000,-67.3059845
139967412.608000,-67.3575134
140314554.880000,-66.9062881
140661697.152000,-66.7919083
141008839.424000,-66.1795883
141355981.696000,-65.7923126
141703123.968000,-65.7036514
142050266.240000,-65.4839859
142397408.512000,-65.1495132
142744550.784000,-64.9824753
143091693.056000,-64.7175522
143438835.328000,-64.6109085
143785977.600000,-64.6854324
144133119.872000,-64.5280991
144480262.144000,-64.8907852
144827404.416000,-65.003212
145174546.688000,-65.1253967
145521688.960000,-64.882637
145868831.232000,-65.5470657
146215973.504000,-65.6124039
146563115.776000,-65.5800018
146910258.048000,-65.9027786
147257400.320000,-66.3050995
147604542.592000,-66.1353149
147951684.864000,-67.4446945
148298827.136000,-67.0822525
148645969.408000,-67.6953354
148993111.680000,-67.6523743
149340253.952000,-68.2796936
149687396.224000,-68.0828629
150034538.496000,-66.599472
150381680.768000,-69.3014755
150728823.040000,-69.6425018
151075965.312000,-71.1232452
151423107.584000,-70.9298477
151770249.856000,-71.5722961
152117392.128000,-71.3807755
152464534.400000,-72.3999939
152811676.672000,-72.617691
153158818.944000,-73.4240189
153505961.216000,-73.5809784
153853103.488000,-73.4807663
154200245.760000,-73.8986664
154547388.032000,-74.3984985
154894530.304000,-74.3039551
155241672.576000,-74.7200775
155588814.848000,-73.1928558
155935957.120000,-74.4616699
156283099.392000,-73.6556168
156630241.664000,-74.7168884
156977383.936000,-73.5355148
157324526.208000,-73.8375397
157671668.480000,-73.0444794
158018810.752000,-73.2814407
158365953.024000,-73.0672455
158713095.296000,-72.5952301
159060237.568000,-72.0094147
159407379.840000,-71.6601639
159754522.112000,-71.1753769
160101664.384000,-71.0313339
160448806.656000,-71.0813141
160795948.928000,-71.1386414
161143091.200000,-70.6427307
161490233.472000,-69.6361237
161837375.744000,-70.0487442
162184518.016000,-69.7242355
162531660.288000,-69.289093
162878802.560000,-68.7604675
163225944.832000,-68.5101318
163573087.104000,-68.3912277
163920229.376000,-68.5127029
164267371.648000,-68.2425613
164614513.920000,-68.5035782
164961656.192000,-67.6814651
165308798.464000,-67.6190796
165655940.736000,-67.5178833
166003083.008000,-66.4037933
166350225.280000,-66.2865677
166697367.552000,-66.3603134
167044509.824000,-66.317276
167391652.096000,-65.6017761
167738794.368000,-65.8371429
168085936.640000,-65.2472076
168433078.912000,-65.1401672
168780221.184000,-64.8694687
169127363.456000,-64.4213104
169474505.728000,-64.2384949
169821648.000000,-63.8221474
170168790.272000,-63.4256592
170515932.544000,-63.4784164
170863074.816000,-62.7202187
171210217.088000,-62.8860931
171557359.360000,-62.2673378
171904501.632000,-62.1340523
172251643.904000,-61.8187294
172598786.176000,-61.5928307
172945928.448000,-60.9403534
173293070.720000,-60.6032715
173640212.992000,-60.2540894
173987355.264000,-60.1110039
174334497.536000,-59.7421455
174681639.808000,-59.350502
175028782.080000,-58.9723854
175375924.352000,-58.6106796
175723066.624000,-58.4183006
176070208.896000,-58.0260658
176417351.168000,-57.8627663
176764493.440000,-57.6168022
177111635.712000,-57.4685287
177458777.984000,-57.1918831
177805920.256000,-56.8947067
178153062.528000,-56.8091888
178500204.800000,-56.8066864
178847347.072000,-56.6796722
179194489.344000,-56.4528427
179541631.616000,-56.3730507
179888773.888000,-56.2795486
180235916.160000,-56.3088379
180583058.432000,-56.2741089
180930200.704000,-56.2597542
181277342.976000,-56.4509659
181624485.248000,-56.2876663
181971627.520000,-56.1978302
182318769.792000,-56.2311172
182665912.064000,-56.2603188
183013054.336000,-56.2514725
183360196.608000,-56.4108429
183707338.880000,-56.5758514
184054481.152000,-56.463665
184401623.424000,-56.6618347
184748765.696000,-56.7809067
185095907.968000,-56.9435196
185443050.240000,-56.8543282
185790192.512000,-57.1686859
186137334.784000,-57.3577576
186484477.056000,-57.506218
186831619.328000,-57.9165268
187178761.600000,-58.2489891
187525903.872000,-58.1318245
187873046.144000,-58.542717
188220188.416000,-58.7329216
188567330.688000,-59.0663376
188914472.960000,-59.0670433
189261615.232000,-59.6824951
189608757.504000,-59.7595634
189955899.776000,-59.9429131
190303042.048000,-60.0732689
190650184.320000,-60.3186874
190997326.592000,-60.0420151
191344468.864000,-60.1114845
191691611.136000,-59.9135437
192038753.408000,-59.6636124
192385895.680000,-59.289772
192733037.952000,-58.9256783
193080180.224000,-58.4330482
193427322.496000,-57.7878494
193774464.768000,-57.1540451
194121607.040000,-56.5183525
194468749.312000,-55.96838
194815891.584000,-55.2883492
195163033.856000,-54.497036
195510176.128000,-53.7759666
195857318.400000,-53.0599594
196204460.672000,-52.2485428
196551602.944000,-51.3932724
196898745.216000,-50.6952095
197245887.488000,-49.8284035
197593029.760000,-48.9959412
197940172.032000,-48.22155
198287314.304000,-47.4108887
198634456.576000,-46.7414665
198981598.848000,-46.1036034
199328741.120000,-45.60289
199675883.392000,-45.2331505
200023025.664000,-45.0129623
200370167.936000,-44.7944183
200717310.208000,-44.7853165
201064452.480000,-44.8365707
201411594.752000,-44.9554749
201758737.024000,-44.9696083
202105879.296000,-45.181427
202453021.568000,-45.3671608
202800163.840000,-45.537384
203147306.112000,-45.6791382
203494448.384000,-45.8813019
203841590.656000,-46.052639
204188732.928000,-46.122242
204535875.200000,-46.320549
204883017.472000,-46.5104485
205230159.744000,-46.5846748
205577302.016000,-46.7219124
205924444.288000,-46.8390503
206271586.560000,-46.9761238
206618728.832000,-47.0517921
206965871.104000,-47.1467667
207313013.376000,-47.2933235
207660155.648000,-47.4337883
208007297.920000,-47.5000381
208354440.192000,-47.746624
208701582.464000,-47.8916092
209048724.736000,-47.9479294
209395867.008000,-48.1088333
209743009.280000,-48.2778778
210090151.552000,-48.4916191
210437293.824000,-48.6545448
210784436.096000,-48.8656502
211131578.368000,-49.1097527
211478720.640000,-49.1975327
211825862.912000,-49.3506889
212173005.184000,-49.6363144
212520147.456000,-49.9107056
212867289.728000,-50.1208153
213214432.000000,-50.3992271
213561574.272000,-50.5974617
213908716.544000,-50.9149437
214255858.816000,-51.1000443
214603001.088000,-51.3605347
214950143.360000,-51.652935
215297285.632000,-51.8515663
215644427.904000,-52.2628784
215991570.176000,-52.5003433
216338712.448000,-52.9052658
216685854.720000,-53.2366943
217032996.992000,-53.5886879
217380139.264000,-54.0828476
217727281.536000,-54.4746513
218074423.808000,-54.911396
218421566.080000,-55.4928207
218768708.352000,-56.0239372
219115850.624000,-56.6462555
219462992.896000,-57.1832352
219810135.168000,-57.6189194
220157277.440000,-58.6663361
220504419.712000,-59.0907021
220851561.984000,-59.2734146
221198704.256000,-59.2557449
221545846.528000,-58.6450653
221892988.800000,-57.5961151
222240131.072000,-56.6792984
222587273.344000,-55.5421791
222934415.616000,-54.2332077
223281557.888000,-53.1475906
223628700.160000,-52.0577316
223975842.432000,-51.0889816
224322984.704000,-50.2789268
224670126.976000,-49.41745
225017269.248000,-48.6814957
225364411.520000,-47.9165001
225711553.792000,-47.3219376
226058696.064000,-46.7995415
226405838.336000,-46.2170677
226752980.608000,-45.7820587
227100122.880000,-45.3031387
227447265.152000,-44.8891792
227794407.424000,-44.4720955
228141549.696000,-44.1343002
228488691.968000,-43.8131142
228835834.240000,-43.4500809
229182976.512000,-43.1104507
229530118.784000,-42.8708916
229877261.056000,-42.5867233
230224403.328000,-42.3157845
230571545.600000,-42.0853004
230918687.872000,-41.8574371
231265830.144000,-41.6335793
231612972.416000,-41.3653259
231960114.688000,-41.200779
232307256.960000,-41.0160027
232654399.232000,-40.8248825
233001541.504000,-40.6478767
233348683.776000,-40.5100861
233695826.048000,-40.385952
234042968.320000,-40.2386971
234390110.592000,-40.1467361
234737252.864000,-40.0620575
235084395.136000,-40.0102768
235431537.408000,-39.9310951
235778679.680000,-39.9237633
236125821.952000,-39.9386749
236472964.224000,-39.9070663
236820106.496000,-39.9026871
237167248.768000,-39.955204
237514391.040000,-40.0371094
237861533.312000,-40.0587425
238208675.584000,-40.1444092
238555817.856000,-40.27985
238902960.128000,-40.3879967
239250102.400000,-40.5041962
239597244.672000,-40.6579018
239944386.944000,-40.8739471
240291529.216000,-41.0595474
240638671.488000,-41.2371292
240985813.760000,-41.4702377
241332956.032000,-41.7738953
241680098.304000,-41.9711151
242027240.576000,-42.2400665
242374382.848000,-42.5848045
242721525.120000,-42.8859978
243068667.392000,-43.1738548
243415809.664000,-43.5633202
243762951.936000,-43.977993
244110094.208000,-44.3408203
244457236.480000,-44.7223663
244804378.752000,-45.1525803
245151521.024000,-45.6557808
245498663.296000,-46.1216507
245845805.568000,-46.5635986
246192947.840000,-47.1762733
246540090.112000,-47.5430412
246887232.384000,-48.1938553
247234374.656000,-48.7361374
247581516.928000,-49.3000069
247928659.200000,-49.9176521
248275801.472000,-50.4769478
248622943.744000,-51.153511
248970086.016000,-51.7276306
249317228.288000,-52.2587738
249664370.560000,-53.1251373
250011512.832000,-53.366642
250358655.104000,-54.2721863
250705797.376000,-55.0987968
251052939.648000,-55.7997169
251400081.920000,-56.4316177
251747224.192000,-57.2136536
252094366.464000,-58.0489731
252441508.736000,-58.9219322
252788651.008000,-59.8299484
253135793.280000,-60.1794548
253482935.552000,-60.889473
253830077.824000,-61.4458275
254177220.096000,-61.6681633
254524362.368000,-61.6457291
254871504.640000,-60.952961
255218646.912000,-60.5389328
255565789.184000,-59.3488274
255912931.456000,-58.4703064
256260073.728000,-57.329998
256607216.000000,-56.5112839
256954358.272000,-55.4935265
257301500.544000,-54.5692101
257648642.816000,-53.6532097
257995785.088000,-52.6701698
258342927.360000,-51.7950935
258690069.632000,-51.0445671
259037211.904000,-50.1325836
259384354.176000,-49.3451157
259731496.448000,-48.6807098
260078638.720000,-47.8853607
260425780.992000,-47.1200485
260772923.264000,-46.4397583
261120065.536000,-45.9156189
261467207.808000,-45.1863976
261814350.080000,-44.6479263
262161492.352000,-44.0926514
262508634.624000,-43.5921211
262855776.896000,-43.0379982
263202919.168000,-42.632885
263550061.440000,-42.2263985
263897203.712000,-41.845665
264244345.984000,-41.5439377
264591488.256000,-41.2190819
264938630.528000,-40.9889107
265285772.800000,-40.7154999
265632915.072000,-40.5532951
265980057.344000,-40.4518929
266327199.616000,-40.3047523
266674341.888000,-40.2023849
267021484.160000,-40.1417389
267368626.432000,-40.1298676
267715768.704000,-40.0845413
268062910.976000,-40.0509453
268410053.248000,-40.0732079
268757195.520000,-40.09795
269104337.792000,-40.0943947
269451480.064000,-40.1285744
269798622.336000,-40.1930962
270145764.608000,-40.277729
270492906.880000,-40.2793617
270840049.152000,-40.4154739
271187191.424000,-40.4874458
271534333.696000,-40.5819016
271881475.968000,-40.648159
272228618.240000,-40.7722626
272575760.512000,-40.8995361
272922902.784000,-40.9744225
273270045.056000,-41.0963402
273617187.328000,-41.2593918
273964329.600000,-41.3574181
274311471.872000,-41.462738
274658614.144000,-41.6320381
275005756.416000,-41.6685028
275352898.688000,-41.889286
275700040.960000,-42.0921326
276047183.232000,-42.2355347
276394325.504000,-42.4192963
276741467.776000,-42.5270576
277088610.048000,-42.7676163
277435752.320000,-42.9732895
277782894.592000,-43.1738319
278130036.864000,-43.3239098
278477179.136000,-43.563755
278824321.408000,-43.854332
279171463.680000,-44.0558395
279518605.952000,-44.3255653
279865748.224000,-44.5730057
280212890.496000,-44.8644028
280560032.768000,-45.0918159
280907175.040000,-45.4264565
281254317.312000,-45.7462082
281601459.584000,-46.0397186
281948601.856000,-46.3360138
282295744.128000,-46.6831398
282642886.400000,-46.9889984
282990028.672000,-47.2313118
283337170.944000,-47.6042786
283684313.216000,-47.9924889
284031455.488000,-48.2745209
284378597.760000,-48.6313171
284725740.032000,-48.9537086
285072882.304000,-49.3267403
285420024.576000,-49.5519943
285767166.848000,-49.9929008
286114309.120000,-50.3504486
286461451.392000,-50.6638527
286808593.664000,-50.9080734
287155735.936000,-51.1984825
287502878.208000,-51.568161
287850020.480000,-51.7606888
288197162.752000,-51.9733276
288544305.024000,-52.249012
288891447.296000,-52.5005341
289238589.568000,-52.5764618
289585731.840000,-52.8232841
289932874.112000,-52.936512
290280016.384000,-53.0272255
290627158.656000,-53.1235886
290974300.928000,-53.2820435
291321443.200000,-53.2699852
291668585.472000,-53.2912102
292015727.744000,-53.3912201
292362870.016000,-53.3547554
292710012.288000,-53.4184608
293057154.560000,-53.2983398
293404296.832000,-53.2798347
293751439.104000,-53.1831398
294098581.376000,-53.2169113
294445723.648000,-53.1295433
294792865.920000,-53.1408005
295140008.192000,-53.2013664
295487150.464000,-53.162056
295834292.736000,-53.0050659
296181435.008000,-52.9720726
296528577.280000,-52.9600258
296875719.552000,-52.8950615
297222861.824000,-52.7796783
297570004.096000,-52.9163818
297917146.368000,-52.8413696
298264288.640000,-52.8269272
298611430.912000,-52.8925209
298958573.184000,-52.8741798
299305715.456000,-52.8116798
299652857.728000,-52.9114304
300000000.000000,-52.8981781
