Frequency_Hz,Amplitude
265285772.800000,-40.7821579
265632915.072000,-40.5954323
265980057.344000,-40.518261
266327199.616000,-40.3962746
266674341.888000,-40.2367363
267021484.160000,-40.186821
267368626.432000,-40.1844559
267715768.704000,-40.1409378
268062910.976000,-40.100502
268410053.248000,-40.1203728
268757195.520000,-40.184021
269104337.792000,-40.1342583
269451480.064000,-40.1799431
269798622.336000,-40.2507324
270145764.608000,-40.2986641
270492906.880000,-40.3188667
270840049.152000,-40.4163208
271187191.424000,-40.4881134
271534333.696000,-40.5641365
271881475.968000,-40.6185608
272228618.240000,-40.7364845
272575760.512000,-40.8596802
272922902.784000,-40.9355927
273270045.056000,-41.017662
273617187.328000,-41.1893234
273964329.600000,-41.3036766
274311471.872000,-41.3997688
274658614.144000,-41.5369072
275005756.416000,-41.5738182
275352898.688000,-41.8365669
275700040.960000,-41.9634171
276047183.232000,-42.1433487
276394325.504000,-42.2833138
276741467.776000,-42.4434357
277088610.048000,-42.6536446
277435752.320000,-42.8968544
277782894.592000,-43.0401688
278130036.864000,-43.2195625
278477179.136000,-43.4845657
278824321.408000,-43.7586517
279171463.680000,-43.9712753
279518605.952000,-44.1888962
279865748.224000,-44.4762764
280212890.496000,-44.7771225
280560032.768000,-45.0073395
280907175.040000,-45.3850708
281254317.312000,-45.6557159
281601459.584000,-45.9400406
281948601.856000,-46.3102074
282295744.128000,-46.6009903
282642886.400000,-46.9502983
282990028.672000,-47.2148209
283337170.944000,-47.5756378
283684313.216000,-47.9817505
284031455.488000,-48.2796822
284378597.760000,-48.6081886
284725740.032000,-49.0007133
285072882.304000,-49.4713516
285420024.576000,-49.741333
285767166.848000,-50.0703163
286114309.120000,-50.2919197
286461451.392000,-50.6845779
286808593.664000,-50.9274483
287155735.936000,-51.2469711
287502878.208000,-51.5018387
287850020.480000,-51.7754478
288197162.752000,-51.9093246
288544305.024000,-52.2482147
288891447.296000,-52.4980812
289238589.568000,-52.7094917
289585731.840000,-52.7303925
289932874.112000,-52.9598083
290280016.384000,-53.0124626
290627158.656000,-53.0767403
290974300.928000,-53.1567039
291321443.200000,-53.2162895
291668585.472000,-53.1996994
292015727.744000,-53.2579994
292362870.016000,-53.3157196
292710012.288000,-53.2567253
293057154.560000,-53.3010788
293404296.832000,-53.3104248
293751439.104000,-53.2276802
294098581.376000,-53.2248077
294445723.648000,-53.1444206
294792865.920000,-53.0869827
295140008.192000,-53.2454758
295487150.464000,-53.0443802
295834292.736000,-53.0342484
296181435.008000,-52.9813347
296528577.280000,-52.8480453
296875719.552000,-53.011898
297222861.824000,-52.8585854
297570004.096000,-52.7900352
297917146.368000,-52.8082428
298264288.640000,-52.8630943
298611430.912000,-52.8190308
298958573.184000,-52.8263245
299305715.456000,-52.8109055
299652857.728000,-52.8573303
300000000.000000,-52.8454666
