Frequency_Hz,Amplitude
39643296.000000,-75.8051987
39990438.272000,-74.6770935
40337580.544000,-75.1027374
40684722.816000,-74.5210495
41031865.088000,-74.2203903
41379007.360000,-73.3773499
41726149.632000,-74.0785141
42073291.904000,-74.1032944
42420434.176000,-73.9718552
42767576.448000,-73.977684
43114718.720000,-72.2947006
43461860.992000,-70.5716248
43809003.264000,-70.4052429
44156145.536000,-69.2990036
44503287.808000,-68.1635513
44850430.080000,-66.4253159
45197572.352000,-65.2183914
45544714.624000,-63.785305
45891856.896000,-61.3665466
46238999.168000,-59.1661301
46586141.440000,-56.4126892
46933283.712000,-53.0419579
47280425.984000,-51.3371124
47627568.256000,-52.1899109
47974710.528000,-55.2336121
48321852.800000,-57.955761
48668995.072000,-60.6762276
49016137.344000,-62.5293121
49363279.616000,-64.0670242
49710421.888000,-65.2553711
50057564.160000,-66.5983429
50404706.432000,-67.738121
50751848.704000,-68.6097107
51098990.976000,-68.9919739
51446133.248000,-69.2528381
51793275.520000,-69.8387451
52140417.792000,-70.5862427
52487560.064000,-71.0036697
52834702.336000,-71.2051315
53181844.608000,-71.0707779
53528986.880000,-70.6320343
53876129.152000,-70.7143555
54223271.424000,-71.6435471
54570413.696000,-71.4030075
54917555.968000,-71.0928116
55264698.240000,-71.2819366
55611840.512000,-71.0886383
55958982.784000,-70.5627747
56306125.056000,-70.9067535
56653267.328000,-71.6820297
57000409.600000,-70.7643509
57347551.872000,-70.2747955
57694694.144000,-70.5150375
58041836.416000,-69.9133911
58388978.688000,-69.9991379
58736120.960000,-69.8487625
59083263.232000,-69.5997696
59430405.504000,-69.2676392
59777547.776000,-69.2129822
60124690.048000,-68.8838348
60471832.320000,-69.1273193
60818974.592000,-68.713623
61166116.864000,-68.9623566
61513259.136000,-68.7386475
61860401.408000,-68.1528473
62207543.680000,-68.3769531
62554685.952000,-68.0547867
62901828.224000,-67.9838943
63248970.496000,-67.4909515
63596112.768000,-66.9996185
63943255.040000,-67.1897812
64290397.312000,-66.5050888
64637539.584000,-66.4761429
64984681.856000,-66.0892334
65331824.128000,-65.860611
65678966.400000,-65.389183
66026108.672000,-64.5293427
66373250.944000,-64.1086655
66720393.216000,-63.7625275
67067535.488000,-62.8060608
67414677.760000,-61.7311554
67761820.032000,-60.660553
68108962.304000,-59.9929962
68456104.576000,-60.0071297
68803246.848000,-61.1040726
69150389.120000,-64.362999
69497531.392000,-68.4559784
69844673.664000,-70.6248245
70191815.936000,-74.3085556
70538958.208000,-76.0741348
70886100.480000,-75.0469742
71233242.752000,-74.0356522
71580385.024000,-73.2830048
71927527.296000,-73.6467438
72274669.568000,-72.9518356
72621811.840000,-71.5062561
72968954.112000,-71.3210983
73316096.384000,-70.9208832
73663238.656000,-71.1473846
74010380.928000,-70.7350693
74357523.200000,-70.3847427
74704665.472000,-70.3606491
75051807.744000,-69.5557022
75398950.016000,-69.844696
75746092.288000,-68.7249985
76093234.560000,-68.5990524
76440376.832000,-68.9761124
76787519.104000,-69.1714478
77134661.376000,-68.9336243
77481803.648000,-68.5575409
77828945.920000,-68.6335373
78176088.192000,-68.6177673
78523230.464000,-68.5331802
78870372.736000,-69.0848083
79217515.008000,-69.2626038
79564657.280000,-69.6646805
79911799.552000,-68.4594269
80258941.824000,-69.146431
80606084.096000,-69.2315674
80953226.368000,-69.1440811
81300368.640000,-68.7557449
81647510.912000,-69.2652817
81994653.184000,-68.8863525
82341795.456000,-69.3186646
82688937.728000,-69.002243
83036080.000000,-69.1199646
83383222.272000,-68.6738815
83730364.544000,-68.6828613
84077506.816000,-68.6455841
84424649.088000,-68.5047684
84771791.360000,-68.7470932
85118933.632000,-68.2754211
85466075.904000,-67.1653442
85813218.176000,-67.5463181
86160360.448000,-66.8298416
86507502.720000,-66.5767059
86854644.992000,-66.1864777
87201787.264000,-65.2766876
87548929.536000,-64.971962
87896071.808000,-64.7735596
88243214.080000,-63.9626312
88590356.352000,-63.991272
88937498.624000,-63.26577
89284640.896000,-62.9401321
89631783.168000,-62.9028244
89978925.440000,-62.7223854
90326067.712000,-63.1221504
90673209.984000,-63.5011864
91020352.256000,-63.253479
91367494.528000,-63.9919777
91714636.800000,-64.2874756
92061779.072000,-64.6862717
92408921.344000,-64.5523224
92756063.616000,-64.7961121
93103205.888000,-64.8305893
93450348.160000,-64.7381134
93797490.432000,-65.1167374
94144632.704000,-65.4342422
94491774.976000,-65.899353
94838917.248000,-66.618248
95186059.520000,-66.9015198
95533201.792000,-67.6246719
95880344.064000,-67.8160629
96227486.336000,-68.4408417
96574628.608000,-68.3761215
96921770.880000,-68.5656738
97268913.152000,-68.7328339
97616055.424000,-69.2982788
97963197.696000,-68.9042892
98310339.968000,-68.7145844
98657482.240000,-68.5080643
99004624.512000,-68.2425919
99351766.784000,-68.1429901
99698909.056000,-67.7900391
100046051.328000,-67.697731
100393193.600000,-67.767952
100740335.872000,-66.982933
101087478.144000,-67.4347916
101434620.416000,-67.6587906
101781762.688000,-66.7082825
102128904.960000,-66.6050262
102476047.232000,-66.2215958
102823189.504000,-65.6685257
103170331.776000,-65.0390472
103517474.048000,-64.5622864
103864616.320000,-63.7977676
104211758.592000,-62.9764442
104558900.864000,-61.862793
104906043.136000,-61.2237778
105253185.408000,-60.1067734
105600327.680000,-58.831955
105947469.952000,-57.6296539
106294612.224000,-56.3043823
106641754.496000,-55.1945152
106988896.768000,-54.0626335
107336039.040000,-53.1132851
107683181.312000,-52.2258606
108030323.584000,-51.5383186
108377465.856000,-51.2208214
108724608.128000,-51.1830368
109071750.400000,-51.1285706
109418892.672000,-51.2047234
109766034.944000,-51.595768
110113177.216000,-51.8306923
110460319.488000,-52.1202965
110807461.760000,-52.3612175
111154604.032000,-52.6704788
111501746.304000,-52.9424133
111848888.576000,-53.0842018
112196030.848000,-53.3994217
112543173.120000,-53.5762482
112890315.392000,-53.8979225
113237457.664000,-53.9273262
113584599.936000,-54.2030563
113931742.208000,-54.3407173
114278884.480000,-54.435585
114626026.752000,-54.7360802
114973169.024000,-55.0133209
115320311.296000,-55.0520515
115667453.568000,-55.1821899
116014595.840000,-55.3854218
116361738.112000,-55.6672325
116708880.384000,-55.7224121
117056022.656000,-55.71035
117403164.928000,-55.9909286
117750307.200000,-56.1851959
118097449.472000,-56.2054482
118444591.744000,-56.359272
118791734.016000,-56.6313133
119138876.288000,-56.5977478
119486018.560000,-56.9872322
119833160.832000,-57.0437279
120180303.104000,-57.3516998
120527445.376000,-57.6000748
120874587.648000,-57.7599792
121221729.920000,-58.1317329
121568872.192000,-58.3960419
121916014.464000,-58.9635811
122263156.736000,-59.3627968
122610299.008000,-59.8671455
122957441.280000,-60.3992958
123304583.552000,-60.7711983
123651725.824000,-61.3392792
123998868.096000,-61.9587326
124346010.368000,-61.7232018
124693152.640000,-62.0134964
125040294.912000,-60.5175323
125387437.184000,-61.6376305
125734579.456000,-62.38694
126081721.728000,-62.6673203
126428864.000000,-62.6169014
126776006.272000,-62.2193642
127123148.544000,-62.5202408
127470290.816000,-62.1545982
127817433.088000,-62.1534424
128164575.360000,-61.7126236
128511717.632000,-61.7819061
128858859.904000,-61.4802094
129206002.176000,-61.4319572
129553144.448000,-61.0618477
129900286.720000,-61.1741295
130247428.992000,-60.9039001
130594571.264000,-60.6381836
130941713.536000,-60.5897675
131288855.808000,-60.6606979
131635998.080000,-60.7350426
131983140.352000,-60.6074562
132330282.624000,-61.2249107
132677424.896000,-61.4034805
133024567.168000,-62.089119
133371709.440000,-62.4244576
133718851.712000,-62.9960098
134065993.984000,-63.4300575
134413136.256000,-64.2514725
134760278.528000,-64.4706726
135107420.800000,-65.3299026
135454563.072000,-65.070137
135801705.344000,-65.6879196
136148847.616000,-65.8452225
136495989.888000,-66.1618805
136843132.160000,-66.2186737
137190274.432000,-67.0592041
137537416.704000,-66.5673599
137884558.976000,-67.0397491
138231701.248000,-66.5503845
138578843.520000,-66.9638062
138925985.792000,-67.3839035
139273128.064000,-66.7911758
139620270.336000,-66.6075439
139967412.608000,-66.7459717
140314554.880000,-66.5604706
140661697.152000,-66.5502319
141008839.424000,-65.5235901
141355981.696000,-65.9919205
141703123.968000,-65.4328384
142050266.240000,-64.9481888
142397408.512000,-64.9528427
142744550.784000,-64.6909027
143091693.056000,-64.8910904
143438835.328000,-64.6652679
143785977.600000,-64.8462906
144133119.872000,-64.0877533
144480262.144000,-64.3638992
144827404.416000,-64.7316284
145174546.688000,-64.8101044
145521688.960000,-65.240448
145868831.232000,-65.1765518
146215973.504000,-65.7038956
146563115.776000,-65.6567612
146910258.048000,-65.8275757
147257400.320000,-65.9097519
147604542.592000,-66.8534088
147951684.864000,-66.7772446
148298827.136000,-67.3815536
148645969.408000,-68.1601944
148993111.680000,-68.6140213
149340253.952000,-68.7985458
149687396.224000,-68.1468277
150034538.496000,-67.3392181
150381680.768000,-69.0827026
150728823.040000,-70.0875473
151075965.312000,-70.7617416
151423107.584000,-70.7434464
151770249.856000,-71.5868607
152117392.128000,-72.0413818
152464534.400000,-72.1203384
152811676.672000,-72.9350204
153158818.944000,-72.8916473
153505961.216000,-73.2528381
153853103.488000,-74.0164795
154200245.760000,-74.4460068
154547388.032000,-74.4124146
154894530.304000,-73.5443726
155241672.576000,-74.6315918
155588814.848000,-74.3149338
155935957.120000,-73.3378143
156283099.392000,-73.7434311
156630241.664000,-74.6373215
156977383.936000,-74.1138687
157324526.208000,-73.9411469
157671668.480000,-72.3860626
158018810.752000,-73.9528198
158365953.024000,-73.0294342
158713095.296000,-71.7772675
159060237.568000,-71.3130035
159407379.840000,-71.428154
159754522.112000,-71.5347977
160101664.384000,-70.3124847
160448806.656000,-70.8238449
160795948.928000,-70.6473465
161143091.200000,-70.5075989
161490233.472000,-69.3130341
161837375.744000,-70.3394623
162184518.016000,-69.5607758
162531660.288000,-69.1653519
162878802.560000,-68.8579025
163225944.832000,-69.3068008
163573087.104000,-68.222908
163920229.376000,-68.1377258
164267371.648000,-67.8882675
164614513.920000,-67.3232727
164961656.192000,-67.6857681
165308798.464000,-67.2392273
165655940.736000,-67.1090775
166003083.008000,-66.7415924
166350225.280000,-67.2404099
166697367.552000,-66.1866074
167044509.824000,-65.7323608
167391652.096000,-65.9217834
167738794.368000,-65.1074982
168085936.640000,-65.1436691
168433078.912000,-64.8379745
168780221.184000,-64.5386276
169127363.456000,-64.3428116
169474505.728000,-64.3485336
169821648.000000,-64.2176895
170168790.272000,-63.6621056
170515932.544000,-63.3303795
170863074.816000,-62.9695549
171210217.088000,-62.9620743
171557359.360000,-62.3404427
171904501.632000,-61.8356934
172251643.904000,-61.6258774
172598786.176000,-61.4238396
172945928.448000,-60.8588905
173293070.720000,-60.5887184
173640212.992000,-60.365757
173987355.264000,-60.2215881
174334497.536000,-59.5373726
174681639.808000,-59.1737061
175028782.080000,-59.2085495
175375924.352000,-58.5888672
175723066.624000,-58.3907013
176070208.896000,-58.0618019
176417351.168000,-57.7675133
176764493.440000,-57.3269424
177111635.712000,-57.2594337
177458777.984000,-57.3258667
177805920.256000,-56.881382
178153062.528000,-56.7399712
178500204.800000,-56.6876793
178847347.072000,-56.5541344
179194489.344000,-56.2927628
179541631.616000,-56.4559135
179888773.888000,-56.4125443
180235916.160000,-56.2428856
180583058.432000,-56.3991356
180930200.704000,-56.1760788
181277342.976000,-56.2914505
181624485.248000,-56.2769966
181971627.520000,-56.1637192
182318769.792000,-56.2993164
182665912.064000,-56.238163
183013054.336000,-56.2319603
183360196.608000,-56.392437
183707338.880000,-56.4486084
184054481.152000,-56.6391602
184401623.424000,-56.4878693
184748765.696000,-56.7188225
185095907.968000,-57.0308723
185443050.240000,-56.8749313
185790192.512000,-57.251606
186137334.784000,-57.2983131
186484477.056000,-57.5176048
186831619.328000,-57.7818451
187178761.600000,-58.0127983
187525903.872000,-58.3241043
187873046.144000,-58.3375549
188220188.416000,-58.6541901
188567330.688000,-58.9726372
188914472.960000,-59.4292908
189261615.232000,-59.476902
189608757.504000,-59.7252312
189955899.776000,-60.0633926
190303042.048000,-60.2290039
190650184.320000,-60.2219315
190997326.592000,-60.0902634
191344468.864000,-60.1373596
191691611.136000,-59.74786
192038753.408000,-59.7631836
192385895.680000,-59.1102333
192733037.952000,-58.8848152
193080180.224000,-58.3914032
193427322.496000,-57.8886528
193774464.768000,-57.3303528
194121607.040000,-56.7052994
194468749.312000,-56.0037651
194815891.584000,-55.2939301
195163033.856000,-54.5400467
195510176.128000,-53.8082085
195857318.400000,-53.0829124
196204460.672000,-52.1734734
196551602.944000,-51.4279404
196898745.216000,-50.5985031
197245887.488000,-49.8165512
197593029.760000,-48.9517975
197940172.032000,-48.1457977
198287314.304000,-47.4369926
198634456.576000,-46.7350845
198981598.848000,-46.1157532
199328741.120000,-45.5848503
199675883.392000,-45.234623
200023025.664000,-44.9978333
200370167.936000,-44.8080864
200717310.208000,-44.8024445
201064452.480000,-44.8750648
201411594.752000,-44.9277153
201758737.024000,-45.0114975
202105879.296000,-45.1776619
202453021.568000,-45.3933105
202800163.840000,-45.5543289
203147306.112000,-45.6850433
203494448.384000,-45.8826103
203841590.656000,-46.0873871
204188732.928000,-46.1498566
204535875.200000,-46.3298531
204883017.472000,-46.4732513
205230159.744000,-46.6238403
205577302.016000,-46.6555519
205924444.288000,-46.7925034
206271586.560000,-46.9973412
206618728.832000,-47.081768
206965871.104000,-47.1951447
207313013.376000,-47.3374367
207660155.648000,-47.4298553
208007297.920000,-47.5257912
208354440.192000,-47.6810532
208701582.464000,-47.9056053
209048724.736000,-47.9770355
209395867.008000,-48.1799393
209743009.280000,-48.3338356
210090151.552000,-48.5138779
210437293.824000,-48.7098274
210784436.096000,-48.9092255
211131578.368000,-49.0960121
211478720.640000,-49.2783623
211825862.912000,-49.4803276
212173005.184000,-49.7018547
212520147.456000,-49.9351578
212867289.728000,-50.0634499
213214432.000000,-50.3838234
213561574.272000,-50.6564789
213908716.544000,-50.8762932
214255858.816000,-51.1336288
214603001.088000,-51.3683739
214950143.360000,-51.7049408
215297285.632000,-51.9388504
215644427.904000,-52.2195206
215991570.176000,-52.579483
216338712.448000,-52.8511963
216685854.720000,-53.3030624
217032996.992000,-53.6935768
217380139.264000,-53.9903526
217727281.536000,-54.4757805
218074423.808000,-54.8800926
218421566.080000,-55.5764809
218768708.352000,-56.1236916
219115850.624000,-56.526207
219462992.896000,-57.2431374
219810135.168000,-57.971096
220157277.440000,-58.4285202
220504419.712000,-58.9644508
220851561.984000,-59.2504425
221198704.256000,-59.1749802
221545846.528000,-58.6041946
221892988.800000,-57.8090935
222240131.072000,-56.6701508
222587273.344000,-55.6029015
222934415.616000,-54.1240768
223281557.888000,-53.2228775
223628700.160000,-52.154232
223975842.432000,-51.0946274
224322984.704000,-50.2052193
224670126.976000,-49.4511147
225017269.248000,-48.6501961
225364411.520000,-47.9678993
225711553.792000,-47.3480911
226058696.064000,-46.8209801
226405838.336000,-46.2603302
226752980.608000,-45.7881317
227100122.880000,-45.3655052
227447265.152000,-44.8900833
227794407.424000,-44.5346985
228141549.696000,-44.1590004
228488691.968000,-43.7744904
228835834.240000,-43.5052528
229182976.512000,-43.1230812
229530118.784000,-42.8375282
229877261.056000,-42.6049652
230224403.328000,-42.378952
230571545.600000,-42.0637627
230918687.872000,-41.8334923
231265830.144000,-41.6090355
231612972.416000,-41.3500023
231960114.688000,-41.1860924
232307256.960000,-40.9956245
232654399.232000,-40.8210564
233001541.504000,-40.6512642
233348683.776000,-40.4926529
233695826.048000,-40.3810883
234042968.320000,-40.2491913
234390110.592000,-40.1315994
234737252.864000,-40.0624886
235084395.136000,-40.0059471
235431537.408000,-39.9247742
235778679.680000,-39.9044533
236125821.952000,-39.9137077
236472964.224000,-39.8822708
236820106.496000,-39.8826485
237167248.768000,-39.9498215
237514391.040000,-40.0528755
237861533.312000,-40.0705948
238208675.584000,-40.1602821
238555817.856000,-40.2742081
238902960.128000,-40.412796
239250102.400000,-40.4836998
239597244.672000,-40.6894226
239944386.944000,-40.8408508
240291529.216000,-41.0704155
240638671.488000,-41.2267189
240985813.760000,-41.4625244
241332956.032000,-41.7741394
241680098.304000,-41.9625206
242027240.576000,-42.2204475
242374382.848000,-42.5434189
242721525.120000,-42.8700142
243068667.392000,-43.186264
243415809.664000,-43.5613594
243762951.936000,-43.9146614
244110094.208000,-44.3237495
244457236.480000,-44.6789856
244804378.752000,-45.1674347
245151521.024000,-45.6326752
245498663.296000,-46.043396
245845805.568000,-46.5513954
246192947.840000,-47.1053619
246540090.112000,-47.6713371
246887232.384000,-48.1452904
247234374.656000,-48.7084541
247581516.928000,-49.3618774
247928659.200000,-49.8423691
248275801.472000,-50.4495964
248622943.744000,-51.1230202
248970086.016000,-51.7513657
249317228.288000,-52.3142853
249664370.560000,-52.9088783
250011512.832000,-53.5224724
250358655.104000,-54.2674294
250705797.376000,-54.9937172
251052939.648000,-55.9047966
251400081.920000,-56.4872894
251747224.192000,-57.3885651
252094366.464000,-57.9957619
252441508.736000,-58.7049332
252788651.008000,-59.700222
253135793.280000,-60.1986809
253482935.552000,-61.0652847
253830077.824000,-61.1864395
254177220.096000,-61.5727921
254524362.368000,-61.4661942
254871504.640000,-60.9897118
255218646.912000,-60.0483627
255565789.184000,-59.1229439
255912931.456000,-58.3610916
256260073.728000,-57.5899239
256607216.000000,-56.4467773
256954358.272000,-55.5982819
257301500.544000,-54.4791946
257648642.816000,-53.5209389
257995785.088000,-52.6864662
258342927.360000,-51.9282494
258690069.632000,-51.0276794
259037211.904000,-50.1184921
259384354.176000,-49.3727493
259731496.448000,-48.6470299
260078638.720000,-47.8438148
260425780.992000,-47.0690575
260772923.264000,-46.4769897
261120065.536000,-45.8461418
261467207.808000,-45.1701164
261814350.080000,-44.6736031
262161492.352000,-44.0683594
262508634.624000,-43.5575638
262855776.896000,-43.0437889
263202919.168000,-42.6205711
263550061.440000,-42.2414474
263897203.712000,-41.8394966
264244345.984000,-41.5331116
264591488.256000,-41.2301636
264938630.528000,-41.0302505
265285772.800000,-40.736763
265632915.072000,-40.5800476
265980057.344000,-40.4648514
266327199.616000,-40.3911667
266674341.888000,-40.2310791
267021484.160000,-40.1992645
267368626.432000,-40.1652756
267715768.704000,-40.1356125
268062910.976000,-40.1156578
268410053.248000,-40.1090355
268757195.520000,-40.156559
269104337.792000,-40.1370087
269451480.064000,-40.1747322
269798622.336000,-40.2217712
270145764.608000,-40.3201752
270492906.880000,-40.3123245
270840049.152000,-40.4240837
271187191.424000,-40.5228691
271534333.696000,-40.5820694
271881475.968000,-40.6266327
272228618.240000,-40.7526855
272575760.512000,-40.9089432
272922902.784000,-40.95158
273270045.056000,-41.0448875
273617187.328000,-41.2210159
273964329.600000,-41.3144073
274311471.872000,-41.4221687
274658614.144000,-41.564003
275005756.416000,-41.6299553
275352898.688000,-41.8237343
275700040.960000,-41.9960365
276047183.232000,-42.1993484
276394325.504000,-42.3134613
276741467.776000,-42.49123
277088610.048000,-42.6663132
277435752.320000,-42.8756218
277782894.592000,-43.0746498
278130036.864000,-43.2402229
278477179.136000,-43.5387955
278824321.408000,-43.7776566
279171463.680000,-43.9823418
279518605.952000,-44.2660484
279865748.224000,-44.5229454
280212890.496000,-44.8353844
280560032.768000,-45.0451965
280907175.040000,-45.3938179
281254317.312000,-45.7378731
281601459.584000,-45.9875832
281948601.856000,-46.3094215
282295744.128000,-46.6482544
282642886.400000,-46.9653854
282990028.672000,-47.3170662
283337170.944000,-47.6581955
283684313.216000,-48.0589828
284031455.488000,-48.3102493
284378597.760000,-48.6360512
284725740.032000,-49.0988884
285072882.304000,-49.4012146
285420024.576000,-49.6992607
285767166.848000,-50.0827217
286114309.120000,-50.3740768
286461451.392000,-50.7296791
286808593.664000,-50.9601593
287155735.936000,-51.2827263
287502878.208000,-51.4765892
287850020.480000,-51.8364105
288197162.752000,-51.9669609
288544305.024000,-52.2131233
288891447.296000,-52.4968262
289238589.568000,-52.6018372
289585731.840000,-52.8228645
289932874.112000,-52.8844299
290280016.384000,-52.9837761
290627158.656000,-53.0423355
290974300.928000,-53.166111
291321443.200000,-53.1852112
291668585.472000,-53.2496834
292015727.744000,-53.3812485
292362870.016000,-53.3412209
292710012.288000,-53.2612305
293057154.560000,-53.3099785
293404296.832000,-53.1982193
293751439.104000,-53.2514191
294098581.376000,-53.2306023
294445723.648000,-53.2112236
294792865.920000,-53.1922646
295140008.192000,-53.1867561
295487150.464000,-53.0756187
295834292.736000,-52.9504433
296181435.008000,-53.0257607
296528577.280000,-52.948204
296875719.552000,-52.9373512
297222861.824000,-52.9784622
297570004.096000,-52.8996811
297917146.368000,-52.875351
298264288.640000,-52.8636475
298611430.912000,-52.9044533
298958573.184000,-52.9253044
299305715.456000,-52.8448334
299652857.728000,-52.8987503
300000000.000000,-52.7565498
