Frequency_Hz,Amplitude
103170331.776000,-64.8869705
103517474.048000,-64.5075302
103864616.320000,-63.9956627
104211758.592000,-62.9005547
104558900.864000,-62.1885071
104906043.136000,-61.0956116
105253185.408000,-60.0668907
105600327.680000,-58.8582649
105947469.952000,-57.712883
106294612.224000,-56.4213486
106641754.496000,-55.1607437
106988896.768000,-54.0467644
107336039.040000,-53.0448952
107683181.312000,-52.1338921
108030323.584000,-51.5491638
108377465.856000,-51.304142
108724608.128000,-51.1988716
109071750.400000,-51.1302681
109418892.672000,-51.2993774
109766034.944000,-51.5899124
110113177.216000,-51.8899498
110460319.488000,-52.0901794
110807461.760000,-52.3896637
111154604.032000,-52.6138954
111501746.304000,-52.9849625
111848888.576000,-53.0713577
112196030.848000,-53.459156
112543173.120000,-53.6137009
112890315.392000,-53.8226547
113237457.664000,-53.9304237
113584599.936000,-54.194313
113931742.208000,-54.3054771
114278884.480000,-54.4882507
114626026.752000,-54.7403069
114973169.024000,-54.9256439
115320311.296000,-54.9578438
115667453.568000,-55.1893044
116014595.840000,-55.4035683
116361738.112000,-55.7600708
116708880.384000,-55.7296028
117056022.656000,-55.7762184
117403164.928000,-56.0456123
117750307.200000,-56.1421509
118097449.472000,-56.0933914
118444591.744000,-56.4368401
118791734.016000,-56.3879166
119138876.288000,-56.7152061
119486018.560000,-56.8481369
119833160.832000,-56.8542938
120180303.104000,-57.333519
120527445.376000,-57.4865608
120874587.648000,-57.7676888
121221729.920000,-58.162323
121568872.192000,-58.2599831
121916014.464000,-58.8252106
122263156.736000,-59.2713776
122610299.008000,-59.5346031
122957441.280000,-60.336895
123304583.552000,-60.8040848
123651725.824000,-61.5226746
123998868.096000,-61.5048523
124346010.368000,-61.9677887
124693152.640000,-62.2077904
125040294.912000,-60.1542892
125387437.184000,-61.769146
125734579.456000,-62.2519989
126081721.728000,-62.743454
126428864.000000,-62.3997612
126776006.272000,-62.1567879
127123148.544000,-62.3863258
127470290.816000,-62.0445709
127817433.088000,-62.1545105
128164575.360000,-61.8041191
128511717.632000,-61.6282616
128858859.904000,-61.8985367
129206002.176000,-61.2966423
129553144.448000,-61.4453392
129900286.720000,-61.1551285
130247428.992000,-60.7637138
130594571.264000,-60.7254066
130941713.536000,-60.3619347
131288855.808000,-60.6927147
131635998.080000,-60.599453
131983140.352000,-60.761425
132330282.624000,-61.2142143
132677424.896000,-61.6653442
133024567.168000,-61.7566338
133371709.440000,-62.7082291
133718851.712000,-63.2907677
134065993.984000,-63.6952286
134413136.256000,-64.1827927
134760278.528000,-64.993103
135107420.800000,-64.6538544
135454563.072000,-65.545784
135801705.344000,-65.8140869
136148847.616000,-65.968956
136495989.888000,-66.5023804
136843132.160000,-66.7155762
137190274.432000,-67.0778275
137537416.704000,-66.7208862
137884558.976000,-66.87957
138231701.248000,-66.803627
138578843.520000,-67.2098236
138925985.792000,-67.2399673
139273128.064000,-66.723793
139620270.336000,-66.5943832
139967412.608000,-66.6019287
140314554.880000,-66.3704453
140661697.152000,-65.9248581
141008839.424000,-65.7733002
141355981.696000,-65.6028824
141703123.968000,-65.3815384
142050266.240000,-65.4779205
142397408.512000,-64.8459854
142744550.784000,-64.5139313
143091693.056000,-64.5765228
143438835.328000,-64.6972427
143785977.600000,-64.6817551
144133119.872000,-64.4486847
144480262.144000,-64.6398315
144827404.416000,-64.9927444
145174546.688000,-64.512619
145521688.960000,-64.6187668
145868831.232000,-64.9122314
146215973.504000,-65.4544907
146563115.776000,-65.9870605
146910258.048000,-66.2441483
147257400.320000,-66.4280319
147604542.592000,-66.8389206
147951684.864000,-67.0413361
148298827.136000,-68.033165
148645969.408000,-67.6256409
148993111.680000,-68.2237473
149340253.952000,-68.0566177
149687396.224000,-67.7709122
150034538.496000,-66.8994141
150381680.768000,-69.1385193
150728823.040000,-70.644928
151075965.312000,-70.7853088
151423107.584000,-71.186264
151770249.856000,-72.3016205
152117392.128000,-72.5812302
152464534.400000,-72.937439
152811676.672000,-72.2327347
153158818.944000,-72.8459396
153505961.216000,-73.3920898
153853103.488000,-73.7557983
154200245.760000,-73.8772583
154547388.032000,-74.0773849
154894530.304000,-74.8011703
155241672.576000,-74.8288193
155588814.848000,-74.6055222
155935957.120000,-74.2528
156283099.392000,-74.0039139
156630241.664000,-74.6657715
156977383.936000,-73.3531876
157324526.208000,-73.4180069
157671668.480000,-73.2973709
158018810.752000,-72.6130142
158365953.024000,-72.6105804
158713095.296000,-71.512085
159060237.568000,-72.646637
159407379.840000,-71.5926743
159754522.112000,-71.4380035
160101664.384000,-71.1575851
160448806.656000,-70.1332092
160795948.928000,-70.8319016
161143091.200000,-70.7297897
161490233.472000,-70.0786972
161837375.744000,-70.2642136
162184518.016000,-69.7651367
162531660.288000,-69.3555679
162878802.560000,-68.8059235
163225944.832000,-67.9050217
163573087.104000,-68.2966919
163920229.376000,-67.7459335
164267371.648000,-68.2996063
164614513.920000,-67.7670288
164961656.192000,-67.2305908
165308798.464000,-66.9644547
165655940.736000,-66.7002792
166003083.008000,-67.0823746
166350225.280000,-66.2865601
166697367.552000,-66.702301
167044509.824000,-66.3420868
167391652.096000,-66.0331802
167738794.368000,-65.5542145
168085936.640000,-65.0511398
168433078.912000,-64.8702774
168780221.184000,-64.9372482
169127363.456000,-64.6999207
169474505.728000,-64.6017609
169821648.000000,-63.8383064
170168790.272000,-64.0239334
170515932.544000,-63.7678986
170863074.816000,-63.2291412
171210217.088000,-62.7834892
171557359.360000,-62.2529144
171904501.632000,-61.8894691
172251643.904000,-61.6477509
172598786.176000,-61.5980263
172945928.448000,-61.1101227
173293070.720000,-60.7279549
173640212.992000,-60.3734131
173987355.264000,-60.1697006
174334497.536000,-59.4904137
174681639.808000,-59.0858269
175028782.080000,-58.8913116
175375924.352000,-58.7757683
175723066.624000,-58.4605827
176070208.896000,-58.2400932
176417351.168000,-57.7825089
176764493.440000,-57.5776901
177111635.712000,-57.3751411
177458777.984000,-57.1783409
177805920.256000,-57.0493507
178153062.528000,-56.7339096
178500204.800000,-56.610611
178847347.072000,-56.4229813
179194489.344000,-56.4393883
179541631.616000,-56.3458939
179888773.888000,-56.4922638
180235916.160000,-56.1046562
180583058.432000,-56.2077942
180930200.704000,-56.2615929
181277342.976000,-56.2909012
181624485.248000,-56.1221542
181971627.520000,-56.2278519
182318769.792000,-56.1016388
182665912.064000,-56.19907
183013054.336000,-56.3589478
183360196.608000,-56.3015442
183707338.880000,-56.5101395
184054481.152000,-56.3706627
184401623.424000,-56.5959816
184748765.696000,-56.5911636
185095907.968000,-56.8483047
185443050.240000,-56.8398438
185790192.512000,-57.3038445
186137334.784000,-57.2969818
186484477.056000,-57.571846
186831619.328000,-57.6229134
187178761.600000,-57.8289909
187525903.872000,-58.2588692
187873046.144000,-58.5509338
188220188.416000,-59.0151749
188567330.688000,-59.0769958
188914472.960000,-59.6425629
189261615.232000,-59.6310043
189608757.504000,-59.8371277
189955899.776000,-60.0409622
190303042.048000,-60.1575546
190650184.320000,-60.0881271
190997326.592000,-60.1721725
191344468.864000,-59.9268837
191691611.136000,-60.0629578
192038753.408000,-59.6919441
192385895.680000,-59.3683891
192733037.952000,-58.6979828
193080180.224000,-58.1746216
193427322.496000,-57.8375015
193774464.768000,-57.3157349
194121607.040000,-56.6701164
194468749.312000,-55.9246979
194815891.584000,-55.3659744
195163033.856000,-54.6314774
195510176.128000,-53.8041344
195857318.400000,-53.0364113
196204460.672000,-52.3351822
196551602.944000,-51.2957077
196898745.216000,-50.4675484
197245887.488000,-49.8458366
197593029.760000,-48.9171829
197940172.032000,-48.1794128
198287314.304000,-47.395443
198634456.576000,-46.7313004
198981598.848000,-46.0629807
199328741.120000,-45.6329765
199675883.392000,-45.2264824
200023025.664000,-44.9904556
200370167.936000,-44.7669983
200717310.208000,-44.7819061
201064452.480000,-44.8215141
201411594.752000,-44.9311676
201758737.024000,-44.9567909
202105879.296000,-45.1678581
202453021.568000,-45.3464813
202800163.840000,-45.5053177
203147306.112000,-45.728981
203494448.384000,-45.8938751
203841590.656000,-46.0396233
204188732.928000,-46.1093369
204535875.200000,-46.3478851
204883017.472000,-46.4804535
205230159.744000,-46.5945702
205577302.016000,-46.7298622
205924444.288000,-46.8007774
206271586.560000,-46.9311256
206618728.832000,-47.0162048
206965871.104000,-47.1492233
207313013.376000,-47.2655296
207660155.648000,-47.4741631
208007297.920000,-47.5491333
208354440.192000,-47.683815
208701582.464000,-47.8527527
209048724.736000,-47.9542084
209395867.008000,-48.1333313
209743009.280000,-48.3106613
210090151.552000,-48.4868355
210437293.824000,-48.5967484
210784436.096000,-48.8507195
211131578.368000,-49.0397224
211478720.640000,-49.2075462
211825862.912000,-49.4279785
212173005.184000,-49.6545296
212520147.456000,-49.9207382
212867289.728000,-50.044239
213214432.000000,-50.3735886
213561574.272000,-50.6405716
213908716.544000,-50.9130096
214255858.816000,-51.0277901
214603001.088000,-51.3761101
214950143.360000,-51.7452583
215297285.632000,-51.8924255
215644427.904000,-52.3054581
215991570.176000,-52.5294342
216338712.448000,-52.8298111
216685854.720000,-53.2189293
217032996.992000,-53.6060867
217380139.264000,-54.1479645
217727281.536000,-54.4273376
218074423.808000,-54.8570557
218421566.080000,-55.2388687
218768708.352000,-56.0927353
219115850.624000,-56.3794594
219462992.896000,-57.1680717
219810135.168000,-57.7392654
220157277.440000,-58.3445969
220504419.712000,-58.9641571
220851561.984000,-59.1985588
221198704.256000,-59.2453537
221545846.528000,-58.5105743
221892988.800000,-57.6702347
222240131.072000,-56.7219429
222587273.344000,-55.6391411
222934415.616000,-54.2793694
223281557.888000,-52.951107
223628700.160000,-52.2380714
223975842.432000,-51.1211624
224322984.704000,-50.2060051
224670126.976000,-49.441082
225017269.248000,-48.7139359
225364411.520000,-47.9793816
225711553.792000,-47.3988304
226058696.064000,-46.8345222
226405838.336000,-46.3175392
226752980.608000,-45.7815552
227100122.880000,-45.3172531
227447265.152000,-44.9333191
227794407.424000,-44.4830666
228141549.696000,-44.1454926
228488691.968000,-43.8087425
228835834.240000,-43.4779663
229182976.512000,-43.1180496
229530118.784000,-42.8706589
229877261.056000,-42.6226196
230224403.328000,-42.3196526
230571545.600000,-42.0739899
230918687.872000,-41.8202934
231265830.144000,-41.6228561
231612972.416000,-41.3330116
231960114.688000,-41.1389656
232307256.960000,-40.9651375
232654399.232000,-40.8202896
233001541.504000,-40.6204376
233348683.776000,-40.4798965
233695826.048000,-40.3698769
234042968.320000,-40.2145767
234390110.592000,-40.109623
234737252.864000,-40.0460701
235084395.136000,-39.9946976
235431537.408000,-39.9078636
235778679.680000,-39.8928223
236125821.952000,-39.9180984
236472964.224000,-39.887867
236820106.496000,-39.8721542
237167248.768000,-39.8979874
237514391.040000,-40.0024757
237861533.312000,-40.0598221
238208675.584000,-40.1318817
238555817.856000,-40.25354
238902960.128000,-40.3754807
239250102.400000,-40.4587212
239597244.672000,-40.672184
239944386.944000,-40.8784866
240291529.216000,-41.0129204
240638671.488000,-41.1844101
240985813.760000,-41.4641304
241332956.032000,-41.6873322
241680098.304000,-41.9290466
242027240.576000,-42.2115517
242374382.848000,-42.5803299
242721525.120000,-42.8404388
243068667.392000,-43.1401749
243415809.664000,-43.5057831
243762951.936000,-43.9318848
244110094.208000,-44.2786942
244457236.480000,-44.6155663
244804378.752000,-45.073925
245151521.024000,-45.5594902
245498663.296000,-46.0788841
245845805.568000,-46.5678406
246192947.840000,-47.0567627
246540090.112000,-47.5602036
246887232.384000,-48.1480408
247234374.656000,-48.6343689
247581516.928000,-49.2783165
247928659.200000,-49.7634125
248275801.472000,-50.3698959
248622943.744000,-51.0810242
248970086.016000,-51.6763153
249317228.288000,-52.165184
249664370.560000,-52.9240799
250011512.832000,-53.2670059
250358655.104000,-54.3288002
250705797.376000,-54.8461418
251052939.648000,-55.771904
251400081.920000,-56.4642448
251747224.192000,-57.0866966
252094366.464000,-57.8831978
252441508.736000,-58.8601189
252788651.008000,-59.5959053
253135793.280000,-60.4477272
253482935.552000,-60.8242645
253830077.824000,-61.2154961
254177220.096000,-61.9542046
254524362.368000,-61.6489182
254871504.640000,-61.1822319
255218646.912000,-60.3644829
255565789.184000,-59.6865692
255912931.456000,-58.7093773
256260073.728000,-57.4940529
256607216.000000,-56.5714798
256954358.272000,-55.6163635
257301500.544000,-54.5141792
257648642.816000,-53.54636
257995785.088000,-52.6673317
258342927.360000,-51.8614998
258690069.632000,-51.0100441
259037211.904000,-50.1663399
259384354.176000,-49.3661995
259731496.448000,-48.6336555
260078638.720000,-47.9055977
260425780.992000,-47.1789894
260772923.264000,-46.4672585
261120065.536000,-45.9002075
261467207.808000,-45.2138214
261814350.080000,-44.6427994
262161492.352000,-44.1269455
262508634.624000,-43.6334915
262855776.896000,-43.0626411
263202919.168000,-42.6698112
263550061.440000,-42.2524376
263897203.712000,-41.880352
264244345.984000,-41.5551834
264591488.256000,-41.2576599
264938630.528000,-40.9983139
265285772.800000,-40.7507668
265632915.072000,-40.5921516
265980057.344000,-40.468853
266327199.616000,-40.370533
266674341.888000,-40.2512703
267021484.160000,-40.200592
267368626.432000,-40.1788635
267715768.704000,-40.1440544
268062910.976000,-40.0885849
268410053.248000,-40.1306915
268757195.520000,-40.1389465
269104337.792000,-40.1431465
269451480.064000,-40.1928444
269798622.336000,-40.2372932
270145764.608000,-40.3060837
270492906.880000,-40.3214035
270840049.152000,-40.428524
271187191.424000,-40.516613
271534333.696000,-40.5703697
271881475.968000,-40.65168
272228618.240000,-40.7830582
272575760.512000,-40.874588
272922902.784000,-40.9380264
273270045.056000,-41.0516663
273617187.328000,-41.1890259
273964329.600000,-41.3078766
274311471.872000,-41.4213104
274658614.144000,-41.5709686
275005756.416000,-41.6425476
275352898.688000,-41.8055954
275700040.960000,-42.0065231
276047183.232000,-42.1481171
276394325.504000,-42.3147163
276741467.776000,-42.4793053
277088610.048000,-42.6629066
277435752.320000,-42.8777199
277782894.592000,-43.0444298
278130036.864000,-43.237751
278477179.136000,-43.4662971
278824321.408000,-43.7203102
279171463.680000,-43.9106636
279518605.952000,-44.1530418
279865748.224000,-44.4923706
280212890.496000,-44.7725601
280560032.768000,-45.0486717
280907175.040000,-45.3696022
281254317.312000,-45.6892395
281601459.584000,-46.0154343
281948601.856000,-46.2963333
282295744.128000,-46.6443901
282642886.400000,-46.9798317
282990028.672000,-47.2597961
283337170.944000,-47.66119
283684313.216000,-48.0616226
284031455.488000,-48.2645035
284378597.760000,-48.6579056
284725740.032000,-48.9861679
285072882.304000,-49.4164314
285420024.576000,-49.6307945
285767166.848000,-49.9908257
286114309.120000,-50.4081345
286461451.392000,-50.6626015
286808593.664000,-50.9498253
287155735.936000,-51.2859459
287502878.208000,-51.4776382
287850020.480000,-51.8180733
288197162.752000,-51.9528313
288544305.024000,-52.2194672
288891447.296000,-52.4586716
289238589.568000,-52.5419235
289585731.840000,-52.7030373
289932874.112000,-52.9294052
290280016.384000,-53.0386887
290627158.656000,-53.0788803
290974300.928000,-53.1961899
291321443.200000,-53.1636581
291668585.472000,-53.2254677
292015727.744000,-53.2378845
292362870.016000,-53.3095245
292710012.288000,-53.284584
293057154.560000,-53.2619629
293404296.832000,-53.2485161
293751439.104000,-53.2618027
294098581.376000,-53.1435509
294445723.648000,-53.2116623
294792865.920000,-53.1527596
295140008.192000,-53.0991058
295487150.464000,-53.1241379
295834292.736000,-53.036171
296181435.008000,-53.023159
296528577.280000,-52.9496956
296875719.552000,-52.8539848
297222861.824000,-52.8275414
297570004.096000,-52.9028511
297917146.368000,-52.865303
298264288.640000,-52.875267
298611430.912000,-52.9226303
298958573.184000,-52.802948
299305715.456000,-52.8607941
299652857.728000,-52.8827209
300000000.000000,-52.871376
