Frequency_Hz,Amplitude
39643296.000000,-74.4859848
39990438.272000,-74.7028275
40337580.544000,-74.7479324
40684722.816000,-74.3203812
41031865.088000,-73.8088837
41379007.360000,-73.8072433
41726149.632000,-75.3087769
42073291.904000,-73.8786545
42420434.176000,-73.2990799
42767576.448000,-72.5095978
43114718.720000,-71.8220978
43461860.992000,-71.2696991
43809003.264000,-70.6496506
44156145.536000,-69.4923935
44503287.808000,-68.2981644
44850430.080000,-66.7616653
45197572.352000,-65.0211258
45544714.624000,-63.3519135
45891856.896000,-61.7706223
46238999.168000,-59.4009476
46586141.440000,-56.4271927
46933283.712000,-53.0693436
47280425.984000,-51.4521103
47627568.256000,-52.1833305
47974710.528000,-55.2270279
48321852.800000,-58.3275223
48668995.072000,-60.6509933
49016137.344000,-62.2324562
49363279.616000,-64.0298538
49710421.888000,-65.3460617
50057564.160000,-66.2398605
50404706.432000,-67.8257217
50751848.704000,-68.1190872
51098990.976000,-68.8540039
51446133.248000,-69.2178497
51793275.520000,-70.587326
52140417.792000,-69.7189713
52487560.064000,-70.153389
52834702.336000,-71.2646103
53181844.608000,-70.6196518
53528986.880000,-71.0530014
53876129.152000,-70.2009354
54223271.424000,-70.5559082
54570413.696000,-70.2239456
54917555.968000,-71.1056747
55264698.240000,-71.5739594
55611840.512000,-70.5866776
55958982.784000,-70.6453629
56306125.056000,-70.7462921
56653267.328000,-70.877449
57000409.600000,-70.3633423
57347551.872000,-70.8519897
57694694.144000,-70.3733292
58041836.416000,-70.2754745
58388978.688000,-69.9295273
58736120.960000,-69.9480209
59083263.232000,-70.0214615
59430405.504000,-69.1555634
59777547.776000,-69.7354889
60124690.048000,-68.9378815
60471832.320000,-68.6738052
60818974.592000,-68.8877716
61166116.864000,-69.5409851
61513259.136000,-68.8720093
61860401.408000,-68.8478851
62207543.680000,-68.339592
62554685.952000,-68.2238007
62901828.224000,-68.0413666
63248970.496000,-67.7703476
63596112.768000,-67.2057114
63943255.040000,-67.6220551
64290397.312000,-67.0405807
64637539.584000,-66.502594
64984681.856000,-65.8665543
65331824.128000,-66.0779266
65678966.400000,-65.1278534
66026108.672000,-64.9599915
66373250.944000,-64.1209793
66720393.216000,-63.4139671
67067535.488000,-63.0328331
67414677.760000,-61.8065491
67761820.032000,-60.7997169
68108962.304000,-59.7034607
68456104.576000,-59.9995804
68803246.848000,-61.2150803
69150389.120000,-64.4771118
69497531.392000,-67.8316574
69844673.664000,-70.8641663
70191815.936000,-72.9400177
70538958.208000,-73.8617554
70886100.480000,-74.6029358
71233242.752000,-74.8012161
71580385.024000,-74.1424637
71927527.296000,-72.7746277
72274669.568000,-72.2938156
72621811.840000,-71.6111069
72968954.112000,-71.5182571
73316096.384000,-71.7992401
73663238.656000,-70.8123932
74010380.928000,-69.733284
74357523.200000,-70.5796204
74704665.472000,-69.4068222
75051807.744000,-69.6310349
75398950.016000,-69.6753082
75746092.288000,-68.8080368
76093234.560000,-69.5103378
76440376.832000,-68.5915833
76787519.104000,-68.6637802
77134661.376000,-68.5841827
77481803.648000,-68.6198502
77828945.920000,-69.1390991
78176088.192000,-68.7341156
78523230.464000,-68.365509
78870372.736000,-68.8936005
79217515.008000,-69.1346817
79564657.280000,-69.0728836
79911799.552000,-69.0688324
80258941.824000,-68.9596024
80606084.096000,-69.611824
80953226.368000,-69.7055817
81300368.640000,-68.9707413
81647510.912000,-68.9199371
81994653.184000,-69.2340393
82341795.456000,-68.8047485
82688937.728000,-69.0660553
83036080.000000,-69.1861725
83383222.272000,-69.2396469
83730364.544000,-68.8871384
84077506.816000,-68.9601517
84424649.088000,-68.1737823
84771791.360000,-68.1714935
85118933.632000,-68.0131149
85466075.904000,-68.0247192
85813218.176000,-67.3603439
86160360.448000,-66.9602585
86507502.720000,-66.4175797
86854644.992000,-65.8021164
87201787.264000,-65.7341995
87548929.536000,-65.1985855
87896071.808000,-64.842926
88243214.080000,-63.979084
88590356.352000,-63.6824684
88937498.624000,-63.639679
89284640.896000,-63.2864532
89631783.168000,-62.6095963
89978925.440000,-62.9819374
90326067.712000,-63.3417778
90673209.984000,-63.1500473
91020352.256000,-63.7188873
91367494.528000,-63.9024696
91714636.800000,-63.9756889
92061779.072000,-64.3007736
92408921.344000,-64.9619675
92756063.616000,-64.7772217
93103205.888000,-65.0757904
93450348.160000,-65.1781311
93797490.432000,-65.0917053
94144632.704000,-65.4632874
94491774.976000,-65.9464188
94838917.248000,-66.392601
95186059.520000,-67.2510605
95533201.792000,-67.3608322
95880344.064000,-67.8537292
96227486.336000,-68.7076187
96574628.608000,-68.9275208
96921770.880000,-69.0285416
97268913.152000,-68.8447342
97616055.424000,-68.9072571
97963197.696000,-68.9123917
98310339.968000,-68.8343353
98657482.240000,-68.1621475
99004624.512000,-68.5982971
99351766.784000,-68.5739136
99698909.056000,-68.2351379
100046051.328000,-67.923172
100393193.600000,-67.3614349
100740335.872000,-67.565506
101087478.144000,-67.3339386
101434620.416000,-66.6676331
101781762.688000,-66.873024
102128904.960000,-66.2056198
102476047.232000,-65.9439545
102823189.504000,-65.6951065
103170331.776000,-65.1736603
103517474.048000,-64.658905
103864616.320000,-64.429306
104211758.592000,-63.0151138
104558900.864000,-62.2105865
104906043.136000,-61.1296844
105253185.408000,-59.8245354
105600327.680000,-58.5492249
105947469.952000,-57.5729485
106294612.224000,-56.3324013
106641754.496000,-55.1472206
106988896.768000,-53.9264297
107336039.040000,-53.0673561
107683181.312000,-52.2081604
108030323.584000,-51.5377502
108377465.856000,-51.2648506
108724608.128000,-51.2208786
109071750.400000,-51.1891937
109418892.672000,-51.312252
109766034.944000,-51.5145035
110113177.216000,-51.9196205
110460319.488000,-52.205616
110807461.760000,-52.3449097
111154604.032000,-52.6857681
111501746.304000,-52.907238
111848888.576000,-53.085289
112196030.848000,-53.3758812
112543173.120000,-53.6061211
112890315.392000,-53.825386
113237457.664000,-53.9480286
113584599.936000,-54.1580315
113931742.208000,-54.3141823
114278884.480000,-54.465641
114626026.752000,-54.7841339
114973169.024000,-54.8386688
115320311.296000,-54.9225922
115667453.568000,-55.3868904
116014595.840000,-55.5458908
116361738.112000,-55.4614258
116708880.384000,-55.5945053
117056022.656000,-55.9550056
117403164.928000,-56.0790367
117750307.200000,-56.290657
118097449.472000,-56.2172279
118444591.744000,-56.3457565
118791734.016000,-56.5255852
119138876.288000,-56.6703339
119486018.560000,-56.8629074
119833160.832000,-57.1349945
120180303.104000,-57.3768272
120527445.376000,-57.362793
120874587.648000,-57.7772179
121221729.920000,-58.1877632
121568872.192000,-58.6060143
121916014.464000,-58.7841835
122263156.736000,-59.274189
122610299.008000,-59.8834038
122957441.280000,-60.4236031
123304583.552000,-60.8647537
123651725.824000,-61.0115433
123998868.096000,-61.9949303
124346010.368000,-62.0526428
124693152.640000,-61.5354996
125040294.912000,-60.0114899
125387437.184000,-62.2497559
125734579.456000,-62.390377
126081721.728000,-62.2562447
126428864.000000,-62.3732185
126776006.272000,-62.4681282
127123148.544000,-62.5566025
127470290.816000,-62.3334007
127817433.088000,-62.2694511
128164575.360000,-61.986618
128511717.632000,-61.7008514
128858859.904000,-61.4753571
129206002.176000,-61.6027565
129553144.448000,-61.1380844
129900286.720000,-61.2882309
130247428.992000,-60.8252182
130594571.264000,-60.6612015
130941713.536000,-60.586628
131288855.808000,-60.7436867
131635998.080000,-60.5053101
131983140.352000,-60.7899857
132330282.624000,-61.2080688
132677424.896000,-61.6925621
133024567.168000,-61.9702988
133371709.440000,-62.7457123
133718851.712000,-63.0928497
134065993.984000,-63.580349
134413136.256000,-63.9333229
134760278.528000,-64.3702011
135107420.800000,-64.9579239
135454563.072000,-65.2026443
135801705.344000,-65.422081
136148847.616000,-66.1818619
136495989.888000,-66.5641251
136843132.160000,-66.3263016
137190274.432000,-67.5369339
137537416.704000,-66.5914536
137884558.976000,-66.8764954
138231701.248000,-66.9344788
138578843.520000,-66.9210587
138925985.792000,-66.8372726
139273128.064000,-67.3555298
139620270.336000,-66.5013351
139967412.608000,-66.8252487
140314554.880000,-66.1554108
140661697.152000,-66.1796341
141008839.424000,-65.8066254
141355981.696000,-66.2900085
141703123.968000,-65.0992889
142050266.240000,-65.3309326
142397408.512000,-64.9359818
142744550.784000,-64.5941772
143091693.056000,-64.7294769
143438835.328000,-64.8972931
143785977.600000,-64.471283
144133119.872000,-64.44207
144480262.144000,-64.104805
144827404.416000,-64.497673
145174546.688000,-64.8524475
145521688.960000,-64.6426163
145868831.232000,-65.2061462
146215973.504000,-65.17173
146563115.776000,-65.7140045
146910258.048000,-66.0135422
147257400.320000,-66.2243729
147604542.592000,-67.0849915
147951684.864000,-66.792572
148298827.136000,-67.6213989
148645969.408000,-67.7063599
148993111.680000,-68.4938736
149340253.952000,-68.2203217
149687396.224000,-68.3735275
150034538.496000,-67.2018509
150381680.768000,-69.0166321
150728823.040000,-70.3806
151075965.312000,-71.3819427
151423107.584000,-71.2366104
151770249.856000,-71.7071228
152117392.128000,-71.4963913
152464534.400000,-72.6662674
152811676.672000,-73.3362961
153158818.944000,-73.4615936
153505961.216000,-73.2147369
153853103.488000,-73.4622955
154200245.760000,-73.9327469
154547388.032000,-73.9246521
154894530.304000,-74.3237305
155241672.576000,-74.6445389
155588814.848000,-74.0945282
155935957.120000,-74.0369568
156283099.392000,-73.9005966
156630241.664000,-74.5228729
156977383.936000,-73.5538864
157324526.208000,-73.1541138
157671668.480000,-72.823761
158018810.752000,-73.7622375
158365953.024000,-73.0223312
158713095.296000,-73.4490738
