Frequency_Hz,Amplitude
39643296.000000,-75.7345886
39990438.272000,-75.1012115
40337580.544000,-75.1249313
40684722.816000,-74.4446869
41031865.088000,-75.3825226
41379007.360000,-74.4646225
41726149.632000,-74.3595581
42073291.904000,-73.714592
42420434.176000,-73.2387924
42767576.448000,-73.7112656
43114718.720000,-72.487999
43461860.992000,-71.3858109
43809003.264000,-70.3983688
44156145.536000,-69.2360153
44503287.808000,-67.9514465
44850430.080000,-66.0569992
45197572.352000,-65.0436401
45544714.624000,-63.4128685
45891856.896000,-61.4697685
46238999.168000,-59.0792351
46586141.440000,-56.2863998
46933283.712000,-53.2736816
47280425.984000,-51.4101295
47627568.256000,-52.1622734
47974710.528000,-55.2086029
48321852.800000,-58.0689659
48668995.072000,-60.8429565
49016137.344000,-62.3145599
49363279.616000,-63.5530167
49710421.888000,-65.5882416
50057564.160000,-66.2445984
50404706.432000,-67.0196457
50751848.704000,-68.0835571
51098990.976000,-69.1267319
51446133.248000,-69.4315262
51793275.520000,-70.2296219
52140417.792000,-69.9958878
52487560.064000,-70.8942413
52834702.336000,-70.6692276
53181844.608000,-71.3106155
53528986.880000,-70.9787827
53876129.152000,-70.9787064
54223271.424000,-70.5672226
54570413.696000,-70.9642639
54917555.968000,-71.2088089
55264698.240000,-70.3618927
55611840.512000,-70.8117447
55958982.784000,-70.7589798
56306125.056000,-70.9709244
56653267.328000,-70.9354858
57000409.600000,-70.1689606
57347551.872000,-70.26548
57694694.144000,-69.6328278
58041836.416000,-69.9587555
58388978.688000,-70.068985
58736120.960000,-70.2071609
59083263.232000,-69.7352753
59430405.504000,-69.6701202
59777547.776000,-69.3814621
60124690.048000,-69.2656937
60471832.320000,-69.25354
60818974.592000,-69.016861
61166116.864000,-69.2020569
61513259.136000,-68.7311859
61860401.408000,-68.3235092
62207543.680000,-68.3877335
62554685.952000,-68.3954926
62901828.224000,-67.4993439
63248970.496000,-67.4057083
63596112.768000,-67.4812469
63943255.040000,-67.7535553
64290397.312000,-67.312294
64637539.584000,-66.8359528
64984681.856000,-66.3518066
65331824.128000,-65.8556595
65678966.400000,-65.8297348
66026108.672000,-64.9223633
66373250.944000,-64.3358765
66720393.216000,-63.5531693
67067535.488000,-62.7671165
67414677.760000,-61.6713409
67761820.032000,-60.6254692
68108962.304000,-60.0233536
68456104.576000,-59.8085976
68803246.848000,-61.1005898
69150389.120000,-63.8505325
69497531.392000,-67.7055817
69844673.664000,-71.2437897
70191815.936000,-72.9284744
70538958.208000,-75.4027328
70886100.480000,-73.8868942
71233242.752000,-74.3856964
71580385.024000,-73.4352722
71927527.296000,-72.8117065
72274669.568000,-72.2929153
72621811.840000,-72.2596664
72968954.112000,-71.4730301
73316096.384000,-72.2123795
73663238.656000,-70.6479797
74010380.928000,-70.0525589
74357523.200000,-70.0364838
74704665.472000,-69.7972565
75051807.744000,-69.832901
75398950.016000,-69.6209259
75746092.288000,-69.4951401
76093234.560000,-68.963913
76440376.832000,-68.8987045
76787519.104000,-68.8599625
77134661.376000,-68.9770203
77481803.648000,-69.6147614
77828945.920000,-68.3319016
78176088.192000,-68.2705994
78523230.464000,-68.9366837
78870372.736000,-69.5264893
79217515.008000,-68.6223602
79564657.280000,-69.2653275
79911799.552000,-69.2396469
80258941.824000,-68.8731461
80606084.096000,-68.6265945
80953226.368000,-69.3646164
81300368.640000,-69.5890045
81647510.912000,-69.2592621
81994653.184000,-68.6098709
82341795.456000,-68.8723068
82688937.728000,-69.3982315
83036080.000000,-69.72715
83383222.272000,-68.5129395
83730364.544000,-68.3885727
84077506.816000,-68.129303
84424649.088000,-68.3282166
84771791.360000,-68.3753662
85118933.632000,-67.7031631
85466075.904000,-67.5581894
85813218.176000,-66.9964752
86160360.448000,-67.0247116
86507502.720000,-66.5610962
86854644.992000,-66.8714447
87201787.264000,-65.6289902
87548929.536000,-65.2781296
87896071.808000,-65.0228119
88243214.080000,-64.4711227
88590356.352000,-63.9489517
88937498.624000,-63.8169556
89284640.896000,-63.3396378
89631783.168000,-63.0509186
89978925.440000,-62.7684669
90326067.712000,-62.916172
90673209.984000,-63.1817551
91020352.256000,-63.5809746
91367494.528000,-63.8358345
91714636.800000,-64.1693497
92061779.072000,-64.4189987
92408921.344000,-64.8329849
92756063.616000,-64.3649292
93103205.888000,-64.8802032
93450348.160000,-64.9968414
93797490.432000,-65.2613831
94144632.704000,-65.4064178
94491774.976000,-65.9073334
94838917.248000,-66.6260529
95186059.520000,-67.5742874
95533201.792000,-67.6710587
95880344.064000,-67.9515076
96227486.336000,-68.9916458
96574628.608000,-68.3677979
96921770.880000,-68.3959808
97268913.152000,-69.2001877
97616055.424000,-68.8554382
97963197.696000,-68.728157
98310339.968000,-69.0732498
98657482.240000,-68.6646576
99004624.512000,-68.2506866
99351766.784000,-68.4986954
99698909.056000,-68.3978729
100046051.328000,-68.3699799
100393193.600000,-67.7345123
100740335.872000,-67.7429581
101087478.144000,-67.193573
101434620.416000,-66.7716141
101781762.688000,-66.6530151
102128904.960000,-66.4664688
102476047.232000,-65.9195328
102823189.504000,-65.9483871
103170331.776000,-65.3764343
103517474.048000,-64.3020172
103864616.320000,-63.4994774
104211758.592000,-63.0187378
104558900.864000,-62.0588226
104906043.136000,-61.1073074
105253185.408000,-59.8249207
105600327.680000,-58.7861938
105947469.952000,-57.4580574
106294612.224000,-56.3681488
106641754.496000,-55.0468597
106988896.768000,-53.9718742
107336039.040000,-52.9671669
107683181.312000,-52.1336021
108030323.584000,-51.5512581
108377465.856000,-51.2271385
108724608.128000,-51.0875244
109071750.400000,-51.1303024
109418892.672000,-51.3987732
109766034.944000,-51.5986023
110113177.216000,-51.9015083
110460319.488000,-52.2133675
110807461.760000,-52.3616524
111154604.032000,-52.6555138
111501746.304000,-52.9142151
111848888.576000,-53.182106
112196030.848000,-53.358284
112543173.120000,-53.6959
112890315.392000,-53.7673454
113237457.664000,-53.9640541
113584599.936000,-54.2549629
113931742.208000,-54.4561157
114278884.480000,-54.4412994
114626026.752000,-54.729248
114973169.024000,-54.9307785
115320311.296000,-55.1675415
115667453.568000,-55.3452835
116014595.840000,-55.4672165
116361738.112000,-55.6890144
116708880.384000,-55.7401352
117056022.656000,-55.9651222
117403164.928000,-55.9668999
117750307.200000,-56.176239
118097449.472000,-56.331955
118444591.744000,-56.4844398
118791734.016000,-56.4897079
119138876.288000,-56.7485352
119486018.560000,-56.9165115
119833160.832000,-57.0876694
120180303.104000,-57.2460632
120527445.376000,-57.4115906
120874587.648000,-57.7310028
121221729.920000,-58.0883904
121568872.192000,-58.5287476
121916014.464000,-58.7988129
122263156.736000,-59.1930199
122610299.008000,-59.7475433
122957441.280000,-60.4220543
123304583.552000,-61.0169868
123651725.824000,-61.3296242
123998868.096000,-61.883297
124346010.368000,-61.8021088
124693152.640000,-62.0032997
125040294.912000,-60.2801704
125387437.184000,-62.0606079
125734579.456000,-62.3761787
126081721.728000,-62.8211517
126428864.000000,-62.4657516
126776006.272000,-62.3005905
127123148.544000,-62.2036896
127470290.816000,-62.0442581
127817433.088000,-62.1084633
128164575.360000,-61.648571
128511717.632000,-61.6238327
128858859.904000,-61.4715309
129206002.176000,-61.318325
129553144.448000,-61.0643997
129900286.720000,-60.813015
130247428.992000,-60.6918983
130594571.264000,-60.7395325
130941713.536000,-60.6865578
131288855.808000,-60.6900902
131635998.080000,-60.741909
131983140.352000,-60.9263725
132330282.624000,-61.1818008
132677424.896000,-61.7855492
133024567.168000,-61.9960289
133371709.440000,-62.2843781
133718851.712000,-62.9541435
134065993.984000,-63.2941093
134413136.256000,-64.1554947
