Frequency_Hz,Amplitude
39643296.000000,-74.8990784
39990438.272000,-74.8700256
40337580.544000,-75.0473862
40684722.816000,-75.0565872
41031865.088000,-74.6442947
41379007.360000,-74.4536209
41726149.632000,-74.9206161
42073291.904000,-73.2944107
42420434.176000,-73.6013718
42767576.448000,-72.8084106
43114718.720000,-72.3003616
43461860.992000,-70.9411774
43809003.264000,-70.5291748
44156145.536000,-69.0248184
44503287.808000,-67.9287033
44850430.080000,-66.7509613
45197572.352000,-64.7817459
45544714.624000,-63.5419998
45891856.896000,-61.2874146
46238999.168000,-59.2620239
46586141.440000,-56.3905716
46933283.712000,-53.1113014
47280425.984000,-51.4318581
47627568.256000,-52.0840988
47974710.528000,-55.0356369
48321852.800000,-58.0709114
48668995.072000,-60.2168655
49016137.344000,-62.5632172
49363279.616000,-64.068634
49710421.888000,-65.442894
50057564.160000,-66.1609726
50404706.432000,-67.2975693
50751848.704000,-68.1403656
51098990.976000,-68.479248
51446133.248000,-69.7522125
51793275.520000,-69.1613388
52140417.792000,-70.587616
52487560.064000,-69.9707336
52834702.336000,-71.1368179
53181844.608000,-71.3640823
53528986.880000,-71.4201889
53876129.152000,-70.4728241
54223271.424000,-70.1424332
54570413.696000,-71.0552902
54917555.968000,-70.5462265
55264698.240000,-71.6930084
55611840.512000,-70.9758453
55958982.784000,-71.1903381
56306125.056000,-70.2157898
56653267.328000,-70.4496002
57000409.600000,-70.4915924
57347551.872000,-70.4006271
57694694.144000,-70.5293808
58041836.416000,-69.651535
58388978.688000,-70.9030838
58736120.960000,-70.1710815
59083263.232000,-70.0024796
59430405.504000,-69.4665222
59777547.776000,-69.7287903
60124690.048000,-69.4213333
60471832.320000,-68.8727875
60818974.592000,-68.9232712
61166116.864000,-68.7367554
61513259.136000,-68.9369125
61860401.408000,-68.1312027
62207543.680000,-68.4317322
62554685.952000,-67.9973984
62901828.224000,-68.1667938
63248970.496000,-67.5449142
63596112.768000,-67.3649216
63943255.040000,-66.9838333
64290397.312000,-66.7201157
64637539.584000,-66.723175
64984681.856000,-66.2239609
65331824.128000,-66.0918427
65678966.400000,-65.837883
66026108.672000,-65.0623703
66373250.944000,-64.4527359
66720393.216000,-63.6443138
67067535.488000,-62.9015083
67414677.760000,-61.7594643
67761820.032000,-60.8380737
68108962.304000,-59.8143959
68456104.576000,-59.7763557
68803246.848000,-60.8510017
69150389.120000,-64.4423981
69497531.392000,-67.7542572
69844673.664000,-71.4460144
70191815.936000,-74.0873337
70538958.208000,-74.3306351
70886100.480000,-74.2416306
71233242.752000,-74.1554184
71580385.024000,-74.3070145
71927527.296000,-72.9493332
72274669.568000,-72.0698318
72621811.840000,-72.6598053
72968954.112000,-71.0796127
73316096.384000,-70.9925613
73663238.656000,-70.1741486
74010380.928000,-71.0798569
74357523.200000,-69.9208679
74704665.472000,-69.988945
75051807.744000,-69.4314499
75398950.016000,-69.002243
75746092.288000,-69.1436615
76093234.560000,-70.0387802
76440376.832000,-69.0590897
76787519.104000,-69.1022263
77134661.376000,-69.138443
77481803.648000,-68.4778671
77828945.920000,-68.3636475
78176088.192000,-68.6737442
78523230.464000,-69.1024475
78870372.736000,-69.0160904
79217515.008000,-68.6418991
79564657.280000,-68.7458649
79911799.552000,-69.1812668
80258941.824000,-68.8887787
80606084.096000,-69.2193298
80953226.368000,-69.5235291
81300368.640000,-69.3950424
81647510.912000,-68.7190399
81994653.184000,-68.4776611
82341795.456000,-69.1604767
82688937.728000,-69.4890442
83036080.000000,-69.0292969
83383222.272000,-68.9199142
