Frequency_Hz,Amplitude
39643296.000000,-75.3675537
39990438.272000,-74.4362106
40337580.544000,-75.627533
40684722.816000,-74.6874695
41031865.088000,-73.1845398
41379007.360000,-74.6619034
41726149.632000,-74.411705
42073291.904000,-73.2427673
42420434.176000,-73.8965073
42767576.448000,-73.1159286
43114718.720000,-71.9929504
43461860.992000,-71.2030182
43809003.264000,-70.3911972
44156145.536000,-69.3080063
44503287.808000,-67.9532318
44850430.080000,-66.4194336
45197572.352000,-65.4052353
45544714.624000,-63.1931381
45891856.896000,-61.8174858
46238999.168000,-59.2741776
46586141.440000,-56.52145
46933283.712000,-53.1715431
47280425.984000,-51.4401398
47627568.256000,-52.0653801
47974710.528000,-55.1044312
48321852.800000,-58.0739746
48668995.072000,-60.8465576
49016137.344000,-62.5086861
49363279.616000,-64.097168
49710421.888000,-65.6006546
50057564.160000,-66.6098785
50404706.432000,-67.5994034
50751848.704000,-68.3761597
51098990.976000,-69.5364456
51446133.248000,-68.9555435
51793275.520000,-69.4476166
52140417.792000,-70.334198
52487560.064000,-71.1110764
52834702.336000,-70.6968765
53181844.608000,-70.4037781
53528986.880000,-70.567131
53876129.152000,-70.9461365
54223271.424000,-70.6626282
54570413.696000,-70.4068604
54917555.968000,-70.5362244
55264698.240000,-71.2450256
55611840.512000,-70.3866882
55958982.784000,-71.1036148
56306125.056000,-70.231781
56653267.328000,-70.5102005
57000409.600000,-70.5532455
57347551.872000,-70.2966919
57694694.144000,-69.9319458
58041836.416000,-70.0377731
58388978.688000,-69.9513092
58736120.960000,-70.4328156
59083263.232000,-70.1411667
59430405.504000,-70.1630173
59777547.776000,-69.603096
60124690.048000,-69.7076874
60471832.320000,-69.4813995
60818974.592000,-68.8877182
61166116.864000,-68.9880524
61513259.136000,-68.659111
61860401.408000,-68.7377701
62207543.680000,-68.201355
62554685.952000,-68.6852036
62901828.224000,-68.4688568
63248970.496000,-68.070343
63596112.768000,-67.5837708
63943255.040000,-67.3869476
64290397.312000,-66.7684326
64637539.584000,-66.774437
64984681.856000,-66.4104462
65331824.128000,-65.6087799
65678966.400000,-65.5878754
66026108.672000,-64.9093933
66373250.944000,-64.2978363
66720393.216000,-63.6113129
67067535.488000,-62.7333527
67414677.760000,-61.8004684
67761820.032000,-60.7580948
68108962.304000,-59.8802261
68456104.576000,-59.8076401
68803246.848000,-61.2465286
69150389.120000,-63.8767509
69497531.392000,-67.6256943
69844673.664000,-70.6307602
70191815.936000,-74.10952
70538958.208000,-74.6304016
70886100.480000,-74.7523117
71233242.752000,-74.4913177
71580385.024000,-73.9621353
71927527.296000,-72.7024155
72274669.568000,-72.920105
72621811.840000,-71.6812515
72968954.112000,-71.6065674
73316096.384000,-71.6036301
73663238.656000,-70.7737961
74010380.928000,-70.6063614
74357523.200000,-70.3477936
74704665.472000,-69.7075348
75051807.744000,-69.8135757
75398950.016000,-69.1754913
75746092.288000,-69.3539963
76093234.560000,-69.1081085
76440376.832000,-69.1336899
76787519.104000,-69.083252
77134661.376000,-68.6843185
77481803.648000,-69.0692902
77828945.920000,-69.0929718
78176088.192000,-69.2737045
78523230.464000,-68.771286
78870372.736000,-69.1298904
79217515.008000,-68.941803
79564657.280000,-69.4202271
79911799.552000,-69.0770416
80258941.824000,-68.9313126
80606084.096000,-69.1502457
80953226.368000,-68.8357925
81300368.640000,-69.3581696
81647510.912000,-69.4222794
81994653.184000,-68.8098068
82341795.456000,-68.6275253
82688937.728000,-68.8341141
83036080.000000,-68.2840271
83383222.272000,-68.8079529
83730364.544000,-68.8312225
84077506.816000,-68.6854019
84424649.088000,-68.3135452
84771791.360000,-68.9149323
85118933.632000,-67.7148514
85466075.904000,-67.8019028
85813218.176000,-66.8819351
86160360.448000,-67.3812256
86507502.720000,-65.9244156
86854644.992000,-66.0506134
87201787.264000,-66.0707779
87548929.536000,-65.2386398
87896071.808000,-64.5652924
88243214.080000,-64.0252533
88590356.352000,-63.704319
88937498.624000,-63.3737144
89284640.896000,-63.2110062
89631783.168000,-63.1896172
89978925.440000,-62.8469658
90326067.712000,-63.3435974
90673209.984000,-63.0862961
91020352.256000,-63.6320648
91367494.528000,-63.7564659
91714636.800000,-64.1245728
92061779.072000,-64.4920502
92408921.344000,-64.5639267
92756063.616000,-64.7526855
93103205.888000,-64.7786636
93450348.160000,-65.0016022
93797490.432000,-65.3791275
94144632.704000,-65.5544281
94491774.976000,-65.9004669
94838917.248000,-66.3959122
95186059.520000,-66.7517471
95533201.792000,-67.5183029
95880344.064000,-68.1373672
96227486.336000,-68.4486465
96574628.608000,-68.7254486
96921770.880000,-68.7410583
97268913.152000,-68.3821945
97616055.424000,-68.8896027
97963197.696000,-68.9483566
98310339.968000,-68.6511612
98657482.240000,-68.6891632
99004624.512000,-68.128479
99351766.784000,-68.4111023
99698909.056000,-68.2412186
100046051.328000,-67.9641266
100393193.600000,-68.0555725
100740335.872000,-67.722023
101087478.144000,-67.4315491
101434620.416000,-66.9996643
101781762.688000,-66.789856
102128904.960000,-66.82341
102476047.232000,-65.960083
102823189.504000,-65.2625961
103170331.776000,-65.2960815
103517474.048000,-64.4310913
103864616.320000,-64.0836334
104211758.592000,-62.9400978
104558900.864000,-62.0042114
104906043.136000,-61.1339493
105253185.408000,-59.9516869
105600327.680000,-58.8092117
105947469.952000,-57.4560699
106294612.224000,-56.3035812
106641754.496000,-55.1241493
106988896.768000,-54.0316887
107336039.040000,-53.1084404
107683181.312000,-52.1284714
108030323.584000,-51.5832291
108377465.856000,-51.3214722
108724608.128000,-51.2081261
109071750.400000,-51.0645752
109418892.672000,-51.3362083
109766034.944000,-51.6179504
110113177.216000,-51.9119072
110460319.488000,-52.0800819
110807461.760000,-52.3036804
111154604.032000,-52.6367798
111501746.304000,-52.9950409
111848888.576000,-53.1739883
112196030.848000,-53.3618889
112543173.120000,-53.6671486
112890315.392000,-53.7441826
113237457.664000,-53.9949188
113584599.936000,-54.1630211
113931742.208000,-54.3343239
114278884.480000,-54.5119247
114626026.752000,-54.7652359
114973169.024000,-54.760849
115320311.296000,-55.041832
115667453.568000,-55.2511635
116014595.840000,-55.5206985
116361738.112000,-55.5570755
116708880.384000,-55.6976585
117056022.656000,-55.8645363
117403164.928000,-55.9927864
117750307.200000,-56.0290794
118097449.472000,-56.2980652
118444591.744000,-56.3540535
118791734.016000,-56.554882
119138876.288000,-56.6560135
119486018.560000,-56.8162003
119833160.832000,-56.9914894
120180303.104000,-57.2455063
120527445.376000,-57.4330406
120874587.648000,-57.7660446
121221729.920000,-57.9354019
121568872.192000,-58.550045
121916014.464000,-58.8712234
122263156.736000,-59.1896019
122610299.008000,-60.0469666
122957441.280000,-60.317627
123304583.552000,-60.3959274
123651725.824000,-61.2166367
123998868.096000,-61.6004639
124346010.368000,-61.8093376
124693152.640000,-61.9035492
125040294.912000,-60.3541527
125387437.184000,-61.9392014
125734579.456000,-62.5828819
126081721.728000,-62.398243
126428864.000000,-62.7101707
126776006.272000,-62.5042686
127123148.544000,-62.2995033
127470290.816000,-62.4031029
127817433.088000,-61.9727058
128164575.360000,-61.8279991
128511717.632000,-61.5914993
128858859.904000,-61.631485
129206002.176000,-61.241909
129553144.448000,-60.92976
129900286.720000,-60.9501915
130247428.992000,-60.7995148
130594571.264000,-60.4593201
130941713.536000,-60.6089134
131288855.808000,-60.4715996
131635998.080000,-60.7082558
131983140.352000,-60.6617088
132330282.624000,-61.2932358
132677424.896000,-61.371254
133024567.168000,-61.9283218
133371709.440000,-62.3737297
133718851.712000,-63.2756233
134065993.984000,-63.626049
134413136.256000,-64.0163651
134760278.528000,-64.3159332
135107420.800000,-65.1956024
135454563.072000,-65.3023758
135801705.344000,-65.8897324
136148847.616000,-66.2387009
136495989.888000,-65.9965286
136843132.160000,-66.7843018
137190274.432000,-66.1031876
137537416.704000,-66.5298309
137884558.976000,-67.1292343
138231701.248000,-66.4429398
138578843.520000,-66.7559204
138925985.792000,-66.9779434
139273128.064000,-66.7997971
139620270.336000,-66.5402145
139967412.608000,-66.5470123
140314554.880000,-66.162117
140661697.152000,-66.1267929
141008839.424000,-65.9109802
141355981.696000,-65.6433868
141703123.968000,-65.3817139
142050266.240000,-64.914444
142397408.512000,-64.9941101
142744550.784000,-64.7728882
143091693.056000,-64.6520538
143438835.328000,-64.4532166
143785977.600000,-64.3155212
144133119.872000,-64.6640396
144480262.144000,-64.7975464
144827404.416000,-64.5436401
145174546.688000,-64.8754196
145521688.960000,-64.6369705
145868831.232000,-65.0480042
146215973.504000,-65.5124512
146563115.776000,-65.9859314
146910258.048000,-66.2917557
147257400.320000,-66.6607437
147604542.592000,-66.6936798
147951684.864000,-66.9852982
148298827.136000,-67.249321
148645969.408000,-67.5562439
148993111.680000,-68.2237549
149340253.952000,-69.1892929
149687396.224000,-67.9972916
150034538.496000,-67.366272
150381680.768000,-68.944931
150728823.040000,-69.863533
151075965.312000,-71.0172195
151423107.584000,-71.7992325
151770249.856000,-71.2252274
152117392.128000,-72.7612915
152464534.400000,-72.1208649
152811676.672000,-72.5420532
153158818.944000,-73.6056137
153505961.216000,-73.4098663
153853103.488000,-73.8883057
154200245.760000,-73.7903061
154547388.032000,-74.3639221
154894530.304000,-73.949028
155241672.576000,-74.1209564
155588814.848000,-74.1369247
155935957.120000,-74.4233475
156283099.392000,-73.9579163
156630241.664000,-73.577179
156977383.936000,-73.9716568
157324526.208000,-73.8529434
157671668.480000,-73.3601074
158018810.752000,-72.5789871
158365953.024000,-72.8104935
158713095.296000,-72.8948059
159060237.568000,-71.9966202
159407379.840000,-72.0016251
159754522.112000,-71.0349808
160101664.384000,-71.6623535
160448806.656000,-70.1361923
160795948.928000,-71.1216278
161143091.200000,-70.0349426
161490233.472000,-70.3716202
161837375.744000,-69.866127
162184518.016000,-69.2654572
162531660.288000,-69.5741425
162878802.560000,-69.4750824
163225944.832000,-68.7948151
163573087.104000,-68.8484116
163920229.376000,-68.0750122
164267371.648000,-68.1619797
164614513.920000,-67.773262
164961656.192000,-67.3311386
165308798.464000,-66.808609
165655940.736000,-67.2770004
166003083.008000,-66.6722794
166350225.280000,-66.8693008
166697367.552000,-66.0393448
167044509.824000,-65.9518661
167391652.096000,-66.0784073
167738794.368000,-65.4107666
168085936.640000,-65.5828476
168433078.912000,-64.9955063
168780221.184000,-64.9522705
169127363.456000,-64.7755661
169474505.728000,-64.3192062
169821648.000000,-63.998127
170168790.272000,-63.7390938
170515932.544000,-63.4671822
170863074.816000,-63.1293602
171210217.088000,-62.6517982
171557359.360000,-62.5778923
171904501.632000,-62.2023087
172251643.904000,-61.6377068
172598786.176000,-61.4846611
172945928.448000,-60.846283
173293070.720000,-60.6371498
173640212.992000,-60.3515167
173987355.264000,-59.8886375
174334497.536000,-59.598156
174681639.808000,-59.430191
175028782.080000,-59.0932503
175375924.352000,-58.7761765
175723066.624000,-58.3431587
176070208.896000,-58.1631584
176417351.168000,-57.6005402
176764493.440000,-57.486084
177111635.712000,-57.3507156
177458777.984000,-57.1471443
177805920.256000,-56.8923492
178153062.528000,-56.8245964
178500204.800000,-56.7716942
178847347.072000,-56.6323814
179194489.344000,-56.3296623
179541631.616000,-56.3225784
179888773.888000,-56.3351097
180235916.160000,-56.2443886
180583058.432000,-56.1381226
180930200.704000,-56.255043
181277342.976000,-56.3047256
181624485.248000,-56.1320267
181971627.520000,-56.1465302
182318769.792000,-56.3108711
182665912.064000,-56.3754883
183013054.336000,-56.1587944
183360196.608000,-56.435997
183707338.880000,-56.6063309
184054481.152000,-56.6115265
184401623.424000,-56.6335831
184748765.696000,-56.7646027
185095907.968000,-56.9613495
185443050.240000,-57.0445099
185790192.512000,-57.0706482
186137334.784000,-57.3980141
186484477.056000,-57.6157303
186831619.328000,-57.699276
187178761.600000,-57.9357681
187525903.872000,-58.3473015
187873046.144000,-58.4443283
188220188.416000,-58.7219505
188567330.688000,-59.0465584
188914472.960000,-59.454895
189261615.232000,-59.541748
189608757.504000,-59.9385872
189955899.776000,-60.0979347
190303042.048000,-60.0411339
190650184.320000,-60.3860435
190997326.592000,-60.3543739
191344468.864000,-60.2072105
191691611.136000,-59.7749443
192038753.408000,-59.5437546
192385895.680000,-59.3231125
192733037.952000,-58.8278542
193080180.224000,-58.4383087
193427322.496000,-57.9566307
193774464.768000,-57.2900429
194121607.040000,-56.5745697
194468749.312000,-56.0271378
194815891.584000,-55.3768616
195163033.856000,-54.6225357
195510176.128000,-53.9021835
195857318.400000,-53.1911964
196204460.672000,-52.3413429
196551602.944000,-51.3131638
196898745.216000,-50.6212006
197245887.488000,-49.7705917
197593029.760000,-48.9334335
197940172.032000,-48.1457062
198287314.304000,-47.3421593
198634456.576000,-46.7405586
198981598.848000,-46.1093788
199328741.120000,-45.6347885
199675883.392000,-45.2435074
200023025.664000,-44.9962807
200370167.936000,-44.8444595
200717310.208000,-44.7490578
201064452.480000,-44.8253326
201411594.752000,-44.913826
201758737.024000,-45.0157738
202105879.296000,-45.1754646
202453021.568000,-45.3802643
202800163.840000,-45.496109
203147306.112000,-45.7042274
203494448.384000,-45.8963318
203841590.656000,-46.0947342
204188732.928000,-46.1990509
204535875.200000,-46.3306847
204883017.472000,-46.4950027
205230159.744000,-46.6512222
205577302.016000,-46.7165909
205924444.288000,-46.821167
206271586.560000,-46.98526
206618728.832000,-47.0399017
206965871.104000,-47.1831665
207313013.376000,-47.3387909
207660155.648000,-47.4876289
208007297.920000,-47.557785
208354440.192000,-47.7263908
208701582.464000,-47.9097519
209048724.736000,-48.0160332
209395867.008000,-48.1543274
209743009.280000,-48.3411102
210090151.552000,-48.4594917
210437293.824000,-48.6672096
210784436.096000,-48.8143921
211131578.368000,-49.0555573
211478720.640000,-49.3092117
211825862.912000,-49.4635963
212173005.184000,-49.7001076
212520147.456000,-49.9857025
212867289.728000,-50.1912537
213214432.000000,-50.4088669
213561574.272000,-50.6963882
213908716.544000,-50.9351654
214255858.816000,-51.1784744
214603001.088000,-51.3967285
214950143.360000,-51.728672
215297285.632000,-51.9848213
215644427.904000,-52.2802467
215991570.176000,-52.5636864
216338712.448000,-52.9016037
216685854.720000,-53.2453766
217032996.992000,-53.7225533
217380139.264000,-53.9694405
217727281.536000,-54.4055519
218074423.808000,-54.9047661
218421566.080000,-55.4450684
218768708.352000,-55.9104767
219115850.624000,-56.5188866
219462992.896000,-57.1600914
219810135.168000,-57.7717323
220157277.440000,-58.4966888
220504419.712000,-58.9740601
220851561.984000,-59.1755028
221198704.256000,-58.9524574
221545846.528000,-58.621273
221892988.800000,-57.678688
222240131.072000,-56.7360191
222587273.344000,-55.600193
222934415.616000,-54.2603264
223281557.888000,-53.2698975
223628700.160000,-52.1310463
223975842.432000,-50.9952011
224322984.704000,-50.2553596
224670126.976000,-49.499588
225017269.248000,-48.67659
225364411.520000,-47.8703423
225711553.792000,-47.4564285
226058696.064000,-46.8740501
226405838.336000,-46.2925262
226752980.608000,-45.8305168
227100122.880000,-45.3683968
227447265.152000,-44.9032364
227794407.424000,-44.4931107
228141549.696000,-44.1302528
228488691.968000,-43.8362961
228835834.240000,-43.5020905
229182976.512000,-43.1867294
229530118.784000,-42.8749809
229877261.056000,-42.6262398
230224403.328000,-42.3117905
230571545.600000,-42.0608902
230918687.872000,-41.8089218
231265830.144000,-41.6421242
231612972.416000,-41.3496552
231960114.688000,-41.1555901
232307256.960000,-41.0140152
232654399.232000,-40.8314133
233001541.504000,-40.6473579
233348683.776000,-40.4896049
233695826.048000,-40.3813438
234042968.320000,-40.2400932
234390110.592000,-40.151371
234737252.864000,-40.0846825
235084395.136000,-40.0142174
235431537.408000,-39.9540062
235778679.680000,-39.8960037
236125821.952000,-39.919281
236472964.224000,-39.9022141
236820106.496000,-39.8822937
237167248.768000,-39.9579964
237514391.040000,-40.0295601
237861533.312000,-40.0622063
238208675.584000,-40.1726532
238555817.856000,-40.2677345
238902960.128000,-40.4164467
239250102.400000,-40.4783974
239597244.672000,-40.6854553
239944386.944000,-40.8845634
240291529.216000,-41.0327072
240638671.488000,-41.2408028
240985813.760000,-41.5007706
241332956.032000,-41.7040329
241680098.304000,-41.9495544
242027240.576000,-42.258934
242374382.848000,-42.5921707
242721525.120000,-42.9091377
243068667.392000,-43.2001953
243415809.664000,-43.5669136
243762951.936000,-43.9852753
244110094.208000,-44.3420525
244457236.480000,-44.7275124
244804378.752000,-45.1772995
245151521.024000,-45.6160507
245498663.296000,-46.0245476
245845805.568000,-46.5594368
246192947.840000,-47.1687927
246540090.112000,-47.6371956
246887232.384000,-48.0965195
247234374.656000,-48.7198181
247581516.928000,-49.3512955
247928659.200000,-49.8557091
248275801.472000,-50.3641357
248622943.744000,-51.0752449
248970086.016000,-51.7105789
249317228.288000,-52.2452087
249664370.560000,-52.8852959
250011512.832000,-53.6010323
250358655.104000,-54.1914139
250705797.376000,-54.9768944
251052939.648000,-55.7524719
251400081.920000,-56.4709816
251747224.192000,-57.2602005
252094366.464000,-58.0375862
252441508.736000,-58.690712
252788651.008000,-59.4988098
253135793.280000,-60.4327812
253482935.552000,-60.9528084
253830077.824000,-61.2012024
254177220.096000,-61.6035652
254524362.368000,-61.4282188
