Frequency_Hz,Amplitude
74010380.928000,-70.1364746
74357523.200000,-69.681488
74704665.472000,-69.8163681
75051807.744000,-69.094101
75398950.016000,-70.4234924
75746092.288000,-69.5489655
76093234.560000,-68.869873
76440376.832000,-69.8472137
76787519.104000,-69.4165192
77134661.376000,-69.7451324
77481803.648000,-68.971489
77828945.920000,-69.2732544
78176088.192000,-68.6721954
78523230.464000,-68.8630371
78870372.736000,-68.8108444
79217515.008000,-69.4485016
79564657.280000,-69.2273941
79911799.552000,-68.633522
80258941.824000,-68.9330368
80606084.096000,-68.8334045
80953226.368000,-68.889122
81300368.640000,-69.4129486
81647510.912000,-69.080925
81994653.184000,-69.1880341
82341795.456000,-69.5019913
82688937.728000,-68.9454803
83036080.000000,-68.5307159
83383222.272000,-68.565918
83730364.544000,-69.2243423
84077506.816000,-68.1822205
84424649.088000,-68.6700058
84771791.360000,-67.8723755
85118933.632000,-68.1814804
85466075.904000,-67.9193573
85813218.176000,-67.3753586
86160360.448000,-67.3182983
86507502.720000,-67.0098572
86854644.992000,-66.1132202
87201787.264000,-65.3796616
87548929.536000,-65.2518082
87896071.808000,-64.8557663
88243214.080000,-64.1010895
88590356.352000,-63.7363434
88937498.624000,-63.5025711
89284640.896000,-63.1196365
89631783.168000,-63.3305626
89978925.440000,-63.15345
90326067.712000,-63.1457253
90673209.984000,-63.2891197
91020352.256000,-64.0419998
91367494.528000,-63.6028404
91714636.800000,-63.7915421
92061779.072000,-64.1203766
92408921.344000,-64.5857315
92756063.616000,-64.441864
93103205.888000,-64.6933365
93450348.160000,-65.4664688
93797490.432000,-65.1165161
94144632.704000,-65.9104767
94491774.976000,-66.1579285
94838917.248000,-66.6975021
95186059.520000,-67.0203781
95533201.792000,-67.8452911
95880344.064000,-67.7534103
96227486.336000,-68.1654358
96574628.608000,-68.8826675
96921770.880000,-68.5818024
97268913.152000,-68.5146332
97616055.424000,-68.8796387
97963197.696000,-68.7401199
98310339.968000,-68.6975784
98657482.240000,-68.437439
99004624.512000,-68.2338486
99351766.784000,-68.1188202
99698909.056000,-67.5781631
100046051.328000,-68.0934448
100393193.600000,-67.7161102
100740335.872000,-67.4063644
101087478.144000,-67.2841949
101434620.416000,-67.2960815
101781762.688000,-67.2670593
102128904.960000,-66.6929092
102476047.232000,-65.8800125
102823189.504000,-65.7230759
103170331.776000,-64.8727875
103517474.048000,-64.2885513
103864616.320000,-63.7414513
104211758.592000,-62.9547501
104558900.864000,-62.1048012
104906043.136000,-61.0484161
105253185.408000,-60.1604691
105600327.680000,-58.9398117
105947469.952000,-57.6288223
106294612.224000,-56.4308243
106641754.496000,-55.0763474
106988896.768000,-54.0194321
107336039.040000,-53.0041313
107683181.312000,-52.122242
108030323.584000,-51.601387
108377465.856000,-51.2471619
108724608.128000,-51.0932236
109071750.400000,-51.1921616
109418892.672000,-51.3564568
109766034.944000,-51.6672516
110113177.216000,-51.87957
110460319.488000,-52.1148605
110807461.760000,-52.3804398
111154604.032000,-52.7377167
111501746.304000,-52.9160767
111848888.576000,-53.200943
112196030.848000,-53.3544388
112543173.120000,-53.6018028
112890315.392000,-53.8184586
113237457.664000,-53.9033279
113584599.936000,-54.1439705
113931742.208000,-54.2878227
114278884.480000,-54.4456635
114626026.752000,-54.6831665
114973169.024000,-54.8752708
115320311.296000,-55.1289444
115667453.568000,-55.1323624
116014595.840000,-55.3834114
116361738.112000,-55.5439148
116708880.384000,-55.7205658
117056022.656000,-55.8545647
117403164.928000,-56.03545
117750307.200000,-56.2560349
118097449.472000,-56.3123245
118444591.744000,-56.371563
118791734.016000,-56.5061646
119138876.288000,-56.5992966
119486018.560000,-56.8557968
119833160.832000,-56.9159622
120180303.104000,-57.3929214
120527445.376000,-57.315731
120874587.648000,-57.8370781
121221729.920000,-57.9312973
121568872.192000,-58.4043388
121916014.464000,-58.6968422
122263156.736000,-59.1772957
122610299.008000,-59.8619614
122957441.280000,-60.1838875
123304583.552000,-60.796463
123651725.824000,-61.1838608
123998868.096000,-61.5421219
124346010.368000,-61.758503
124693152.640000,-61.7395668
125040294.912000,-60.3533096
125387437.184000,-61.9567337
125734579.456000,-62.2473145
126081721.728000,-62.4432373
126428864.000000,-62.3785744
126776006.272000,-62.3567886
127123148.544000,-62.4295006
127470290.816000,-62.1477394
127817433.088000,-62.1157265
128164575.360000,-61.9018936
128511717.632000,-61.6026115
128858859.904000,-61.3831596
129206002.176000,-61.2026291
129553144.448000,-61.0846024
129900286.720000,-60.9694901
130247428.992000,-60.8739014
130594571.264000,-60.5058746
130941713.536000,-60.5796394
131288855.808000,-60.7423935
131635998.080000,-60.6102486
131983140.352000,-60.9049683
132330282.624000,-61.3865013
132677424.896000,-61.5856361
133024567.168000,-61.7329407
133371709.440000,-62.6449852
133718851.712000,-63.2230301
134065993.984000,-63.7011719
134413136.256000,-64.3587799
134760278.528000,-64.5987244
135107420.800000,-65.1868439
135454563.072000,-65.3056564
135801705.344000,-65.9146042
136148847.616000,-66.0667114
136495989.888000,-66.5974274
136843132.160000,-66.4650497
137190274.432000,-66.8338013
137537416.704000,-67.1135712
137884558.976000,-66.6006622
138231701.248000,-66.6764984
138578843.520000,-67.3589478
138925985.792000,-66.779808
139273128.064000,-67.0877686
139620270.336000,-67.1172714
139967412.608000,-66.5132675
140314554.880000,-66.4355545
140661697.152000,-66.0778732
141008839.424000,-65.7592316
141355981.696000,-66.0123901
141703123.968000,-65.4259109
142050266.240000,-64.8778458
142397408.512000,-64.7384567
142744550.784000,-64.8077164
143091693.056000,-64.5834961
143438835.328000,-64.7352524
143785977.600000,-64.3835144
144133119.872000,-64.6755142
144480262.144000,-64.1876297
144827404.416000,-64.535614
145174546.688000,-64.8643875
145521688.960000,-64.7498932
145868831.232000,-65.3363876
146215973.504000,-65.6056747
146563115.776000,-65.6249237
146910258.048000,-66.0007706
147257400.320000,-66.384285
147604542.592000,-66.1674347
147951684.864000,-66.9693756
148298827.136000,-67.691803
148645969.408000,-67.5751495
148993111.680000,-68.3111191
149340253.952000,-68.2614212
149687396.224000,-68.2176895
150034538.496000,-66.8540115
150381680.768000,-68.9457321
150728823.040000,-70.5390167
151075965.312000,-70.8857956
151423107.584000,-70.5628204
151770249.856000,-72.2424164
152117392.128000,-71.7531128
152464534.400000,-71.5623016
152811676.672000,-72.8545837
153158818.944000,-72.746048
153505961.216000,-73.2600861
153853103.488000,-73.0988693
154200245.760000,-74.0757904
154547388.032000,-73.4725418
154894530.304000,-73.7711792
155241672.576000,-74.1153336
155588814.848000,-73.7001419
155935957.120000,-74.3145981
156283099.392000,-74.2097015
156630241.664000,-73.6934204
156977383.936000,-74.1408768
157324526.208000,-73.7182541
157671668.480000,-73.3534622
158018810.752000,-72.3465424
158365953.024000,-72.9944305
158713095.296000,-73.6619949
159060237.568000,-72.3836136
159407379.840000,-71.4515991
159754522.112000,-71.6038437
160101664.384000,-70.8967667
160448806.656000,-70.2945251
160795948.928000,-70.9083862
161143091.200000,-70.3649292
161490233.472000,-69.3368835
161837375.744000,-69.76194
162184518.016000,-69.4562607
162531660.288000,-69.3850403
162878802.560000,-68.7568588
163225944.832000,-68.1857605
163573087.104000,-68.3952255
163920229.376000,-68.1627884
164267371.648000,-67.6679993
164614513.920000,-67.8208084
164961656.192000,-67.3153
165308798.464000,-67.2142334
165655940.736000,-67.130455
166003083.008000,-67.3830566
166350225.280000,-66.4522934
166697367.552000,-66.3336868
167044509.824000,-66.3868942
167391652.096000,-65.9085388
167738794.368000,-65.5829926
168085936.640000,-65.4331665
168433078.912000,-65.3375015
168780221.184000,-65.0262527
169127363.456000,-64.011734
169474505.728000,-64.3105774
169821648.000000,-64.1487808
170168790.272000,-63.7959747
170515932.544000,-63.6636047
170863074.816000,-63.1730423
171210217.088000,-62.8927727
171557359.360000,-62.2569351
171904501.632000,-62.1760101
172251643.904000,-61.7585487
172598786.176000,-61.5319901
172945928.448000,-60.9469109
173293070.720000,-60.5880508
173640212.992000,-60.4737587
173987355.264000,-60.0697289
174334497.536000,-59.6717224
174681639.808000,-59.2591896
175028782.080000,-59.0753784
175375924.352000,-58.7290344
175723066.624000,-58.2982597
176070208.896000,-58.1415215
176417351.168000,-57.726738
176764493.440000,-57.6133499
177111635.712000,-57.2621727
177458777.984000,-57.0816422
177805920.256000,-56.9184113
178153062.528000,-56.8565369
178500204.800000,-56.7925491
178847347.072000,-56.5419121
179194489.344000,-56.3421478
179541631.616000,-56.3733521
179888773.888000,-56.2526398
180235916.160000,-56.220993
180583058.432000,-56.2270584
180930200.704000,-56.1401825
181277342.976000,-56.1820984
181624485.248000,-56.2866554
181971627.520000,-56.3002815
182318769.792000,-56.2084045
182665912.064000,-56.1897659
183013054.336000,-56.2419319
183360196.608000,-56.2274742
183707338.880000,-56.4632797
184054481.152000,-56.5437469
184401623.424000,-56.555481
184748765.696000,-56.5354767
185095907.968000,-56.7201424
185443050.240000,-56.9636421
185790192.512000,-57.2090225
186137334.784000,-57.357914
186484477.056000,-57.586731
186831619.328000,-57.8091698
187178761.600000,-57.969738
187525903.872000,-58.2687416
187873046.144000,-58.5844841
188220188.416000,-58.631752
188567330.688000,-59.1466637
188914472.960000,-59.2509804
189261615.232000,-59.4473572
189608757.504000,-59.8081055
189955899.776000,-59.9950752
190303042.048000,-60.0011024
190650184.320000,-60.1337204
190997326.592000,-59.911396
191344468.864000,-60.0178604
191691611.136000,-59.7518692
192038753.408000,-59.2737007
192385895.680000,-59.3320389
192733037.952000,-58.7161713
193080180.224000,-58.3602943
193427322.496000,-57.9173813
193774464.768000,-57.2649498
194121607.040000,-56.543396
194468749.312000,-55.9132576
194815891.584000,-55.2896805
195163033.856000,-54.4232864
195510176.128000,-53.8364296
195857318.400000,-53.0475082
196204460.672000,-52.1863327
196551602.944000,-51.4022789
196898745.216000,-50.5460548
197245887.488000,-49.7873917
197593029.760000,-48.9481239
197940172.032000,-48.0707359
198287314.304000,-47.3838806
198634456.576000,-46.7293816
198981598.848000,-46.0678558
199328741.120000,-45.5618057
199675883.392000,-45.2365189
200023025.664000,-44.9353905
200370167.936000,-44.8143539
200717310.208000,-44.7369804
201064452.480000,-44.7858963
201411594.752000,-44.8797607
201758737.024000,-44.964592
202105879.296000,-45.1443481
202453021.568000,-45.3413277
202800163.840000,-45.5119591
203147306.112000,-45.6723022
203494448.384000,-45.8944969
203841590.656000,-46.0084953
204188732.928000,-46.1286469
204535875.200000,-46.3050804
204883017.472000,-46.4438515
205230159.744000,-46.5839043
205577302.016000,-46.6432114
205924444.288000,-46.7536316
206271586.560000,-46.9145164
206618728.832000,-47.0216026
206965871.104000,-47.2088051
207313013.376000,-47.2868156
207660155.648000,-47.3934326
208007297.920000,-47.4794807
208354440.192000,-47.6717415
208701582.464000,-47.8202972
209048724.736000,-47.9474831
209395867.008000,-48.1236572
209743009.280000,-48.2287445
210090151.552000,-48.4594154
210437293.824000,-48.5766869
210784436.096000,-48.7973518
211131578.368000,-49.0126152
211478720.640000,-49.274456
211825862.912000,-49.4130211
212173005.184000,-49.6495667
212520147.456000,-49.910614
212867289.728000,-50.1051292
213214432.000000,-50.3175049
213561574.272000,-50.5490875
213908716.544000,-50.8030281
214255858.816000,-51.0635109
214603001.088000,-51.3108521
214950143.360000,-51.6956902
215297285.632000,-51.9813461
215644427.904000,-52.12743
215991570.176000,-52.5434151
216338712.448000,-52.8658867
216685854.720000,-53.165905
217032996.992000,-53.4994774
217380139.264000,-54.074749
217727281.536000,-54.4076767
218074423.808000,-54.6068993
218421566.080000,-55.314167
218768708.352000,-55.8822136
219115850.624000,-56.5678596
219462992.896000,-57.0170174
219810135.168000,-57.6510124
220157277.440000,-58.2999191
220504419.712000,-58.6475143
220851561.984000,-59.0396957
221198704.256000,-58.920433
221545846.528000,-58.6392708
221892988.800000,-57.698204
222240131.072000,-56.7267265
222587273.344000,-55.5236053
222934415.616000,-54.3612289
223281557.888000,-53.2033424
223628700.160000,-52.1128502
223975842.432000,-51.1117859
224322984.704000,-50.2840195
224670126.976000,-49.446785
225017269.248000,-48.6937599
225364411.520000,-47.9421425
225711553.792000,-47.3174477
226058696.064000,-46.8023949
226405838.336000,-46.3122482
226752980.608000,-45.7942238
227100122.880000,-45.2869987
227447265.152000,-44.8350067
227794407.424000,-44.4929543
228141549.696000,-44.1108665
228488691.968000,-43.7961731
228835834.240000,-43.417263
229182976.512000,-43.1000137
229530118.784000,-42.8679924
229877261.056000,-42.5899658
230224403.328000,-42.2993546
230571545.600000,-42.0709686
230918687.872000,-41.8187943
231265830.144000,-41.58424
231612972.416000,-41.3222923
231960114.688000,-41.1924248
232307256.960000,-40.9774895
232654399.232000,-40.7872772
233001541.504000,-40.6402321
233348683.776000,-40.4939308
233695826.048000,-40.3642807
234042968.320000,-40.1805687
234390110.592000,-40.1095161
234737252.864000,-40.045063
235084395.136000,-39.9795647
235431537.408000,-39.8868294
235778679.680000,-39.8891792
236125821.952000,-39.8804893
236472964.224000,-39.8645325
236820106.496000,-39.8549881
237167248.768000,-39.8870811
237514391.040000,-39.9724655
237861533.312000,-40.0305405
238208675.584000,-40.1082115
238555817.856000,-40.208786
238902960.128000,-40.3377876
239250102.400000,-40.4695892
239597244.672000,-40.6221199
239944386.944000,-40.8202934
240291529.216000,-40.9978676
240638671.488000,-41.1568642
240985813.760000,-41.3703766
241332956.032000,-41.6803436
241680098.304000,-41.8653297
242027240.576000,-42.1756287
242374382.848000,-42.4929428
242721525.120000,-42.8048515
243068667.392000,-43.1352882
243415809.664000,-43.480854
243762951.936000,-43.8721771
244110094.208000,-44.2295914
244457236.480000,-44.620842
244804378.752000,-45.0869026
245151521.024000,-45.5567703
245498663.296000,-45.957325
245845805.568000,-46.479744
246192947.840000,-46.9740181
246540090.112000,-47.5391808
246887232.384000,-48.048996
247234374.656000,-48.5605202
247581516.928000,-49.2239685
247928659.200000,-49.7735748
248275801.472000,-50.4133911
248622943.744000,-51.0830688
248970086.016000,-51.5769234
249317228.288000,-52.1690521
249664370.560000,-52.9531593
250011512.832000,-53.4331398
250358655.104000,-54.1375275
250705797.376000,-55.0555611
251052939.648000,-55.5395126
251400081.920000,-56.5330124
251747224.192000,-57.2337646
252094366.464000,-57.9365425
252441508.736000,-58.7166138
252788651.008000,-59.5361214
253135793.280000,-60.2442207
253482935.552000,-61.0023422
253830077.824000,-61.5920029
254177220.096000,-61.7203407
254524362.368000,-61.6234398
254871504.640000,-61.0414658
255218646.912000,-60.563446
255565789.184000,-59.6418533
255912931.456000,-58.8913345
256260073.728000,-57.6174507
256607216.000000,-56.6018944
256954358.272000,-55.6022339
257301500.544000,-54.4310226
257648642.816000,-53.8573456
257995785.088000,-52.7556953
258342927.360000,-51.8447571
258690069.632000,-50.9597893
259037211.904000,-50.2448845
259384354.176000,-49.3669624
259731496.448000,-48.7011223
260078638.720000,-47.8848495
260425780.992000,-47.1642075
260772923.264000,-46.4800682
261120065.536000,-45.9264183
261467207.808000,-45.2235031
261814350.080000,-44.6806641
262161492.352000,-44.1483269
262508634.624000,-43.6672859
262855776.896000,-43.0870857
263202919.168000,-42.6553192
263550061.440000,-42.2552185
263897203.712000,-41.8873291
264244345.984000,-41.5162201
264591488.256000,-41.2578392
264938630.528000,-41.0020065
265285772.800000,-40.7755165
265632915.072000,-40.6281548
265980057.344000,-40.479641
266327199.616000,-40.3790359
266674341.888000,-40.2499428
267021484.160000,-40.1976471
267368626.432000,-40.1627693
267715768.704000,-40.1231346
268062910.976000,-40.1029472
268410053.248000,-40.1090012
268757195.520000,-40.1486359
269104337.792000,-40.1224327
269451480.064000,-40.1776619
269798622.336000,-40.2288132
270145764.608000,-40.300724
270492906.880000,-40.3293686
270840049.152000,-40.3997421
271187191.424000,-40.5087891
271534333.696000,-40.5852203
271881475.968000,-40.6219406
272228618.240000,-40.740799
272575760.512000,-40.8730125
272922902.784000,-40.9444237
273270045.056000,-41.0793304
273617187.328000,-41.1975479
273964329.600000,-41.3163033
274311471.872000,-41.3955765
274658614.144000,-41.5430565
275005756.416000,-41.6197891
275352898.688000,-41.8258858
275700040.960000,-42.0199928
276047183.232000,-42.1603165
276394325.504000,-42.317749
276741467.776000,-42.457737
277088610.048000,-42.6333122
277435752.320000,-42.8462944
277782894.592000,-43.0295715
278130036.864000,-43.2105141
278477179.136000,-43.4810677
278824321.408000,-43.7542992
279171463.680000,-43.9593315
279518605.952000,-44.2007599
279865748.224000,-44.5265388
280212890.496000,-44.8051796
280560032.768000,-44.9727669
280907175.040000,-45.3097649
281254317.312000,-45.7188797
281601459.584000,-45.9865723
281948601.856000,-46.2709274
282295744.128000,-46.6187706
282642886.400000,-46.9364777
282990028.672000,-47.254673
283337170.944000,-47.6396027
283684313.216000,-48.016777
284031455.488000,-48.3729897
284378597.760000,-48.6508217
284725740.032000,-49.0700722
285072882.304000,-49.3671837
285420024.576000,-49.6966858
285767166.848000,-49.9198799
286114309.120000,-50.3755951
286461451.392000,-50.6430511
286808593.664000,-51.0028419
287155735.936000,-51.1986275
287502878.208000,-51.5512886
287850020.480000,-51.806881
288197162.752000,-52.0245628
288544305.024000,-52.2060432
288891447.296000,-52.514698
289238589.568000,-52.6035347
289585731.840000,-52.8099251
289932874.112000,-52.928669
290280016.384000,-52.9592361
290627158.656000,-53.024662
290974300.928000,-53.1688156
291321443.200000,-53.171196
291668585.472000,-53.2115211
292015727.744000,-53.2076721
292362870.016000,-53.373539
292710012.288000,-53.2505875
293057154.560000,-53.3888817
293404296.832000,-53.2664566
293751439.104000,-53.2663498
294098581.376000,-53.2602196
294445723.648000,-53.1848907
294792865.920000,-53.0418663
295140008.192000,-53.0572586
295487150.464000,-53.0334129
295834292.736000,-52.9891129
296181435.008000,-53.0545807
296528577.280000,-52.9475479
296875719.552000,-52.9440117
297222861.824000,-52.8365822
297570004.096000,-52.9159546
297917146.368000,-52.8204727
298264288.640000,-52.936512
298611430.912000,-52.8023529
298958573.184000,-52.8683777
299305715.456000,-52.7681694
299652857.728000,-52.8493767
300000000.000000,-52.8470421
