Frequency_Hz,Amplitude
39643296.000000,-75.3019562
39990438.272000,-75.4271851
40337580.544000,-75.0149307
40684722.816000,-75.3185806
41031865.088000,-74.1945114
41379007.360000,-74.5648575
41726149.632000,-74.273941
42073291.904000,-73.6507034
42420434.176000,-73.1494141
42767576.448000,-73.0540161
43114718.720000,-72.2615128
43461860.992000,-70.6197128
43809003.264000,-70.102478
44156145.536000,-69.6534958
44503287.808000,-67.4155579
44850430.080000,-66.4886093
45197572.352000,-64.9669418
45544714.624000,-63.3022728
45891856.896000,-61.7050323
46238999.168000,-59.1792679
46586141.440000,-56.3664131
46933283.712000,-53.0019798
47280425.984000,-51.417881
47627568.256000,-52.2072029
47974710.528000,-55.0922852
48321852.800000,-57.8904724
48668995.072000,-60.6328888
49016137.344000,-62.5184441
49363279.616000,-63.8554306
49710421.888000,-65.6153488
50057564.160000,-66.1436539
50404706.432000,-67.1785889
50751848.704000,-68.2875214
51098990.976000,-69.2317963
51446133.248000,-69.23172
51793275.520000,-69.7495728
52140417.792000,-70.1762085
52487560.064000,-70.6455688
52834702.336000,-71.4355621
53181844.608000,-71.2759247
53528986.880000,-70.682869
53876129.152000,-71.0487061
54223271.424000,-71.2735367
54570413.696000,-71.1912766
54917555.968000,-71.3432846
55264698.240000,-70.9820786
55611840.512000,-70.960083
55958982.784000,-70.5045395
56306125.056000,-70.2146606
56653267.328000,-71.0511475
57000409.600000,-70.4265671
57347551.872000,-70.0798798
57694694.144000,-70.292511
58041836.416000,-70.7726135
58388978.688000,-70.1288147
58736120.960000,-70.0328979
59083263.232000,-69.4642105
59430405.504000,-69.8420792
59777547.776000,-69.2623138
60124690.048000,-69.4442749
60471832.320000,-69.1889038
60818974.592000,-68.5764618
61166116.864000,-68.7430496
61513259.136000,-68.6523132
61860401.408000,-68.7338104
62207543.680000,-68.3771362
62554685.952000,-67.7788162
62901828.224000,-68.2023926
63248970.496000,-67.2226944
63596112.768000,-67.2981873
63943255.040000,-66.9204407
64290397.312000,-66.8431625
64637539.584000,-66.9442062
64984681.856000,-66.2225418
65331824.128000,-65.8372498
65678966.400000,-65.2055969
66026108.672000,-64.931572
66373250.944000,-64.2287064
66720393.216000,-63.5031395
67067535.488000,-62.6925735
67414677.760000,-62.0606422
67761820.032000,-60.9151192
68108962.304000,-59.9070358
68456104.576000,-59.9867172
68803246.848000,-61.179142
69150389.120000,-64.3506393
69497531.392000,-67.7737427
69844673.664000,-70.6176224
70191815.936000,-72.8514481
70538958.208000,-74.6830368
70886100.480000,-73.681839
71233242.752000,-74.8002396
71580385.024000,-73.4656448
71927527.296000,-72.7404785
72274669.568000,-72.151886
72621811.840000,-71.7679977
72968954.112000,-71.2216263
73316096.384000,-71.2810745
73663238.656000,-71.3633423
74010380.928000,-70.7350082
74357523.200000,-70.8603363
74704665.472000,-69.6158752
75051807.744000,-69.7867661
75398950.016000,-69.4274521
75746092.288000,-69.5023956
76093234.560000,-69.2282715
76440376.832000,-69.079361
76787519.104000,-69.3592072
77134661.376000,-69.632019
77481803.648000,-68.096199
77828945.920000,-69.1676865
78176088.192000,-68.7345581
78523230.464000,-68.5291367
78870372.736000,-68.2265625
79217515.008000,-68.8161469
79564657.280000,-68.3080292
79911799.552000,-69.2811356
80258941.824000,-68.2688446
80606084.096000,-68.9738693
80953226.368000,-69.0943375
81300368.640000,-69.1626129
81647510.912000,-69.0730667
81994653.184000,-68.6386032
82341795.456000,-68.6306915
82688937.728000,-68.7977448
83036080.000000,-68.7418747
83383222.272000,-68.5534286
83730364.544000,-68.6458511
84077506.816000,-68.1036911
84424649.088000,-68.0520782
84771791.360000,-68.8074875
85118933.632000,-67.3702011
85466075.904000,-67.2529755
85813218.176000,-67.0919037
86160360.448000,-67.0004349
86507502.720000,-66.830101
86854644.992000,-66.1014404
87201787.264000,-65.3253021
87548929.536000,-65.2431183
87896071.808000,-64.9251938
88243214.080000,-64.0738983
88590356.352000,-63.8342133
88937498.624000,-63.2898865
89284640.896000,-62.9805946
89631783.168000,-63.0268593
89978925.440000,-63.2844467
90326067.712000,-63.7157516
90673209.984000,-63.9439316
91020352.256000,-64.3408051
91367494.528000,-64.6412506
91714636.800000,-64.2294464
92061779.072000,-64.9756927
92408921.344000,-65.3268127
92756063.616000,-65.4227905
93103205.888000,-65.0735626
93450348.160000,-65.0467224
93797490.432000,-65.2077255
94144632.704000,-65.2318192
94491774.976000,-65.7992249
94838917.248000,-66.6355438
95186059.520000,-66.6068802
95533201.792000,-67.4433136
95880344.064000,-68.0192642
96227486.336000,-68.5192184
96574628.608000,-68.2665939
96921770.880000,-68.5264587
97268913.152000,-69.0916748
97616055.424000,-68.3085861
97963197.696000,-68.9700165
98310339.968000,-68.9233093
98657482.240000,-68.5847015
99004624.512000,-67.974823
99351766.784000,-68.1552429
99698909.056000,-68.065155
100046051.328000,-67.904953
100393193.600000,-67.9286499
100740335.872000,-67.3459396
101087478.144000,-66.9606781
101434620.416000,-67.8185425
101781762.688000,-66.4427948
102128904.960000,-66.2296524
102476047.232000,-66.1385651
102823189.504000,-65.5829849
103170331.776000,-65.3514175
103517474.048000,-64.4988251
103864616.320000,-63.8753586
104211758.592000,-63.0880051
104558900.864000,-62.0198555
104906043.136000,-61.0766602
105253185.408000,-60.1268616
105600327.680000,-58.7338524
105947469.952000,-57.3883095
106294612.224000,-56.4054642
106641754.496000,-54.9667511
106988896.768000,-54.025425
107336039.040000,-52.926033
107683181.312000,-52.1908455
108030323.584000,-51.5068321
108377465.856000,-51.174408
108724608.128000,-51.1383514
109071750.400000,-51.1263962
109418892.672000,-51.2841187
109766034.944000,-51.4594536
110113177.216000,-51.8029289
110460319.488000,-52.1127472
110807461.760000,-52.4182892
111154604.032000,-52.6395836
111501746.304000,-52.8607712
111848888.576000,-53.070179
112196030.848000,-53.3498154
112543173.120000,-53.6217308
112890315.392000,-53.8039856
113237457.664000,-54.0130615
113584599.936000,-54.2173958
113931742.208000,-54.4751244
114278884.480000,-54.7460861
114626026.752000,-54.8187218
114973169.024000,-55.0673752
115320311.296000,-55.2786751
115667453.568000,-55.4683113
116014595.840000,-55.6213875
116361738.112000,-55.8463364
116708880.384000,-55.917038
117056022.656000,-56.1342812
117403164.928000,-56.3098335
117750307.200000,-56.7643623
118097449.472000,-56.7766342
118444591.744000,-56.7258492
118791734.016000,-57.1523094
119138876.288000,-57.309864
119486018.560000,-57.4459152
119833160.832000,-57.6446533
120180303.104000,-57.964756
120527445.376000,-58.082943
120874587.648000,-58.601284
121221729.920000,-58.5846901
121568872.192000,-59.1513786
