Frequency_Hz,Amplitude
39643296.000000,-75.6630783
39990438.272000,-74.7362976
40337580.544000,-75.5785828
40684722.816000,-74.6053085
41031865.088000,-74.1514206
41379007.360000,-74.6834183
41726149.632000,-73.366806
42073291.904000,-73.6372604
42420434.176000,-73.7437897
42767576.448000,-72.2129059
43114718.720000,-71.9574127
43461860.992000,-71.1196289
43809003.264000,-70.0487289
44156145.536000,-69.8029175
44503287.808000,-67.8480225
44850430.080000,-66.6718292
45197572.352000,-65.0982208
45544714.624000,-63.7602768
45891856.896000,-61.4827652
46238999.168000,-59.3533821
46586141.440000,-56.4158783
46933283.712000,-53.0645027
47280425.984000,-51.3969383
47627568.256000,-51.9857483
47974710.528000,-55.099823
48321852.800000,-58.1090393
48668995.072000,-60.6436615
49016137.344000,-62.7008629
49363279.616000,-64.1005096
49710421.888000,-65.8027344
50057564.160000,-66.885231
50404706.432000,-67.742485
50751848.704000,-68.0631714
51098990.976000,-68.7974014
51446133.248000,-69.6108627
51793275.520000,-69.5534897
52140417.792000,-69.551918
52487560.064000,-71.2423019
52834702.336000,-70.791893
53181844.608000,-71.4764709
53528986.880000,-70.681282
53876129.152000,-71.3691559
54223271.424000,-71.5501785
54570413.696000,-71.6577225
54917555.968000,-70.923584
55264698.240000,-71.4454575
55611840.512000,-70.9725418
55958982.784000,-70.8126221
56306125.056000,-70.624649
56653267.328000,-70.8254395
57000409.600000,-70.3072891
57347551.872000,-70.4340286
57694694.144000,-70.1718597
58041836.416000,-70.2913895
58388978.688000,-70.2058411
58736120.960000,-70.1954651
59083263.232000,-70.1449356
59430405.504000,-69.206749
59777547.776000,-69.091156
60124690.048000,-69.1488037
60471832.320000,-68.1804733
60818974.592000,-68.7973785
61166116.864000,-68.988121
61513259.136000,-68.840065
61860401.408000,-68.3023758
62207543.680000,-69.0683517
62554685.952000,-67.8561859
62901828.224000,-67.9217224
63248970.496000,-67.2585068
63596112.768000,-67.9495544
63943255.040000,-67.1481857
64290397.312000,-66.9422607
64637539.584000,-66.6283493
64984681.856000,-66.0978546
65331824.128000,-65.6450119
65678966.400000,-65.2464752
66026108.672000,-64.5962067
66373250.944000,-63.9798622
66720393.216000,-63.7631721
67067535.488000,-62.8234673
67414677.760000,-61.6607857
67761820.032000,-60.7862091
68108962.304000,-60.0064011
68456104.576000,-59.9780235
68803246.848000,-61.4012756
69150389.120000,-64.3072281
69497531.392000,-67.979744
69844673.664000,-70.4200439
70191815.936000,-72.5697784
70538958.208000,-73.9305496
70886100.480000,-75.0939789
71233242.752000,-74.5126266
71580385.024000,-73.6631012
71927527.296000,-73.2340393
72274669.568000,-72.7203827
72621811.840000,-71.3196182
72968954.112000,-71.5363617
73316096.384000,-70.8800735
73663238.656000,-70.6854706
74010380.928000,-69.6721039
74357523.200000,-70.6198044
74704665.472000,-70.1915512
75051807.744000,-69.5611038
75398950.016000,-69.0018616
75746092.288000,-69.9467468
76093234.560000,-69.3755493
76440376.832000,-69.0993729
76787519.104000,-69.0649185
77134661.376000,-68.6997223
77481803.648000,-68.9488831
77828945.920000,-68.9203644
78176088.192000,-69.310051
78523230.464000,-68.5501175
78870372.736000,-68.6191254
79217515.008000,-68.9183121
79564657.280000,-68.7666626
