Frequency_Hz,Amplitude
39643296.000000,-75.2655182
39990438.272000,-74.7340469
40337580.544000,-73.8943176
40684722.816000,-74.9137726
41031865.088000,-74.3460617
41379007.360000,-74.0079956
41726149.632000,-74.1189346
42073291.904000,-73.2376251
42420434.176000,-73.5877304
42767576.448000,-72.2474442
43114718.720000,-71.1757126
43461860.992000,-70.8340149
43809003.264000,-70.1521454
44156145.536000,-69.2806091
44503287.808000,-67.7783051
44850430.080000,-66.2406616
45197572.352000,-65.516098
45544714.624000,-63.42136
45891856.896000,-61.3169899
46238999.168000,-59.2700691
46586141.440000,-56.3829689
46933283.712000,-53.089077
47280425.984000,-51.250679
47627568.256000,-52.1457253
47974710.528000,-55.0301628
48321852.800000,-58.1859818
48668995.072000,-60.3270302
49016137.344000,-62.4497833
49363279.616000,-64.0887604
49710421.888000,-65.3983536
50057564.160000,-66.6794357
50404706.432000,-67.3925705
50751848.704000,-68.4494171
51098990.976000,-68.9622116
51446133.248000,-69.5191727
51793275.520000,-69.7803497
52140417.792000,-70.0238266
52487560.064000,-70.45504
52834702.336000,-71.4875717
53181844.608000,-70.8737564
53528986.880000,-71.4783325
53876129.152000,-70.9070282
54223271.424000,-70.8924866
54570413.696000,-71.0276794
54917555.968000,-72.0366364
55264698.240000,-70.8511124
55611840.512000,-70.5113678
55958982.784000,-70.4981384
56306125.056000,-70.5564957
56653267.328000,-71.2641068
57000409.600000,-69.6394196
57347551.872000,-70.9317551
57694694.144000,-70.0269623
58041836.416000,-69.9890594
58388978.688000,-70.2653885
58736120.960000,-69.4032211
59083263.232000,-69.9172668
59430405.504000,-69.7711029
59777547.776000,-69.6797104
60124690.048000,-69.2899857
60471832.320000,-69.5644379
60818974.592000,-69.2106628
61166116.864000,-69.0868454
61513259.136000,-69.1779404
61860401.408000,-68.9360123
62207543.680000,-68.5453949
62554685.952000,-68.0121002
62901828.224000,-68.1143723
63248970.496000,-67.7834549
63596112.768000,-67.2186356
63943255.040000,-67.3459091
64290397.312000,-66.9753723
64637539.584000,-66.9258575
64984681.856000,-66.2874374
