Frequency_Hz,Amplitude
39643296.000000,-74.9269943
39990438.272000,-74.4675903
40337580.544000,-75.6835022
40684722.816000,-74.4627151
41031865.088000,-74.1140671
41379007.360000,-74.3532486
41726149.632000,-74.2427597
42073291.904000,-73.1416931
42420434.176000,-73.0512772
42767576.448000,-72.2485657
43114718.720000,-72.2516403
43461860.992000,-71.1231995
43809003.264000,-70.4935303
44156145.536000,-69.0351486
44503287.808000,-67.8857727
44850430.080000,-66.4781418
45197572.352000,-64.7838974
45544714.624000,-63.1231117
45891856.896000,-61.3301239
46238999.168000,-59.3275757
46586141.440000,-56.3263702
46933283.712000,-53.1571541
47280425.984000,-51.4717445
47627568.256000,-52.1018906
47974710.528000,-55.1010857
48321852.800000,-58.1831741
48668995.072000,-60.6051445
49016137.344000,-62.3602219
49363279.616000,-64.0666733
49710421.888000,-65.4221497
50057564.160000,-66.4223633
50404706.432000,-67.3803558
50751848.704000,-68.2143173
51098990.976000,-68.9666367
51446133.248000,-69.6723862
51793275.520000,-69.9244156
52140417.792000,-70.516037
52487560.064000,-70.8367615
52834702.336000,-71.2142639
53181844.608000,-71.0016479
53528986.880000,-69.9851151
53876129.152000,-70.9268112
54223271.424000,-70.3638153
54570413.696000,-71.0782089
54917555.968000,-71.2481613
55264698.240000,-71.0880432
55611840.512000,-70.4211502
55958982.784000,-70.3184052
56306125.056000,-71.3626938
56653267.328000,-70.7245255
57000409.600000,-69.7726059
57347551.872000,-70.516861
57694694.144000,-70.2487717
58041836.416000,-70.3875732
58388978.688000,-69.9656143
58736120.960000,-70.0939941
59083263.232000,-70.3050613
59430405.504000,-69.2753067
59777547.776000,-69.7803955
60124690.048000,-69.1572037
60471832.320000,-68.9423294
60818974.592000,-68.8771286
61166116.864000,-69.1237488
61513259.136000,-67.9474945
61860401.408000,-67.8244858
62207543.680000,-68.6065598
62554685.952000,-68.3445969
62901828.224000,-67.7990112
63248970.496000,-67.6021118
63596112.768000,-67.5450821
63943255.040000,-67.1461334
64290397.312000,-66.6473923
64637539.584000,-66.4781036
64984681.856000,-66.7834091
65331824.128000,-65.9359512
65678966.400000,-65.5224228
66026108.672000,-64.7062378
66373250.944000,-64.4261246
66720393.216000,-63.3706055
67067535.488000,-62.5050774
67414677.760000,-61.8845596
67761820.032000,-60.7615318
68108962.304000,-59.8878937
68456104.576000,-59.9775352
68803246.848000,-61.5033302
69150389.120000,-64.0380096
69497531.392000,-67.4131165
69844673.664000,-71.7735443
70191815.936000,-74.6769714
70538958.208000,-74.1290207
70886100.480000,-74.1781311
71233242.752000,-74.2669525
71580385.024000,-73.8819504
71927527.296000,-72.752861
72274669.568000,-72.7119598
72621811.840000,-71.569603
72968954.112000,-71.7064056
73316096.384000,-71.5254898
73663238.656000,-70.5599518
74010380.928000,-70.3199844
74357523.200000,-70.6028824
74704665.472000,-70.0959549
75051807.744000,-69.8659286
75398950.016000,-69.9943085
75746092.288000,-69.3227158
76093234.560000,-69.8353119
76440376.832000,-68.8070755
76787519.104000,-68.7861328
77134661.376000,-69.5070038
77481803.648000,-69.0640793
77828945.920000,-68.4680023
78176088.192000,-69.1791153
78523230.464000,-68.6558533
78870372.736000,-69.4643707
79217515.008000,-69.706543
79564657.280000,-69.3398438
79911799.552000,-68.9872742
80258941.824000,-69.534256
80606084.096000,-68.9969711
80953226.368000,-68.9496536
81300368.640000,-69.5458221
81647510.912000,-69.5312424
81994653.184000,-68.7665405
82341795.456000,-69.576355
82688937.728000,-68.801796
83036080.000000,-69.3949051
83383222.272000,-68.9795074
83730364.544000,-68.3712616
84077506.816000,-68.8847351
84424649.088000,-68.3617859
84771791.360000,-67.6735001
85118933.632000,-67.9803848
85466075.904000,-67.3453598
85813218.176000,-67.7548676
86160360.448000,-66.9372101
86507502.720000,-66.4109497
86854644.992000,-66.0128403
87201787.264000,-66.0372009
87548929.536000,-65.1742477
87896071.808000,-64.6751862
88243214.080000,-64.2466125
88590356.352000,-63.866642
88937498.624000,-63.4666252
89284640.896000,-63.1014099
89631783.168000,-63.0874672
89978925.440000,-62.9307976
90326067.712000,-63.1601639
90673209.984000,-63.2313271
91020352.256000,-63.4126205
91367494.528000,-63.6794815
91714636.800000,-64.1292953
92061779.072000,-64.5210495
92408921.344000,-64.669426
92756063.616000,-65.0323486
93103205.888000,-64.9158707
93450348.160000,-64.8899002
93797490.432000,-65.4392166
94144632.704000,-65.41996
94491774.976000,-65.8197861
94838917.248000,-66.2669449
95186059.520000,-66.9200439
95533201.792000,-67.9325638
95880344.064000,-68.2482147
96227486.336000,-68.599205
96574628.608000,-69.199791
96921770.880000,-68.7893143
97268913.152000,-68.5503464
97616055.424000,-68.7148056
97963197.696000,-69.1382599
98310339.968000,-68.418396
98657482.240000,-68.4541855
99004624.512000,-68.9372025
99351766.784000,-68.7070847
99698909.056000,-68.1877136
100046051.328000,-67.6937103
100393193.600000,-67.8905869
100740335.872000,-67.5914764
101087478.144000,-67.0206146
101434620.416000,-66.9870758
101781762.688000,-66.8514099
102128904.960000,-66.4069595
102476047.232000,-66.2551651
102823189.504000,-65.4774017
103170331.776000,-64.9740067
103517474.048000,-64.4506989
103864616.320000,-63.8601151
104211758.592000,-63.3764153
104558900.864000,-62.0857964
104906043.136000,-61.091114
105253185.408000,-59.9783134
105600327.680000,-58.8257332
105947469.952000,-57.6375237
106294612.224000,-56.4441528
106641754.496000,-55.1153488
106988896.768000,-54.0697899
107336039.040000,-52.941494
107683181.312000,-52.2146225
108030323.584000,-51.6438675
108377465.856000,-51.2445984
108724608.128000,-51.1587524
109071750.400000,-51.2140427
109418892.672000,-51.2670326
109766034.944000,-51.5962563
110113177.216000,-51.8624191
110460319.488000,-52.0868645
110807461.760000,-52.3971558
111154604.032000,-52.6858063
111501746.304000,-52.8670082
111848888.576000,-53.0808983
112196030.848000,-53.3183403
112543173.120000,-53.5416794
112890315.392000,-53.809124
113237457.664000,-53.9141998
113584599.936000,-54.1879692
113931742.208000,-54.334549
114278884.480000,-54.437294
