Frequency_Hz,Amplitude
39643296.000000,-74.9312897
39990438.272000,-74.4975662
40337580.544000,-75.0504837
40684722.816000,-74.5107346
41031865.088000,-74.903389
41379007.360000,-75.1371536
41726149.632000,-73.8021164
42073291.904000,-72.6602249
42420434.176000,-73.4063721
42767576.448000,-72.8058243
43114718.720000,-72.0433807
43461860.992000,-71.3712311
43809003.264000,-70.6360703
44156145.536000,-69.2325897
44503287.808000,-67.9831009
44850430.080000,-65.9527283
45197572.352000,-65.1703644
45544714.624000,-63.6568565
45891856.896000,-61.573082
46238999.168000,-59.1693192
46586141.440000,-56.3099251
46933283.712000,-53.0616188
47280425.984000,-51.3324699
47627568.256000,-52.1171646
47974710.528000,-55.1271057
48321852.800000,-58.1032448
48668995.072000,-60.5577888
49016137.344000,-62.6822929
49363279.616000,-63.7217064
49710421.888000,-65.3201523
50057564.160000,-66.6662903
50404706.432000,-67.4462662
50751848.704000,-68.2937698
51098990.976000,-69.3156357
51446133.248000,-69.5201569
51793275.520000,-70.2609863
52140417.792000,-70.2583618
52487560.064000,-69.9887619
52834702.336000,-70.5424805
53181844.608000,-70.6755676
53528986.880000,-70.6168137
53876129.152000,-70.6130829
54223271.424000,-71.2404251
54570413.696000,-70.9482651
54917555.968000,-70.9053879
55264698.240000,-71.0576553
55611840.512000,-70.3597565
55958982.784000,-70.7348709
56306125.056000,-70.7032852
56653267.328000,-70.6522827
57000409.600000,-70.2708206
57347551.872000,-70.7709961
57694694.144000,-70.1269302
58041836.416000,-70.0723648
58388978.688000,-69.9042511
58736120.960000,-69.4032059
59083263.232000,-69.6470871
59430405.504000,-69.4951553
59777547.776000,-69.6568756
60124690.048000,-69.1306381
60471832.320000,-69.3511047
60818974.592000,-69.4234924
61166116.864000,-68.7605438
61513259.136000,-68.7743225
61860401.408000,-68.0889664
62207543.680000,-68.4124222
62554685.952000,-68.343132
62901828.224000,-67.629837
63248970.496000,-67.5431137
63596112.768000,-67.6121445
63943255.040000,-66.9918365
64290397.312000,-67.255127
64637539.584000,-66.7020264
64984681.856000,-66.3203735
65331824.128000,-65.8638687
65678966.400000,-65.3950043
66026108.672000,-64.6798019
66373250.944000,-64.2008209
66720393.216000,-63.5091324
67067535.488000,-62.7932091
67414677.760000,-61.7515831
67761820.032000,-60.8687782
68108962.304000,-59.9883118
68456104.576000,-59.967598
68803246.848000,-61.3281975
69150389.120000,-64.5008774
69497531.392000,-67.4256744
69844673.664000,-71.0830841
70191815.936000,-73.4189758
70538958.208000,-73.4987335
70886100.480000,-74.5135269
71233242.752000,-74.1034012
71580385.024000,-73.434761
71927527.296000,-72.9002075
72274669.568000,-72.2858658
72621811.840000,-72.3443756
72968954.112000,-71.6810074
73316096.384000,-71.6962357
73663238.656000,-70.3353119
74010380.928000,-70.4528961
74357523.200000,-70.7481918
74704665.472000,-69.7698898
75051807.744000,-69.5658951
75398950.016000,-69.4418335
75746092.288000,-70.031517
76093234.560000,-68.3700943
76440376.832000,-69.1102524
76787519.104000,-69.3091278
77134661.376000,-68.5270767
77481803.648000,-68.5011749
77828945.920000,-69.5695724
78176088.192000,-68.2340622
78523230.464000,-68.983902
78870372.736000,-68.5245819
79217515.008000,-68.7864914
79564657.280000,-69.1699219
79911799.552000,-68.8732376
80258941.824000,-68.7882309
80606084.096000,-68.9342117
80953226.368000,-69.0546646
81300368.640000,-70.0735168
81647510.912000,-68.8406982
81994653.184000,-69.6896744
82341795.456000,-68.7522736
82688937.728000,-69.4686661
83036080.000000,-68.6773682
83383222.272000,-68.892601
83730364.544000,-69.158905
84077506.816000,-68.8427429
84424649.088000,-68.0751038
84771791.360000,-67.978363
85118933.632000,-68.0733337
85466075.904000,-67.7454987
85813218.176000,-67.8585663
86160360.448000,-66.6868668
86507502.720000,-66.1046219
86854644.992000,-66.0704422
87201787.264000,-65.4918365
87548929.536000,-65.612854
87896071.808000,-64.6752014
88243214.080000,-64.0783615
88590356.352000,-63.8911209
88937498.624000,-63.3666573
89284640.896000,-63.1124153
89631783.168000,-63.487587
89978925.440000,-63.1274796
90326067.712000,-63.2561073
90673209.984000,-63.3882866
91020352.256000,-63.8468361
91367494.528000,-64.0104294
91714636.800000,-64.1677551
92061779.072000,-64.2301331
92408921.344000,-64.4607849
92756063.616000,-64.6128235
93103205.888000,-64.9118729
93450348.160000,-64.9372559
93797490.432000,-65.3852158
94144632.704000,-65.5843811
94491774.976000,-66.1609497
94838917.248000,-66.6443939
95186059.520000,-67.3474121
95533201.792000,-67.3791962
95880344.064000,-67.5968857
96227486.336000,-68.4853287
96574628.608000,-68.5013199
96921770.880000,-69.0223007
97268913.152000,-68.3954468
97616055.424000,-68.8244858
97963197.696000,-68.9363556
98310339.968000,-68.5849991
98657482.240000,-68.3414993
99004624.512000,-68.6018295
99351766.784000,-68.6610565
99698909.056000,-67.9943619
100046051.328000,-67.9758911
100393193.600000,-67.4540405
100740335.872000,-67.4748993
101087478.144000,-67.8249893
101434620.416000,-67.3931808
101781762.688000,-66.7810745
